RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.27513694E-08   2.45088108E-06   3.76740616E-07   4.06315934E-07   2.63955798E-07   1.18968799E-07   9.34032214E-05   9.79017639E+00   1.01429832E+00   -4.89660725E-02   1.06764615E-01   9.79236507E+00   1.01987934E+00   2.79419180E-02   1.06733277E-01   1.68633687E+00   2.14187150E+06   9.59379864E+00   1.68635833E+00   2.14278275E+06   9.60294724E+00 
0 10 9.10929074E-08   1.64735877E-06   6.86266446E-07   6.89305750E-07   3.00945629E-07   1.23806554E-09   1.07838366E-06   9.46117210E+00   9.45735872E-01   -2.97618002E-01   1.10531837E-01   9.42876434E+00   9.25208271E-01   2.02577144E-01   1.10898852E-01   1.67704535E+00   2.05683650E+06   8.83087730E+00   1.67639029E+00   2.06314850E+06   8.85471249E+00 
0 20 4.92105627E-08   1.18093305E-06   5.52013091E-07   4.59196087E-07   1.85230732E-07   1.21691102E-09   1.08434881E-06   9.86924934E+00   9.19752836E-01   -4.53450441E-01   1.06382273E-01   9.85097122E+00   9.87384379E-01   2.61816323E-01   1.06511943E-01   1.67894900E+00   2.03669512E+06   8.75482178E+00   1.67872143E+00   2.03926975E+06   8.76454353E+00 
0 30 4.17476436E-08   9.95684900E-07   4.22598788E-07   3.87778044E-07   1.31724150E-07   9.83680692E-10   9.92453465E-07   9.64065075E+00   9.10218477E-01   -4.73021448E-01   1.09136716E-01   9.63829803E+00   9.36581194E-01   2.52067089E-01   1.09169230E-01   1.68430042E+00   1.92962338E+06   8.35050964E+00   1.68418038E+00   1.93749312E+06   8.38022709E+00 
0 40 2.73402758E-08   8.68849213E-07   3.88012666E-07   3.91445553E-07   8.78470843E-08   8.62388216E-10   8.41423343E-07   9.65526199E+00   9.04379666E-01   -4.09223408E-01   1.09245770E-01   9.61074162E+00   9.98309433E-01   2.44812116E-01   1.09651580E-01   1.68391395E+00   1.87404950E+06   8.14065838E+00   1.68410587E+00   1.88220050E+06   8.17143726E+00 
0 50 1.95283238E-08   7.68921836E-07   3.37458317E-07   3.23156542E-07   5.98989089E-08   7.98182243E-10   7.04849583E-07   9.64888000E+00   8.97684753E-01   -4.20503050E-01   1.09608643E-01   9.61964607E+00   1.01743889E+00   1.96138456E-01   1.09817639E-01   1.68231225E+00   1.83432300E+06   7.99064779E+00   1.68272054E+00   1.84225975E+06   8.02061749E+00 
0 60 1.70456360E-08   6.63117362E-07   2.91251581E-07   2.82731179E-07   4.89838428E-08   7.54626639E-10   6.16772695E-07   9.56429005E+00   9.15390730E-01   -4.15719658E-01   1.10750064E-01   9.54833603E+00   1.02393377E+00   1.58053413E-01   1.10808246E-01   1.68003929E+00   1.80000662E+06   7.86106682E+00   1.68070233E+00   1.80882825E+06   7.89437771E+00 
0 70 1.21697612E-08   5.65812684E-07   2.59205393E-07   2.50871636E-07   3.54678917E-08   7.25070448E-10   5.41112740E-07   9.54770660E+00   9.12039459E-01   -4.04014468E-01   1.11134879E-01   9.53086472E+00   1.04255450E+00   1.52925849E-01   1.11104272E-01   1.67862821E+00   1.78323262E+06   7.79772663E+00   1.67937517E+00   1.79182000E+06   7.83015299E+00 
0 80 9.49197787E-09   5.06625611E-07   2.36314932E-07   2.32072424E-07   2.65503530E-08   6.93291591E-10   4.73804675E-07   9.53332520E+00   9.08227980E-01   -4.01454628E-01   1.11439906E-01   9.52070808E+00   1.03326929E+00   1.64385870E-01   1.11273147E-01   1.67777836E+00   1.77411238E+06   7.76328802E+00   1.67837739E+00   1.78047562E+06   7.78731585E+00 
0 90 8.11841083E-09   4.60254711E-07   2.12504915E-07   2.11690505E-07   2.26680079E-08   6.66463829E-10   4.20232027E-07   9.51219463E+00   9.00873661E-01   -3.91250134E-01   1.11775033E-01   9.49872780E+00   1.02656388E+00   1.68873578E-01   1.11512825E-01   1.67662919E+00   1.76266462E+06   7.72005987E+00   1.67728281E+00   1.76906362E+06   7.74422359E+00 
0 100 6.92983271E-09   4.17317523E-07   1.79239819E-07   1.90853271E-07   1.96430179E-08   6.39959974E-10   3.77041516E-07   9.49415112E+00   8.88269186E-01   -3.96664888E-01   1.12042561E-01   9.47954082E+00   1.02432227E+00   1.67249873E-01   1.11694120E-01   1.67567968E+00   1.74964688E+06   7.67499065E+00   1.67610693E+00   1.75774312E+06   7.70147610E+00 
0 110 6.00834893E-09   3.78897710E-07   1.48366269E-07   1.69600384E-07   1.66985039E-08   6.10666018E-10   3.42306464E-07   9.47823524E+00   8.83909881E-01   -4.05157566E-01   1.12248220E-01   9.45998096E+00   1.02661979E+00   1.63610399E-01   1.11875847E-01   1.67686713E+00   1.73187175E+06   7.63616037E+00   1.67615008E+00   1.74277962E+06   7.65998888E+00 
0 120 5.33604183E-09   3.43608292E-07   1.28337106E-07   1.50859378E-07   1.42620742E-08   5.81168558E-10   3.14872665E-07   9.46756268E+00   8.83577526E-01   -4.06424880E-01   1.12378225E-01   9.44888210E+00   1.03146398E+00   1.60558894E-01   1.11964718E-01   1.67776477E+00   1.71734125E+06   7.60441780E+00   1.67704272E+00   1.72911062E+06   7.63012838E+00 
0 130 4.65325645E-09   3.13083461E-07   1.13207001E-07   1.31993517E-07   1.21608421E-08   5.51253432E-10   2.91460651E-07   9.45310402E+00   8.85023534E-01   -4.01577055E-01   1.12553045E-01   9.44145107E+00   1.03443122E+00   1.62227452E-01   1.12023257E-01   1.67854631E+00   1.70372575E+06   7.57467413E+00   1.67763817E+00   1.71945738E+06   7.60904074E+00 
0 140 4.07930800E-09   2.85541546E-07   9.90447475E-08   1.13465951E-07   1.09425820E-08   5.21936605E-10   2.70572059E-07   9.43202686E+00   8.87813628E-01   -3.94048393E-01   1.12808809E-01   9.43147278E+00   1.03561461E+00   1.68340042E-01   1.12121508E-01   1.67926598E+00   1.69019200E+06   7.54510880E+00   1.67813420E+00   1.71103062E+06   7.59063196E+00 
0 150 3.64236552E-09   2.60317478E-07   8.61923155E-08   9.83172939E-08   9.99451366E-09   4.94647545E-10   2.51659088E-07   9.40881443E+00   8.90661657E-01   -3.87333483E-01   1.13092601E-01   9.41858768E+00   1.03428733E+00   1.75520778E-01   1.12262152E-01   1.67986667E+00   1.67797662E+06   7.51842403E+00   1.67857003E+00   1.70329638E+06   7.57373619E+00 
0 160 3.23785110E-09   2.38415595E-07   7.58064473E-08   8.68806325E-08   8.73424888E-09   4.70895711E-10   2.34299378E-07   9.38435650E+00   8.93033266E-01   -3.82791191E-01   1.13393404E-01   9.40437222E+00   1.03123379E+00   1.79636776E-01   1.12425014E-01   1.68037426E+00   1.66682850E+06   7.49407053E+00   1.67894530E+00   1.69635588E+06   7.55857420E+00 
