RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.19035853E-08   2.26675502E-06   1.00839986E-06   4.03772674E-07   2.60862549E-07   1.19257152E-07   9.36300712E-05   9.07385921E+00   3.83169031E+00   -4.67745140E-02   1.06688149E-01   9.07095051E+00   3.83628726E+00   3.02087441E-02   1.06694832E-01   1.68635845E+00   2.14278950E+06   9.60301590E+00   1.68636286E+00   2.14299150E+06   9.60504341E+00 
0 10 8.93717100E-08   1.54230122E-06   8.89761509E-07   6.82262169E-07   2.95916067E-07   1.23630983E-09   1.07448705E-06   8.75968933E+00   3.64283848E+00   -2.58561820E-01   1.10840283E-01   8.71010590E+00   3.63040519E+00   1.98727906E-01   1.11289121E-01   1.67603743E+00   2.06644225E+06   8.86714935E+00   1.67576575E+00   2.06893138E+06   8.87654877E+00 
0 20 4.87502625E-08   1.10574524E-06   6.79824041E-07   4.55381070E-07   1.83131249E-07   1.22341748E-09   1.08323798E-06   9.12952518E+00   3.71296287E+00   -3.57589900E-01   1.07035547E-01   9.04716015E+00   3.80595326E+00   2.33962893E-01   1.07416674E-01   1.67840397E+00   2.04277862E+06   8.77779388E+00   1.67808592E+00   2.04620150E+06   8.79071903E+00 
0 30 4.09123153E-08   9.22316190E-07   5.41659972E-07   3.84041414E-07   1.29756344E-07   9.83363724E-10   9.81420271E-07   8.91816330E+00   3.60642600E+00   -3.79047722E-01   1.09907947E-01   8.83600426E+00   3.68626833E+00   2.62104005E-01   1.10408776E-01   1.68408549E+00   1.94231088E+06   8.39841938E+00   1.68394768E+00   1.94819025E+06   8.42061996E+00 
0 40 2.69223879E-08   8.03615194E-07   4.90460081E-07   3.88138290E-07   8.64501146E-08   8.62714566E-10   8.31870977E-07   8.90553856E+00   3.59579182E+00   -3.38006169E-01   1.10351428E-01   8.73371220E+00   3.71390390E+00   2.66998500E-01   1.11615010E-01   1.68421304E+00   1.88793225E+06   8.19308090E+00   1.68430340E+00   1.89415750E+06   8.21658802E+00 
0 50 1.90949550E-08   7.07693687E-07   4.28952262E-07   3.17114768E-07   5.86247424E-08   7.98562716E-10   6.96707389E-07   8.86664009E+00   3.58832717E+00   -3.69126052E-01   1.11085050E-01   8.71709728E+00   3.73017287E+00   2.23939225E-01   1.12023689E-01   1.68302190E+00   1.84875375E+06   8.04514027E+00   1.68329680E+00   1.85532938E+06   8.06997013E+00 
0 60 1.67947487E-08   6.08301889E-07   3.66940412E-07   2.76851011E-07   4.81085038E-08   7.55242258E-10   6.09779363E-07   8.77421474E+00   3.58808589E+00   -3.72046918E-01   1.12311743E-01   8.60941410E+00   3.69254541E+00   1.88633889E-01   1.13579236E-01   1.68115091E+00   1.81525250E+06   7.91863632E+00   1.68164003E+00   1.82278562E+06   7.94708204E+00 
0 70 1.20631629E-08   5.14906674E-07   3.18417676E-07   2.46250153E-07   3.51141622E-08   7.24520666E-10   5.34929029E-07   8.74522400E+00   3.57381606E+00   -3.60846281E-01   1.12917408E-01   8.55885887E+00   3.68493819E+00   1.83861226E-01   1.14316151E-01   1.67989576E+00   1.79818712E+06   7.85419607E+00   1.68051493E+00   1.80626038E+06   7.88468122E+00 
0 80 9.17907794E-09   4.58482646E-07   2.87704609E-07   2.26898152E-07   2.56226151E-08   6.93111735E-10   4.69422645E-07   8.72303772E+00   3.56661010E+00   -3.50161672E-01   1.13378316E-01   8.52423954E+00   3.66259265E+00   1.91113994E-01   1.14895999E-01   1.67913854E+00   1.78903462E+06   7.81963539E+00   1.67968500E+00   1.79556725E+06   7.84430313E+00 
0 90 7.84389087E-09   4.13375403E-07   2.59843858E-07   2.07564710E-07   2.16706564E-08   6.66983524E-10   4.16446682E-07   8.69454575E+00   3.54537058E+00   -3.34290475E-01   1.13924831E-01   8.48210812E+00   3.63555646E+00   1.98607922E-01   1.15536124E-01   1.67820406E+00   1.77860325E+06   7.78024578E+00   1.67878771E+00   1.78501662E+06   7.80446339E+00 
0 100 6.70091360E-09   3.71491581E-07   2.26154285E-07   1.86458578E-07   1.89124609E-08   6.40175413E-10   3.73518333E-07   8.66411877E+00   3.52049613E+00   -3.35317850E-01   1.14468537E-01   8.44539642E+00   3.62064028E+00   1.98736221E-01   1.16041861E-01   1.67712104E+00   1.76745300E+06   7.73814106E+00   1.67776310E+00   1.77395462E+06   7.76269197E+00 
0 110 5.75779513E-09   3.33438010E-07   1.95149539E-07   1.65442358E-07   1.59746243E-08   6.10537509E-10   3.39176580E-07   8.63573742E+00   3.50507450E+00   -3.44500393E-01   1.14908248E-01   8.41171551E+00   3.61055899E+00   1.95702270E-01   1.16482496E-01   1.67609537E+00   1.75763650E+06   7.70107365E+00   1.67670619E+00   1.76340475E+06   7.72285509E+00 
0 120 5.09568832E-09   2.99032138E-07   1.71464976E-07   1.46456259E-07   1.35198333E-08   5.80920256E-10   3.12100127E-07   8.61429596E+00   3.49695110E+00   -3.48675907E-01   1.15214661E-01   8.38997746E+00   3.60535097E+00   1.93379238E-01   1.16758525E-01   1.67574883E+00   1.74865100E+06   7.67281532E+00   1.67590189E+00   1.75585388E+06   7.69434214E+00 
0 130 4.48313697E-09   2.70115549E-07   1.52553667E-07   1.27489628E-07   1.17057173E-08   5.50524515E-10   2.89111767E-07   8.59303951E+00   3.49420881E+00   -3.44803274E-01   1.15490504E-01   8.37708378E+00   3.60003567E+00   1.94703862E-01   1.16934724E-01   1.67649925E+00   1.73753800E+06   7.64853811E+00   1.67570961E+00   1.74921662E+06   7.67405081E+00 
0 140 3.91360455E-09   2.44969016E-07   1.36136094E-07   1.10443459E-07   1.04438076E-08   5.20150811E-10   2.68395041E-07   8.56919765E+00   3.49406600E+00   -3.36064816E-01   1.15785062E-01   8.36449814E+00   3.59346032E+00   2.01204479E-01   1.17115550E-01   1.67717886E+00   1.72694388E+06   7.62539530E+00   1.67625451E+00   1.74122538E+06   7.65659332E+00 
