RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 2.74880363E-09   2.14171578E-07   7.65431452E-08   3.91619821E-08   9.08549325E-09   3.97883587E-10   2.83349607E-07   8.08876419E+00   -2.32768440E+00   3.20511490E-01   1.29719988E-01   8.24643707E+00   -2.39320827E+00   -2.19620332E-01   1.24604277E-01   1.67774761E+00   1.77379350E+06   7.76208401E+00   1.67787790E+00   1.77514938E+06   7.76720381E+00 
0 110 2.59194155E-09   2.02027337E-07   7.27791587E-08   3.53428717E-08   8.40974490E-09   3.73237802E-10   2.65126602E-07   8.14634418E+00   -2.32463503E+00   2.90245563E-01   1.29128292E-01   8.23857880E+00   -2.39282751E+00   -2.06510842E-01   1.24744751E-01   1.67729592E+00   1.76919475E+06   7.74471855E+00   1.67748952E+00   1.77114738E+06   7.75209141E+00 
0 120 2.21151253E-09   1.90955376E-07   6.83545167E-08   3.36635928E-08   7.29741378E-09   3.51318724E-10   2.47253666E-07   8.19176579E+00   -2.32326913E+00   2.78788030E-01   1.28616229E-01   8.22778797E+00   -2.38900900E+00   -1.81589827E-01   1.24944285E-01   1.67696905E+00   1.76595725E+06   7.73249340E+00   1.67718637E+00   1.76810162E+06   7.74059057E+00 
0 130 1.87950766E-09   1.80569856E-07   6.40022861E-08   3.20488525E-08   6.24589047E-09   3.32853023E-10   2.30403273E-07   8.22756004E+00   -2.32682920E+00   2.76679248E-01   1.28144458E-01   8.21917057E+00   -2.38966990E+00   -1.50369808E-01   1.25099167E-01   1.67683530E+00   1.76465288E+06   7.72756767E+00   1.67710173E+00   1.76726300E+06   7.73742390E+00 
0 140 1.73224368E-09   1.70877556E-07   6.06219430E-08   2.99032550E-08   5.50128920E-09   3.18237880E-10   2.15168271E-07   8.25756359E+00   -2.32927036E+00   2.83535630E-01   1.27686024E-01   8.21436119E+00   -2.39380789E+00   -1.23782948E-01   1.25180796E-01   1.67676628E+00   1.76398388E+06   7.72504187E+00   1.67715931E+00   1.76783262E+06   7.73957491E+00 
0 150 1.67457026E-09   1.61897816E-07   5.77222785E-08   2.76216277E-08   5.06566922E-09   3.06050907E-10   2.01064069E-07   8.27948475E+00   -2.32889819E+00   2.97398031E-01   1.27301097E-01   8.20854950E+00   -2.39542055E+00   -1.03870645E-01   1.25275880E-01   1.67659616E+00   1.76234925E+06   7.71886921E+00   1.67714202E+00   1.76766112E+06   7.73892736E+00 
0 160 1.56125246E-09   1.53537712E-07   5.47029231E-08   2.58445496E-08   4.71091521E-09   2.95104136E-10   1.87559337E-07   8.29010105E+00   -2.32935429E+00   3.15108865E-01   1.27052069E-01   8.19798279E+00   -2.39388442E+00   -8.87068138E-02   1.25442058E-01   1.67632997E+00   1.75982575E+06   7.70934010E+00   1.67698121E+00   1.76607575E+06   7.73294067E+00 
0 170 1.44353596E-09   1.45640399E-07   5.17986969E-08   2.42489389E-08   4.49765913E-09   2.85441559E-10   1.74642224E-07   8.29221249E+00   -2.33182263E+00   3.34210575E-01   1.26911685E-01   8.18693447E+00   -2.39222670E+00   -7.60202557E-02   1.25611573E-01   1.67606175E+00   1.75732550E+06   7.69989920E+00   1.67677784E+00   1.76409562E+06   7.72546387E+00 
0 180 1.37902811E-09   1.38172297E-07   4.93132610E-08   2.27064767E-08   4.30039115E-09   2.77530915E-10   1.62613688E-07   8.28779507E+00   -2.33482289E+00   3.52942228E-01   1.26871556E-01   8.17868042E+00   -2.39133453E+00   -6.60051405E-02   1.25737056E-01   1.67581439E+00   1.75505425E+06   7.69132280E+00   1.67661238E+00   1.76250412E+06   7.71945381E+00 
0 190 1.36296874E-09   1.31180201E-07   4.71291948E-08   2.14031868E-08   4.04654710E-09   2.71114187E-10   1.51486375E-07   8.27619743E+00   -2.33775115E+00   3.69546890E-01   1.26949742E-01   8.17126942E+00   -2.39031553E+00   -5.96156009E-02   1.25850484E-01   1.67552960E+00   1.75247925E+06   7.68159914E+00   1.67645264E+00   1.76098375E+06   7.71371317E+00 
0 200 1.36465450E-09   1.24686494E-07   4.50069102E-08   2.03276773E-08   3.80627840E-09   2.65625827E-10   1.41057768E-07   8.25840664E+00   -2.34079719E+00   3.82147878E-01   1.27134845E-01   8.16260529E+00   -2.38862228E+00   -5.74981645E-02   1.25984117E-01   1.67584789E+00   1.74721500E+06   7.66967821E+00   1.67624426E+00   1.75902275E+06   7.70630836E+00 
0 210 1.36846934E-09   1.18645289E-07   4.29363389E-08   1.93136280E-08   3.66194586E-09   2.60827748E-10   1.31257579E-07   8.23780537E+00   -2.34403515E+00   3.90446544E-01   1.27378762E-01   8.15318394E+00   -2.38651133E+00   -5.86917102E-02   1.26130745E-01   1.67624855E+00   1.74131500E+06   7.65678930E+00   1.67599714E+00   1.75672850E+06   7.69764471E+00 
0 220 1.36491884E-09   1.13013975E-07   4.10228118E-08   1.82466806E-08   3.60007446E-09   2.56716870E-10   1.22103458E-07   8.21710205E+00   -2.34733605E+00   3.94960076E-01   1.27641618E-01   8.14463806E+00   -2.38499832E+00   -6.17482886E-02   1.26263991E-01   1.67661405E+00   1.73578625E+06   7.64471149E+00   1.67576551E+00   1.75460925E+06   7.68964243E+00 
0 230 1.35373734E-09   1.07770859E-07   3.92644708E-08   1.71757133E-08   3.55787777E-09   2.53242344E-10   1.13567012E-07   8.19742012E+00   -2.35067201E+00   3.96262527E-01   1.27904221E-01   8.13769531E+00   -2.38460636E+00   -6.51236251E-02   1.26371503E-01   1.67691493E+00   1.73112438E+06   7.63452768E+00   1.67558300E+00   1.75295950E+06   7.68341303E+00 
0 240 1.34841616E-09   1.02875710E-07   3.75929616E-08   1.62377969E-08   3.50810581E-09   2.50347937E-10   1.05690198E-07   8.17945576E+00   -2.35393095E+00   3.94945383E-01   1.28153637E-01   8.13181400E+00   -2.38500166E+00   -6.78981617E-02   1.26461998E-01   1.67715609E+00   1.72730838E+06   7.62619162E+00   1.67556691E+00   1.75126212E+06   7.67851925E+00 
0 250 1.34981493E-09   9.82785409E-08   3.59957006E-08   1.54066324E-08   3.44535134E-09   2.47861287E-10   9.84071988E-08   8.16370106E+00   -2.35712862E+00   3.91788602E-01   1.28379539E-01   8.12631989E+00   -2.38570452E+00   -6.96715713E-02   1.26546666E-01   1.67735267E+00   1.72414362E+06   7.61927795E+00   1.67570686E+00   1.74925600E+06   7.67413712E+00 
0 260 1.34312828E-09   9.39423472E-08   3.45403954E-08   1.45852477E-08   3.36076589E-09   2.45569981E-10   9.15547673E-08   8.15058517E+00   -2.36046052E+00   3.87618095E-01   1.28572062E-01   8.12084389E+00   -2.38647628E+00   -7.03673288E-02   1.26631603E-01   1.67751086E+00   1.72156112E+06   7.61363602E+00   1.67584419E+00   1.74726938E+06   7.66979694E+00 
0 270 1.31533606E-09   8.98499479E-08   3.32290604E-08   1.37883696E-08   3.23632166E-09   2.43391918E-10   8.50678887E-08   8.14026165E+00   -2.36409712E+00   3.83233070E-01   1.28725260E-01   8.11561775E+00   -2.38729978E+00   -7.00416192E-02   1.26713499E-01   1.67762923E+00   1.71960425E+06   7.60936117E+00   1.67597294E+00   1.74539050E+06   7.66569281E+00 
0 280 1.26246247E-09   8.60072973E-08   3.19893445E-08   1.30508822E-08   3.06441406E-09   2.41300452E-10   7.89025023E-08   8.13278961E+00   -2.36802816E+00   3.79290760E-01   1.28836006E-01   8.11093998E+00   -2.38808417E+00   -6.89866841E-02   1.26788214E-01   1.67770696E+00   1.71831088E+06   7.60653591E+00   1.67608380E+00   1.74375938E+06   7.66212893E+00 
0 290 1.19183707E-09   8.24256290E-08   3.07787182E-08   1.23366801E-08   2.86754154E-09   2.39334164E-10   7.31236511E-08   8.12821674E+00   -2.37210846E+00   3.76385838E-01   1.28902778E-01   8.10685158E+00   -2.38873053E+00   -6.76053166E-02   1.26855090E-01   1.67774630E+00   1.71765150E+06   7.60509539E+00   1.67617631E+00   1.74239025E+06   7.65913820E+00 
0 300 1.11273946E-09   7.90946402E-08   2.96038678E-08   1.16663088E-08   2.65000533E-09   2.37537906E-10   6.78207499E-08   8.12646198E+00   -2.37617159E+00   3.74926746E-01   1.28926948E-01   8.10323048E+00   -2.38908958E+00   -6.62243664E-02   1.26916036E-01   1.67775273E+00   1.71754325E+06   7.60485888E+00   1.67625570E+00   1.74120688E+06   7.65655327E+00 
0 310 1.02975217E-09   7.59862928E-08   2.84912627E-08   1.10751888E-08   2.40718090E-09   2.35900577E-10   6.30130472E-08   8.12734127E+00   -2.38002253E+00   3.74915481E-01   1.28912151E-01   8.10001850E+00   -2.38911247E+00   -6.50417656E-02   1.26971900E-01   1.67772830E+00   1.71795350E+06   7.60575533E+00   1.67632639E+00   1.74014850E+06   7.65424109E+00 
0 320 9.52483648E-10   7.30622531E-08   2.74490457E-08   1.05444897E-08   2.20250151E-09   2.34351732E-10   5.85866395E-08   8.13078022E+00   -2.38346577E+00   3.76031995E-01   1.28860787E-01   8.09725475E+00   -2.38882995E+00   -6.41017333E-02   1.27021864E-01   1.67766941E+00   1.71893712E+06   7.60790396E+00   1.67638862E+00   1.73921325E+06   7.65219784E+00 
0 330 8.91882512E-10   7.02956982E-08   2.64535025E-08   1.00274917E-08   2.10645812E-09   2.32825897E-10   5.44155725E-08   8.13677979E+00   -2.38635206E+00   3.77830505E-01   1.28773943E-01   8.09498024E+00   -2.38831115E+00   -6.33545816E-02   1.27065107E-01   1.67756975E+00   1.72059112E+06   7.61151695E+00   1.67644083E+00   1.73842475E+06   7.65047550E+00 
0 340 8.48033921E-10   6.76780942E-08   2.54940176E-08   9.54105239E-09   2.08888662E-09   2.31290209E-10   5.04302484E-08   8.14533615E+00   -2.38852954E+00   3.80022228E-01   1.28652498E-01   8.09314632E+00   -2.38761997E+00   -6.27324283E-02   1.27102077E-01   1.67742276E+00   1.72300300E+06   7.61678600E+00   1.67648351E+00   1.73777688E+06   7.64906025E+00 
0 350 8.16871015E-10   6.52110828E-08   2.45790304E-08   9.12439990E-09   2.06998130E-09   2.29754799E-10   4.66663224E-08   8.15632820E+00   -2.38989902E+00   3.82579267E-01   1.28498644E-01   8.09166336E+00   -2.38684320E+00   -6.21752813E-02   1.27133831E-01   1.67722535E+00   1.72619875E+06   7.62376738E+00   1.67651951E+00   1.73722962E+06   7.64786482E+00 
0 360 8.03716316E-10   6.28980885E-08   2.37206326E-08   8.75873329E-09   2.03053419E-09   2.28246033E-10   4.31811600E-08   8.16942120E+00   -2.39043140E+00   3.85543466E-01   1.28317341E-01   8.09041882E+00   -2.38607097E+00   -6.16296828E-02   1.27161726E-01   1.67697930E+00   1.73011300E+06   7.63231802E+00   1.67655182E+00   1.73673688E+06   7.64678812E+00 
0 370 8.15419066E-10   6.07322903E-08   2.29160033E-08   8.40318748E-09   2.00224792E-09   2.26776681E-10   4.00019395E-08   8.18409157E+00   -2.39015031E+00   3.88889223E-01   1.28116086E-01   8.08930779E+00   -2.38537478E+00   -6.10586777E-02   1.27187118E-01   1.67669201E+00   1.73458788E+06   7.64209366E+00   1.67658269E+00   1.73626588E+06   7.64575958E+00 
0 380 8.45684411E-10   5.87065720E-08   2.21431762E-08   8.03457301E-09   2.00074113E-09   2.25356969E-10   3.71495155E-08   8.19965267E+00   -2.38910055E+00   3.92496675E-01   1.27904639E-01   8.08826351E+00   -2.38478947E+00   -6.04534037E-02   1.27210990E-01   1.67637634E+00   1.73939788E+06   7.65260124E+00   1.67661285E+00   1.73580450E+06   7.64475155E+00 
0 390 8.78007389E-10   5.68093270E-08   2.13900009E-08   7.65696306E-09   2.00029371E-09   2.23994948E-10   3.46206193E-08   8.21536636E+00   -2.38736176E+00   3.96127045E-01   1.27693161E-01   8.08727074E+00   -2.38432336E+00   -5.98599389E-02   1.27233610E-01   1.67604721E+00   1.74430012E+06   7.66331053E+00   1.67664182E+00   1.73536088E+06   7.64378214E+00 
0 400 8.95641450E-10   5.50272787E-08   2.06656221E-08   7.29713934E-09   1.95874428E-09   2.22685897E-10   3.23688276E-08   8.23058510E+00   -2.38505435E+00   3.99560392E-01   1.27490163E-01   8.08637428E+00   -2.38397121E+00   -5.93342856E-02   1.27254352E-01   1.67571878E+00   1.74908400E+06   7.67376089E+00   1.67666769E+00   1.73496238E+06   7.64291191E+00 
0 410 8.88801643E-10   5.33437188E-08   1.99797636E-08   6.97308344E-09   1.86113225E-09   2.21416177E-10   3.03225320E-08   8.24481106E+00   -2.38231802E+00   4.02635872E-01   1.27302110E-01   8.08565331E+00   -2.38372421E+00   -5.89254610E-02   1.27272084E-01   1.67558980E+00   1.75302000E+06   7.68364143E+00   1.67668808E+00   1.73464800E+06   7.64222479E+00 
0 420 8.54201987E-10   5.17436369E-08   1.93298568E-08   6.70191413E-09   1.72560266E-09   2.20174448E-10   2.84551476E-08   8.25781918E+00   -2.37929678E+00   4.05149668E-01   1.27131596E-01   8.08517265E+00   -2.38357186E+00   -5.86571656E-02   1.27285808E-01   1.67586207E+00   1.75548962E+06   7.69296694E+00   1.67670107E+00   1.73444875E+06   7.64178991E+00 
0 430 7.95541577E-10   5.02131030E-08   1.87076825E-08   6.47033715E-09   1.60153146E-09   2.18960544E-10   2.67947033E-08   8.26927567E+00   -2.37607932E+00   4.07086790E-01   1.26982987E-01   8.08494949E+00   -2.38350439E+00   -5.85294552E-02   1.27295241E-01   1.67610705E+00   1.75774475E+06   7.70148230E+00   1.67670596E+00   1.73437325E+06   7.64162493E+00 
0 440 7.23183069E-10   4.87447380E-08   1.81060891E-08   6.24650820E-09   1.54928137E-09   2.17772730E-10   2.53800785E-08   8.27900314E+00   -2.37282991E+00   4.08569276E-01   1.26858085E-01   8.08494091E+00   -2.38352132E+00   -5.85207529E-02   1.27300948E-01   1.67632365E+00   1.75976612E+06   7.70911503E+00   1.67670393E+00   1.73440338E+06   7.64169073E+00 
0 450 6.50026921E-10   4.73323567E-08   1.75184951E-08   6.01492944E-09   1.59428204E-09   2.16606094E-10   2.42314666E-08   8.28688526E+00   -2.36970425E+00   4.09731418E-01   1.26757890E-01   8.08506584E+00   -2.38362813E+00   -5.86064942E-02   1.27304018E-01   1.67651212E+00   1.76154800E+06   7.71584368E+00   1.67669737E+00   1.73450475E+06   7.64191198E+00 
0 460 5.87601245E-10   4.59656881E-08   1.69377188E-08   5.77967096E-09   1.71303360E-09   2.15451212E-10   2.33357351E-08   8.29274845E+00   -2.36686540E+00   4.10667449E-01   1.26684308E-01   8.08524132E+00   -2.38383150E+00   -5.87673709E-02   1.27305523E-01   1.67667067E+00   1.76306288E+06   7.72156429E+00   1.67668843E+00   1.73464225E+06   7.64221239E+00 
0 470 5.40419209E-10   4.46354598E-08   1.63680021E-08   5.56116397E-09   1.85190341E-09   2.14299148E-10   2.26481838E-08   8.29644108E+00   -2.36444807E+00   4.11434323E-01   1.26639128E-01   8.08541107E+00   -2.38413358E+00   -5.89722097E-02   1.27306223E-01   1.67679656E+00   1.76427662E+06   7.72614717E+00   1.67667890E+00   1.73479038E+06   7.64253616E+00 
0 480 5.06948150E-10   4.33407017E-08   1.58212021E-08   5.37072964E-09   1.96083350E-09   2.13140131E-10   2.20963852E-08   8.29790592E+00   -2.36252403E+00   4.12068069E-01   1.26623169E-01   8.08554363E+00   -2.38452864E+00   -5.91454171E-02   1.27306566E-01   1.67688739E+00   1.76515912E+06   7.72947979E+00   1.67666948E+00   1.73493462E+06   7.64285135E+00 
0 490 4.86513552E-10   4.20846575E-08   1.53103095E-08   5.21422105E-09   2.00795469E-09   2.11965459E-10   2.16018634E-08   8.29717827E+00   -2.36111426E+00   4.12592113E-01   1.26636162E-01   8.08562946E+00   -2.38500690E+00   -5.91687374E-02   1.27306789E-01   1.67694211E+00   1.76569338E+06   7.73149729E+00   1.67666078E+00   1.73506888E+06   7.64314461E+00 
0 500 4.82200335E-10   4.08748662E-08   1.48390420E-08   5.07690112E-09   1.97970196E-09   2.10770623E-10   2.11262368E-08   8.29438591E+00   -2.36019230E+00   4.13037568E-01   1.26676738E-01   8.08566952E+00   -2.38556242E+00   -5.89326583E-02   1.27307013E-01   1.67696095E+00   1.76587750E+06   7.73219252E+00   1.67665267E+00   1.73519375E+06   7.64341736E+00 
0 510 4.96267638E-10   3.97215452E-08   1.44022136E-08   4.93165864E-09   1.87924987E-09   2.09565462E-10   2.06776836E-08   8.28976250E+00   -2.35971165E+00   4.13393319E-01   1.26742125E-01   8.08568096E+00   -2.38619590E+00   -5.84071241E-02   1.27307177E-01   1.67694569E+00   1.76572838E+06   7.73162937E+00   1.67664444E+00   1.73531888E+06   7.64369059E+00 
0 520 5.24070010E-10   3.86322085E-08   1.39893110E-08   4.75617634E-09   1.72306691E-09   2.08368434E-10   2.02831902E-08   8.28363228E+00   -2.35961437E+00   4.13597107E-01   1.26828268E-01   8.08570385E+00   -2.38691568E+00   -5.76697737E-02   1.27306789E-01   1.67690003E+00   1.76528250E+06   7.72994566E+00   1.67663491E+00   1.73546600E+06   7.64401197E+00 
0 530 5.57251134E-10   3.76044085E-08   1.35901841E-08   4.55002214E-09   1.54029156E-09   2.07192541E-10   1.99629575E-08   8.27638435E+00   -2.35983300E+00   4.13626015E-01   1.26930133E-01   8.08579731E+00   -2.38773274E+00   -5.68661094E-02   1.27305001E-01   1.67682898E+00   1.76459138E+06   7.72733593E+00   1.67662191E+00   1.73566612E+06   7.64444923E+00 
0 540 5.89080673E-10   3.66295687E-08   1.31985711E-08   4.33400604E-09   1.36392442E-09   2.06043030E-10   1.97164649E-08   8.26842403E+00   -2.36029935E+00   4.13501084E-01   1.27042294E-01   8.08602428E+00   -2.38865900E+00   -5.61249368E-02   1.27300903E-01   1.67673838E+00   1.76371450E+06   7.72402430E+00   1.67660332E+00   1.73595075E+06   7.64507103E+00 
0 550 6.17482732E-10   3.56931622E-08   1.28114204E-08   4.12909840E-09   1.22343646E-09   2.04914558E-10   1.95208312E-08   8.26013756E+00   -2.36093426E+00   4.13279802E-01   1.27159566E-01   8.08642292E+00   -2.38969517E+00   -5.55094853E-02   1.27293885E-01   1.67663383E+00   1.76270962E+06   7.72023010E+00   1.67657793E+00   1.73633825E+06   7.64591742E+00 
0 560 6.41991738E-10   3.47827438E-08   1.24289281E-08   3.94442701E-09   1.13097964E-09   2.03800282E-10   1.93439895E-08   8.25184631E+00   -2.36164784E+00   4.13017780E-01   1.27277598E-01   8.08699131E+00   -2.39082432E+00   -5.50267175E-02   1.27283946E-01   1.67652023E+00   1.76162538E+06   7.71613550E+00   1.67654610E+00   1.73682462E+06   7.64697981E+00 
0 570 6.60628829E-10   3.38868631E-08   1.20559083E-08   3.78383103E-09   1.07760711E-09   2.02691391E-10   1.91491036E-08   8.24380302E+00   -2.36233878E+00   4.12735730E-01   1.27393022E-01   8.08769226E+00   -2.39200807E+00   -5.46688549E-02   1.27271757E-01   1.67640114E+00   1.76049675E+06   7.71187401E+00   1.67650926E+00   1.73738500E+06   7.64820433E+00 
0 580 6.70220324E-10   3.29992957E-08   1.16978525E-08   3.65159303E-09   1.04736042E-09   2.01580405E-10   1.89187368E-08   8.23619175E+00   -2.36290240E+00   4.12435651E-01   1.27503440E-01   8.08846283E+00   -2.39319468E+00   -5.44369854E-02   1.27258360E-01   1.67627895E+00   1.75934712E+06   7.70753288E+00   1.67646992E+00   1.73798312E+06   7.64951038E+00 
0 590 6.68724687E-10   3.21192779E-08   1.13599405E-08   3.55503449E-09   1.02615949E-09   2.00460412E-10   1.86633784E-08   8.22913170E+00   -2.36325431E+00   4.12144512E-01   1.27607226E-01   8.08924866E+00   -2.39433074E+00   -5.43267652E-02   1.27244711E-01   1.67615521E+00   1.75819125E+06   7.70316839E+00   1.67643023E+00   1.73858425E+06   7.65082407E+00 
0 600 6.58902599E-10   3.12504049E-08   1.10433644E-08   3.48261220E-09   1.01384656E-09   1.99329789E-10   1.84113613E-08   8.22269249E+00   -2.36334801E+00   4.11932737E-01   1.27703264E-01   8.09001350E+00   -2.39537835E+00   -5.43007962E-02   1.27231464E-01   1.67603087E+00   1.75703988E+06   7.69882059E+00   1.67639172E+00   1.73916550E+06   7.65209389E+00 
0 610 6.48019582E-10   3.04002370E-08   1.07467626E-08   3.41000428E-09   1.01687636E-09   1.98189173E-10   1.81945516E-08   8.21691513E+00   -2.36318278E+00   4.11892474E-01   1.27790734E-01   8.09074688E+00   -2.39632177E+00   -5.42884357E-02   1.27218783E-01   1.67590725E+00   1.75590325E+06   7.69452858E+00   1.67635512E+00   1.73971800E+06   7.65330076E+00 
0 620 6.43323950E-10   2.95784535E-08   1.04654747E-08   3.31710659E-09   1.03419839E-09   1.97040009E-10   1.80360082E-08   8.21182442E+00   -2.36280084E+00   4.12077129E-01   1.27868995E-01   8.09146214E+00   -2.39716721E+00   -5.42189367E-02   1.27206519E-01   1.67578590E+00   1.75479525E+06   7.69034481E+00   1.67631996E+00   1.74024525E+06   7.65445232E+00 
0 630 6.47082998E-10   2.87924919E-08   1.01924638E-08   3.19846727E-09   1.05171238E-09   1.95888417E-10   1.79374702E-08   8.20743370E+00   -2.36227036E+00   4.12475914E-01   1.27937481E-01   8.09218311E+00   -2.39793444E+00   -5.40614799E-02   1.27194270E-01   1.67566907E+00   1.75373488E+06   7.68634033E+00   1.67628562E+00   1.74075950E+06   7.65557575E+00 
0 640 6.56299959E-10   2.80468146E-08   9.92268312E-09   3.06497761E-09   1.05392683E-09   1.94739433E-10   1.78774489E-08   8.20375729E+00   -2.36166787E+00   4.13025975E-01   1.27995700E-01   8.09294033E+00   -2.39865041E+00   -5.38348034E-02   1.27181575E-01   1.67555928E+00   1.75274588E+06   7.68260622E+00   1.67625105E+00   1.74127662E+06   7.65670538E+00 
0 650 6.66724953E-10   2.73384586E-08   9.65405889E-09   2.93068525E-09   1.03617581E-09   1.93591934E-10   1.78173316E-08   8.20082283E+00   -2.36105728E+00   4.13638324E-01   1.28043085E-01   8.09375763E+00   -2.39934158E+00   -5.35847023E-02   1.27167970E-01   1.67554331E+00   1.75159750E+06   7.67925167E+00   1.67621517E+00   1.74181238E+06   7.65787601E+00 
0 660 6.75846934E-10   2.66605991E-08   9.38723943E-09   2.80551293E-09   1.00288511E-09   1.92452096E-10   1.77216499E-08   8.19868469E+00   -2.36048198E+00   4.14203823E-01   1.28078684E-01   8.09465122E+00   -2.40003014E+00   -5.33527955E-02   1.27153203E-01   1.67563367E+00   1.75030738E+06   7.67643356E+00   1.67617714E+00   1.74237762E+06   7.65911102E+00 
0 670 6.82971402E-10   2.60067345E-08   9.12553055E-09   2.69575473E-09   9.61376090E-10   1.91319058E-10   1.75723702E-08   8.19729137E+00   -2.35994697E+00   4.14663970E-01   1.28103226E-01   8.09562111E+00   -2.40072870E+00   -5.31629287E-02   1.27137199E-01   1.67570639E+00   1.74926225E+06   7.67415047E+00   1.67613685E+00   1.74297600E+06   7.66041803E+00 
