RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.27812903E-08   2.39723204E-06   7.54194616E-07   4.15410653E-07   2.63615703E-07   1.18183664E-07   9.27709552E-05   9.48358631E+00   2.67966676E+00   3.09008397E-02   1.06636263E-01   9.43827438E+00   2.67904305E+00   3.45498025E-02   1.07103154E-01   1.68636250E+00   2.14297250E+06   9.60485268E+00   1.68635619E+00   2.14268300E+06   9.60194683E+00 
0 10 9.24733925E-08   1.61593368E-06   7.97689154E-07   7.09509663E-07   3.05745232E-07   1.22676036E-09   1.05377774E-06   9.16527176E+00   2.51566505E+00   1.51992455E-01   1.10701621E-01   9.16671371E+00   2.45656657E+00   1.15309365E-01   1.10812411E-01   1.67558730E+00   2.07054538E+06   8.88264370E+00   1.67597020E+00   2.06706225E+06   8.86949062E+00 
0 20 5.02285253E-08   1.15569503E-06   6.35212643E-07   4.65513523E-07   1.88324904E-07   1.24904731E-09   1.11377972E-06   9.51150703E+00   2.51361012E+00   3.29735905E-01   1.07182175E-01   9.61239624E+00   2.57542634E+00   3.02733272E-01   1.06035680E-01   1.67815554E+00   2.04545938E+06   8.78791618E+00   1.67848015E+00   2.04194538E+06   8.77464676E+00 
0 30 4.22221653E-08   9.69510211E-07   4.96320922E-07   3.96778034E-07   1.33495334E-07   9.82023018E-10   1.00700765E-06   9.27747631E+00   2.52908278E+00   3.83162916E-01   1.09920464E-01   9.40395546E+00   2.49760389E+00   3.55010360E-01   1.08674750E-01   1.68401849E+00   1.94530188E+06   8.40971375E+00   1.68404043E+00   1.94435512E+06   8.40613842E+00 
0 40 2.77630150E-08   8.58084718E-07   4.48541243E-07   3.97497786E-07   8.88962930E-08   8.63699445E-10   8.52960284E-07   9.23502636E+00   2.53450704E+00   3.83565009E-01   1.10639319E-01   9.29974365E+00   2.51206803E+00   3.53090912E-01   1.10012017E-01   1.68423915E+00   1.88954512E+06   8.19917107E+00   1.68421805E+00   1.88823062E+06   8.19420815E+00 
0 50 1.93147756E-08   7.63153253E-07   3.88126921E-07   3.33358031E-07   5.90745906E-08   8.03385525E-10   7.15037231E-07   9.17865658E+00   2.55882883E+00   3.03444892E-01   1.11496992E-01   9.25383854E+00   2.55754709E+00   3.01781356E-01   1.10660769E-01   1.68294966E+00   1.84713912E+06   8.03904247E+00   1.68303120E+00   1.84896488E+06   8.04593658E+00 
0 60 1.68123666E-08   6.56842985E-07   3.38140552E-07   2.83189280E-07   4.83656422E-08   7.60077945E-10   6.19565640E-07   9.04631996E+00   2.58427072E+00   2.40411222E-01   1.13162361E-01   9.11610222E+00   2.54082584E+00   2.71622956E-01   1.12460747E-01   1.68095839E+00   1.81244500E+06   7.90803480E+00   1.68117714E+00   1.81564200E+06   7.92010689E+00 
0 70 1.24925918E-08   5.55159147E-07   2.95614655E-07   2.55103487E-07   3.56753915E-08   7.29198701E-10   5.43106012E-07   8.97900391E+00   2.57641649E+00   2.32064933E-01   1.14154987E-01   9.03780365E+00   2.55179739E+00   2.76453733E-01   1.13488361E-01   1.67945826E+00   1.79281325E+06   7.83390379E+00   1.67987049E+00   1.79786988E+06   7.85299826E+00 
0 80 9.28778565E-09   4.94330891E-07   2.69349471E-07   2.35033426E-07   2.63539981E-08   7.00295377E-10   4.75705093E-07   8.92286873E+00   2.57472825E+00   2.47079968E-01   1.14953414E-01   8.99598026E+00   2.55048251E+00   2.91614443E-01   1.14104219E-01   1.67826903E+00   1.77930125E+06   7.78288174E+00   1.67897618E+00   1.78715875E+06   7.81255198E+00 
0 90 8.00900768E-09   4.48962908E-07   2.42984271E-07   2.14760149E-07   2.28920456E-08   6.73570755E-10   4.18649819E-07   8.86143494E+00   2.55880237E+00   2.55438924E-01   1.15838692E-01   8.95011806E+00   2.53379393E+00   2.94913471E-01   1.14791267E-01   1.67681491E+00   1.76445500E+06   7.72682095E+00   1.67797387E+00   1.77615650E+06   7.77100658E+00 
0 100 6.96147673E-09   4.05090958E-07   2.07832372E-07   1.95510907E-07   2.03608650E-08   6.45445530E-10   3.72597469E-07   8.80080605E+00   2.55234075E+00   2.57221788E-01   1.16661243E-01   8.91298008E+00   2.53256583E+00   2.86619097E-01   1.15307458E-01   1.67600203E+00   1.74496362E+06   7.66476011E+00   1.67695212E+00   1.76579088E+06   7.73186493E+00 
0 110 5.80821924E-09   3.63823801E-07   1.76984514E-07   1.75905981E-07   1.63471530E-08   6.16152129E-10   3.37561886E-07   8.73956585E+00   2.55893183E+00   2.46866405E-01   1.17434926E-01   8.88560772E+00   2.52943277E+00   2.75039554E-01   1.15693897E-01   1.67771339E+00   1.71820325E+06   7.60630083E+00   1.67604923E+00   1.75720988E+06   7.69946241E+00 
