RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.20698523E-08   2.33918763E-06   8.16312308E-07   3.97596011E-07   2.61541004E-07   1.19187916E-07   9.35755525E-05   9.37411690E+00   3.02744484E+00   -4.53452431E-02   1.06675044E-01   9.37379456E+00   3.03013420E+00   2.72921734E-02   1.06667452E-01   1.68636107E+00   2.14290950E+06   9.60422039E+00   1.68636978E+00   2.14333100E+06   9.60845184E+00 
0 10 8.96355417E-08   1.58435967E-06   8.12337760E-07   6.82363805E-07   2.96722760E-07   1.23696831E-09   1.07615972E-06   9.06803417E+00   2.87583184E+00   -2.60830402E-01   1.10517621E-01   9.01886272E+00   2.85041928E+00   1.92819312E-01   1.11038528E-01   1.67592394E+00   2.06748762E+06   8.87109661E+00   1.67566645E+00   2.06983100E+06   8.87994576E+00 
0 20 4.86081113E-08   1.13571377E-06   6.32388776E-07   4.55368564E-07   1.82582923E-07   1.22114574E-09   1.08328027E-06   9.46237850E+00   2.93118238E+00   -3.65210086E-01   1.06484443E-01   9.39259243E+00   3.00070167E+00   2.37942189E-01   1.06926315E-01   1.67810762E+00   2.04597088E+06   8.78984737E+00   1.67795527E+00   2.04758175E+06   8.79593086E+00 
0 30 4.09464747E-08   9.50518370E-07   4.97002986E-07   3.83950550E-07   1.29769532E-07   9.83977677E-10   9.85002430E-07   9.24939442E+00   2.85701323E+00   -3.62957418E-01   1.09219857E-01   9.18791199E+00   2.90910459E+00   2.63354003E-01   1.09679639E-01   1.68399215E+00   1.94640350E+06   8.41387272E+00   1.68393314E+00   1.94875962E+06   8.42277050E+00 
0 40 2.69957852E-08   8.29259477E-07   4.53663375E-07   3.87925326E-07   8.65947669E-08   8.62731608E-10   8.34312345E-07   9.24983501E+00   2.86255407E+00   -3.00339043E-01   1.09462507E-01   9.11164570E+00   2.94885516E+00   2.61223614E-01   1.10610150E-01   1.68427312E+00   1.89185438E+06   8.20789146E+00   1.68431199E+00   1.89486338E+06   8.21925354E+00 
0 50 1.91917682E-08   7.31750276E-07   3.95446023E-07   3.17377726E-07   5.89236322E-08   7.98509481E-10   6.98706060E-07   9.23022366E+00   2.86925292E+00   -3.21602345E-01   1.09933622E-01   9.10613060E+00   2.96499825E+00   2.21066952E-01   1.10909246E-01   1.68319178E+00   1.85273200E+06   8.06016159E+00   1.68329000E+00   1.85515800E+06   8.06932259E+00 
0 60 1.68499277E-08   6.29284557E-07   3.38741188E-07   2.78136838E-07   4.83057221E-08   7.55415785E-10   6.11499843E-07   9.14807415E+00   2.88654947E+00   -3.29655558E-01   1.10975966E-01   9.01252365E+00   2.94034719E+00   1.90479338E-01   1.12226464E-01   1.68139184E+00   1.81888712E+06   7.93236113E+00   1.68162155E+00   1.82248850E+06   7.94596004E+00 
0 70 1.20570247E-08   5.33970706E-07   2.96541998E-07   2.47670187E-07   3.51520271E-08   7.24984184E-10   5.36574930E-07   9.12567425E+00   2.88344955E+00   -3.22746873E-01   1.11428373E-01   8.96986675E+00   2.94062376E+00   1.91855848E-01   1.12825781E-01   1.68015528E+00   1.80149850E+06   7.86670017E+00   1.68046772E+00   1.80562338E+06   7.88227606E+00 
0 80 9.26618693E-09   4.76277677E-07   2.69330172E-07   2.28500809E-07   2.59640682E-08   6.93507363E-10   4.70521144E-07   9.10738945E+00   2.87842464E+00   -3.14713657E-01   1.11793652E-01   8.93989944E+00   2.92321110E+00   2.02934772E-01   1.13278791E-01   1.67939830E+00   1.79209512E+06   7.83119202E+00   1.67961025E+00   1.79465250E+06   7.84084892E+00 
0 90 7.92990118E-09   4.30900258E-07   2.43226566E-07   2.08966938E-07   2.20119016E-08   6.67568001E-10   4.17238113E-07   9.07983589E+00   2.86193442E+00   -2.99270988E-01   1.12250149E-01   8.89944839E+00   2.90586257E+00   2.09861055E-01   1.13794200E-01   1.67843533E+00   1.78110675E+06   7.78969908E+00   1.67868352E+00   1.78384850E+06   7.80005264E+00 
0 100 6.77855372E-09   3.88786560E-07   2.09961541E-07   1.87953461E-07   1.91712139E-08   6.41426856E-10   3.74351686E-07   9.05250454E+00   2.84050441E+00   -3.00859243E-01   1.12681367E-01   8.86321831E+00   2.89860153E+00   2.09941819E-01   1.14211112E-01   1.67733228E+00   1.76955975E+06   7.74609661E+00   1.67763627E+00   1.77264675E+06   7.75775337E+00 
0 110 5.82836179E-09   3.50045724E-07   1.79252766E-07   1.67363226E-07   1.61580314E-08   6.12471407E-10   3.39998252E-07   9.02839565E+00   2.82871866E+00   -3.08593333E-01   1.13011912E-01   8.83060646E+00   2.89458728E+00   2.06312209E-01   1.14578992E-01   1.67628419E+00   1.75939600E+06   7.70771742E+00   1.67655742E+00   1.76197925E+06   7.71747208E+00 
0 120 5.15386800E-09   3.14542149E-07   1.57104438E-07   1.48509287E-07   1.36913982E-08   5.83335769E-10   3.12867996E-07   9.01132965E+00   2.82502580E+00   -3.11318636E-01   1.13221832E-01   8.81027985E+00   2.89278364E+00   2.04148397E-01   1.14803895E-01   1.67559087E+00   1.75091938E+06   7.67777061E+00   1.67572570E+00   1.75424750E+06   7.68827677E+00 
0 130 4.50336435E-09   2.84373954E-07   1.39502376E-07   1.29474827E-07   1.17524088E-08   5.53540269E-10   2.89760862E-07   8.99276543E+00   2.82615209E+00   -3.07471007E-01   1.13434494E-01   8.79796696E+00   2.88889074E+00   2.05571920E-01   1.14952199E-01   1.67641211E+00   1.73885888E+06   7.65142393E+00   1.67591476E+00   1.74624138E+06   7.66755152E+00 
