RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.16747479E-08   2.20700554E-06   1.11900613E-06   3.96761834E-07   2.60029850E-07   1.19292167E-07   9.36576471E-05   8.86630630E+00   4.30263376E+00   -4.30654362E-02   1.06629469E-01   8.86429024E+00   4.30680943E+00   2.66936813E-02   1.06626168E-01   1.68637145E+00   2.14341500E+06   9.60929489E+00   1.68636870E+00   2.14327750E+06   9.60791302E+00 
0 10 8.86649545E-08   1.50897961E-06   9.36537219E-07   6.78955644E-07   2.93962842E-07   1.23556709E-09   1.07305766E-06   8.58276653E+00   4.09505987E+00   -2.58320421E-01   1.10575274E-01   8.53709698E+00   4.08395433E+00   1.90870777E-01   1.10969245E-01   1.67565715E+00   2.06991500E+06   8.88026333E+00   1.67552388E+00   2.07111462E+06   8.88479328E+00 
0 20 4.83689497E-08   1.08387565E-06   7.09988797E-07   4.52444510E-07   1.81448598E-07   1.22368671E-09   1.08243410E-06   8.95597267E+00   4.18556213E+00   -3.53407621E-01   1.06707200E-01   8.88256359E+00   4.27740574E+00   2.22507074E-01   1.06946133E-01   1.67836857E+00   2.04316412E+06   8.77924919E+00   1.67810428E+00   2.04600562E+06   8.78997898E+00 
0 30 4.04898941E-08   9.02533827E-07   5.70396480E-07   3.82132043E-07   1.28687361E-07   9.82954829E-10   9.79374818E-07   8.74747181E+00   4.08888340E+00   -3.68681759E-01   1.09496027E-01   8.68793201E+00   4.13122606E+00   2.51448184E-01   1.09885678E-01   1.68401051E+00   1.94564150E+06   8.41099548E+00   1.68395603E+00   1.94786375E+06   8.41938782E+00 
0 40 2.67720672E-08   7.87008958E-07   5.14555836E-07   3.86543718E-07   8.58842313E-08   8.62392491E-10   8.30737861E-07   8.73665333E+00   4.08456469E+00   -3.15934807E-01   1.09890439E-01   8.59040642E+00   4.14105463E+00   2.54993021E-01   1.11084193E-01   1.68426454E+00   1.89124650E+06   8.20559597E+00   1.68430030E+00   1.89390538E+06   8.21563625E+00 
0 50 1.89353226E-08   6.92655533E-07   4.50313479E-07   3.15432601E-07   5.81656394E-08   7.98362376E-10   6.95968822E-07   8.69129276E+00   4.09074259E+00   -3.42602551E-01   1.10609017E-01   8.57359123E+00   4.14732981E+00   2.13093981E-01   1.11529253E-01   1.68318963E+00   1.85267875E+06   8.05996037E+00   1.68326962E+00   1.85464425E+06   8.06738281E+00 
0 60 1.66444707E-08   5.95252914E-07   3.85734268E-07   2.75316495E-07   4.76610325E-08   7.55087215E-10   6.09058418E-07   8.60235691E+00   4.09832048E+00   -3.50868046E-01   1.11712702E-01   8.46745682E+00   4.09684372E+00   1.82868570E-01   1.13113008E-01   1.68144333E+00   1.81968150E+06   7.93536091E+00   1.68161726E+00   1.82242050E+06   7.94570351E+00 
0 70 1.19932819E-08   5.03614444E-07   3.33467995E-07   2.45137784E-07   3.48827349E-08   7.24163618E-10   5.34252877E-07   8.56928349E+00   4.08948517E+00   -3.41606170E-01   1.12311549E-01   8.41658020E+00   4.08631372E+00   1.82793766E-01   1.13849245E-01   1.68023813E+00   1.80257800E+06   7.87077618E+00   1.68049717E+00   1.80602025E+06   7.88377476E+00 
0 80 9.10001319E-09   4.48394701E-07   3.00917520E-07   2.25631766E-07   2.53756021E-08   6.92937319E-10   4.69099945E-07   8.54653454E+00   4.08086491E+00   -3.31586421E-01   1.12758525E-01   8.38704777E+00   4.06502962E+00   1.91316828E-01   1.14354864E-01   1.67951536E+00   1.79350000E+06   7.83649731E+00   1.67967415E+00   1.79543412E+06   7.84380007E+00 
0 90 7.77692843E-09   4.03980209E-07   2.71777424E-07   2.06587444E-07   2.14297380E-08   6.67090327E-10   4.16233974E-07   8.51793861E+00   4.05707741E+00   -3.15437317E-01   1.13297753E-01   8.34941387E+00   4.03705072E+00   2.00031206E-01   1.14931747E-01   1.67863309E+00   1.78328750E+06   7.79793358E+00   1.67879355E+00   1.78508312E+06   7.80471468E+00 
