RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.63999611E-09   3.90257640E-07   1.92746967E-07   1.81166826E-07   1.85892137E-08   6.34848785E-10   3.76547632E-07   9.27149487E+00   2.16431332E+00   -3.78759801E-01   1.12281419E-01   9.12665272E+00   2.11823845E+00   -3.95859957E-01   1.13553636E-01   1.67652988E+00   1.76171625E+06   7.71647930E+00   1.67706060E+00   1.76685625E+06   7.73588800E+00 
0 110 5.69460479E-09   3.52249913E-07   1.64759030E-07   1.61165488E-07   1.59404614E-08   6.04672867E-10   3.42437829E-07   9.24102020E+00   2.16153049E+00   -3.69769424E-01   1.12657622E-01   9.09944630E+00   2.10907125E+00   -4.00022238E-01   1.13886274E-01   1.67556894E+00   1.75123262E+06   7.67845488E+00   1.67596889E+00   1.75646838E+06   7.69666290E+00 
0 120 4.91351715E-09   3.18491402E-07   1.43487895E-07   1.42177953E-07   1.32905669E-08   5.74514492E-10   3.15207927E-07   9.22255516E+00   2.16223383E+00   -3.65339667E-01   1.12869062E-01   9.08395767E+00   2.10494375E+00   -4.01429385E-01   1.14072844E-01   1.67648745E+00   1.73771675E+06   7.64892864E+00   1.67592323E+00   1.74611775E+06   7.66728115E+00 
0 130 4.29995017E-09   2.88865493E-07   1.26662385E-07   1.23190731E-07   1.14446443E-08   5.44783330E-10   2.92456406E-07   9.20548534E+00   2.16217518E+00   -3.63940656E-01   1.13063708E-01   9.07333279E+00   2.10100198E+00   -3.98492932E-01   1.14210278E-01   1.67723632E+00   1.72602325E+06   7.62338400E+00   1.67657220E+00   1.73642712E+06   7.64611149E+00 
0 140 3.81357834E-09   2.62514817E-07   1.12036588E-07   1.05902153E-07   1.03752384E-08   5.15825493E-10   2.72297456E-07   9.18634892E+00   2.16054606E+00   -3.62363905E-01   1.13293149E-01   9.06109333E+00   2.09730697E+00   -3.90902162E-01   1.14372365E-01   1.67789662E+00   1.71511250E+06   7.59954882E+00   1.67710459E+00   1.72812875E+06   7.62798357E+00 
0 150 3.42356099E-09   2.39104935E-07   9.88445805E-08   9.17774869E-08   9.50732026E-09   4.88465934E-10   2.53691894E-07   9.16586781E+00   2.15920687E+00   -3.59565645E-01   1.13544419E-01   9.04800034E+00   2.09388232E+00   -3.81008089E-01   1.14547543E-01   1.67845118E+00   1.70543800E+06   7.57841444E+00   1.67757523E+00   1.72050062E+06   7.61131954E+00 
0 160 2.98360137E-09   2.18519546E-07   8.77789503E-08   8.10727130E-08   8.12686896E-09   4.64550676E-10   2.36259126E-07   9.14536476E+00   2.15987611E+00   -3.56865704E-01   1.13794275E-01   9.03372860E+00   2.08998704E+00   -3.72950852E-01   1.14738241E-01   1.67890072E+00   1.69719412E+06   7.56040525E+00   1.67800164E+00   1.71331825E+06   7.59562922E+00 
0 170 2.58441690E-09   2.00932831E-07   7.86392889E-08   7.31571888E-08   6.84565427E-09   4.44976639E-10   2.20207951E-07   9.12623024E+00   2.16155124E+00   -3.53696764E-01   1.14027031E-01   9.02028084E+00   2.08664179E+00   -3.67822081E-01   1.14915326E-01   1.67928255E+00   1.68986625E+06   7.54439735E+00   1.67836249E+00   1.70701950E+06   7.58186960E+00 
0 180 2.36284703E-09   1.86045810E-07   7.13132238E-08   6.65249260E-08   6.27963770E-09   4.29086294E-10   2.05442205E-07   9.10686016E+00   2.16370726E+00   -3.49389881E-01   1.14261210E-01   9.00884628E+00   2.08378816E+00   -3.63968939E-01   1.15065061E-01   1.67965496E+00   1.68239162E+06   7.52806854E+00   1.67866004E+00   1.70165700E+06   7.57015514E+00 
0 190 2.17784901E-09   1.73608896E-07   6.53701093E-08   5.98687251E-08   5.86259663E-09   4.15625839E-10   1.91558513E-07   9.08635235E+00   2.16665459E+00   -3.44587177E-01   1.14506125E-01   8.99928665E+00   2.08136606E+00   -3.59465629E-01   1.15190886E-01   1.68004262E+00   1.67420638E+06   7.51018763E+00   1.67891407E+00   1.69694288E+06   7.55985689E+00 
0 200 1.96476235E-09   1.62816917E-07   6.03032220E-08   5.31675362E-08   5.26735811E-09   4.03641703E-10   1.78513758E-07   9.06565285E+00   2.17125988E+00   -3.40380311E-01   1.14748456E-01   8.99117279E+00   2.07937527E+00   -3.53874415E-01   1.15299419E-01   1.68042183E+00   1.66573775E+06   7.49168777E+00   1.67914283E+00   1.69258575E+06   7.55033827E+00 
0 210 1.76911996E-09   1.53261098E-07   5.59236142E-08   4.66960266E-08   4.72420636E-09   3.92494065E-10   1.66265039E-07   9.04554462E+00   2.17789888E+00   -3.37201685E-01   1.14978321E-01   8.98386669E+00   2.07759285E+00   -3.48184586E-01   1.15399338E-01   1.68076491E+00   1.65760988E+06   7.47393179E+00   1.67935455E+00   1.68844888E+06   7.54130125E+00 
0 220 1.63146796E-09   1.44737626E-07   5.21798995E-08   4.09081267E-08   4.42158044E-09   3.81705390E-10   1.54700032E-07   9.02594852E+00   2.18615866E+00   -3.34882885E-01   1.15198128E-01   8.97721767E+00   2.07596397E+00   -3.43709052E-01   1.15492135E-01   1.68106580E+00   1.65004225E+06   7.45740032E+00   1.67954481E+00   1.68463750E+06   7.53297520E+00 
0 230 1.51566892E-09   1.37069108E-07   4.88914580E-08   3.63123256E-08   4.18595691E-09   3.70913245E-10   1.43666512E-07   9.00655079E+00   2.19537950E+00   -3.33116412E-01   1.15413502E-01   8.97115326E+00   2.07446766E+00   -3.41053635E-01   1.15577802E-01   1.68133080E+00   1.64297038E+06   7.44195175E+00   1.67971051E+00   1.68124462E+06   7.52556324E+00 
0 240 1.39811029E-09   1.30076330E-07   4.59736356E-08   3.27791589E-08   3.93244282E-09   3.60054098E-10   1.33150223E-07   8.98753548E+00   2.20510769E+00   -3.31471801E-01   1.15623593E-01   8.96543598E+00   2.07307196E+00   -3.39853555E-01   1.15658402E-01   1.68156385E+00   1.63637775E+06   7.42754984E+00   1.67985606E+00   1.67820038E+06   7.51891279E+00 
0 250 1.33542122E-09   1.23581742E-07   4.34263754E-08   2.99287457E-08   3.86966414E-09   3.49280077E-10   1.23205666E-07   8.96947670E+00   2.21506190E+00   -3.29387605E-01   1.15822434E-01   8.96002388E+00   2.07194972E+00   -3.39090437E-01   1.15733743E-01   1.68176544E+00   1.63034238E+06   7.41436481E+00   1.67998517E+00   1.67544888E+06   7.51290178E+00 
0 260 1.31018829E-09   1.17569279E-07   4.12722017E-08   2.73706622E-08   3.89544796E-09   3.38817890E-10   1.13856842E-07   8.95287323E+00   2.22490883E+00   -3.26720983E-01   1.16004892E-01   8.95512199E+00   2.07125354E+00   -3.37876439E-01   1.15801319E-01   1.68193662E+00   1.62492450E+06   7.40252924E+00   1.68009782E+00   1.67300525E+06   7.50756407E+00 
0 270 1.24713950E-09   1.12082056E-07   3.94092829E-08   2.51106300E-08   3.71866093E-09   3.28966382E-10   1.05187524E-07   8.93801689E+00   2.23437381E+00   -3.23692501E-01   1.16167948E-01   8.95069313E+00   2.07087421E+00   -3.36013049E-01   1.15862377E-01   1.68208063E+00   1.62012762E+06   7.39205027E+00   1.68019712E+00   1.67081588E+06   7.50278139E+00 
0 280 1.14260257E-09   1.07102906E-07   3.76781664E-08   2.31217392E-08   3.37668515E-09   3.20060534E-10   9.73260867E-08   8.92521191E+00   2.24319220E+00   -3.20393473E-01   1.16308384E-01   8.94647980E+00   2.07057238E+00   -3.33899438E-01   1.15920991E-01   1.68220007E+00   1.61595738E+06   7.38294029E+00   1.68029046E+00   1.66873050E+06   7.49822569E+00 
0 290 1.05498055E-09   1.02522222E-07   3.60292560E-08   2.14162483E-08   3.12019077E-09   3.12149279E-10   9.01140069E-08   8.91478348E+00   2.25099969E+00   -3.16567540E-01   1.16423108E-01   8.94227409E+00   2.07018113E+00   -3.32020938E-01   1.15980148E-01   1.68229604E+00   1.61245938E+06   7.37529898E+00   1.68038309E+00   1.66662862E+06   7.49363422E+00 
0 300 1.01668896E-09   9.82359367E-08   3.45025768E-08   2.00066683E-08   3.01897374E-09   3.05138748E-10   8.33664373E-08   8.90715981E+00   2.25736308E+00   -3.11840892E-01   1.16508283E-01   8.93805695E+00   2.06965351E+00   -3.30525696E-01   1.16040111E-01   1.68236792E+00   1.60974088E+06   7.36935997E+00   1.68047535E+00   1.66450300E+06   7.48899031E+00 
0 310 1.00586683E-09   9.42107405E-08   3.31230119E-08   1.88763529E-08   2.90414004E-09   2.98933461E-10   7.70349686E-08   8.90274429E+00   2.26188803E+00   -3.06060791E-01   1.16560511E-01   8.93399620E+00   2.06902599E+00   -3.29243928E-01   1.16098665E-01   1.68241453E+00   1.60793188E+06   7.36540842E+00   1.68056309E+00   1.66245088E+06   7.48450756E+00 
0 320 1.00927955E-09   9.04747353E-08   3.18717497E-08   1.78902120E-08   2.72539791E-09   2.93477714E-10   7.11502324E-08   8.90171242E+00   2.26433015E+00   -2.99521029E-01   1.16578631E-01   8.93033886E+00   2.06838250E+00   -3.27971488E-01   1.16152510E-01   1.68243551E+00   1.60710550E+06   7.36360312E+00   1.68064058E+00   1.66061225E+06   7.48049068E+00 
0 330 1.03625375E-09   8.70398864E-08   3.06992440E-08   1.68861725E-08   2.61369859E-09   2.88676777E-10   6.57261694E-08   8.90400696E+00   2.26466060E+00   -2.92873144E-01   1.16563402E-01   8.92723846E+00   2.06779742E+00   -3.26672494E-01   1.16199560E-01   1.68243158E+00   1.60725888E+06   7.36393833E+00   1.68070447E+00   1.65907738E+06   7.47713757E+00 
0 340 1.06796427E-09   8.38823411E-08   2.95787288E-08   1.58472755E-08   2.59911781E-09   2.84420626E-10   6.07469701E-08   8.90942669E+00   2.26300645E+00   -2.86766797E-01   1.16516523E-01   8.92464352E+00   2.06729317E+00   -3.25446457E-01   1.16240337E-01   1.68240392E+00   1.60834838E+06   7.36631823E+00   1.68075585E+00   1.65782938E+06   7.47441149E+00 
0 350 1.07333264E-09   8.09633320E-08   2.85333339E-08   1.48748027E-08   2.57064836E-09   2.80623441E-10   5.62429250E-08   8.91770077E+00   2.25952101E+00   -2.81506151E-01   1.16440408E-01   8.92234516E+00   2.06684065E+00   -3.24386865E-01   1.16277397E-01   1.68235314E+00   1.61030588E+06   7.37059450E+00   1.68079937E+00   1.65676412E+06   7.47208452E+00 
0 360 1.05270670E-09   7.82459679E-08   2.76017342E-08   1.40716034E-08   2.49399057E-09   2.77208534E-10   5.22021040E-08   8.92848969E+00   2.25429416E+00   -2.77028263E-01   1.16338514E-01   8.92009163E+00   2.06637549E+00   -3.23481888E-01   1.16313949E-01   1.68228042E+00   1.61303462E+06   7.37655544E+00   1.68084037E+00   1.65575338E+06   7.46987629E+00 
0 370 1.03354703E-09   7.57019336E-08   2.67915183E-08   1.34397871E-08   2.44810283E-09   2.74084422E-10   4.85369043E-08   8.94139194E+00   2.24737906E+00   -2.73128718E-01   1.16215505E-01   8.91770744E+00   2.06583977E+00   -3.22673887E-01   1.16352260E-01   1.68218744E+00   1.61640738E+06   7.38392353E+00   1.68088233E+00   1.65470800E+06   7.46759272E+00 
0 380 1.02517017E-09   7.33235694E-08   2.60813273E-08   1.29102258E-08   2.44441645E-09   2.71175971E-10   4.51654785E-08   8.95592785E+00   2.23889732E+00   -2.69702166E-01   1.16076916E-01   8.91518402E+00   2.06523871E+00   -3.21951300E-01   1.16392352E-01   1.68207633E+00   1.62027312E+06   7.39236832E+00   1.68092585E+00   1.65361712E+06   7.46520996E+00 
0 390 1.01141018E-09   7.11241128E-08   2.54386769E-08   1.24114239E-08   2.40809928E-09   2.68438799E-10   4.20463309E-08   8.97158909E+00   2.22911620E+00   -2.66815335E-01   1.15928315E-01   8.91264725E+00   2.06463861E+00   -3.21342140E-01   1.16432428E-01   1.68195009E+00   1.62448538E+06   7.40157032E+00   1.68096864E+00   1.65253538E+06   7.46284676E+00 
0 400 9.80726167E-10   6.91200626E-08   2.48222225E-08   1.19161330E-08   2.30589325E-09   2.65864081E-10   3.92073822E-08   8.98788071E+00   2.21845675E+00   -2.64673352E-01   1.15774609E-01   8.91024208E+00   2.06411910E+00   -3.20859224E-01   1.16470426E-01   1.68181121E+00   1.62892275E+06   7.41126394E+00   1.68100798E+00   1.65152938E+06   7.46064901E+00 
0 410 9.37932620E-10   6.73119231E-08   2.41862317E-08   1.14233218E-08   2.17629337E-09   2.63454758E-10   3.66985127E-08   9.00436974E+00   2.20744276E+00   -2.63486087E-01   1.15619496E-01   8.90804482E+00   2.06372404E+00   -3.20463508E-01   1.16505302E-01   1.68166125E+00   1.63350275E+06   7.42126894E+00   1.68104291E+00   1.65063312E+06   7.45869112E+00 
0 420 8.94189334E-10   6.56781580E-08   2.34979485E-08   1.09417737E-08   2.06742934E-09   2.61196287E-10   3.45199993E-08   9.02068329E+00   2.19657326E+00   -2.63386518E-01   1.15465932E-01   8.90605164E+00   2.06344986E+00   -3.20082456E-01   1.16537184E-01   1.68150222E+00   1.63816012E+06   7.43144321E+00   1.68107343E+00   1.64984188E+06   7.45696259E+00 
0 430 8.55969295E-10   6.41718216E-08   2.27571704E-08   1.04946327E-08   1.98958383E-09   2.59080812E-10   3.26726948E-08   9.03648758E+00   2.18626833E+00   -2.64395386E-01   1.15316518E-01   8.90422821E+00   2.06326723E+00   -3.19669545E-01   1.16566643E-01   1.68133581E+00   1.64283225E+06   7.44164944E+00   1.68110061E+00   1.64913562E+06   7.45541954E+00 
0 440 8.23503821E-10   6.27368166E-08   2.19897807E-08   1.00932747E-08   1.93002858E-09   2.57086075E-10   3.11039976E-08   9.05147743E+00   2.17681694E+00   -2.66412497E-01   1.15173824E-01   8.90255642E+00   2.06314898E+00   -3.19248229E-01   1.16594061E-01   1.68116498E+00   1.64744138E+06   7.45171833E+00   1.68112481E+00   1.64850062E+06   7.45403242E+00 
0 450 7.94352195E-10   6.13197173E-08   2.12346087E-08   9.73439906E-09   1.87639948E-09   2.55178961E-10   2.97263476E-08   9.06535244E+00   2.16837692E+00   -2.69264817E-01   1.15040757E-01   8.90103626E+00   2.06308532E+00   -3.18891406E-01   1.16619438E-01   1.68099427E+00   1.65188250E+06   7.46142006E+00   1.68114638E+00   1.64793462E+06   7.45279598E+00 
0 460 7.68441477E-10   5.98788503E-08   2.05134629E-08   9.40877865E-09   1.83400617E-09   2.53348342E-10   2.84693691E-08   9.07779980E+00   2.16102004E+00   -2.72725463E-01   1.14920676E-01   8.89966965E+00   2.06307960E+00   -3.18657398E-01   1.16642699E-01   1.68082905E+00   1.65603150E+06   7.47048378E+00   1.68116522E+00   1.64743712E+06   7.45170927E+00 
0 470 7.45790374E-10   5.84054582E-08   1.98229024E-08   9.10940301E-09   1.80497928E-09   2.51587862E-10   2.73053598E-08   9.08854771E+00   2.15476036E+00   -2.76556402E-01   1.14816681E-01   8.89843559E+00   2.06313324E+00   -3.18546176E-01   1.16663992E-01   1.68067586E+00   1.65976650E+06   7.47864342E+00   1.68118167E+00   1.64700125E+06   7.45075703E+00 
0 480 7.26855631E-10   5.69184877E-08   1.91484411E-08   8.82205775E-09   1.79061721E-09   2.49885862E-10   2.62440949E-08   9.09741020E+00   2.14960861E+00   -2.80556023E-01   1.14730969E-01   8.89730930E+00   2.06324196E+00   -3.18503857E-01   1.16683617E-01   1.68053997E+00   1.66299525E+06   7.48569632E+00   1.68119609E+00   1.64661488E+06   7.44991302E+00 
0 490 7.10987935E-10   5.54493020E-08   1.84818614E-08   8.53585824E-09   1.78491233E-09   2.48244508E-10   2.53244057E-08   9.10432625E+00   2.14557004E+00   -2.84559160E-01   1.14664361E-01   8.89627743E+00   2.06339955E+00   -3.18459094E-01   1.16701759E-01   1.68042445E+00   1.66567750E+06   7.49155617E+00   1.68120909E+00   1.64627012E+06   7.44916010E+00 
0 500 6.97624236E-10   5.40121796E-08   1.78258333E-08   8.24194135E-09   1.77957482E-09   2.46666076E-10   2.45885285E-08   9.10936451E+00   2.14263082E+00   -2.88445741E-01   1.14616208E-01   8.89534950E+00   2.06360126E+00   -3.18362355E-01   1.16718344E-01   1.68033051E+00   1.66782450E+06   7.49624634E+00   1.68122041E+00   1.64596762E+06   7.44849920E+00 
0 510 6.85591417E-10   5.26070281E-08   1.71964896E-08   7.93284993E-09   1.76349568E-09   2.45149900E-10   2.40572149E-08   9.11267376E+00   2.14075160E+00   -2.92108446E-01   1.14585027E-01   8.89454556E+00   2.06384397E+00   -3.18198740E-01   1.16733171E-01   1.68025684E+00   1.66948562E+06   7.49987507E+00   1.68122983E+00   1.64571300E+06   7.44794273E+00 
0 520 6.73252454E-10   5.12263902E-08   1.65997651E-08   7.61517605E-09   1.72536863E-09   2.43693815E-10   2.37167335E-08   9.11446190E+00   2.13984036E+00   -2.95462161E-01   1.14568762E-01   8.89387512E+00   2.06412029E+00   -3.17976743E-01   1.16746172E-01   1.68020117E+00   1.67072612E+06   7.50258493E+00   1.68123746E+00   1.64550875E+06   7.44749689E+00 
0 530 6.60480060E-10   4.98620061E-08   1.60389764E-08   7.30622052E-09   1.66257486E-09   2.42285386E-10   2.35067095E-08   9.11494446E+00   2.13976216E+00   -2.98459738E-01   1.14565402E-01   8.89333248E+00   2.06441736E+00   -3.17707926E-01   1.16757490E-01   1.68016136E+00   1.67160825E+06   7.50451183E+00   1.68124330E+00   1.64535088E+06   7.44715166E+00 
0 540 6.50456966E-10   4.85042619E-08   1.55200723E-08   7.01099578E-09   1.58887259E-09   2.40912873E-10   2.33375097E-08   9.11430836E+00   2.14033699E+00   -3.01086903E-01   1.14573315E-01   8.89289474E+00   2.06471777E+00   -3.17393899E-01   1.16767444E-01   1.68013549E+00   1.67217925E+06   7.50575924E+00   1.68124783E+00   1.64523000E+06   7.44688749E+00 
0 550 6.47527254E-10   4.71514312E-08   1.50425254E-08   6.73406886E-09   1.52494406E-09   2.39564202E-10   2.31366553E-08   9.11272335E+00   2.14137936E+00   -3.03350240E-01   1.14591107E-01   8.89254093E+00   2.06500220E+00   -3.17026287E-01   1.16776362E-01   1.68012214E+00   1.67247225E+06   7.50639963E+00   1.68125129E+00   1.64513712E+06   7.44668484E+00 
0 560 6.52697452E-10   4.58097773E-08   1.46005856E-08   6.47450538E-09   1.47815260E-09   2.38235182E-10   2.28604460E-08   9.11031723E+00   2.14271784E+00   -3.05272818E-01   1.14617750E-01   8.89226341E+00   2.06525183E+00   -3.16596448E-01   1.16784424E-01   1.68012059E+00   1.67250525E+06   7.50647163E+00   1.68125379E+00   1.64506888E+06   7.44653559E+00 
0 570 6.62630117E-10   4.44938095E-08   1.41842813E-08   6.23403240E-09   1.44046519E-09   2.36926589E-10   2.25151755E-08   9.10718918E+00   2.14421296E+00   -3.06883276E-01   1.14652477E-01   8.89206886E+00   2.06545258E+00   -3.16104501E-01   1.16791606E-01   1.68013048E+00   1.67228775E+06   7.50599670E+00   1.68125522E+00   1.64502825E+06   7.44644690E+00 
0 580 6.71966149E-10   4.32164349E-08   1.37857858E-08   6.00423400E-09   1.39952439E-09   2.35641007E-10   2.21426610E-08   9.10343647E+00   2.14575791E+00   -3.08209777E-01   1.14694446E-01   8.89197159E+00   2.06559420E+00   -3.15565526E-01   1.16797775E-01   1.68015134E+00   1.67183025E+06   7.50499725E+00   1.68125546E+00   1.64502212E+06   7.44643354E+00 
0 590 6.76438294E-10   4.19860484E-08   1.34013778E-08   5.77654857E-09   1.35185041E-09   2.34382846E-10   2.17751843E-08   9.09915352E+00   2.14726758E+00   -3.09261352E-01   1.14742778E-01   8.89198208E+00   2.06567430E+00   -3.15008998E-01   1.16802767E-01   1.68018234E+00   1.67114562E+06   7.50350142E+00   1.68125415E+00   1.64505738E+06   7.44651079E+00 
0 600 6.74386325E-10   4.08060927E-08   1.30275835E-08   5.54640645E-09   1.30596933E-09   2.33158021E-10   2.14485230E-08   9.09444714E+00   2.14867496E+00   -3.10040206E-01   1.14796415E-01   8.89210320E+00   2.06569743E+00   -3.14471722E-01   1.16806544E-01   1.68022227E+00   1.67025675E+06   7.50155973E+00   1.68125117E+00   1.64513738E+06   7.44668531E+00 
0 610 6.66057265E-10   3.96719919E-08   1.26602542E-08   5.32136690E-09   1.27116284E-09   2.31969208E-10   2.11678852E-08   9.08942986E+00   2.14993095E+00   -3.10541570E-01   1.14854217E-01   8.89232159E+00   2.06567526E+00   -3.13989043E-01   1.16809189E-01   1.68026972E+00   1.66919500E+06   7.49924040E+00   1.68124664E+00   1.64526012E+06   7.44695330E+00 
0 620 6.51581844E-10   3.85796994E-08   1.22991421E-08   5.10598497E-09   1.24496680E-09   2.30814409E-10   2.09211830E-08   9.08422661E+00   2.15100670E+00   -3.10762376E-01   1.14914864E-01   8.89261246E+00   2.06562185E+00   -3.13587368E-01   1.16810940E-01   1.68032277E+00   1.66799888E+06   7.49662733E+00   1.68124080E+00   1.64541788E+06   7.44729805E+00 
0 630 6.31005359E-10   3.75229980E-08   1.19520376E-08   4.90399721E-09   1.21476740E-09   2.29683481E-10   2.06868052E-08   9.07896519E+00   2.15188718E+00   -3.10714722E-01   1.14976972E-01   8.89293861E+00   2.06555200E+00   -3.13281029E-01   1.16812147E-01   1.68037939E+00   1.66671275E+06   7.49381781E+00   1.68123412E+00   1.64559850E+06   7.44769287E+00 
0 640 6.06014516E-10   3.64963277E-08   1.16233272E-08   4.72195438E-09   1.17536192E-09   2.28568123E-10   2.04370103E-08   9.07376671E+00   2.15256715E+00   -3.10431093E-01   1.15039200E-01   8.89326096E+00   2.06547475E+00   -3.13072354E-01   1.16813242E-01   1.68043733E+00   1.66538125E+06   7.49090910E+00   1.68122709E+00   1.64578650E+06   7.44810343E+00 
0 650 5.79881698E-10   3.54968037E-08   1.13136407E-08   4.55320937E-09   1.13151821E-09   2.27450878E-10   2.01515515E-08   9.06873131E+00   2.15305591E+00   -3.09965640E-01   1.15100384E-01   8.89353943E+00   2.06539345E+00   -3.12953264E-01   1.16814680E-01   1.68049502E+00   1.66404325E+06   7.48798609E+00   1.68122041E+00   1.64596562E+06   7.44849443E+00 
0 660 5.56457436E-10   3.45243194E-08   1.10211174E-08   4.39208581E-09   1.09368126E-09   2.26328387E-10   1.98249435E-08   9.06393623E+00   2.15336251E+00   -3.09380651E-01   1.15159608E-01   8.89374065E+00   2.06530595E+00   -3.12906533E-01   1.16816856E-01   1.68055129E+00   1.66272800E+06   7.48511267E+00   1.68121469E+00   1.64612088E+06   7.44883394E+00 
0 670 5.38675160E-10   3.35810242E-08   1.07413154E-08   4.23370050E-09   1.07024944E-09   2.25192476E-10   1.94695815E-08   9.05942631E+00   2.15350199E+00   -3.08735698E-01   1.15216292E-01   8.89384174E+00   2.06520629E+00   -3.12907726E-01   1.16820075E-01   1.68060529E+00   1.66145312E+06   7.48232794E+00   1.68121016E+00   1.64624125E+06   7.44909716E+00 
0 680 5.26715671E-10   3.26690923E-08   1.04692210E-08   4.07864453E-09   1.05536735E-09   2.24047877E-10   1.91092919E-08   9.05522156E+00   2.15348887E+00   -3.08072597E-01   1.15270093E-01   8.89383888E+00   2.06508970E+00   -3.12929392E-01   1.16824433E-01   1.68065667E+00   1.66022812E+06   7.47965145E+00   1.68120706E+00   1.64632288E+06   7.44927502E+00 
