RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.39486268E-08   2.18314221E-06   1.30775186E-06   4.12564532E-07   2.67751091E-07   1.17867785E-07   9.25182758E-05   8.53185272E+00   4.88475180E+00   -8.80807079E-03   1.06889538E-01   8.55601120E+00   4.92799330E+00   -1.81479622E-02   1.06432915E-01   1.68633533E+00   2.14181000E+06   9.59318066E+00   1.68636000E+00   2.14285850E+06   9.60370731E+00 
0 10 9.29959043E-08   1.49849893E-06   1.04736796E-06   7.31853106E-07   3.06927802E-07   1.22121524E-09   1.07574635E-06   8.30799294E+00   4.67321301E+00   -1.75040692E-01   1.10394165E-01   8.22466946E+00   4.73016548E+00   -1.60532236E-01   1.10915132E-01   1.67582726E+00   2.06837125E+06   8.87443352E+00   1.67561448E+00   2.07030012E+06   8.88171768E+00 
0 20 5.06457951E-08   1.08340532E-06   7.78971980E-07   4.65557434E-07   1.89293601E-07   1.23383048E-09   1.10125382E-06   8.63905239E+00   4.70637560E+00   -2.36661479E-01   1.07270733E-01   8.57017136E+00   4.84847975E+00   -2.08407655E-01   1.07119247E-01   1.67873013E+00   2.03917312E+06   8.76417923E+00   1.67839432E+00   2.04288412E+06   8.77819252E+00 
0 30 4.23768824E-08   9.03817863E-07   6.30739748E-07   4.04991425E-07   1.34085141E-07   9.81476567E-10   1.00240311E-06   8.39381599E+00   4.63119698E+00   -3.00057650E-01   1.10309683E-01   8.35455799E+00   4.71225548E+00   -2.55068600E-01   1.10245250E-01   1.68413496E+00   1.93990288E+06   8.38932610E+00   1.68401587E+00   1.94541088E+06   8.41012478E+00 
0 40 2.75470011E-08   7.94554921E-07   5.57999954E-07   4.00373807E-07   8.88274059E-08   8.59663063E-10   8.45542445E-07   8.33078957E+00   4.64597511E+00   -3.10545206E-01   1.11138709E-01   8.39801121E+00   4.70896387E+00   -2.61761814E-01   1.10090099E-01   1.68415880E+00   1.88487312E+06   8.18152905E+00   1.68423545E+00   1.88931350E+06   8.19829655E+00 
0 50 1.92905798E-08   7.04260742E-07   4.90111177E-07   3.34939159E-07   5.81087320E-08   8.01528399E-10   7.03055434E-07   8.24807453E+00   4.64131021E+00   -3.73422563E-01   1.12263583E-01   8.36945343E+00   4.69526291E+00   -2.98685938E-01   1.10726528E-01   1.68284988E+00   1.84497075E+06   8.03085518E+00   1.68299091E+00   1.84805738E+06   8.04251003E+00 
0 60 1.69910166E-08   5.97081851E-07   4.23684469E-07   2.84418036E-07   4.89643277E-08   7.63718477E-10   6.11070561E-07   8.14311886E+00   4.62170935E+00   -4.15084809E-01   1.13666877E-01   8.30573559E+00   4.66049337E+00   -3.25993747E-01   1.11784279E-01   1.68101120E+00   1.81320775E+06   7.91091537E+00   1.68103719E+00   1.81358412E+06   7.91233635E+00 
0 70 1.22539010E-08   5.01132092E-07   3.63769828E-07   2.50360927E-07   3.52382514E-08   7.33619554E-10   5.36988068E-07   8.09204578E+00   4.60936308E+00   -4.21336085E-01   1.14459731E-01   8.27220154E+00   4.65046787E+00   -3.24012667E-01   1.12396091E-01   1.67975056E+00   1.79637612E+06   7.84735727E+00   1.67973113E+00   1.79613600E+06   7.84645081E+00 
0 80 9.12022191E-09   4.47278836E-07   3.26899993E-07   2.29940696E-07   2.60337281E-08   7.02796599E-10   4.71169557E-07   8.03949165E+00   4.59758139E+00   -4.02247697E-01   1.15238249E-01   8.24358654E+00   4.62461901E+00   -2.99680144E-01   1.13013230E-01   1.67863667E+00   1.78332600E+06   7.79807901E+00   1.67903936E+00   1.78788538E+06   7.81529570E+00 
0 90 8.11187117E-09   4.06928734E-07   2.93781028E-07   2.11066180E-07   2.37247946E-08   6.77982115E-10   4.15468179E-07   7.97171402E+00   4.59054470E+00   -3.83630008E-01   1.16110556E-01   8.21063614E+00   4.59574223E+00   -2.88609385E-01   1.13645487E-01   1.67719817E+00   1.76821838E+06   7.74103165E+00   1.67827129E+00   1.77932638E+06   7.78297615E+00 
0 100 6.85644608E-09   3.63652930E-07   2.54874976E-07   1.91967260E-07   1.97115746E-08   6.50472343E-10   3.70601015E-07   7.91394901E+00   4.59536076E+00   -3.80220085E-01   1.16765507E-01   8.17031670E+00   4.56746244E+00   -2.90928096E-01   1.14305489E-01   1.67569697E+00   1.75398750E+06   7.68729448E+00   1.67726588E+00   1.76889425E+06   7.74358368E+00 
0 110 5.92305227E-09   3.21193227E-07   2.21350845E-07   1.69987004E-07   1.61931020E-08   6.21312835E-10   3.36186758E-07   7.87505722E+00   4.60878563E+00   -3.82223874E-01   1.17130145E-01   8.13532066E+00   4.54534674E+00   -2.95752466E-01   1.14833578E-01   1.67641199E+00   1.73885950E+06   7.65142536E+00   1.67617035E+00   1.75833300E+06   7.70370388E+00 
0 120 5.39970024E-09   2.86441605E-07   1.96482731E-07   1.48060721E-07   1.43703209E-08   5.92678018E-10   3.09569913E-07   7.85590839E+00   4.62316942E+00   -3.77945632E-01   1.17262788E-01   8.11442661E+00   4.53461075E+00   -2.95347542E-01   1.15124382E-01   1.67698586E+00   1.73000938E+06   7.63209200E+00   1.67574668E+00   1.74868150E+06   7.67288208E+00 
0 130 4.43870540E-09   2.59765613E-07   1.75603290E-07   1.27966501E-07   1.13786580E-08   5.62708824E-10   2.86850508E-07   7.84322309E+00   4.62952948E+00   -3.63383919E-01   1.17381111E-01   8.09809971E+00   4.52944422E+00   -2.88629889E-01   1.15332909E-01   1.67740154E+00   1.72335062E+06   7.61754560E+00   1.67646098E+00   1.73811925E+06   7.64980793E+00 
0 140 3.83752496E-09   2.35592282E-07   1.56515497E-07   1.11185159E-07   1.03846709E-08   5.31796496E-10   2.65976979E-07   7.83360767E+00   4.62866735E+00   -3.44111592E-01   1.17518157E-01   8.08223820E+00   4.52563286E+00   -2.78801292E-01   1.15537323E-01   1.67773867E+00   1.71777925E+06   7.60537434E+00   1.67704463E+00   1.72907975E+06   7.63006115E+00 
