RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.38940713E-08   2.24513337E-06   1.19721210E-06   4.07213889E-07   2.67591702E-07   1.17839619E-07   9.24960914E-05   8.77448750E+00   4.43085432E+00   -9.45939682E-03   1.06905967E-01   8.80130768E+00   4.47519016E+00   -1.95390247E-02   1.06433056E-01   1.68633866E+00   2.14194450E+06   9.59453106E+00   1.68636870E+00   2.14327425E+06   9.60788155E+00 
0 10 9.27085750E-08   1.53151257E-06   9.96970925E-07   7.30873467E-07   3.05937760E-07   1.22186650E-09   1.07666278E-06   8.54933739E+00   4.23960400E+00   -1.97322056E-01   1.10273980E-01   8.46104527E+00   4.31367922E+00   -1.65108696E-01   1.10809244E-01   1.67579448E+00   2.06867000E+06   8.87556171E+00   1.67569065E+00   2.07200750E+06   8.89241695E+00 
0 20 5.05332345E-08   1.10713222E-06   7.44923057E-07   4.64405929E-07   1.88809551E-07   1.23375166E-09   1.10276881E-06   8.88705158E+00   4.26410580E+00   -2.79330492E-01   1.07058972E-01   8.81203365E+00   4.43197727E+00   -2.28987738E-01   1.06929585E-01   1.67880285E+00   2.03835438E+06   8.76108742E+00   1.67821896E+00   2.04478038E+06   8.78535271E+00 
0 30 4.23907558E-08   9.23441348E-07   6.02454406E-07   4.04806428E-07   1.34172680E-07   9.80756809E-10   1.00239140E-06   8.63290882E+00   4.20556545E+00   -3.49218130E-01   1.10115230E-01   8.58946133E+00   4.30576849E+00   -2.83736676E-01   1.10049240E-01   1.68420351E+00   1.93617825E+06   8.37526226E+00   1.68390071E+00   1.94998775E+06   8.42740726E+00 
0 40 2.75285021E-08   8.13134477E-07   5.33296941E-07   4.00139186E-07   8.89500598E-08   8.59710247E-10   8.45990030E-07   8.57614517E+00   4.23099136E+00   -3.60413581E-01   1.10846534E-01   8.63995266E+00   4.30891514E+00   -2.86005348E-01   1.09776191E-01   1.68404961E+00   1.87959500E+06   8.16159916E+00   1.68431294E+00   1.89494200E+06   8.21955013E+00 
0 50 1.93263663E-08   7.21923868E-07   4.67913935E-07   3.35856981E-07   5.81129243E-08   8.01819444E-10   7.03498245E-07   8.49377060E+00   4.22548628E+00   -4.14153844E-01   1.11982353E-01   8.61697388E+00   4.29207373E+00   -3.21724564E-01   1.10364109E-01   1.68249464E+00   1.83776225E+06   8.00363445E+00   1.68324506E+00   1.85403325E+06   8.06507587E+00 
0 60 1.69891479E-08   6.12731128E-07   4.05127480E-07   2.85035810E-07   4.90218355E-08   7.64234287E-10   6.11044527E-07   8.38556957E+00   4.19861794E+00   -4.43960816E-01   1.13474317E-01   8.55885506E+00   4.25769329E+00   -3.46847296E-01   1.11344896E-01   1.68042421E+00   1.80504012E+06   7.88007355E+00   1.68145311E+00   1.81983362E+06   7.93593502E+00 
0 70 1.22815473E-08   5.14769965E-07   3.49372812E-07   2.50660378E-07   3.52909240E-08   7.34232786E-10   5.36772404E-07   8.33060837E+00   4.18284702E+00   -4.40028489E-01   1.14334807E-01   8.52873802E+00   4.24571705E+00   -3.42935324E-01   1.11919336E-01   1.67903197E+00   1.78780000E+06   7.81497383E+00   1.68022692E+00   1.80243050E+06   7.87021923E+00 
0 80 9.15967924E-09   4.60733901E-07   3.14673656E-07   2.30287100E-07   2.62559361E-08   7.03728908E-10   4.70802490E-07   8.27549458E+00   4.17033434E+00   -4.17101264E-01   1.15148455E-01   8.50023746E+00   4.21868229E+00   -3.17271441E-01   1.12516493E-01   1.67772913E+00   1.77360288E+06   7.76136398E+00   1.67956245E+00   1.79407125E+06   7.83865404E+00 
0 90 8.19996515E-09   4.20481399E-07   2.83073319E-07   2.11408221E-07   2.41725342E-08   6.78820056E-10   4.15052966E-07   8.20437527E+00   4.16598892E+00   -3.98938507E-01   1.16047837E-01   8.46652508E+00   4.19221354E+00   -3.04863006E-01   1.13116294E-01   1.67602885E+00   1.75702100E+06   7.69874954E+00   1.67883706E+00   1.78557425E+06   7.80656862E+00 
