RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.07974337E-08   2.36819778E-06   5.79106143E-07   4.05014674E-07   2.56462442E-07   1.19757189E-07   9.40369937E-05   9.65427589E+00   2.02074766E+00   -1.25836302E-02   1.06539018E-01   9.64125347E+00   2.03400898E+00   -3.29693258E-02   1.06643111E-01   1.68636012E+00   2.14286300E+06   9.60375118E+00   1.68635595E+00   2.14267175E+06   9.60183239E+00 
0 10 8.81546356E-08   1.60873299E-06   7.23519065E-07   6.78501294E-07   2.90899635E-07   1.24488775E-09   1.02793490E-06   9.33549023E+00   1.84495401E+00   -1.43626139E-01   1.10611640E-01   9.34568214E+00   1.84567428E+00   -2.33988658E-01   1.10279828E-01   1.67593586E+00   2.06737750E+06   8.87068081E+00   1.67626846E+00   2.06429388E+06   8.85903740E+00 
0 20 4.84445337E-08   1.15125135E-06   5.68930488E-07   4.48719732E-07   1.82371167E-07   1.27610655E-09   1.07060953E-06   9.82861328E+00   1.83768249E+00   -2.08358169E-01   1.05630443E-01   9.72038078E+00   1.92253959E+00   -3.51468652E-01   1.06411740E-01   1.67841804E+00   2.04262488E+06   8.77721310E+00   1.67827940E+00   2.04413012E+06   8.78289700E+00 
0 30 4.07638332E-08   9.58610030E-07   4.46072050E-07   3.77973379E-07   1.28113797E-07   1.00973585E-09   9.71337727E-07   9.63152504E+00   1.81075037E+00   -2.64336497E-01   1.07980557E-01   9.52559948E+00   1.83453846E+00   -4.18810099E-01   1.08928017E-01   1.68410027E+00   1.94161400E+06   8.39578724E+00   1.68405616E+00   1.94365275E+06   8.40348625E+00 
0 40 2.67427627E-08   8.29043188E-07   4.06463130E-07   3.78237672E-07   8.66541825E-08   8.71615113E-10   8.27296958E-07   9.62600327E+00   1.85950112E+00   -2.95987248E-01   1.08157396E-01   9.47338867E+00   1.86400151E+00   -3.98338705E-01   1.09670326E-01   1.68419731E+00   1.88700775E+06   8.18959045E+00   1.68427157E+00   1.89173950E+06   8.20745754E+00 
0 50 1.91463823E-08   7.41624888E-07   3.50682967E-07   3.18932678E-07   5.89417510E-08   8.04323386E-10   7.00024600E-07   9.62884712E+00   1.86888635E+00   -3.63497198E-01   1.08350635E-01   9.43497467E+00   1.85364902E+00   -4.29381400E-01   1.10369481E-01   1.68296766E+00   1.84753788E+06   8.04054832E+00   1.68326151E+00   1.85444388E+06   8.06662655E+00 
0 60 1.63893539E-08   6.39780922E-07   3.04321162E-07   2.69620841E-07   4.73016790E-08   7.59679930E-10   6.12943666E-07   9.52988052E+00   1.89256394E+00   -4.32497025E-01   1.09535873E-01   9.32601452E+00   1.83162296E+00   -4.46924984E-01   1.11806698E-01   1.68099904E+00   1.81303162E+06   7.91025019E+00   1.68156397E+00   1.82157300E+06   7.94250298E+00 
0 70 1.19456169E-08   5.42036389E-07   2.71465922E-07   2.42363399E-07   3.46601148E-08   7.25474236E-10   5.38321387E-07   9.48942947E+00   1.89772272E+00   -4.50653076E-01   1.10144868E-01   9.26430321E+00   1.81231141E+00   -4.33345884E-01   1.12672806E-01   1.67960954E+00   1.79464362E+06   7.84081507E+00   1.68023598E+00   1.80254988E+06   7.87067032E+00 
0 80 9.17859477E-09   4.87132354E-07   2.43524312E-07   2.21322992E-07   2.62635655E-08   6.91265989E-10   4.73101068E-07   9.44992924E+00   1.88400269E+00   -4.40444142E-01   1.10751860E-01   9.22250557E+00   1.78799593E+00   -4.19866085E-01   1.13269523E-01   1.67861366E+00   1.78307100E+06   7.79711628E+00   1.67929137E+00   1.79082638E+06   7.82640123E+00 
0 90 7.74961517E-09   4.40180713E-07   2.18776691E-07   2.01543031E-07   2.14109637E-08   6.63250843E-10   4.19750194E-07   9.40775490E+00   1.88007641E+00   -4.23781931E-01   1.11324936E-01   9.19121456E+00   1.77886987E+00   -4.09263134E-01   1.13661133E-01   1.67754638E+00   1.77172588E+06   7.75427628E+00   1.67841399E+00   1.78087425E+06   7.78882122E+00 
