RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.40462198E-08   2.34943263E-06   9.78795356E-07   4.14892639E-07   2.68135807E-07   1.17779784E-07   9.24491542E-05   9.10120964E+00   -3.71243310E+00   -9.92542133E-03   1.06911749E-01   9.13867950E+00   -3.69735432E+00   -3.83888371E-02   1.06601126E-01   1.68631923E+00   2.14120500E+06   9.58710766E+00   1.68636382E+00   2.14303900E+06   9.60552025E+00 
0 10 9.27074879E-08   1.58147350E-06   9.06461310E-07   7.31476064E-07   3.06215185E-07   1.22525101E-09   1.07121821E-06   8.78998280E+00   -3.70623231E+00   -1.54900596E-01   1.10238649E-01   8.80666828E+00   -3.58474946E+00   -2.87465841E-01   1.10606723E-01   1.67569840E+00   2.06954225E+06   8.87885571E+00   1.67592216E+00   2.06750325E+06   8.87115574E+00 
0 20 5.03087065E-08   1.14430213E-06   6.80097344E-07   4.68500502E-07   1.88756331E-07   1.23567823E-09   1.10970382E-06   9.03925896E+00   -3.90266991E+00   -2.39708409E-01   1.07130885E-01   9.12281609E+00   -3.66899610E+00   -3.44711363E-01   1.07267693E-01   1.67904568E+00   2.03558475E+06   8.75062847E+00   1.67843986E+00   2.04238675E+06   8.77631378E+00 
0 30 4.26845617E-08   9.52229129E-07   5.48025298E-07   4.10226875E-07   1.34681216E-07   9.74816561E-10   9.99971689E-07   8.84310055E+00   -3.74070144E+00   -2.97553867E-01   1.10055447E-01   8.89680099E+00   -3.66501474E+00   -4.21544909E-01   1.09829642E-01   1.68422878E+00   1.93464862E+06   8.36948586E+00   1.68406427E+00   1.94329012E+06   8.40211678E+00 
0 40 2.74551812E-08   8.51786183E-07   4.80704784E-07   4.01346284E-07   8.89900278E-08   8.62650895E-10   8.41960116E-07   8.78264523E+00   -3.71130180E+00   -2.85895169E-01   1.11106344E-01   8.87285805E+00   -3.63860774E+00   -3.80704939E-01   1.10458456E-01   1.68403518E+00   1.87895975E+06   8.15919971E+00   1.68422067E+00   1.88839262E+06   8.19481945E+00 
0 50 1.95779837E-08   7.58649207E-07   4.12059080E-07   3.39818001E-07   5.93620584E-08   8.00760735E-10   7.01864849E-07   8.69978619E+00   -3.65225863E+00   -3.16496670E-01   1.12507097E-01   8.83815575E+00   -3.62280989E+00   -3.82118046E-01   1.11172788E-01   1.68233693E+00   1.83477950E+06   7.99237204E+00   1.68292820E+00   1.84666662E+06   8.03725910E+00 
0 60 1.73608026E-08   6.46396359E-07   3.53006271E-07   2.89269451E-07   5.03550197E-08   7.63181240E-10   6.09153119E-07   8.57314682E+00   -3.60440779E+00   -3.26641023E-01   1.14317931E-01   8.74661446E+00   -3.59357023E+00   -3.93235058E-01   1.12495907E-01   1.68018615E+00   1.80190025E+06   7.86821747E+00   1.68090034E+00   1.81161388E+06   7.90489674E+00 
0 70 1.24410304E-08   5.47188677E-07   3.05915904E-07   2.53651194E-07   3.60530628E-08   7.35327799E-10   5.34218600E-07   8.50076675E+00   -3.59801912E+00   -3.10183585E-01   1.15322731E-01   8.70906639E+00   -3.55989623E+00   -3.72461408E-01   1.13262281E-01   1.67865694E+00   1.78355250E+06   7.79893446E+00   1.67961824E+00   1.79474988E+06   7.84121656E+00 
0 80 9.35198852E-09   4.95157678E-07   2.74164790E-07   2.34453296E-07   2.71376841E-08   7.02093217E-10   4.67671157E-07   8.41708851E+00   -3.60055494E+00   -2.97590017E-01   1.16384372E-01   8.67730236E+00   -3.54694057E+00   -3.54850411E-01   1.13829851E-01   1.67705727E+00   1.76682400E+06   7.73576641E+00   1.67890930E+00   1.78639462E+06   7.80966663E+00 
0 90 8.48417780E-09   4.53382938E-07   2.42447925E-07   2.15508038E-07   2.53527421E-08   6.76612155E-10   4.13536526E-07   8.33241558E+00   -3.61381674E+00   -3.01855266E-01   1.17378138E-01   8.64293671E+00   -3.53550553E+00   -3.57399404E-01   1.14374258E-01   1.67598295E+00   1.74524350E+06   7.66537142E+00   1.67815638E+00   1.77809275E+06   7.77831841E+00 
