RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.05184604E-08   2.42071405E-06   3.16028206E-07   4.12095318E-07   2.55565340E-07   1.19594247E-07   9.39088568E-05   9.85290337E+00   6.66299880E-01   -1.33587467E-02   1.06410034E-01   9.83688259E+00   6.78494990E-01   -2.45073158E-02   1.06570907E-01   1.68635166E+00   2.14248475E+06   9.59995556E+00   1.68635702E+00   2.14272475E+06   9.60236454E+00 
0 10 8.76082709E-08   1.63849677E-06   6.62352079E-07   6.81801396E-07   2.88970398E-07   1.24499544E-09   1.02644810E-06   9.54897785E+00   5.65891087E-01   -1.26200706E-01   1.10021435E-01   9.56673145E+00   5.52045405E-01   -1.91973254E-01   1.09658264E-01   1.67624271E+00   2.06453512E+06   8.85994816E+00   1.67634618E+00   2.06356475E+06   8.85628414E+00 
0 20 4.86053722E-08   1.17637092E-06   5.31822536E-07   4.53441800E-07   1.82701257E-07   1.27995348E-09   1.07377650E-06   1.00706234E+01   4.87313628E-01   -2.12536380E-01   1.04751438E-01   9.94075203E+00   5.79692841E-01   -2.95679212E-01   1.05911456E-01   1.67908061E+00   2.03518138E+06   8.74910545E+00   1.67912304E+00   2.03468938E+06   8.74724770E+00 
0 30 4.08194154E-08   9.83375912E-07   4.13262228E-07   3.84743970E-07   1.28340517E-07   1.01113529E-09   9.77036620E-07   9.88708496E+00   5.13755143E-01   -2.79436201E-01   1.06874943E-01   9.75734520E+00   5.09004891E-01   -3.84406030E-01   1.08169764E-01   1.68425083E+00   1.93322950E+06   8.36412716E+00   1.68425405E+00   1.93301312E+06   8.36330986E+00 
0 40 2.68609757E-08   8.52886785E-07   3.76615787E-07   3.83079254E-07   8.69724275E-08   8.72238615E-10   8.34210709E-07   9.89346600E+00   5.67152083E-01   -3.18065017E-01   1.06988125E-01   9.69868946E+00   5.49645662E-01   -3.66389811E-01   1.09025024E-01   1.68404162E+00   1.87924288E+06   8.16026878E+00   1.68406570E+00   1.88032038E+06   8.16433811E+00 
0 50 1.92903329E-08   7.61386048E-07   3.24967118E-07   3.23657787E-07   5.95562568E-08   8.04941558E-10   7.06430058E-07   9.90498161E+00   5.63569725E-01   -3.70018363E-01   1.07112557E-01   9.66062641E+00   5.47086060E-01   -3.96597326E-01   1.09712534E-01   1.68257558E+00   1.83934288E+06   8.00960350E+00   1.68270266E+00   1.84189362E+06   8.01923561E+00 
0 60 1.65319634E-08   6.58185400E-07   2.81252852E-07   2.74696504E-07   4.77106958E-08   7.60052521E-10   6.18284218E-07   9.79267788E+00   5.83344698E-01   -4.36036080E-01   1.08479068E-01   9.55629539E+00   5.49362540E-01   -4.14312273E-01   1.11074358E-01   1.68044186E+00   1.80527650E+06   7.88096571E+00   1.68073404E+00   1.80926875E+06   7.89604139E+00 
0 70 1.20860477E-08   5.59399894E-07   2.54075076E-07   2.47096864E-07   3.50618805E-08   7.25446092E-10   5.42898306E-07   9.74400330E+00   5.80531538E-01   -4.56434011E-01   1.09193012E-01   9.49884987E+00   5.43927133E-01   -4.04265344E-01   1.11883886E-01   1.67898023E+00   1.78720612E+06   7.81273127E+00   1.67926073E+00   1.79046425E+06   7.82503366E+00 
0 80 9.25932753E-09   5.04413833E-07   2.29183584E-07   2.25783509E-07   2.65006026E-08   6.91689372E-10   4.76339210E-07   9.68928909E+00   5.62595367E-01   -4.54072565E-01   1.09953046E-01   9.46038914E+00   5.24508655E-01   -3.96585196E-01   1.12438746E-01   1.67792487E+00   1.77564125E+06   7.76906109E+00   1.67824590E+00   1.77905225E+06   7.78194094E+00 
0 90 7.93369814E-09   4.56313131E-07   2.06039658E-07   2.05407929E-07   2.19962768E-08   6.63448185E-10   4.22444913E-07   9.64303207E+00   5.64146817E-01   -4.49486285E-01   1.10565387E-01   9.42884731E+00   5.14785230E-01   -3.91710490E-01   1.12860419E-01   1.67681682E+00   1.76447325E+06   7.72688961E+00   1.67727005E+00   1.76893562E+06   7.74374008E+00 
