RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.01399188E-08   2.22527660E-06   1.01186720E-06   4.02415594E-07   2.54153861E-07   1.19940353E-07   9.41811159E-05   8.98384571E+00   -4.03040838E+00   -1.01527367E-02   1.06721900E-01   8.99314690E+00   -4.01967716E+00   7.78503076E-04   1.06674746E-01   1.68636763E+00   2.14322000E+06   9.60733795E+00   1.68636537E+00   2.14310975E+06   9.60623074E+00 
0 10 8.69709069E-08   1.50587323E-06   8.89629291E-07   6.71925875E-07   2.87873121E-07   1.24359467E-09   1.02859985E-06   8.54703903E+00   -3.92053080E+00   -1.76078886E-01   1.11863956E-01   8.66465950E+00   -3.96281552E+00   -1.01341560E-01   1.10284112E-01   1.67610955E+00   2.06577500E+06   8.86462975E+00   1.67566979E+00   2.06980125E+06   8.87983322E+00 
0 20 4.75739412E-08   1.08471716E-06   6.69184658E-07   4.44696440E-07   1.78614840E-07   1.28468891E-09   1.07778226E-06   8.94047260E+00   -4.22308540E+00   -3.15456718E-01   1.06734522E-01   8.91395092E+00   -4.07638073E+00   -1.84376076E-01   1.07588626E-01   1.67839468E+00   2.04287938E+06   8.77817440E+00   1.67821109E+00   2.04486450E+06   8.78567028E+00 
0 30 3.94837585E-08   9.01376552E-07   5.34483604E-07   3.74305699E-07   1.24672482E-07   1.01571862E-09   9.76748652E-07   8.71022320E+00   -4.08899450E+00   -3.66474062E-01   1.09875739E-01   8.75423622E+00   -4.04284620E+00   -2.39641070E-01   1.09606840E-01   1.68406427E+00   1.94328838E+06   8.40211010E+00   1.68394125E+00   1.94844188E+06   8.42157078E+00 
0 40 2.67806453E-08   7.85052066E-07   4.70166469E-07   3.77548929E-07   8.60914184E-08   8.72767747E-10   8.25400434E-07   8.65103626E+00   -4.01448679E+00   -4.03227240E-01   1.11066736E-01   8.69548988E+00   -3.94615889E+00   -1.90616459E-01   1.10908262E-01   1.68420684E+00   1.88756312E+06   8.19168758E+00   1.68429756E+00   1.89369062E+06   8.21482468E+00 
0 50 1.84978415E-08   7.00007263E-07   4.06106182E-07   3.16668775E-07   5.74973242E-08   8.06851030E-10   6.94879930E-07   8.64834118E+00   -3.99474359E+00   -4.35572177E-01   1.11452207E-01   8.65499592E+00   -3.90108299E+00   -1.95314199E-01   1.11796193E-01   1.68309414E+00   1.85041538E+06   8.05141449E+00   1.68338656E+00   1.85764862E+06   8.07872772E+00 
0 60 1.62536242E-08   6.06283663E-07   3.48227132E-07   2.66832359E-07   4.68253383E-08   7.60225771E-10   6.06858293E-07   8.53988838E+00   -3.91420555E+00   -4.73987967E-01   1.13187976E-01   8.57188702E+00   -3.84517145E+00   -2.21116185E-01   1.13111861E-01   1.68129659E+00   1.81743425E+06   7.92687464E+00   1.68174994E+00   1.82456662E+06   7.95380735E+00 
0 70 1.17859233E-08   5.15693273E-07   2.97941142E-07   2.39160698E-07   3.42859146E-08   7.25554672E-10   5.33384991E-07   8.49014091E+00   -3.87633991E+00   -4.81898963E-01   1.14103265E-01   8.51024532E+00   -3.81570792E+00   -2.16257259E-01   1.14042483E-01   1.68000507E+00   1.79957112E+06   7.85942221E+00   1.68045807E+00   1.80549362E+06   7.88178587E+00 
0 80 8.88805740E-09   4.62911203E-07   2.65794569E-07   2.18156032E-07   2.52190802E-08   6.92391866E-10   4.69672301E-07   8.45009899E+00   -3.86863232E+00   -4.76780385E-01   1.14737265E-01   8.46252918E+00   -3.82265520E+00   -2.17473865E-01   1.14603899E-01   1.67924559E+00   1.79028675E+06   7.82436323E+00   1.67964172E+00   1.79503600E+06   7.84229755E+00 
0 90 7.57389085E-09   4.17115302E-07   2.38789710E-07   1.98968650E-07   2.07625526E-08   6.63572197E-10   4.16750538E-07   8.40042496E+00   -3.84497595E+00   -4.81135368E-01   1.15519762E-01   8.42031479E+00   -3.82063150E+00   -2.18505085E-01   1.15119353E-01   1.67833889E+00   1.78005625E+06   7.78573275E+00   1.67882192E+00   1.78540350E+06   7.80592394E+00 
0 100 6.51203402E-09   3.74631554E-07   2.08048036E-07   1.79220848E-07   1.80566975E-08   6.35658359E-10   3.74592702E-07   8.35996628E+00   -3.83067632E+00   -4.86736655E-01   1.16127789E-01   8.37902164E+00   -3.81189585E+00   -2.21621066E-01   1.15654774E-01   1.67731738E+00   1.76940975E+06   7.74553061E+00   1.67787397E+00   1.77510788E+06   7.76704693E+00 
0 110 5.57559998E-09   3.37264282E-07   1.79801646E-07   1.60071039E-07   1.54684336E-08   6.05739070E-10   3.41526288E-07   8.32891464E+00   -3.81974101E+00   -4.91808504E-01   1.16590790E-01   8.34414387E+00   -3.80249381E+00   -2.23734125E-01   1.16122365E-01   1.67636335E+00   1.76014038E+06   7.71052837E+00   1.67690623E+00   1.76534262E+06   7.73017263E+00 
0 120 4.84386975E-09   3.04059370E-07   1.58859407E-07   1.42020824E-07   1.29661641E-08   5.75746173E-10   3.14605956E-07   8.31063271E+00   -3.80888176E+00   -4.92038727E-01   1.16893798E-01   8.31989574E+00   -3.79131699E+00   -2.20335871E-01   1.16479263E-01   1.67557716E+00   1.75290712E+06   7.68321514E+00   1.67611396E+00   1.75780900E+06   7.70172453E+00 
0 130 4.28889457E-09   2.74717365E-07   1.41566034E-07   1.23115370E-07   1.12873186E-08   5.45987255E-10   2.91738786E-07   8.29610252E+00   -3.80128527E+00   -4.85024512E-01   1.17133662E-01   8.30360794E+00   -3.78142524E+00   -2.13597015E-01   1.16738200E-01   1.67613482E+00   1.74300475E+06   7.66048050E+00   1.67550135E+00   1.75222688E+06   7.68064594E+00 
0 140 3.79882303E-09   2.48389739E-07   1.27068589E-07   1.05926638E-07   1.02099431E-08   5.16222509E-10   2.71495026E-07   8.28019905E+00   -3.79628658E+00   -4.74126965E-01   1.17376342E-01   8.29143238E+00   -3.77226090E+00   -2.05737010E-01   1.16945989E-01   1.67676842E+00   1.73340725E+06   7.63951445E+00   1.67605460E+00   1.74419112E+06   7.66307259E+00 
0 150 3.40204953E-09   2.24762161E-07   1.14632478E-07   9.15950054E-08   9.43369827E-09   4.88200702E-10   2.52846945E-07   8.26437187E+00   -3.79151130E+00   -4.64327544E-01   1.17615342E-01   8.28002644E+00   -3.76416826E+00   -1.98975191E-01   1.17138870E-01   1.67729414E+00   1.72509162E+06   7.62134886E+00   1.67653930E+00   1.73692788E+06   7.64720583E+00 
0 160 2.95385849E-09   2.04445072E-07   1.03751994E-07   8.06853180E-08   8.04220335E-09   4.64141447E-10   2.35435380E-07   8.25030327E+00   -3.78621721E+00   -4.59826916E-01   1.17831305E-01   8.26935959E+00   -3.75819516E+00   -1.95443958E-01   1.17310114E-01   1.67769945E+00   1.71843612E+06   7.60680962E+00   1.67695296E+00   1.73052675E+06   7.63322210E+00 
0 170 2.53240473E-09   1.87435546E-07   9.43676852E-08   7.30344070E-08   6.65460531E-09   4.44606352E-10   2.19338347E-07   8.23800468E+00   -3.78180337E+00   -4.59495246E-01   1.18016005E-01   8.25962830E+00   -3.75405669E+00   -1.94763914E-01   1.17457703E-01   1.67801213E+00   1.71313812E+06   7.59523582E+00   1.67729759E+00   1.72503525E+06   7.62122583E+00 
0 180 2.29076669E-09   1.73203787E-07   8.66494076E-08   6.64876936E-08   6.04048767E-09   4.28712871E-10   2.04533976E-07   8.22659874E+00   -3.77915382E+00   -4.59844649E-01   1.18176736E-01   8.25137043E+00   -3.75063419E+00   -1.94148168E-01   1.17581248E-01   1.67828250E+00   1.70843462E+06   7.58496094E+00   1.67758739E+00   1.72029962E+06   7.61088037E+00 
0 190 2.12831974E-09   1.61107934E-07   8.03343951E-08   6.00491603E-08   5.66149794E-09   4.15313589E-10   1.90748310E-07   8.21547985E+00   -3.77792859E+00   -4.59155262E-01   1.18324250E-01   8.24510860E+00   -3.74702501E+00   -1.91190481E-01   1.17680930E-01   1.67854345E+00   1.70377712E+06   7.57478619E+00   1.67783737E+00   1.71611850E+06   7.60174656E+00 
0 200 1.92218685E-09   1.50631834E-07   7.48436335E-08   5.33697317E-08   5.08257214E-09   4.03393652E-10   1.77812325E-07   8.20540047E+00   -3.77726269E+00   -4.57073838E-01   1.18455835E-01   8.24012947E+00   -3.74310446E+00   -1.86149865E-01   1.17767319E-01   1.67878819E+00   1.69929488E+06   7.56499434E+00   1.67806458E+00   1.71223488E+06   7.59326267E+00 
0 210 1.74363923E-09   1.41391155E-07   7.00043046E-08   4.69705412E-08   4.60296912E-09   3.92296723E-10   1.65617664E-07   8.19714546E+00   -3.77692676E+00   -4.53914613E-01   1.18564188E-01   8.23551750E+00   -3.73931408E+00   -1.80967361E-01   1.17849447E-01   1.67899752E+00   1.69536788E+06   7.55641603E+00   1.67827940E+00   1.70849088E+06   7.58508348E+00 
0 220 1.59056701E-09   1.33231751E-07   6.57690649E-08   4.11842329E-08   4.25830349E-09   3.81500082E-10   1.54069539E-07   8.19064903E+00   -3.77700400E+00   -4.50326353E-01   1.18649580E-01   8.23097420E+00   -3.73598814E+00   -1.77399918E-01   1.17928788E-01   1.67916441E+00   1.69216938E+06   7.54942846E+00   1.67847753E+00   1.70496500E+06   7.57738113E+00 
0 230 1.43868950E-09   1.25935586E-07   6.19392750E-08   3.62464725E-08   3.90142718E-09   3.70583730E-10   1.43044772E-07   8.18549633E+00   -3.77745724E+00   -4.47049081E-01   1.18716732E-01   8.22663975E+00   -3.73314738E+00   -1.75979406E-01   1.18002802E-01   1.67929268E+00   1.68966788E+06   7.54396439E+00   1.67865217E+00   1.70180025E+06   7.57046795E+00 
0 240 1.33290856E-09   1.19260605E-07   5.84055400E-08   3.21886944E-08   3.70411324E-09   3.59549446E-10   1.32586791E-07   8.18168354E+00   -3.77817082E+00   -4.44478899E-01   1.18766114E-01   8.22259045E+00   -3.73084331E+00   -1.75950512E-01   1.18069708E-01   1.67938411E+00   1.68786225E+06   7.54001951E+00   1.67880166E+00   1.69904425E+06   7.56444740E+00 
0 250 1.30710365E-09   1.13113927E-07   5.52049926E-08   2.87790378E-08   3.78555542E-09   3.48540918E-10   1.22713004E-07   8.17959404E+00   -3.77912951E+00   -4.42497402E-01   1.18793450E-01   8.21881104E+00   -3.72914600E+00   -1.76055983E-01   1.18129291E-01   1.67943490E+00   1.68685112E+06   7.53781080E+00   1.67892885E+00   1.69666625E+06   7.55925226E+00 
0 260 1.28750532E-09   1.07457538E-07   5.23888986E-08   2.60230433E-08   3.82307652E-09   3.37792155E-10   1.13403473E-07   8.17936420E+00   -3.78035259E+00   -4.40791488E-01   1.18797190E-01   8.21526814E+00   -3.72788620E+00   -1.75480321E-01   1.18183307E-01   1.67944527E+00   1.68664350E+06   7.53735733E+00   1.67903864E+00   1.69458375E+06   7.55470324E+00 
0 270 1.21775867E-09   1.02304611E-07   4.99015620E-08   2.37187994E-08   3.61419628E-09   3.27664534E-10   1.04775239E-07   8.18074512E+00   -3.78176379E+00   -4.39134032E-01   1.18780896E-01   8.21186161E+00   -3.72663307E+00   -1.74188063E-01   1.18235759E-01   1.67942309E+00   1.68708662E+06   7.53832531E+00   1.67913902E+00   1.69266050E+06   7.55050135E+00 
0 280 1.12107490E-09   9.76302417E-08   4.76162221E-08   2.16761844E-08   3.27393068E-09   3.18406468E-10   9.69302434E-08   8.18336010E+00   -3.78312993E+00   -4.37277228E-01   1.18750468E-01   8.20848846E+00   -3.72499800E+00   -1.72642872E-01   1.18290231E-01   1.67937887E+00   1.68796712E+06   7.54024887E+00   1.67923701E+00   1.69075750E+06   7.54634428E+00 
0 290 1.04980247E-09   9.33654789E-08   4.54689868E-08   1.97940899E-08   3.00666225E-09   3.10108800E-10   8.97626506E-08   8.18690968E+00   -3.78402972E+00   -4.34932113E-01   1.18711911E-01   8.20510006E+00   -3.72290897E+00   -1.71287075E-01   1.18347719E-01   1.67932153E+00   1.68910112E+06   7.54272604E+00   1.67933619E+00   1.68881088E+06   7.54209185E+00 
0 300 1.02121955E-09   8.94411158E-08   4.34887184E-08   1.81126030E-08   2.85417467E-09   3.02730341E-10   8.30902280E-08   8.19125175E+00   -3.78404903E+00   -4.31969792E-01   1.18669286E-01   8.20172596E+00   -3.72059965E+00   -1.70260280E-01   1.18406549E-01   1.67925608E+00   1.69038612E+06   7.54553318E+00   1.67943454E+00   1.68685775E+06   7.53782511E+00 
0 310 1.01555553E-09   8.58192735E-08   4.17103685E-08   1.66111054E-08   2.73017919E-09   2.96193070E-10   7.68588606E-08   8.19626331E+00   -3.78301740E+00   -4.28565413E-01   1.18625022E-01   8.19844627E+00   -3.71833825E+00   -1.69458002E-01   1.18464246E-01   1.67918479E+00   1.69177512E+06   7.54856730E+00   1.67952752E+00   1.68498825E+06   7.53374100E+00 
