RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.54707525E-08   1.41738496E-06   1.11763834E-08   2.97276387E-07   1.63258505E-07   1.00883554E-07   7.91249840E-05   9.98636818E+00   -4.24019254E-06   -2.78832600E-03   1.05224878E-01   9.97975159E+00   -1.32711662E-04   2.70918617E-03   1.05294138E-01   1.68638051E+00   2.15369875E+06   9.71253490E+00   1.68640304E+00   2.15221425E+06   9.69763088E+00 
0 10 6.45326947E-09   1.03565242E-06   1.95750243E-08   9.54832586E-08   3.62442876E-08   1.14324850E-09   6.54234668E-07   9.70715046E+00   -9.24746972E-04   -1.37295770E-02   1.08240783E-01   9.68485260E+00   -4.20800271E-03   1.54637145E-02   1.08433269E-01   1.68265140E+00   2.10327175E+06   9.20628548E+00   1.68247306E+00   2.10220775E+06   9.19560432E+00 
0 20 5.72194336E-09   6.31972853E-07   3.16856088E-08   5.36488827E-08   2.58504311E-08   9.56976054E-10   5.79837319E-07   9.52754498E+00   4.08964668E-04   -1.97002813E-02   1.10319480E-01   9.49074936E+00   -2.23738234E-02   4.75520231E-02   1.10589892E-01   1.67568982E+00   2.06962000E+06   8.87914848E+00   1.67562032E+00   2.07024762E+06   8.88151836E+00 
0 30 4.58058524E-09   4.73491383E-07   3.77266396E-08   4.65699941E-08   1.90791685E-08   8.26044955E-10   5.20990852E-07   9.48835373E+00   1.37986084E-02   -1.67539157E-02   1.10851027E-01   9.42632008E+00   -5.03780246E-02   8.42186064E-02   1.11355886E-01   1.68001235E+00   2.02388038E+06   8.70643234E+00   1.67996526E+00   2.02447825E+06   8.70868969E+00 
0 40 3.80890519E-09   4.01537619E-07   3.71797206E-08   3.99902156E-08   1.58113949E-08   7.24803606E-10   4.72817760E-07   9.47262192E+00   3.48263010E-02   -3.87655944E-02   1.11117810E-01   9.41402340E+00   -8.03563446E-02   1.04502976E-01   1.11585312E-01   1.68222022E+00   1.99089912E+06   8.58189297E+00   1.68218446E+00   1.99154275E+06   8.58432293E+00 
0 50 3.51501495E-09   3.31886412E-07   3.22273976E-08   3.30756720E-08   1.39490339E-08   6.41635522E-10   4.31447148E-07   9.39972115E+00   5.29942773E-02   -7.91458115E-02   1.12057634E-01   9.38551903E+00   -1.02741294E-01   1.19540475E-01   1.12025566E-01   1.68378651E+00   1.95404250E+06   8.44271946E+00   1.68374515E+00   1.95541975E+06   8.44791985E+00 
0 60 3.05207193E-09   2.78475767E-07   2.61310458E-08   2.87219333E-08   1.16470655E-08   5.71061531E-10   3.95426326E-07   9.26198101E+00   6.68708831E-02   -9.87250358E-02   1.13813438E-01   9.32874584E+00   -1.12131111E-01   1.21774517E-01   1.12811863E-01   1.68441117E+00   1.91024150E+06   8.27732277E+00   1.68441200E+00   1.91139638E+06   8.28168297E+00 
0 70 2.45417375E-09   2.51929549E-07   2.13498854E-08   2.60076138E-08   9.29464505E-09   5.11259590E-10   3.63736518E-07   9.11307716E+00   7.90783986E-02   -1.14134155E-01   1.15792088E-01   9.25340939E+00   -1.11731656E-01   1.09139778E-01   1.13854170E-01   1.68360674E+00   1.86380762E+06   8.10198498E+00   1.68363345E+00   1.86461050E+06   8.10501575E+00 
0 80 2.23574892E-09   2.32563281E-07   1.88420852E-08   2.25089121E-08   8.19211543E-09   4.60929711E-10   3.35293805E-07   8.99419880E+00   8.57245773E-02   -1.40825555E-01   1.17484428E-01   9.17454720E+00   -1.09594263E-01   9.59900171E-02   1.14963412E-01   1.68152905E+00   1.82102188E+06   7.94042206E+00   1.68162322E+00   1.82251600E+06   7.94606400E+00 
0 90 2.17523244E-09   2.15822809E-07   1.85831812E-08   1.89191187E-08   7.71936293E-09   4.18860696E-10   3.09469897E-07   8.92256355E+00   8.84188786E-02   -1.64417356E-01   1.18622981E-01   9.10739231E+00   -1.11662880E-01   9.25216302E-02   1.15932211E-01   1.67888355E+00   1.78610150E+06   7.80855942E+00   1.67913783E+00   1.78902612E+06   7.81960344E+00 
0 100 1.93258454E-09   2.00765285E-07   1.92250145E-08   1.64506258E-08   6.88928514E-09   3.83895998E-10   2.85871039E-07   8.89489651E+00   9.27380770E-02   -1.80779919E-01   1.19198367E-01   9.06213188E+00   -1.18720174E-01   9.52589661E-02   1.16612040E-01   1.67633951E+00   1.75991588E+06   7.70968056E+00   1.67676997E+00   1.76401950E+06   7.72517633E+00 
0 110 1.64494662E-09   1.87021399E-07   1.91886382E-08   1.49440762E-08   6.12130657E-09   3.54860974E-10   2.64088385E-07   8.89087391E+00   1.00711659E-01   -1.95746839E-01   1.19458020E-01   9.04179192E+00   -1.28385782E-01   9.84895155E-02   1.16957650E-01   1.67681670E+00   1.73265650E+06   7.63787460E+00   1.67629027E+00   1.74069062E+06   7.65542555E+00 
0 120 1.46458889E-09   1.74319297E-07   1.79382855E-08   1.40091219E-08   5.76716586E-09   3.30835415E-10   2.43917157E-07   8.89417171E+00   1.10930912E-01   -2.14202896E-01   1.19618647E-01   9.04173946E+00   -1.37321293E-01   9.97135714E-02   1.17032379E-01   1.67826498E+00   1.70874325E+06   7.58563519E+00   1.67779136E+00   1.71689350E+06   7.60343933E+00 
0 130 1.32364830E-09   1.62555892E-07   1.61091211E-08   1.34630653E-08   5.43859002E-09   3.11111942E-10   2.25274917E-07   8.89936543E+00   1.21162064E-01   -2.39452571E-01   1.19750835E-01   9.05294228E+00   -1.43691331E-01   9.66019034E-02   1.16960540E-01   1.67923737E+00   1.69075075E+06   7.54632950E+00   1.67884660E+00   1.69820838E+06   7.56262112E+00 
0 140 1.19896193E-09   1.51666100E-07   1.46255159E-08   1.27046667E-08   4.96122476E-09   2.95083458E-10   2.08076159E-07   8.90750027E+00   1.30117491E-01   -2.66862154E-01   1.19835570E-01   9.06589222E+00   -1.46673083E-01   9.10076126E-02   1.16864748E-01   1.67992282E+00   1.67678438E+06   7.51581955E+00   1.67964184E+00   1.68265900E+06   7.52865314E+00 
0 150 1.12288046E-09   1.41556640E-07   1.38556260E-08   1.16049961E-08   4.45209469E-09   2.82125573E-10   1.92206144E-07   8.92071056E+00   1.37745768E-01   -2.94060141E-01   1.19844101E-01   9.07485390E+00   -1.46275818E-01   8.45497027E-02   1.16812684E-01   1.68043149E+00   1.66551725E+06   7.49120617E+00   1.68026626E+00   1.66927425E+06   7.49941349E+00 
0 160 1.06803510E-09   1.32157297E-07   1.35980622E-08   1.05418740E-08   3.97337407E-09   2.71613954E-10   1.77521429E-07   8.93961525E+00   1.44551545E-01   -3.18675101E-01   1.19768709E-01   9.08022594E+00   -1.43838912E-01   7.85723403E-02   1.16794668E-01   1.68082821E+00   1.65605362E+06   7.47053242E+00   1.68076146E+00   1.65769250E+06   7.47411251E+00 
0 170 1.01619690E-09   1.23419028E-07   1.34381368E-08   9.63012692E-09   3.60386143E-09   2.63000205E-10   1.63872670E-07   8.96209049E+00   1.51360676E-01   -3.39008123E-01   1.19638138E-01   9.08519173E+00   -1.41356930E-01   7.44654685E-02   1.16768196E-01   1.68114078E+00   1.64808312E+06   7.45312071E+00   1.68113911E+00   1.64812600E+06   7.45321417E+00 
0 180 9.54931023E-10   1.15284145E-07   1.30694753E-08   9.07180464E-09   3.34575678E-09   2.55931026E-10   1.51118044E-07   8.98591900E+00   1.58701837E-01   -3.56144518E-01   1.19481310E-01   9.09277439E+00   -1.40165687E-01   7.29716867E-02   1.16696306E-01   1.68136930E+00   1.64190738E+06   7.43962955E+00   1.68140411E+00   1.64093688E+06   7.43750906E+00 
0 190 8.89340712E-10   1.07702895E-07   1.24689290E-08   8.79371953E-09   3.14301052E-09   2.50242965E-10   1.39149819E-07   9.00969219E+00   1.66227892E-01   -3.70889932E-01   1.19315222E-01   9.10395622E+00   -1.40582815E-01   7.36695006E-02   1.16569936E-01   1.68151295E+00   1.63785038E+06   7.43076658E+00   1.68157208E+00   1.63613750E+06   7.42702484E+00 
0 200 8.39948000E-10   1.00648684E-07   1.18529462E-08   8.53909121E-09   2.97472003E-09   2.45758525E-10   1.27884718E-07   9.03244305E+00   1.73513830E-01   -3.84119987E-01   1.19148806E-01   9.11770344E+00   -1.42025605E-01   7.52519295E-02   1.16405316E-01   1.68158305E+00   1.63581800E+06   7.42632675E+00   1.68167007E+00   1.63323800E+06   7.42069054E+00 
0 210 8.20646218E-10   9.40869711E-08   1.13864713E-08   8.18240053E-09   2.85778712E-09   2.42097592E-10   1.17267518E-07   9.05318069E+00   1.80153042E-01   -3.94920886E-01   1.18991897E-01   9.13175392E+00   -1.43501431E-01   7.75317773E-02   1.16233304E-01   1.68160319E+00   1.63522700E+06   7.42503595E+00   1.68173146E+00   1.63138262E+06   7.41663790E+00 
0 220 8.22593216E-10   8.79940956E-08   1.10569207E-08   7.75663800E-09   2.76107293E-09   2.38721237E-10   1.07240623E-07   9.07091236E+00   1.85823649E-01   -4.02837455E-01   1.18856259E-01   9.14391708E+00   -1.44140840E-01   8.01481903E-02   1.16083197E-01   1.68160403E+00   1.63520038E+06   7.42497730E+00   1.68178415E+00   1.62976238E+06   7.41309786E+00 
0 230 8.11357870E-10   8.23394473E-08   1.07555227E-08   7.40550110E-09   2.59982080E-09   2.35878372E-10   9.77657848E-08   9.08550167E+00   1.90396145E-01   -4.07303423E-01   1.18745767E-01   9.15298462E+00   -1.43798783E-01   8.30283463E-02   1.15970120E-01   1.68160617E+00   1.63513862E+06   7.42484283E+00   1.68184257E+00   1.62793788E+06   7.40911245E+00 
0 240 7.73841824E-10   7.70957413E-08   1.04051976E-08   7.20123650E-09   2.37208719E-09   2.33671998E-10   8.89285729E-08   9.09736443E+00   1.93890408E-01   -4.08317596E-01   1.18658483E-01   9.15910530E+00   -1.42833740E-01   8.66035372E-02   1.15891688E-01   1.68161380E+00   1.63491312E+06   7.42435026E+00   1.68190587E+00   1.62592050E+06   7.40470505E+00 
0 250 7.35326300E-10   7.22357356E-08   1.00162838E-08   7.03964309E-09   2.17602980E-09   2.32041220E-10   8.07845950E-08   9.10716343E+00   1.96539730E-01   -4.06066328E-01   1.18589059E-01   9.16346836E+00   -1.41742960E-01   9.10340995E-02   1.15832433E-01   1.68162203E+00   1.63467162E+06   7.42382288E+00   1.68196499E+00   1.62399750E+06   7.40050459E+00 
0 260 7.23360538E-10   6.77255585E-08   9.63761693E-09   6.82246526E-09   2.07868611E-09   2.30107405E-10   7.33041716E-08   9.11548138E+00   1.98649019E-01   -4.01481956E-01   1.18531756E-01   9.16720009E+00   -1.40957355E-01   9.63140726E-02   1.15778267E-01   1.68162239E+00   1.63466138E+06   7.42379999E+00   1.68201184E+00   1.62244762E+06   7.39711857E+00 
