RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.00665197E-08   2.27033365E-06   8.96581298E-07   3.98344270E-07   2.53953317E-07   1.19901827E-07   9.41507824E-05   9.18552971E+00   -3.55637050E+00   -1.20780254E-02   1.06684312E-01   9.18936062E+00   -3.54187393E+00   -1.39959878E-03   1.06699638E-01   1.68636966E+00   2.14332350E+06   9.60837555E+00   1.68636811E+00   2.14324325E+06   9.60757065E+00 
0 10 8.68609504E-08   1.53233532E-06   8.38788196E-07   6.69708868E-07   2.87543145E-07   1.24368782E-09   1.02858451E-06   8.76089573E+00   -3.46433735E+00   -1.79931730E-01   1.11657493E-01   8.86130047E+00   -3.50902843E+00   -1.01827942E-01   1.10253192E-01   1.67608202E+00   2.06603000E+06   8.86559296E+00   1.67582774E+00   2.06836712E+06   8.87441826E+00 
0 20 4.75060951E-08   1.10321514E-06   6.39742552E-07   4.44897751E-07   1.78228021E-07   1.28407429E-09   1.07739550E-06   9.18296814E+00   -3.74690604E+00   -3.22247982E-01   1.06410921E-01   9.13431740E+00   -3.60309005E+00   -1.88464403E-01   1.07401982E-01   1.67849028E+00   2.04183375E+06   8.77422619E+00   1.67843318E+00   2.04245938E+06   8.77658844E+00 
0 30 3.94290431E-08   9.17195507E-07   5.07316940E-07   3.74278869E-07   1.24534125E-07   1.01586795E-09   9.77382797E-07   8.97118950E+00   -3.63244247E+00   -3.73673081E-01   1.09235317E-01   8.97323513E+00   -3.58361030E+00   -2.47110963E-01   1.09397188E-01   1.68407369E+00   1.94286262E+06   8.40050220E+00   1.68401241E+00   1.94555762E+06   8.41067982E+00 
0 40 2.67452016E-08   7.98521739E-07   4.49185677E-07   3.77101202E-07   8.59162768E-08   8.72800776E-10   8.26757969E-07   8.92116928E+00   -3.55407715E+00   -4.09067065E-01   1.10300504E-01   8.91147232E+00   -3.49665976E+00   -1.95225045E-01   1.10652812E-01   1.68420088E+00   1.88721038E+06   8.19035530E+00   1.68425322E+00   1.89047038E+06   8.20266533E+00 
0 50 1.85204883E-08   7.12348196E-07   3.86192340E-07   3.16734770E-07   5.76146206E-08   8.06466560E-10   6.96332563E-07   8.92687988E+00   -3.53954172E+00   -4.41059083E-01   1.10556938E-01   8.87332630E+00   -3.45719099E+00   -1.94621742E-01   1.11489877E-01   1.68306625E+00   1.84976788E+06   8.04896927E+00   1.68325627E+00   1.85431338E+06   8.06613350E+00 
0 60 1.62837424E-08   6.17291676E-07   3.30891567E-07   2.67104951E-07   4.69091361E-08   7.59967533E-10   6.07942127E-07   8.81464767E+00   -3.46050858E+00   -4.68703419E-01   1.12280622E-01   8.78937340E+00   -3.40780306E+00   -2.16622487E-01   1.12790458E-01   1.68124795E+00   1.81670000E+06   7.92410231E+00   1.68153489E+00   1.82111312E+06   7.94076633E+00 
0 70 1.17991279E-08   5.24793109E-07   2.84949266E-07   2.39742690E-07   3.43271402E-08   7.25204063E-10   5.34010269E-07   8.76464558E+00   -3.42686129E+00   -4.70284373E-01   1.13154732E-01   8.72839069E+00   -3.38302898E+00   -2.14125350E-01   1.13710396E-01   1.67993474E+00   1.79867900E+06   7.85605335E+00   1.68019509E+00   1.80201688E+06   7.86865711E+00 
0 80 8.89976359E-09   4.71413045E-07   2.54049070E-07   2.18617117E-07   2.52926569E-08   6.91689539E-10   4.69992813E-07   8.72216606E+00   -3.42678499E+00   -4.61973369E-01   1.13770723E-01   8.68124294E+00   -3.39068890E+00   -2.17310667E-01   1.14296675E-01   1.67914438E+00   1.78910212E+06   7.81989002E+00   1.67935073E+00   1.79152825E+06   7.82905149E+00 
0 90 7.60130181E-09   4.25164757E-07   2.28470341E-07   1.99005783E-07   2.08614761E-08   6.62930433E-10   4.16943692E-07   8.66922188E+00   -3.40867281E+00   -4.63750720E-01   1.14540979E-01   8.63921070E+00   -3.38927126E+00   -2.20581517E-01   1.14827603E-01   1.67821312E+00   1.77869950E+06   7.78060913E+00   1.67850745E+00   1.78189775E+06   7.79268599E+00 
0 100 6.54631327E-09   3.82258690E-07   1.98363182E-07   1.79623839E-07   1.81878814E-08   6.35082043E-10   3.74826584E-07   8.62506485E+00   -3.39874840E+00   -4.70225930E-01   1.15150258E-01   8.59831333E+00   -3.38192821E+00   -2.24585161E-01   1.15357548E-01   1.67716837E+00   1.76792225E+06   7.73991346E+00   1.67753410E+00   1.77160150E+06   7.75380659E+00 
0 110 5.60043034E-09   3.44533163E-07   1.70529077E-07   1.60486707E-07   1.55766564E-08   6.05031802E-10   3.41441989E-07   8.58895493E+00   -3.39086246E+00   -4.76342559E-01   1.15638867E-01   8.56260586E+00   -3.37432742E+00   -2.25691110E-01   1.15821578E-01   1.67618573E+00   1.75847588E+06   7.70424271E+00   1.67653322E+00   1.76174862E+06   7.71660137E+00 
0 120 4.85952079E-09   3.10642406E-07   1.50177485E-07   1.42333676E-07   1.30288438E-08   5.74984726E-10   3.14340440E-07   8.56597710E+00   -3.38145137E+00   -4.77549732E-01   1.15973786E-01   8.53708649E+00   -3.36518621E+00   -2.21283987E-01   1.16172649E-01   1.67564380E+00   1.75016238E+06   7.67611694E+00   1.67570984E+00   1.75410450E+06   7.68773603E+00 
0 130 4.29533564E-09   2.80613250E-07   1.33609305E-07   1.23242188E-07   1.13324621E-08   5.45245404E-10   2.91487339E-07   8.54756069E+00   -3.37466526E+00   -4.70605314E-01   1.16245680E-01   8.51927567E+00   -3.35731030E+00   -2.13509157E-01   1.16429262E-01   1.67638254E+00   1.73930400E+06   7.65239620E+00   1.67594850E+00   1.74574775E+06   7.66647291E+00 
0 140 3.81734511E-09   2.53590997E-07   1.19581145E-07   1.05869844E-07   1.02961719E-08   5.15535614E-10   2.71281863E-07   8.52773571E+00   -3.37014437E+00   -4.59340990E-01   1.16527833E-01   8.50524330E+00   -3.34966969E+00   -2.04798058E-01   1.16643004E-01   1.67704260E+00   1.72911238E+06   7.63013220E+00   1.67649496E+00   1.73760388E+06   7.64868259E+00 
0 150 3.42045481E-09   2.29660657E-07   1.07520854E-07   9.14072729E-08   9.49824486E-09   4.87611451E-10   2.52700914E-07   8.50900364E+00   -3.36603642E+00   -4.49189365E-01   1.16795801E-01   8.49219990E+00   -3.34268117E+00   -1.97664201E-01   1.16843514E-01   1.67758906E+00   1.72027050E+06   7.61081696E+00   1.67696762E+00   1.73029562E+06   7.63271713E+00 
0 160 2.96260061E-09   2.09104599E-07   9.70071383E-08   8.03780509E-08   8.06839928E-09   4.63691280E-10   2.35322403E-07   8.49262142E+00   -3.36134458E+00   -4.44524020E-01   1.17034316E-01   8.48011208E+00   -3.33749819E+00   -1.94071248E-01   1.17023848E-01   1.67801464E+00   1.71309662E+06   7.59514523E+00   1.67736983E+00   1.72386625E+06   7.61867189E+00 
0 170 2.54954946E-09   1.91904391E-07   8.79111681E-08   7.27061717E-08   6.71423717E-09   4.44213000E-10   2.19279755E-07   8.47837925E+00   -3.35753083E+00   -4.44579363E-01   1.17237359E-01   8.46933556E+00   -3.33391809E+00   -1.93618625E-01   1.17178850E-01   1.67835069E+00   1.70722900E+06   7.58232737E+00   1.67770588E+00   1.71832850E+06   7.60657454E+00 
0 180 2.30663000E-09   1.77445798E-07   8.05718301E-08   6.62695001E-08   6.10021011E-09   4.28312025E-10   2.04504744E-07   8.46504498E+00   -3.35553479E+00   -4.45608407E-01   1.17416687E-01   8.46042347E+00   -3.33092022E+00   -1.93186715E-01   1.17306344E-01   1.67865038E+00   1.70183200E+06   7.57053709E+00   1.67798889E+00   1.71353862E+06   7.59611082E+00 
0 190 2.13708229E-09   1.65136015E-07   7.46074988E-08   5.97937699E-08   5.71032377E-09   4.14881435E-10   1.90721991E-07   8.45189095E+00   -3.35505152E+00   -4.45848584E-01   1.17584340E-01   8.45370483E+00   -3.32778788E+00   -1.90278843E-01   1.17407180E-01   1.67894197E+00   1.69641938E+06   7.55871296E+00   1.67823339E+00   1.70929938E+06   7.58684969E+00 
0 200 1.93775707E-09   1.54476510E-07   6.94228106E-08   5.32076463E-08   5.13706322E-09   4.02921502E-10   1.77768385E-07   8.43965149E+00   -3.35532236E+00   -4.44778144E-01   1.17736831E-01   8.44840336E+00   -3.32435536E+00   -1.85178056E-01   1.17492869E-01   1.67921507E+00   1.69118525E+06   7.54727888E+00   1.67845595E+00   1.70535300E+06   7.57822895E+00 
0 210 1.75550730E-09   1.45114058E-07   6.48225722E-08   4.67637449E-08   4.65562966E-09   3.91746247E-10   1.65599374E-07   8.42908192E+00   -3.35618997E+00   -4.42566663E-01   1.17866844E-01   8.44352150E+00   -3.32101965E+00   -1.79927364E-01   1.17574058E-01   1.67945242E+00   1.68650112E+06   7.53704643E+00   1.67866659E+00   1.70153600E+06   7.56989050E+00 
0 220 1.59776803E-09   1.36774858E-07   6.07897377E-08   4.08983034E-08   4.29268754E-09   3.80826343E-10   1.54069042E-07   8.42017460E+00   -3.35769320E+00   -4.39787179E-01   1.17974311E-01   8.43881130E+00   -3.31808758E+00   -1.76233664E-01   1.17652074E-01   1.67964745E+00   1.68254575E+06   7.52840567E+00   1.67886019E+00   1.69795425E+06   7.56206608E+00 
0 230 1.44224854E-09   1.29283578E-07   5.71722758E-08   3.60061065E-08   3.92328214E-09   3.69893838E-10   1.43075368E-07   8.41267204E+00   -3.35978818E+00   -4.37137067E-01   1.18062086E-01   8.43439388E+00   -3.31554651E+00   -1.74662232E-01   1.17724754E-01   1.67980242E+00   1.67933012E+06   7.52138090E+00   1.67902946E+00   1.69476062E+06   7.55508947E+00 
0 240 1.33520017E-09   1.22414860E-07   5.38411022E-08   3.20068239E-08   3.72799391E-09   3.58889890E-10   1.32620286E-07   8.40668869E+00   -3.36227942E+00   -4.35130328E-01   1.18129335E-01   8.43026257E+00   -3.31346989E+00   -1.74503878E-01   1.17791094E-01   1.67991745E+00   1.67689850E+06   7.51606894E+00   1.67917454E+00   1.69197188E+06   7.54899740E+00 
0 250 1.30873257E-09   1.16071398E-07   5.08379365E-08   2.87175457E-08   3.80350818E-09   3.47978785E-10   1.22735003E-07   8.40274620E+00   -3.36503220E+00   -4.33701456E-01   1.18170515E-01   8.42634964E+00   -3.31199908E+00   -1.74553439E-01   1.17851093E-01   1.67998874E+00   1.67537138E+06   7.51273251E+00   1.67929900E+00   1.68954400E+06   7.54369354E+00 
0 260 1.28963329E-09   1.10255108E-07   4.82257043E-08   2.60095607E-08   3.84543286E-09   3.37372935E-10   1.13412213E-07   8.40102959E+00   -3.36796045E+00   -4.32540506E-01   1.18183956E-01   8.42261887E+00   -3.31097770E+00   -1.73970371E-01   1.17906325E-01   1.68001711E+00   1.67475962E+06   7.51139641E+00   1.67940772E+00   1.68739375E+06   7.53899622E+00 
0 270 1.21968802E-09   1.04980941E-07   4.59503902E-08   2.37034765E-08   3.64181552E-09   3.27372240E-10   1.04761050E-07   8.40137768E+00   -3.37094879E+00   -4.31386948E-01   1.18172348E-01   8.41897678E+00   -3.30993223E+00   -1.72648892E-01   1.17960587E-01   1.68000901E+00   1.67493350E+06   7.51177597E+00   1.67950797E+00   1.68538250E+06   7.53460217E+00 
0 280 1.12241150E-09   1.00199152E-07   4.38891767E-08   2.16550600E-08   3.30589489E-09   3.18270854E-10   9.68976082E-08   8.40359688E+00   -3.37375832E+00   -4.29949135E-01   1.18139416E-01   8.41539383E+00   -3.30846167E+00   -1.71012744E-01   1.18016489E-01   1.67997146E+00   1.67574262E+06   7.51354361E+00   1.67960584E+00   1.68339775E+06   7.53026676E+00 
0 290 1.04980802E-09   9.58471489E-08   4.19574562E-08   1.98245047E-08   3.04155101E-09   3.10126591E-10   8.97211621E-08   8.40753651E+00   -3.37592483E+00   -4.27876860E-01   1.18089400E-01   8.41184425E+00   -3.30652046E+00   -1.69516727E-01   1.18074685E-01   1.67990994E+00   1.67705725E+06   7.51641560E+00   1.67970335E+00   1.68139175E+06   7.52588463E+00 
0 300 1.02173603E-09   9.18645000E-08   4.01757632E-08   1.82249913E-08   2.90146462E-09   3.02869008E-10   8.30396161E-08   8.41314316E+00   -3.37695765E+00   -4.24937308E-01   1.18025549E-01   8.40829659E+00   -3.30434775E+00   -1.68312594E-01   1.18134357E-01   1.67982781E+00   1.67879575E+06   7.52021360E+00   1.67979980E+00   1.67938325E+06   7.52149677E+00 
0 310 1.01774889E-09   8.82111024E-08   3.85804206E-08   1.68519581E-08   2.78345857E-09   2.96411423E-10   7.67965531E-08   8.42035198E+00   -3.37660980E+00   -4.21252251E-01   1.17949918E-01   8.40483475E+00   -3.30221987E+00   -1.67313144E-01   1.18193135E-01   1.67972636E+00   1.68091588E+06   7.52484512E+00   1.67989123E+00   1.67745488E+06   7.51728439E+00 
0 320 1.01706454E-09   8.48634869E-08   3.71391700E-08   1.56291584E-08   2.63124811E-09   2.90670821E-10   7.09531278E-08   8.42888927E+00   -3.37495279E+00   -4.17263627E-01   1.17865346E-01   8.40163040E+00   -3.30027342E+00   -1.66416436E-01   1.18248232E-01   1.67960775E+00   1.68335800E+06   7.53017998E+00   1.67997289E+00   1.67571138E+06   7.51347589E+00 
0 330 1.01764552E-09   8.17788006E-08   3.57785908E-08   1.45139545E-08   2.49449816E-09   2.85567764E-10   6.55192878E-08   8.43829536E+00   -3.37225437E+00   -4.13495183E-01   1.17775701E-01   8.39886284E+00   -3.29855013E+00   -1.65619031E-01   1.18297197E-01   1.67947578E+00   1.68603062E+06   7.53601837E+00   1.68004155E+00   1.67423075E+06   7.51024103E+00 
0 340 1.02104769E-09   7.89028860E-08   3.44473214E-08   1.34994602E-08   2.42637510E-09   2.81024926E-10   6.05230994E-08   8.44802284E+00   -3.36879683E+00   -4.10265446E-01   1.17685795E-01   8.39656639E+00   -3.29706645E+00   -1.64953694E-01   1.18339479E-01   1.67933607E+00   1.68881375E+06   7.54209805E+00   1.68009710E+00   1.67301988E+06   7.50759602E+00 
0 350 1.02542608E-09   7.61788499E-08   3.31585071E-08   1.26080666E-08   2.41757658E-09   2.76949491E-10   5.59812108E-08   8.45750046E+00   -3.36482954E+00   -4.07593012E-01   1.17600933E-01   8.39458275E+00   -3.29581046E+00   -1.64401770E-01   1.18376963E-01   1.67919564E+00   1.69156350E+06   7.54810524E+00   1.68014336E+00   1.67200538E+06   7.50537968E+00 
0 360 1.02726128E-09   7.35735384E-08   3.19466018E-08   1.18693917E-08   2.41621878E-09   2.73249118E-10   5.19105363E-08   8.46617222E+00   -3.36053205E+00   -4.05303270E-01   1.17526740E-01   8.39269066E+00   -3.29473734E+00   -1.63905472E-01   1.18412480E-01   1.67906308E+00   1.69411862E+06   7.55368710E+00   1.68018520E+00   1.67108225E+06   7.50336313E+00 
0 370 1.02361164E-09   7.10765562E-08   3.08251771E-08   1.12780310E-08   2.38460540E-09   2.69839623E-10   4.82284541E-08   8.47353745E+00   -3.35600781E+00   -4.03223157E-01   1.17468677E-01   8.39073658E+00   -3.29378557E+00   -1.63425729E-01   1.18448138E-01   1.67894733E+00   1.69631750E+06   7.55849028E+00   1.68022609E+00   1.67017250E+06   7.50137568E+00 
0 380 1.01231168E-09   6.86925574E-08   2.98003009E-08   1.07744906E-08   2.31255637E-09   2.66663497E-10   4.48620128E-08   8.47921658E+00   -3.35136366E+00   -4.01313692E-01   1.17430791E-01   8.38868809E+00   -3.29290509E+00   -1.62972435E-01   1.18484549E-01   1.67885613E+00   1.69803088E+06   7.56223345E+00   1.68026733E+00   1.66924888E+06   7.49935818E+00 
0 390 9.93365168E-10   6.64316886E-08   2.88594020E-08   1.03049596E-08   2.21612573E-09   2.63682354E-10   4.17550829E-08   8.48296261E+00   -3.34673619E+00   -3.99679273E-01   1.17415443E-01   8.38660336E+00   -3.29207444E+00   -1.62590489E-01   1.18521057E-01   1.67879450E+00   1.69917700E+06   7.56473684E+00   1.68030834E+00   1.66832625E+06   7.49734259E+00 
0 400 9.69136660E-10   6.43088640E-08   2.79688948E-08   9.84184290E-09   2.12723328E-09   2.60871352E-10   3.89005237E-08   8.48464680E+00   -3.34230399E+00   -3.98470253E-01   1.17423341E-01   8.38455677E+00   -3.29130268E+00   -1.62304834E-01   1.18556708E-01   1.67876458E+00   1.69973175E+06   7.56594896E+00   1.68034780E+00   1.66743312E+06   7.49539137E+00 
0 410 9.42379619E-10   6.23204741E-08   2.70929412E-08   9.37662037E-09   2.06770290E-09   2.58215144E-10   3.63453410E-08   8.48428917E+00   -3.33833528E+00   -3.97814870E-01   1.17452994E-01   8.38259506E+00   -3.29061675E+00   -1.62086740E-01   1.18590795E-01   1.67876458E+00   1.69973212E+06   7.56594992E+00   1.68038464E+00   1.66659238E+06   7.49355459E+00 
