RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.48773985E-08   2.46121795E-06   6.60309809E-07   4.08324041E-07   2.70941229E-07   1.17659418E-07   9.23544212E-05   9.52978611E+00   -2.41172886E+00   -1.05483597E-02   1.06901221E-01   9.56569862E+00   -2.39073229E+00   -3.82262282E-02   1.06583618E-01   1.68631911E+00   2.14119875E+06   9.58704376E+00   1.68635535E+00   2.14264950E+06   9.60160923E+00 
0 10 9.45254186E-08   1.65468259E-06   8.02690181E-07   7.36240736E-07   3.11549485E-07   1.22565391E-09   1.07358630E-06   9.24420834E+00   -2.45051980E+00   -1.66624889E-01   1.09983131E-01   9.24768162E+00   -2.31854153E+00   -2.90624529E-01   1.10319339E-01   1.67589343E+00   2.06776662E+06   8.87215042E+00   1.67633581E+00   2.06366250E+06   8.85665321E+00 
0 20 5.11914138E-08   1.19448885E-06   6.09743040E-07   4.66330079E-07   1.92556840E-07   1.23595201E-09   1.11162797E-06   9.55273914E+00   -2.61441135E+00   -2.61708915E-01   1.06504634E-01   9.60983276E+00   -2.36773634E+00   -3.75396192E-01   1.06550716E-01   1.67887580E+00   2.03752888E+06   8.75796986E+00   1.67842817E+00   2.04251488E+06   8.77679825E+00 
0 30 4.38874430E-08   9.95307232E-07   4.87107343E-07   4.10239153E-07   1.37939935E-07   9.73939818E-10   1.00222678E-06   9.36379814E+00   -2.48274708E+00   -3.04876119E-01   1.09090209E-01   9.37935448E+00   -2.41604805E+00   -4.44810838E-01   1.09090567E-01   1.68423164E+00   1.93446962E+06   8.36880970E+00   1.68414950E+00   1.93915750E+06   8.38651180E+00 
0 40 2.77018550E-08   8.87530291E-07   4.31702375E-07   4.04109386E-07   9.02773678E-08   8.62231009E-10   8.44578778E-07   9.31860542E+00   -2.45903206E+00   -2.88599849E-01   1.09928839E-01   9.38022232E+00   -2.40748763E+00   -3.94323856E-01   1.09361418E-01   1.68400455E+00   1.87765325E+06   8.15426636E+00   1.68414164E+00   1.88397925E+06   8.17815399E+00 
0 50 1.99488888E-08   7.92493893E-07   3.66716506E-07   3.41613969E-07   6.02430248E-08   8.01102129E-10   7.04630395E-07   9.24312019E+00   -2.40454316E+00   -3.18275928E-01   1.11160032E-01   9.34419250E+00   -2.41690183E+00   -3.78467798E-01   1.09992534E-01   1.68220568E+00   1.83238262E+06   7.98332119E+00   1.68265605E+00   1.84094588E+06   8.01565647E+00 
0 60 1.75901818E-08   6.77283140E-07   3.16714704E-07   2.90998287E-07   5.10121012E-08   7.64232622E-10   6.11224891E-07   9.12073898E+00   -2.37656355E+00   -3.21907133E-01   1.12810649E-01   9.25242138E+00   -2.40121818E+00   -3.68186027E-01   1.11242175E-01   1.67985642E+00   1.79769350E+06   7.85233212E+00   1.68040812E+00   1.80482362E+06   7.87925577E+00 
0 70 1.26419577E-08   5.74343915E-07   2.78372681E-07   2.55970548E-07   3.64899044E-08   7.35865868E-10   5.34618380E-07   9.05420113E+00   -2.38188219E+00   -3.05484861E-01   1.13704622E-01   9.21324253E+00   -2.37341022E+00   -3.44608754E-01   1.11932717E-01   1.67810273E+00   1.77752025E+06   7.77615643E+00   1.67906260E+00   1.78815325E+06   7.81630754E+00 
0 80 9.54118917E-09   5.21833840E-07   2.49762735E-07   2.36439959E-07   2.78767516E-08   7.03601677E-10   4.67352180E-07   8.97085667E+00   -2.39204311E+00   -2.95426875E-01   1.14737280E-01   9.17714214E+00   -2.36163950E+00   -3.26695889E-01   1.12490825E-01   1.67608798E+00   1.75756812E+06   7.70081520E+00   1.67831242E+00   1.77977050E+06   7.78465319E+00 
0 90 8.69406236E-09   4.80579615E-07   2.19921546E-07   2.17378300E-07   2.63850595E-08   6.78431533E-10   4.12769680E-07   8.87701511E+00   -2.41063666E+00   -3.01273584E-01   1.15842134E-01   9.14012814E+00   -2.35132813E+00   -3.29087436E-01   1.13009207E-01   1.67753851E+00   1.72110538E+06   7.61264086E+00   1.67754543E+00   1.77171600E+06   7.75423908E+00 
0 100 7.13691817E-09   4.35093540E-07   1.85805305E-07   1.97705717E-07   2.07786002E-08   6.51572740E-10   3.69259141E-07   8.78550720E+00   -2.42519379E+00   -3.28261793E-01   1.16921112E-01   9.09395981E+00   -2.34603667E+00   -3.49379867E-01   1.13585226E-01   1.67974424E+00   1.68054462E+06   7.52403402E+00   1.67648852E+00   1.76132350E+06   7.71499586E+00 
0 110 6.18834228E-09   3.91076640E-07   1.57672389E-07   1.75412595E-07   1.68909349E-08   6.23165297E-10   3.35867497E-07   8.69918633E+00   -2.43666983E+00   -3.51422131E-01   1.17950924E-01   9.05331421E+00   -2.34356761E+00   -3.66994709E-01   1.14071369E-01   1.68129838E+00   1.64385938E+06   7.44389343E+00   1.67570019E+00   1.74935150E+06   7.67434549E+00 
0 120 5.62426150E-09   3.56025794E-07   1.37934762E-07   1.52870555E-07   1.49594630E-08   5.94987726E-10   3.09939907E-07   8.61497593E+00   -2.45027494E+00   -3.54027301E-01   1.18973382E-01   9.02834511E+00   -2.33744049E+00   -3.69537830E-01   1.14388704E-01   1.68235600E+00   1.61019875E+06   7.37036037E+00   1.67667270E+00   1.73488612E+06   7.64274502E+00 
0 130 4.78787276E-09   3.28815588E-07   1.22218594E-07   1.31949747E-07   1.27504372E-08   5.65839930E-10   2.87728597E-07   8.52118397E+00   -2.46610832E+00   -3.42256635E-01   1.20141022E-01   9.00958920E+00   -2.33048630E+00   -3.58945400E-01   1.14648320E-01   1.68307769E+00   1.57547438E+06   7.29450369E+00   1.67744887E+00   1.72257675E+06   7.61585474E+00 
0 140 4.32675451E-09   3.02662414E-07   1.08463077E-07   1.13428413E-07   1.22197923E-08   5.36238776E-10   2.67268177E-07   8.42141724E+00   -2.48028660E+00   -3.29330534E-01   1.21419460E-01   8.99414062E+00   -2.32281065E+00   -3.42239141E-01   1.14882171E-01   1.68342710E+00   1.54008988E+06   7.21720505E+00   1.67807293E+00   1.71209200E+06   7.59295034E+00 
0 150 4.05936884E-09   2.77277906E-07   9.66765441E-08   9.88848825E-08   1.17308572E-08   5.08497189E-10   2.48509224E-07   8.32637405E+00   -2.49060726E+00   -3.22971970E-01   1.22672185E-01   8.98181248E+00   -2.31516504E+00   -3.28180641E-01   1.15082234E-01   1.68340492E+00   1.50758200E+06   7.14618969E+00   1.67852986E+00   1.70402350E+06   7.57532454E+00 
0 160 3.65012154E-09   2.56347676E-07   8.71943016E-08   8.80855566E-08   1.01098676E-08   4.85115226E-10   2.31476292E-07   8.23991013E+00   -2.49746633E+00   -3.20128560E-01   1.23841308E-01   8.96977329E+00   -2.30834317E+00   -3.21504176E-01   1.15272723E-01   1.68311191E+00   1.47887500E+06   7.08347845E+00   1.67888641E+00   1.69746375E+06   7.56099463E+00 
0 170 3.16990190E-09   2.40016647E-07   7.91860302E-08   8.04955533E-08   8.36884961E-09   4.66509109E-10   2.15930200E-07   8.15925407E+00   -2.50211263E+00   -3.16249043E-01   1.24956720E-01   8.95749664E+00   -2.30306387E+00   -3.20480436E-01   1.15454800E-01   1.68261135E+00   1.45226562E+06   7.02534914E+00   1.67918754E+00   1.69172188E+06   7.54845095E+00 
0 180 2.74294853E-09   2.25910043E-07   7.23101579E-08   7.36554782E-08   7.18970172E-09   4.51469501E-10   2.01490977E-07   8.08347130E+00   -2.50426173E+00   -3.10908705E-01   1.26030490E-01   8.94580364E+00   -2.29956794E+00   -3.21265489E-01   1.15618713E-01   1.68192661E+00   1.42681712E+06   6.96975565E+00   1.67945409E+00   1.68646762E+06   7.53697300E+00 
0 190 2.46730369E-09   2.12632656E-07   6.67787674E-08   6.65876172E-08   6.63485888E-09   4.39050379E-10   1.87959017E-07   8.01641369E+00   -2.50289130E+00   -3.05327386E-01   1.27010107E-01   8.93546200E+00   -2.29739690E+00   -3.20843399E-01   1.15759492E-01   1.68112171E+00   1.40348662E+06   6.91878939E+00   1.67969334E+00   1.68160038E+06   7.52634048E+00 
0 200 2.27022734E-09   2.00658960E-07   6.23547436E-08   5.95871867E-08   6.20217300E-09   4.28551472E-10   1.75116782E-07   7.96154976E+00   -2.49751258E+00   -2.99659014E-01   1.27844006E-01   8.92704678E+00   -2.29569817E+00   -3.18102628E-01   1.15875512E-01   1.68029487E+00   1.38344012E+06   6.87499666E+00   1.67990208E+00   1.67722388E+06   7.51677942E+00 
0 210 2.08830420E-09   1.90432729E-07   5.86414792E-08   5.27634754E-08   5.71615733E-09   4.19248053E-10   1.63017262E-07   7.91940069E+00   -2.48788428E+00   -2.94496745E-01   1.28520474E-01   8.91962433E+00   -2.29376698E+00   -3.13729167E-01   1.15981035E-01   1.67951035E+00   1.36673288E+06   6.83849955E+00   1.68009412E+00   1.67308650E+06   7.50774145E+00 
0 220 1.92329641E-09   1.81235436E-07   5.55721620E-08   4.64151846E-08   5.21503996E-09   4.10462803E-10   1.51589845E-07   7.88891697E+00   -2.47377825E+00   -2.91550338E-01   1.29050896E-01   8.91176510E+00   -2.29120278E+00   -3.09071362E-01   1.16093919E-01   1.67878449E+00   1.35270625E+06   6.80785751E+00   1.68029022E+00   1.66873550E+06   7.49823666E+00 
0 230 1.79064852E-09   1.72461881E-07   5.30390523E-08   4.10552374E-08   4.80837592E-09   4.01834926E-10   1.40796587E-07   7.86889553E+00   -2.45522976E+00   -2.92578220E-01   1.29449487E-01   8.90321827E+00   -2.28797364E+00   -3.05262208E-01   1.16216332E-01   1.67812467E+00   1.34087262E+06   6.78200674E+00   1.68048871E+00   1.66419162E+06   7.48830986E+00 
0 240 1.73297521E-09   1.64031022E-07   5.07680404E-08   3.67672364E-08   4.75109685E-09   3.93356264E-10   1.30663949E-07   7.85925484E+00   -2.43275094E+00   -2.98220962E-01   1.29713073E-01   8.89483261E+00   -2.28447938E+00   -3.02577078E-01   1.16336271E-01   1.67755258E+00   1.33119538E+06   6.76086617E+00   1.68066835E+00   1.65994600E+06   7.47903538E+00 
0 250 1.69157233E-09   1.56056231E-07   4.85997695E-08   3.34657706E-08   4.80591655E-09   3.85174420E-10   1.21153576E-07   7.85970545E+00   -2.40752387E+00   -3.08033854E-01   1.29839182E-01   8.88744450E+00   -2.28130317E+00   -3.00658554E-01   1.16441935E-01   1.67709279E+00   1.32375125E+06   6.74460411E+00   1.68081379E+00   1.65641000E+06   7.47131109E+00 
0 260 1.59076485E-09   1.48521352E-07   4.66551668E-08   3.09036565E-08   4.65601202E-09   3.77549825E-10   1.12335037E-07   7.86924744E+00   -2.38093328E+00   -3.21192235E-01   1.29836082E-01   8.88111019E+00   -2.27875614E+00   -2.99093634E-01   1.16532296E-01   1.67675030E+00   1.31838175E+06   6.73287439E+00   1.68092775E+00   1.65356838E+06   7.46510315E+00 
0 270 1.46957735E-09   1.41398644E-07   4.49905428E-08   2.87433419E-08   4.41147652E-09   3.70681374E-10   1.04224704E-07   7.88608170E+00   -2.35407376E+00   -3.36439669E-01   1.29726946E-01   8.87533092E+00   -2.27684021E+00   -2.97693580E-01   1.16614118E-01   1.67650735E+00   1.31465475E+06   6.72473240E+00   1.68102431E+00   1.65111275E+06   7.45973873E+00 
0 280 1.38528700E-09   1.34685692E-07   4.35343992E-08   2.67654485E-08   4.21304502E-09   3.64779706E-10   9.68679785E-08   7.90820551E+00   -2.32768679E+00   -3.51879835E-01   1.29540950E-01   8.86970043E+00   -2.27537537E+00   -2.96351939E-01   1.16693482E-01   1.67633200E+00   1.31200350E+06   6.71894073E+00   1.68111491E+00   1.64876025E+06   7.45459938E+00 
