RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.11603801E-08   1.40172403E-06   3.37731734E-07   1.64517871E-07   7.53122436E-08   2.53287897E-08   3.31177980E-05   5.69302034E+00   -1.33078682E+00   2.13952791E-02   1.07852034E-01   5.65121317E+00   -1.31854975E+00   -3.84291820E-02   1.08644776E-01   1.38779080E+00   7.79899938E+05   5.64995670E+00   1.38634849E+00   7.77743125E+05   5.64469957E+00 
0 10 2.63603166E-08   7.54269422E-07   3.89170197E-07   3.63653925E-07   8.81766695E-08   2.77244866E-10   4.06608848E-07   5.50843143E+00   -1.30549061E+00   9.83242318E-02   1.11550927E-01   5.48223209E+00   -1.32478189E+00   -2.09171459E-01   1.11740209E-01   1.23158479E+00   5.55787875E+05   5.09329224E+00   1.23249114E+00   5.56783812E+05   5.09606075E+00 
0 20 1.69158838E-08   5.37677067E-07   2.75154434E-07   2.06295340E-07   6.31520152E-08   3.32199740E-10   4.65729926E-07   5.85431767E+00   -1.47953641E+00   1.92479342E-01   1.04931533E-01   5.78901243E+00   -1.41783273E+00   -2.80670494E-01   1.06188744E-01   1.20284915E+00   5.24063031E+05   5.00510645E+00   1.19983864E+00   5.20722531E+05   4.99582052E+00 
0 30 1.38515182E-08   4.22492661E-07   2.17570573E-07   1.90416955E-07   4.48074076E-08   2.24775268E-10   3.92968218E-07   5.68221092E+00   -1.38748562E+00   2.21152186E-01   1.08508632E-01   5.62027454E+00   -1.37069464E+00   -2.50905186E-01   1.09612912E-01   1.12324655E+00   4.34627500E+05   4.75650167E+00   1.12254691E+00   4.33830906E+05   4.75428724E+00 
0 40 8.72788419E-09   3.63660263E-07   1.93587283E-07   1.92793337E-07   2.87533410E-08   1.96046596E-10   3.24912207E-07   5.65518379E+00   -1.34072590E+00   2.68945783E-01   1.09410733E-01   5.59827042E+00   -1.35528636E+00   -1.61353350E-01   1.10382520E-01   1.08960915E+00   3.96116688E+05   4.64945269E+00   1.09041059E+00   3.97039406E+05   4.65201759E+00 
0 50 6.61817934E-09   3.20878883E-07   1.68012562E-07   1.64697965E-07   1.97233820E-08   1.81397744E-10   2.61961702E-07   5.65674782E+00   -1.31989241E+00   2.50383884E-01   1.09750085E-01   5.57154942E+00   -1.33228934E+00   -1.45472720E-01   1.11225404E-01   1.07135153E+00   3.75027219E+05   4.59083033E+00   1.07307863E+00   3.77027969E+05   4.59639168E+00 
0 60 5.68602099E-09   2.72060703E-07   1.47728812E-07   1.43459005E-07   1.62087552E-08   1.73565606E-10   2.26538816E-07   5.59705734E+00   -1.27977300E+00   2.30083480E-01   1.11217715E-01   5.50951624E+00   -1.30094063E+00   -1.45852923E-01   1.12690389E-01   1.05687094E+00   3.58204969E+05   4.54406929E+00   1.06050348E+00   3.62432969E+05   4.55582190E+00 
0 70 4.10974410E-09   2.30267858E-07   1.33103896E-07   1.32057735E-07   1.16897789E-08   1.67488176E-10   1.97192662E-07   5.57032251E+00   -1.26553357E+00   2.38760680E-01   1.11905195E-01   5.47693682E+00   -1.28396130E+00   -1.34578809E-01   1.13493346E-01   1.05376804E+00   3.54589188E+05   4.53401804E+00   1.05724084E+00   3.58635844E+05   4.54526663E+00 
0 80 3.23481997E-09   2.09452679E-07   1.20499166E-07   1.21350340E-07   8.98499319E-09   1.60258043E-10   1.71685173E-07   5.56130886E+00   -1.26684296E+00   2.37710670E-01   1.12126268E-01   5.45211840E+00   -1.28845894E+00   -1.36684716E-01   1.13999516E-01   1.05408573E+00   3.54959594E+05   4.53504801E+00   1.05613995E+00   3.57353594E+05   4.54170227E+00 
0 90 2.82413515E-09   1.90010667E-07   1.08323952E-07   1.11699379E-07   7.40694572E-09   1.55555985E-10   1.52310875E-07   5.53968859E+00   -1.27028322E+00   2.39861131E-01   1.12515390E-01   5.43320465E+00   -1.29345834E+00   -1.47328123E-01   1.14356890E-01   1.05092204E+00   3.51269375E+05   4.52479029E+00   1.05319035E+00   3.53915562E+05   4.53214598E+00 
