RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.08232471E-08   1.36244273E-06   2.98790212E-07   1.69453045E-07   7.39526698E-08   2.55513051E-08   3.34151773E-05   5.72745323E+00   1.08902311E+00   -1.01943212E-02   1.08147927E-01   5.71258974E+00   1.09801424E+00   -2.48716790E-02   1.08380891E-01   1.38528144E+00   7.76147125E+05   5.64080954E+00   1.38503265E+00   7.75775062E+05   5.63990307E+00 
0 10 2.52809915E-08   7.42613054E-07   3.71643353E-07   3.58447807E-07   8.47630517E-08   2.80062695E-10   3.82815585E-07   5.61866999E+00   9.96566296E-01   -9.97937173E-02   1.10685185E-01   5.62824106E+00   9.91484404E-01   -1.80251673E-01   1.10254914E-01   1.23522460E+00   5.59785812E+05   5.10440540E+00   1.23290277E+00   5.57236062E+05   5.09731770E+00 
0 20 1.64777614E-08   5.26876363E-07   2.59516668E-07   2.04092089E-07   6.14151432E-08   3.46148221E-10   4.57056018E-07   6.00081730E+00   9.66354728E-01   -1.20331109E-01   1.04321599E-01   5.88834810E+00   1.05295146E+00   -2.25536495E-01   1.05810441E-01   1.19751894E+00   5.18146344E+05   4.98865986E+00   1.19883728E+00   5.19610719E+05   4.99273014E+00 
0 30 1.34296592E-08   4.11856206E-07   2.07967574E-07   1.86271180E-07   4.31368079E-08   2.31580394E-10   3.82186471E-07   5.82479095E+00   9.64403749E-01   -1.41439736E-01   1.07553124E-01   5.74730873E+00   9.85323131E-01   -2.64935553E-01   1.08742148E-01   1.12265873E+00   4.33958188E+05   4.75464106E+00   1.12234640E+00   4.33602562E+05   4.75365257E+00 
0 40 8.50061621E-09   3.49047781E-07   1.89309759E-07   1.83398043E-07   2.81928543E-08   1.97860978E-10   3.17763977E-07   5.81321478E+00   1.00255609E+00   -1.49862170E-01   1.07875273E-01   5.68408775E+00   1.01333022E+00   -2.32581303E-01   1.10064872E-01   1.09011400E+00   3.96697969E+05   4.65106869E+00   1.09173775E+00   3.98566781E+05   4.65626335E+00 
0 50 6.62534738E-09   3.09630792E-07   1.65229665E-07   1.59981141E-07   1.97344185E-08   1.83055918E-10   2.60497984E-07   5.79314375E+00   1.00435007E+00   -1.93865553E-01   1.08465903E-01   5.63943911E+00   1.00694191E+00   -2.60135770E-01   1.11155659E-01   1.07236302E+00   3.76199125E+05   4.59408760E+00   1.07501018E+00   3.79264031E+05   4.60260725E+00 
0 60 5.41040102E-09   2.61380478E-07   1.45883263E-07   1.39182305E-07   1.54418167E-08   1.73264222E-10   2.25516217E-07   5.72089672E+00   1.02175820E+00   -2.43054688E-01   1.09879367E-01   5.55956697E+00   1.00144541E+00   -2.70970106E-01   1.12840325E-01   1.05868578E+00   3.60317969E+05   4.54994249E+00   1.06175375E+00   3.63886906E+05   4.55986309E+00 
0 70 3.91016419E-09   2.20950412E-07   1.32334563E-07   1.26010576E-07   1.11740217E-08   1.66856751E-10   1.97386214E-07   5.69120312E+00   1.01873410E+00   -2.49623179E-01   1.10609330E-01   5.51821566E+00   9.92347360E-01   -2.60294199E-01   1.13772258E-01   1.05603814E+00   3.57235000E+05   4.54137278E+00   1.05778158E+00   3.59265500E+05   4.54701710E+00 
0 80 3.11404924E-09   2.01547408E-07   1.20132000E-07   1.14922393E-07   8.58105231E-09   1.59462402E-10   1.72343420E-07   5.66435719E+00   1.00454795E+00   -2.37718180E-01   1.11285470E-01   5.49396563E+00   9.76345062E-01   -2.45891392E-01   1.14350036E-01   1.05522442E+00   3.56286781E+05   4.53873730E+00   1.05681276E+00   3.58137281E+05   4.54388094E+00 
0 90 2.70805933E-09   1.82032920E-07   1.07952658E-07   1.06338746E-07   7.08945391E-09   1.53489291E-10   1.52528926E-07   5.63464069E+00   9.99989271E-01   -2.22406670E-01   1.11945257E-01   5.48033762E+00   9.74022090E-01   -2.34734654E-01   1.14631064E-01   1.05148041E+00   3.51920906E+05   4.52660131E+00   1.05447900E+00   3.55418062E+05   4.53632212E+00 
