RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.14913882E-08   1.38327812E-06   4.58016075E-07   1.66767776E-07   7.62939010E-08   2.52256402E-08   3.29784780E-05   5.52135992E+00   -1.82293618E+00   9.10829473E-03   1.08447298E-01   5.47123051E+00   -1.79534459E+00   2.66687460E-02   1.09487452E-01   1.38785267E+00   7.79992500E+05   5.65018225E+00   1.38366199E+00   7.73724562E+05   5.63490486E+00 
0 10 2.67458233E-08   7.46632338E-07   4.23037022E-07   3.76598649E-07   8.94602863E-08   2.76372703E-10   3.93825445E-07   5.40546894E+00   -1.84768987E+00   5.17502055E-02   1.10589936E-01   5.41004801E+00   -1.84719443E+00   8.49966779E-02   1.10406458E-01   1.23673940E+00   5.61448375E+05   5.10902691E+00   1.24008310E+00   5.65115312E+05   5.11921978E+00 
0 20 1.71920771E-08   5.32372894E-07   2.98364512E-07   2.10802696E-07   6.38938928E-08   3.33457845E-10   4.67569407E-07   5.62525845E+00   -1.96947587E+00   1.55274794E-01   1.06251530E-01   5.67381763E+00   -1.97233129E+00   2.58052915E-01   1.05405457E-01   1.20512271E+00   5.26583625E+05   5.01211309E+00   1.19916809E+00   5.19977969E+05   4.99375105E+00 
0 30 1.40982079E-08   4.15239072E-07   2.37882517E-07   1.97314833E-07   4.56767140E-08   2.24296678E-10   3.92188980E-07   5.46743155E+00   -1.88987112E+00   2.29589537E-01   1.09666824E-01   5.51979494E+00   -1.90558660E+00   2.88361490E-01   1.08617559E-01   1.12670171E+00   4.38558469E+05   4.76742840E+00   1.12571943E+00   4.37441375E+05   4.76432323E+00 
0 40 8.90681484E-09   3.61546512E-07   2.08173972E-07   1.93747738E-07   2.93167659E-08   1.97110286E-10   3.24250351E-07   5.43804598E+00   -1.85875762E+00   2.68895805E-01   1.10614769E-01   5.44813871E+00   -1.86442184E+00   3.05303842E-01   1.10379294E-01   1.09206879E+00   3.98947719E+05   4.65732193E+00   1.09357870E+00   4.00684438E+05   4.66214991E+00 
0 50 6.82732937E-09   3.18019289E-07   1.82058358E-07   1.67296307E-07   2.01586587E-08   1.83253579E-10   2.64420549E-07   5.41654682E+00   -1.80590940E+00   2.45994404E-01   1.11617148E-01   5.43668985E+00   -1.79711795E+00   2.59116292E-01   1.11296460E-01   1.07224512E+00   3.76062469E+05   4.59370756E+00   1.07481396E+00   3.79036969E+05   4.60197592E+00 
0 60 5.60546054E-09   2.67613302E-07   1.59143283E-07   1.47036317E-07   1.60479505E-08   1.74059309E-10   2.27179370E-07   5.37051392E+00   -1.75179017E+00   2.20893815E-01   1.13029800E-01   5.36477137E+00   -1.74132597E+00   2.32954383E-01   1.13194518E-01   1.05857205E+00   3.60185625E+05   4.54957485E+00   1.06124806E+00   3.63299000E+05   4.55822897E+00 
0 70 4.07661416E-09   2.26727721E-07   1.40126048E-07   1.34072096E-07   1.15787122E-08   1.68209960E-10   1.98588992E-07   5.34924603E+00   -1.71565402E+00   2.25077406E-01   1.13802545E-01   5.33370829E+00   -1.71046400E+00   2.30614364E-01   1.14117563E-01   1.05612361E+00   3.57334562E+05   4.54164934E+00   1.05848420E+00   3.60083344E+05   4.54929066E+00 
0 80 3.25890670E-09   2.05689773E-07   1.27224183E-07   1.22370380E-07   8.91951313E-09   1.62179117E-10   1.73333703E-07   5.33421898E+00   -1.70736825E+00   2.34583497E-01   1.14214242E-01   5.32783651E+00   -1.70855129E+00   2.37186551E-01   1.14311524E-01   1.05467892E+00   3.55651094E+05   4.53697014E+00   1.05814576E+00   3.59689375E+05   4.54819536E+00 
0 90 2.80623658E-09   1.86999742E-07   1.14243385E-07   1.13232879E-07   7.55634932E-09   1.56107974E-10   1.52162286E-07   5.30149031E+00   -1.71509373E+00   2.28682742E-01   1.14830971E-01   5.30870628E+00   -1.71911860E+00   2.33639032E-01   1.14635333E-01   1.04877257E+00   3.49071125E+05   4.51755238E+00   1.05443668E+00   3.55368719E+05   4.53618526E+00 
0 100 2.34581399E-09   1.68556525E-07   9.81104478E-08   1.05620003E-07   6.38383435E-09   1.49296631E-10   1.35909360E-07   5.26496172E+00   -1.72415161E+00   2.14010268E-01   1.15498751E-01   5.29766607E+00   -1.72132480E+00   2.20413059E-01   1.14837095E-01   1.04074705E+00   3.42711219E+05   4.48892736E+00   1.04907262E+00   3.49308625E+05   4.51862144E+00 
0 110 1.94782479E-09   1.51502007E-07   8.47877999E-08   9.59488986E-08   4.97739983E-09   1.42406809E-10   1.24053642E-07   5.23485661E+00   -1.73649573E+00   1.97928444E-01   1.16014503E-01   5.29194212E+00   -1.71940625E+00   2.09355876E-01   1.14948884E-01   1.03351915E+00   3.36971500E+05   4.46309328E+00   1.04527473E+00   3.46300906E+05   4.50508404E+00 
0 120 1.77839321E-09   1.36299235E-07   7.44191979E-08   8.49892245E-08   4.33230207E-09   1.35170722E-10   1.14907301E-07   5.21458101E+00   -1.74635506E+00   1.85890779E-01   1.16350338E-01   5.29158068E+00   -1.71861780E+00   2.08327383E-01   1.14946738E-01   1.02857924E+00   3.33042094E+05   4.44540739E+00   1.04295623E+00   3.44463281E+05   4.49681282E+00 
0 130 1.58392810E-09   1.22741326E-07   6.55879120E-08   7.39767927E-08   3.83874088E-09   1.27513139E-10   1.07030836E-07   5.19781399E+00   -1.75264466E+00   1.83399275E-01   1.16645336E-01   5.28541470E+00   -1.71663094E+00   2.17698812E-01   1.15069278E-01   1.02452326E+00   3.29811781E+05   4.43086815E+00   1.04006159E+00   3.42167406E+05   4.48647976E+00 
0 140 1.31273992E-09   1.10440155E-07   5.83363651E-08   6.43645919E-08   3.17706372E-09   1.19742619E-10   9.97095313E-08   5.17523336E+00   -1.75834084E+00   1.88718483E-01   1.17068730E-01   5.27274370E+00   -1.71152985E+00   2.32877091E-01   1.15341023E-01   1.01990092E+00   3.26126000E+05   4.41427898E+00   1.03687143E+00   3.39634969E+05   4.47508144E+00 
0 150 1.13973320E-09   9.91777966E-08   5.20115506E-08   5.64492098E-08   2.92839419E-09   1.12216382E-10   9.26238712E-08   5.14892483E+00   -1.76451242E+00   1.92992017E-01   1.17573500E-01   5.26153946E+00   -1.70613134E+00   2.45487779E-01   1.15592599E-01   1.01511776E+00   3.22306969E+05   4.39708996E+00   1.03453970E+00   3.37782625E+05   4.46674395E+00 
0 160 9.91130622E-10   8.90348346E-08   4.64790268E-08   5.10245002E-08   2.51915422E-09   1.06036110E-10   8.59780727E-08   5.12519312E+00   -1.77051783E+00   1.91666707E-01   1.18033513E-01   5.25411701E+00   -1.70191705E+00   2.50840425E-01   1.15769491E-01   1.01121545E+00   3.19187531E+05   4.38304949E+00   1.03332400E+00   3.36816312E+05   4.46239471E+00 
0 170 8.61779037E-10   8.09236624E-08   4.16161789E-08   4.69276955E-08   2.11744711E-09   1.01540262E-10   7.99429998E-08   5.10650206E+00   -1.77638805E+00   1.88228920E-01   1.18388616E-01   5.25039339E+00   -1.69877994E+00   2.50790715E-01   1.15868121E-01   1.00851715E+00   3.17028594E+05   4.37333250E+00   1.03285611E+00   3.36444344E+05   4.46072054E+00 
0 180 7.74152964E-10   7.47126307E-08   3.73796425E-08   4.30218634E-08   1.93123095E-09   9.83692225E-11   7.45695701E-08   5.09108353E+00   -1.78318989E+00   1.86805457E-01   1.18663445E-01   5.24783897E+00   -1.69626093E+00   2.49123931E-01   1.15937419E-01   1.00642610E+00   3.15354344E+05   4.36579657E+00   1.03231037E+00   3.36010469E+05   4.45876789E+00 
0 190 6.76104950E-10   6.97083209E-08   3.37417561E-08   3.88032220E-08   1.71086645E-09   9.59039376E-11   6.97516498E-08   5.07737875E+00   -1.79043162E+00   1.87605083E-01   1.18897863E-01   5.24401045E+00   -1.69405949E+00   2.48903245E-01   1.16027147E-01   1.00440681E+00   3.13736688E+05   4.35851574E+00   1.03119266E+00   3.35121531E+05   4.45476675E+00 
0 200 5.94542915E-10   6.52241852E-08   3.05263761E-08   3.43919204E-08   1.50252455E-09   9.37407235E-11   6.51382450E-08   5.06656885E+00   -1.79659426E+00   1.89575464E-01   1.19082324E-01   5.23905277E+00   -1.69216418E+00   2.51040220E-01   1.16136938E-01   1.00259244E+00   3.12282469E+05   4.35197067E+00   1.02969038E+00   3.33926375E+05   4.44938755E+00 
0 210 5.27822175E-10   6.12014404E-08   2.77473085E-08   2.99798728E-08   1.33217803E-09   9.17100978E-11   6.06790493E-08   5.06080961E+00   -1.80024064E+00   1.92400828E-01   1.19183265E-01   5.23451042E+00   -1.69074035E+00   2.54369259E-01   1.16237894E-01   1.00140667E+00   3.11331625E+05   4.34769058E+00   1.02828801E+00   3.32810281E+05   4.44436407E+00 
0 220 4.74936812E-10   5.77106256E-08   2.53958401E-08   2.59538435E-08   1.21909727E-09   8.96855784E-11   5.63986724E-08   5.06080103E+00   -1.80065787E+00   1.96137324E-01   1.19190559E-01   5.23131609E+00   -1.68959868E+00   2.57180333E-01   1.16313413E-01   1.00100195E+00   3.11006938E+05   4.34622955E+00   1.02727473E+00   3.32003500E+05   4.44073296E+00 
0 230 4.29067393E-10   5.46218075E-08   2.33990551E-08   2.25506049E-08   1.11671672E-09   8.75706591E-11   5.23764783E-08   5.06581783E+00   -1.79803646E+00   2.00612962E-01   1.19117327E-01   5.22920609E+00   -1.68844807E+00   2.58365452E-01   1.16369501E-01   1.00123811E+00   3.11196406E+05   4.34708214E+00   1.02658784E+00   3.31456562E+05   4.43827105E+00 
0 240 3.94654864E-10   5.18160732E-08   2.16931841E-08   1.97796126E-08   1.04625053E-09   8.52962354E-11   4.85987606E-08   5.07471943E+00   -1.79291868E+00   2.05164254E-01   1.18983239E-01   5.22723484E+00   -1.68714464E+00   2.58097291E-01   1.16423950E-01   1.00195253E+00   3.11769312E+05   4.34966087E+00   1.02599514E+00   3.30984406E+05   4.43614626E+00 
0 250 3.77493120E-10   4.92922290E-08   2.02410249E-08   1.75648722E-08   1.03892217E-09   8.28798905E-11   4.50765896E-08   5.08700895E+00   -1.78578138E+00   2.08855897E-01   1.18795030E-01   5.22472334E+00   -1.68574464E+00   2.57375419E-01   1.16488412E-01   1.00311744E+00   3.12703312E+05   4.35386467E+00   1.02533472E+00   3.30458375E+05   4.43377829E+00 
0 260 3.53018420E-10   4.70336197E-08   1.90309155E-08   1.57576476E-08   1.00346420E-09   8.04129680E-11   4.18389945E-08   5.10247755E+00   -1.77700269E+00   2.11166114E-01   1.18553653E-01   5.22159910E+00   -1.68441939E+00   2.57046789E-01   1.16563149E-01   1.00475454E+00   3.14015375E+05   4.35977030E+00   1.02460313E+00   3.29875406E+05   4.43115473E+00 
