RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.13519140E-08   1.30717649E-06   6.33025763E-07   1.66008405E-07   7.58118972E-08   2.52446331E-08   3.30034600E-05   5.28554296E+00   2.43138814E+00   2.42383219E-02   1.08380839E-01   5.24029493E+00   2.42136097E+00   2.51160655E-02   1.09215260E-01   1.38755906E+00   7.79553562E+05   5.64911222E+00   1.38507891E+00   7.75844250E+05   5.64007139E+00 
0 10 2.65860098E-08   7.17133730E-07   4.67961570E-07   3.76577503E-07   8.94219809E-08   2.76053735E-10   3.93154721E-07   5.18592262E+00   2.37189364E+00   8.75855759E-02   1.10705979E-01   5.21052504E+00   2.31052041E+00   5.76192252E-02   1.10694140E-01   1.23840308E+00   5.63273312E+05   5.11409950E+00   1.23724461E+00   5.62002625E+05   5.11056757E+00 
0 20 1.71264123E-08   5.07019877E-07   3.31122379E-07   2.12687027E-07   6.38001794E-08   3.37913864E-10   4.73071282E-07   5.47005558E+00   2.38187575E+00   2.17154339E-01   1.06065981E-01   5.53181458E+00   2.49238253E+00   2.11828917E-01   1.04396500E-01   1.20066869E+00   5.21643844E+05   4.99838161E+00   1.20034742E+00   5.21287250E+05   4.99739075E+00 
0 30 1.39674015E-08   3.98669414E-07   2.61335998E-07   1.96426967E-07   4.52399611E-08   2.23691995E-10   3.95929703E-07   5.26328516E+00   2.39994359E+00   2.23025024E-01   1.09659873E-01   5.35090160E+00   2.39117193E+00   2.32414663E-01   1.08256616E-01   1.12579048E+00   4.37522156E+05   4.76454782E+00   1.12574327E+00   4.37468469E+05   4.76439857E+00 
0 40 8.70930261E-09   3.46567958E-07   2.32662515E-07   1.93463137E-07   2.86070296E-08   1.96665378E-10   3.26903034E-07   5.21609068E+00   2.37300372E+00   2.17790455E-01   1.10960543E-01   5.23724651E+00   2.38785958E+00   2.12086156E-01   1.10481374E-01   1.09318805E+00   4.00235188E+05   4.66090107E+00   1.09209013E+00   3.98972250E+05   4.65739012E+00 
0 50 6.64723210E-09   3.02246377E-07   2.03971751E-07   1.67664425E-07   1.96582164E-08   1.82716592E-10   2.63174400E-07   5.15842676E+00   2.38579535E+00   1.43244669E-01   1.12180084E-01   5.17708206E+00   2.41752291E+00   1.54954538E-01   1.11578114E-01   1.07429481E+00   3.78436125E+05   4.60030603E+00   1.07475519E+00   3.78968906E+05   4.60178661E+00 
0 60 5.57567725E-09   2.54679577E-07   1.76630664E-07   1.47324712E-07   1.58988502E-08   1.73442885E-10   2.26119411E-07   5.05039406E+00   2.39404249E+00   9.31483731E-02   1.14280693E-01   5.06565809E+00   2.38521695E+00   1.23667024E-01   1.14037238E-01   1.06138861E+00   3.63462406E+05   4.55868340E+00   1.06184971E+00   3.63998500E+05   4.56017351E+00 
0 70 4.07334078E-09   2.14105725E-07   1.54854348E-07   1.33189872E-07   1.14623058E-08   1.68451864E-10   1.98275501E-07   5.01416826E+00   2.38165331E+00   9.65534002E-02   1.15181088E-01   5.01159906E+00   2.39047670E+00   1.28819391E-01   1.15128092E-01   1.05854321E+00   3.60152031E+05   4.54948139E+00   1.05982888E+00   3.61648250E+05   4.55364037E+00 
0 80 3.14141246E-09   1.91994658E-07   1.42493676E-07   1.23253685E-07   8.58786819E-09   1.62210648E-10   1.72586908E-07   4.98498154E+00   2.37506509E+00   1.09183259E-01   1.15835018E-01   4.99396181E+00   2.37998819E+00   1.44009933E-01   1.15638845E-01   1.05695331E+00   3.58301000E+05   4.54433584E+00   1.05974615E+00   3.61552031E+05   4.55337286E+00 
0 90 2.75802492E-09   1.74129511E-07   1.29173984E-07   1.14184580E-07   7.41611883E-09   1.56188409E-10   1.51075724E-07   4.95886517E+00   2.35790563E+00   1.16874374E-01   1.16487689E-01   4.97416306E+00   2.36135983E+00   1.49228945E-01   1.16230153E-01   1.05185163E+00   3.52354062E+05   4.52780533E+00   1.05646026E+00   3.57726719E+05   4.54273987E+00 
