RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 2.36862419E-09   1.75951371E-07   9.40675307E-08   1.07035738E-07   6.54055921E-09   1.49514803E-10   1.35735320E-07   5.63866901E+00   6.11689270E-01   7.51086622E-02   1.12758368E-01   5.72909307E+00   6.02678776E-01   9.51472223E-02   1.10944703E-01   1.02996910E+00   3.34148156E+05   4.45038557E+00   1.04514277E+00   3.46196344E+05   4.50461340E+00 
0 110 1.99946038E-09   1.58687484E-07   8.01674318E-08   9.66660565E-08   5.16626697E-09   1.42390905E-10   1.23832251E-07   5.59717321E+00   6.12053037E-01   6.50480539E-02   1.13569021E-01   5.71688223E+00   6.03381336E-01   8.15789029E-02   1.11170702E-01   1.01952195E+00   3.25823656E+05   4.41291809E+00   1.04140902E+00   3.43236375E+05   4.49129105E+00 
0 120 1.83346838E-09   1.43602051E-07   7.01889036E-08   8.53262279E-08   4.50093429E-09   1.34918132E-10   1.14777571E-07   5.56370115E+00   6.19847715E-01   5.39823622E-02   1.14214748E-01   5.70832062E+00   6.02581263E-01   7.66136125E-02   1.11328609E-01   1.01177156E+00   3.19632312E+05   4.38505125E+00   1.03886926E+00   3.41221156E+05   4.48222065E+00 
0 130 1.64878000E-09   1.30517179E-07   6.19214120E-08   7.41541797E-08   4.04901046E-09   1.27123659E-10   1.06966773E-07   5.52519131E+00   6.30930603E-01   5.01446091E-02   1.14970185E-01   5.69475126E+00   5.99470854E-01   8.25446025E-02   1.11588776E-01   1.00427032E+00   3.13627281E+05   4.35802317E+00   1.03560126E+00   3.38626062E+05   4.47054052E+00 
0 140 1.38119827E-09   1.18969176E-07   5.45777432E-08   6.47286953E-08   3.45578144E-09   1.19088642E-10   9.98846019E-08   5.47376013E+00   6.39716625E-01   5.41897751E-02   1.16015434E-01   5.67716932E+00   5.93906045E-01   9.53036994E-02   1.11933485E-01   9.94838119E-01   3.06058625E+05   4.32395792E+00   1.03209984E+00   3.35843000E+05   4.45801401E+00 
0 150 1.21253285E-09   1.07979588E-07   4.80599098E-08   5.71336827E-08   3.24846061E-09   1.11551268E-10   9.29205157E-08   5.41337490E+00   6.46313608E-01   5.89719303E-02   1.17279932E-01   5.66279173E+00   5.89072347E-01   1.06776647E-01   1.12220220E-01   9.84269381E-01   2.97554094E+05   4.28567982E+00   1.02954543E+00   3.33810969E+05   4.44886827E+00 
0 160 1.06391607E-09   9.81222144E-08   4.27421654E-08   5.15565937E-08   2.84228974E-09   1.05572023E-10   8.63943157E-08   5.35095692E+00   6.52950048E-01   5.97823933E-02   1.18617877E-01   5.65326548E+00   5.87060690E-01   1.12034835E-01   1.12412572E-01   9.74020302E-01   2.89282531E+05   4.24845028E+00   1.02813268E+00   3.32686625E+05   4.44380760E+00 
0 170 9.45246437E-10   9.04836597E-08   3.81920202E-08   4.73333124E-08   2.37905051E-09   1.01316754E-10   8.05814082E-08   5.28945732E+00   6.59654915E-01   6.03787191E-02   1.19962789E-01   5.64754295E+00   5.87569833E-01   1.12335227E-01   1.12527452E-01   9.64277864E-01   2.81397438E+05   4.21296024E+00   1.02744663E+00   3.32140406E+05   4.44134903E+00 
0 180 8.60019556E-10   8.53677662E-08   3.39191182E-08   4.33551968E-08   2.14185714E-09   9.83081463E-11   7.55442358E-08   5.22637796E+00   6.65040612E-01   6.40314966E-02   1.21375442E-01   5.64312696E+00   5.89258850E-01   1.11052893E-01   1.12613857E-01   9.54156518E-01   2.73182406E+05   4.17598534E+00   1.02672768E+00   3.31567844E+05   4.43877220E+00 
0 190 7.67805208E-10   8.16663004E-08   3.02067846E-08   3.91477535E-08   1.92572092E-09   9.59410468E-11   7.11607768E-08   5.15936661E+00   6.68953478E-01   7.01105818E-02   1.22919142E-01   5.63744497E+00   5.90341747E-01   1.10971279E-01   1.12725593E-01   9.43101943E-01   2.64182531E+05   4.13547754E+00   1.02547729E+00   3.30571875E+05   4.43428946E+00 
0 200 6.86473600E-10   7.79041471E-08   2.71159397E-08   3.49688634E-08   1.75391024E-09   9.37824401E-11   6.71143141E-08   5.08991814E+00   6.72416210E-01   7.69905820E-02   1.24566190E-01   5.63058662E+00   5.90231955E-01   1.13348462E-01   1.12863533E-01   9.31596637E-01   2.54785078E+05   4.09318066E+00   1.02384400E+00   3.29270438E+05   4.42843151E+00 
0 210 6.26862284E-10   7.40658308E-08   2.45351774E-08   3.07748600E-08   1.62852287E-09   9.16915988E-11   6.31984705E-08   5.02039242E+00   6.75978720E-01   8.42797980E-02   1.26262799E-01   5.62398767E+00   5.89205682E-01   1.17287658E-01   1.13000408E-01   9.20333266E-01   2.45554688E+05   4.05163574E+00   1.02227461E+00   3.28019312E+05   4.42280054E+00 
0 220 5.99215177E-10   7.07569612E-08   2.23021228E-08   2.69357709E-08   1.58188440E-09   8.96269309E-11   5.93800351E-08   4.95129633E+00   6.79020107E-01   9.23005268E-02   1.27998695E-01   5.61874914E+00   5.87840378E-01   1.20776005E-01   1.13113396E-01   9.09475446E-01   2.36627750E+05   4.01145649E+00   1.02108848E+00   3.27073344E+05   4.41854286E+00 
0 230 5.62679847E-10   6.80721612E-08   2.02644479E-08   2.36355948E-08   1.49262824E-09   8.75591266E-11   5.57620297E-08   4.88208771E+00   6.80690646E-01   1.01229168E-01   1.29790783E-01   5.61500549E+00   5.86839080E-01   1.22488119E-01   1.13197036E-01   8.98869455E-01   2.27880203E+05   3.97208452E+00   1.02028978E+00   3.26436281E+05   4.41567516E+00 
0 240 5.19401522E-10   6.55473542E-08   1.85354345E-08   2.09486952E-08   1.38583223E-09   8.54330981E-11   5.23009298E-08   4.81291533E+00   6.80527806E-01   1.10637501E-01   1.31639138E-01   5.61185169E+00   5.86569071E-01   1.22711636E-01   1.13266550E-01   8.88501048E-01   2.19301906E+05   3.93347454E+00   1.01965046E+00   3.25926125E+05   4.41337919E+00 
0 250 4.90626650E-10   6.29056700E-08   1.72038703E-08   1.87824778E-08   1.35027078E-09   8.32665534E-11   4.88353535E-08   4.74481440E+00   6.78657949E-01   1.19812541E-01   1.33517489E-01   5.60825825E+00   5.86979806E-01   1.22639164E-01   1.13341406E-01   8.78561318E-01   2.11053312E+05   3.89634848E+00   1.01894796E+00   3.25365562E+05   4.41085625E+00 
0 260 4.60289945E-10   6.03063341E-08   1.62104516E-08   1.70768661E-08   1.29569100E-09   8.11751708E-11   4.53735574E-08   4.67884111E+00   6.75351858E-01   1.28233850E-01   1.35395259E-01   5.60408449E+00   5.87684095E-01   1.23112954E-01   1.13425955E-01   8.69224608E-01   2.03282719E+05   3.86137390E+00   1.01815438E+00   3.24732062E+05   4.40800476E+00 
0 270 4.15570273E-10   5.79701478E-08   1.53793565E-08   1.56843960E-08   1.17230459E-09   7.92770086E-11   4.19972146E-08   4.61532688E+00   6.70895875E-01   1.35786161E-01   1.37259200E-01   5.59990501E+00   5.88168800E-01   1.24093369E-01   1.13511406E-01   8.60485494E-01   1.95989516E+05   3.82854795E+00   1.01739144E+00   3.24123031E+05   4.40526390E+00 
0 280 3.76732812E-10   5.58999638E-08   1.46006700E-08   1.44686982E-08   1.06949238E-09   7.76634104E-11   3.87915051E-08   4.55412340E+00   6.65567100E-01   1.42428428E-01   1.39109403E-01   5.59634829E+00   5.88215113E-01   1.24946706E-01   1.13586828E-01   8.52244616E-01   1.89094406E+05   3.79751372E+00   1.01677597E+00   3.23631562E+05   4.40305138E+00 
0 290 3.53391177E-10   5.39973719E-08   1.38993945E-08   1.34167255E-08   1.00958819E-09   7.63760999E-11   3.57987915E-08   4.49523258E+00   6.59581959E-01   1.48191601E-01   1.40941992E-01   5.59363747E+00   5.88009536E-01   1.25160426E-01   1.13647424E-01   8.44449103E-01   1.82555875E+05   3.76808453E+00   1.01632249E+00   3.23269438E+05   4.40142155E+00 
0 300 3.39699602E-10   5.21777679E-08   1.33109159E-08   1.24813146E-08   9.58692348E-10   7.54039192E-11   3.29915153E-08   4.43882418E+00   6.53020680E-01   1.53197244E-01   1.42748475E-01   5.59145689E+00   5.87828994E-01   1.24783978E-01   1.13698035E-01   8.36865366E-01   1.77129078E+05   3.74028873E+00   1.01594543E+00   3.22968219E+05   4.40006590E+00 
0 310 3.37298273E-10   5.04071096E-08   1.27849500E-08   1.15844756E-08   9.28939037E-10   7.47226656E-11   3.03614165E-08   4.38518286E+00   6.45449400E-01   1.57792255E-01   1.44518152E-01   5.58938837E+00   5.87803781E-01   1.24286123E-01   1.13745838E-01   8.29383969E-01   1.73246000E+05   3.71420097E+00   1.01555765E+00   3.22658406E+05   4.39867163E+00 
0 320 3.40527911E-10   4.86773573E-08   1.22768524E-08   1.07695790E-08   9.20095722E-10   7.42892206E-11   2.79253420E-08   4.33470106E+00   6.37448192E-01   1.61810756E-01   1.46231547E-01   5.58727694E+00   5.87931335E-01   1.24099486E-01   1.13793567E-01   8.22434902E-01   1.69628406E+05   3.68989706E+00   1.01514566E+00   3.22329312E+05   4.39719009E+00 
0 330 3.37497780E-10   4.69935024E-08   1.17614638E-08   1.00421600E-08   8.97101449E-10   7.40789166E-11   2.57293866E-08   4.28762722E+00   6.29545093E-01   1.64889604E-01   1.47873342E-01   5.58518791E+00   5.88137805E-01   1.24345019E-01   1.13840237E-01   8.16016078E-01   1.66277547E+05   3.66738486E+00   1.01474297E+00   3.22007594E+05   4.39574242E+00 
0 340 3.27567695E-10   4.53870932E-08   1.12536211E-08   9.39760980E-09   8.53248416E-10   7.40514941E-11   2.37697328E-08   4.24389458E+00   6.22074544E-01   1.66991204E-01   1.49438575E-01   5.58320570E+00   5.88348627E-01   1.24865852E-01   1.13884702E-01   8.10112059E-01   1.63187484E+05   3.64662504E+00   1.01437485E+00   3.21713406E+05   4.39441824E+00 
0 350 3.18120780E-10   4.38835990E-08   1.07885620E-08   8.80201956E-09   8.13150991E-10   7.41622042E-11   2.19785345E-08   4.20322037E+00   6.15081370E-01   1.68309599E-01   1.50931001E-01   5.58131027E+00   5.88521242E-01   1.25423193E-01   1.13927715E-01   8.04676354E-01   1.60335719E+05   3.62746596E+00   1.01403534E+00   3.21442031E+05   4.39319658E+00 
0 360 3.12088660E-10   4.24684750E-08   1.03761035E-08   8.24840196E-09   7.86666288E-10   7.43857337E-11   2.03346779E-08   4.16534615E+00   6.08460605E-01   1.69066161E-01   1.52355000E-01   5.57943392E+00   5.88640153E-01   1.25839829E-01   1.13970727E-01   7.99643934E-01   1.57689703E+05   3.60968924E+00   1.01370704E+00   3.21179719E+05   4.39201593E+00 
0 370 3.05578840E-10   4.11259755E-08   9.99218308E-09   7.73817099E-09   7.63039132E-10   7.47071779E-11   1.88594456E-08   4.13003302E+00   6.02155983E-01   1.69450715E-01   1.53714865E-01   5.57758999E+00   5.88706434E-01   1.26061827E-01   1.14013419E-01   7.94957876E-01   1.55220703E+05   3.59310174E+00   1.01339018E+00   3.20926406E+05   4.39087582E+00 
0 380 2.94722247E-10   3.98370297E-08   9.61887103E-09   7.28592786E-09   7.32577443E-10   7.51107856E-11   1.75653643E-08   4.09708548E+00   5.96219897E-01   1.69537842E-01   1.55013397E-01   5.57587624E+00   5.88727653E-01   1.26138806E-01   1.14053681E-01   7.90582299E-01   1.52910828E+05   3.57758331E+00   1.01310360E+00   3.20697312E+05   4.38984489E+00 
0 390 2.78998713E-10   3.85833943E-08   9.25606258E-09   6.89479407E-09   6.93573421E-10   7.55833382E-11   1.64421614E-08   4.06642151E+00   5.90691566E-01   1.69431761E-01   1.56249627E-01   5.57438993E+00   5.88723660E-01   1.26153812E-01   1.14089392E-01   7.86498547E-01   1.50751125E+05   3.56307387E+00   1.01286483E+00   3.20506500E+05   4.38898611E+00 
0 400 2.61208860E-10   3.73641527E-08   8.90911078E-09   6.53686572E-09   6.52830845E-10   7.61132060E-11   1.54662576E-08   4.03809977E+00   5.85525334E-01   1.69356540E-01   1.57417685E-01   5.57313251E+00   5.88716090E-01   1.26172140E-01   1.14120401E-01   7.82699764E-01   1.48738703E+05   3.54955387E+00   1.01266956E+00   3.20350312E+05   4.38828325E+00 
0 410 2.44986031E-10   3.61694994E-08   8.57624993E-09   6.20298035E-09   6.19114870E-10   7.66883293E-11   1.46175916E-08   4.01216698E+00   5.80664515E-01   1.69528380E-01   1.58512637E-01   5.57199860E+00   5.88715196E-01   1.26225263E-01   1.14148743E-01   7.79182136E-01   1.46872312E+05   3.53701496E+00   1.01249158E+00   3.20208062E+05   4.38764286E+00 
0 420 2.31689043E-10   3.49975160E-08   8.26621882E-09   5.89477001E-09   5.93568528E-10   7.72998679E-11   1.38831187E-08   3.98863363E+00   5.76024354E-01   1.70067057E-01   1.59531623E-01   5.57085848E+00   5.88713408E-01   1.26319185E-01   1.14177041E-01   7.75936365E-01   1.45147625E+05   3.52542806E+00   1.01230371E+00   3.20057875E+05   4.38696671E+00 
0 430 2.21619431E-10   3.38475701E-08   7.98146260E-09   5.61298874E-09   5.74746417E-10   7.79393702E-11   1.32471740E-08   3.96747661E+00   5.71525753E-01   1.71022207E-01   1.60473451E-01   5.56964445E+00   5.88688731E-01   1.26452476E-01   1.14206776E-01   7.72945881E-01   1.43556453E+05   3.51473784E+00   1.01209509E+00   3.19891062E+05   4.38621616E+00 
0 440 2.14434442E-10   3.27143574E-08   7.72447351E-09   5.35817035E-09   5.58733504E-10   7.85984403E-11   1.26817064E-08   3.94862294E+00   5.67116141E-01   1.72378451E-01   1.61339194E-01   5.56838036E+00   5.88623405E-01   1.26619294E-01   1.14237569E-01   7.70186365E-01   1.42086328E+05   3.50486112E+00   1.01187563E+00   3.19715531E+05   4.38542604E+00 
0 450 2.09361001E-10   3.15971036E-08   7.49272022E-09   5.13204679E-09   5.42684064E-10   7.92721860E-11   1.21614843E-08   3.93193436E+00   5.62739730E-01   1.74069539E-01   1.62133083E-01   5.56714296E+00   5.88516653E-01   1.26804307E-01   1.14267983E-01   7.67628849E-01   1.40722250E+05   3.49569702E+00   1.01166427E+00   3.19546562E+05   4.38466549E+00 
0 460 2.05162415E-10   3.05006900E-08   7.27423588E-09   4.93143792E-09   5.24417509E-10   7.99642366E-11   1.16828236E-08   3.91723442E+00   5.58375359E-01   1.75987735E-01   1.62861168E-01   5.56599808E+00   5.88385463E-01   1.26969486E-01   1.14296690E-01   7.65244484E-01   1.39449141E+05   3.48714375E+00   1.01147532E+00   3.19395406E+05   4.38398504E+00 
0 470 2.01103051E-10   2.94276408E-08   7.05650027E-09   4.74965800E-09   5.06566677E-10   8.06753414E-11   1.12549019E-08   3.90433693E+00   5.54026127E-01   1.78017199E-01   1.63530275E-01   5.56497145E+00   5.88259637E-01   1.27083138E-01   1.14323124E-01   7.63012350E-01   1.38256109E+05   3.47912884E+00   1.01131213E+00   3.19264875E+05   4.38339758E+00 
0 480 1.96043765E-10   2.83771158E-08   6.83368562E-09   4.57748550E-09   4.88429519E-10   8.14050702E-11   1.08824763E-08   3.89306450E+00   5.49701512E-01   1.80074483E-01   1.64146990E-01   5.56405306E+00   5.88164091E-01   1.27139404E-01   1.14347361E-01   7.60921597E-01   1.37137609E+05   3.47161436E+00   1.01117039E+00   3.19151500E+05   4.38288736E+00 
0 490 1.89904481E-10   2.73497527E-08   6.60818156E-09   4.41560566E-09   4.69802974E-10   8.21529234E-11   1.05655742E-08   3.88325977E+00   5.45407951E-01   1.82135463E-01   1.64717287E-01   5.56321526E+00   5.88112891E-01   1.27161935E-01   1.14369854E-01   7.58967698E-01   1.36091391E+05   3.46458554E+00   1.01104307E+00   3.19049688E+05   4.38242912E+00 
0 500 1.83173962E-10   2.63476903E-08   6.38475006E-09   4.26683400E-09   4.51215815E-10   8.29170205E-11   1.03017621E-08   3.87476778E+00   5.41137218E-01   1.84205011E-01   1.65247202E-01   5.56243515E+00   5.88107705E-01   1.27187178E-01   1.14390984E-01   7.57144213E-01   1.35114172E+05   3.45802021E+00   1.01092553E+00   3.18955719E+05   4.38200617E+00 
0 510 1.76331422E-10   2.53746286E-08   6.16482643E-09   4.13053147E-09   4.32229114E-10   8.36907418E-11   1.00746709E-08   3.86743879E+00   5.36881924E-01   1.86295569E-01   1.65742695E-01   5.56170273E+00   5.88138938E-01   1.27243131E-01   1.14410944E-01   7.55444884E-01   1.34202781E+05   3.45189738E+00   1.01081610E+00   3.18868125E+05   4.38161182E+00 
0 520 1.69939396E-10   2.44306797E-08   5.95498095E-09   4.00270128E-09   4.13270140E-10   8.44671624E-11   9.86485649E-09   3.86113191E+00   5.32642484E-01   1.88407823E-01   1.66209325E-01   5.56100988E+00   5.88193119E-01   1.27340481E-01   1.14429921E-01   7.53867149E-01   1.33356016E+05   3.44620848E+00   1.01071322E+00   3.18785812E+05   4.38124132E+00 
0 530 1.65019581E-10   2.35177566E-08   5.75863401E-09   3.87578813E-09   3.97425426E-10   8.52443324E-11   9.65630598E-09   3.85571051E+00   5.28409243E-01   1.90525949E-01   1.66652650E-01   5.56034756E+00   5.88257015E-01   1.27477393E-01   1.14448108E-01   7.52408504E-01   1.32572625E+05   3.44094539E+00   1.01061523E+00   3.18707469E+05   4.38088894E+00 
0 540 1.61910124E-10   2.26403518E-08   5.56970337E-09   3.74802278E-09   3.85348919E-10   8.60218563E-11   9.44089962E-09   3.85105181E+00   5.24181485E-01   1.92624182E-01   1.67077526E-01   5.55971479E+00   5.88318527E-01   1.27652004E-01   1.14465587E-01   7.51064241E-01   1.31850219E+05   3.43609214E+00   1.01052213E+00   3.18633000E+05   4.38055372E+00 
0 550 1.60139346E-10   2.18024496E-08   5.38592593E-09   3.62220387E-09   3.73743148E-10   8.67972222E-11   9.22191212E-09   3.84703517E+00   5.19974172E-01   1.94674179E-01   1.67488560E-01   5.55912113E+00   5.88368297E-01   1.27866104E-01   1.14482209E-01   7.49827683E-01   1.31185328E+05   3.43162513E+00   1.01043642E+00   3.18564406E+05   4.38024473E+00 
0 560 1.59175770E-10   2.10056790E-08   5.20937293E-09   3.49435725E-09   3.60994901E-10   8.75698750E-11   9.01155595E-09   3.84354711E+00   5.15803635E-01   1.96651101E-01   1.67890012E-01   5.55858660E+00   5.88401377E-01   1.28118381E-01   1.14497632E-01   7.48691678E-01   1.30574156E+05   3.42751908E+00   1.01036286E+00   3.18505531E+05   4.37997961E+00 
0 570 1.58620436E-10   2.02503756E-08   5.03913355E-09   3.36593953E-09   3.47415430E-10   8.83445886E-11   8.82476225E-09   3.84048200E+00   5.11688352E-01   1.98534667E-01   1.68285891E-01   5.55813265E+00   5.88418007E-01   1.28396615E-01   1.14511453E-01   7.47647166E-01   1.30011961E+05   3.42374206E+00   1.01030624E+00   3.18460281E+05   4.37977648E+00 
0 580 1.58168353E-10   1.95376071E-08   4.87094587E-09   3.23962834E-09   3.35126704E-10   8.91195520E-11   8.66922889E-09   3.83773375E+00   5.07646620E-01   2.00311512E-01   1.68680117E-01   5.55777216E+00   5.88422179E-01   1.28678173E-01   1.14523441E-01   7.46682584E-01   1.29492555E+05   3.42025256E+00   1.01026928E+00   3.18430688E+05   4.37964296E+00 
0 590 1.57469426E-10   1.88649807E-08   4.69804595E-09   3.11831005E-09   3.25711652E-10   8.98936620E-11   8.54328963E-09   3.83521175E+00   5.03699780E-01   2.01986521E-01   1.69075966E-01   5.55750322E+00   5.88418722E-01   1.28939673E-01   1.14533633E-01   7.45787263E-01   1.29010234E+05   3.41701221E+00   1.01025081E+00   3.18415906E+05   4.37957668E+00 
0 600 1.55820842E-10   1.82269915E-08   4.52537430E-09   3.00291436E-09   3.17196908E-10   9.06653780E-11   8.44063308E-09   3.83285213E+00   4.99887139E-01   2.03562170E-01   1.69475392E-01   5.55730963E+00   5.88411033E-01   1.29166961E-01   1.14542305E-01   7.44954050E-01   1.28561180E+05   3.41399527E+00   1.01024675E+00   3.18412688E+05   4.37956190E+00 
0 610 1.52747745E-10   1.76217867E-08   4.35628555E-09   2.89505442E-09   3.07552928E-10   9.14318274E-11   8.34837088E-09   3.83061719E+00   4.96224523E-01   2.05049798E-01   1.69879377E-01   5.55716753E+00   5.88399410E-01   1.29357040E-01   1.14549905E-01   7.44180262E-01   1.28144023E+05   3.41119266E+00   1.01025164E+00   3.18416562E+05   4.37957954E+00 
0 620 1.48030130E-10   1.70472276E-08   4.19336255E-09   2.79360424E-09   2.95913072E-10   9.21875909E-11   8.25334734E-09   3.82848716E+00   4.92725551E-01   2.06449032E-01   1.70288056E-01   5.55705070E+00   5.88382185E-01   1.29514232E-01   1.14556909E-01   7.43466556E-01   1.27759133E+05   3.40860701E+00   1.01025987E+00   3.18423125E+05   4.37960911E+00 
0 630 1.41768777E-10   1.65014953E-08   4.03890299E-09   2.69599698E-09   2.83145035E-10   9.29299485E-11   8.14795076E-09   3.82646346E+00   4.89405394E-01   2.07759336E-01   1.70700625E-01   5.55693769E+00   5.88356733E-01   1.29646257E-01   1.14563711E-01   7.42815614E-01   1.27407992E+05   3.40624785E+00   1.01026702E+00   3.18428844E+05   4.37963486E+00 
0 640 1.34562056E-10   1.59821969E-08   3.89516508E-09   2.60221888E-09   2.71459577E-10   9.36602740E-11   8.03231082E-09   3.82455158E+00   4.86267656E-01   2.08974540E-01   1.71116129E-01   5.55681372E+00   5.88320434E-01   1.29763439E-01   1.14570588E-01   7.42230475E-01   1.27092234E+05   3.40412664E+00   1.01027060E+00   3.18431719E+05   4.37964773E+00 
0 650 1.27348285E-10   1.54878244E-08   3.76039466E-09   2.50993915E-09   2.62607686E-10   9.43789907E-11   7.91107269E-09   3.82276034E+00   4.83308613E-01   2.10097909E-01   1.71533436E-01   5.55667400E+00   5.88271201E-01   1.29877776E-01   1.14577629E-01   7.41712689E-01   1.26812781E+05   3.40224910E+00   1.01027024E+00   3.18431438E+05   4.37964630E+00 
0 660 1.20978602E-10   1.50171218E-08   3.63415609E-09   2.41913578E-09   2.55867633E-10   9.50875420E-11   7.79078491E-09   3.82108784E+00   4.80525970E-01   2.11141586E-01   1.71951845E-01   5.55652428E+00   5.88208020E-01   1.29998565E-01   1.14584766E-01   7.41261363E-01   1.26569125E+05   3.40061212E+00   1.01026773E+00   3.18429500E+05   4.37963772E+00 
0 670 1.16003727E-10   1.45681849E-08   3.51366869E-09   2.33051400E-09   2.49675947E-10   9.57831314E-11   7.67847563E-09   3.81952000E+00   4.77919430E-01   2.12123856E-01   1.72371283E-01   5.55637836E+00   5.88132083E-01   1.30127609E-01   1.14591770E-01   7.40870833E-01   1.26358273E+05   3.39919567E+00   1.01026666E+00   3.18428625E+05   4.37963390E+00 
0 680 1.12507968E-10   1.41389469E-08   3.39788664E-09   2.24424213E-09   2.42987686E-10   9.64630181E-11   7.57819230E-09   3.81802511E+00   4.75491017E-01   2.13057980E-01   1.72792450E-01   5.55625296E+00   5.88046968E-01   1.30256101E-01   1.14598319E-01   7.40532696E-01   1.26175664E+05   3.39796877E+00   1.01027083E+00   3.18431969E+05   4.37964869E+00 
