RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.10230802E-08   1.35716050E-06   4.16921637E-07   1.63414086E-07   7.47830100E-08   2.54266830E-08   3.32470772E-05   5.59283876E+00   1.58927393E+00   -3.47990580E-02   1.08440049E-01   5.59218407E+00   1.59172654E+00   2.11749393E-02   1.08435892E-01   1.38581717E+00   7.76948500E+05   5.64276314E+00   1.38758790E+00   7.79596625E+05   5.64921713E+00 
0 10 2.61121240E-08   7.42108455E-07   4.01935608E-07   3.64103556E-07   8.76724258E-08   2.77352336E-10   3.99539573E-07   5.47273779E+00   1.52720118E+00   -1.93337411E-01   1.10987104E-01   5.43972731E+00   1.51338828E+00   1.54272720E-01   1.11561246E-01   1.23461962E+00   5.59121688E+05   5.10255909E+00   1.23585296E+00   5.60475562E+05   5.10632277E+00 
0 20 1.67457941E-08   5.23830238E-07   2.84787092E-07   2.08377514E-07   6.24622061E-08   3.23015115E-10   4.52715170E-07   5.75816584E+00   1.53856230E+00   -2.66683012E-01   1.06218435E-01   5.71394062E+00   1.60497737E+00   1.87887222E-01   1.06639564E-01   1.20109928E+00   5.22121656E+05   4.99971008E+00   1.20224869E+00   5.23396969E+05   5.00325489E+00 
0 30 1.37255318E-08   4.13528511E-07   2.25416329E-07   1.91323167E-07   4.44028103E-08   2.22756105E-10   3.86238014E-07   5.59095335E+00   1.50462425E+00   -2.48990625E-01   1.09571487E-01   5.53506899E+00   1.53194892E+00   2.12890670E-01   1.10444441E-01   1.12396300E+00   4.35442906E+05   4.75876808E+00   1.12667000E+00   4.38522406E+05   4.76732826E+00 
0 40 8.59684146E-09   3.53985001E-07   2.05545916E-07   1.89025030E-07   2.83197608E-08   1.95536545E-10   3.19963277E-07   5.57904387E+00   1.49250722E+00   -1.83508322E-01   1.10141806E-01   5.45862007E+00   1.55519485E+00   2.08563492E-01   1.12012528E-01   1.09156179E+00   3.98364312E+05   4.65570021E+00   1.09451771E+00   4.01763969E+05   4.66515064E+00 
0 50 6.64269706E-09   3.08519475E-07   1.79542539E-07   1.60922710E-07   1.97608312E-08   1.80895812E-10   2.58448580E-07   5.55029297E+00   1.50001752E+00   -2.02289328E-01   1.10908806E-01   5.43353939E+00   1.56437171E+00   1.61908284E-01   1.12767495E-01   1.07327867E+00   3.77259562E+05   4.59703541E+00   1.07603335E+00   3.80447906E+05   4.60589790E+00 
0 60 5.57190782E-09   2.60193985E-07   1.55998862E-07   1.44911340E-07   1.58343738E-08   1.71822376E-10   2.24181576E-07   5.49242020E+00   1.51414764E+00   -2.02644289E-01   1.12119853E-01   5.35699558E+00   1.54942775E+00   1.24300763E-01   1.14543244E-01   1.05980039E+00   3.61615094E+05   4.55354834E+00   1.06341422E+00   3.65817031E+05   4.56522846E+00 
0 70 3.94139832E-09   2.19844296E-07   1.39927565E-07   1.29735326E-07   1.13373133E-08   1.67118847E-10   1.96280098E-07   5.47758341E+00   1.51724374E+00   -1.95324689E-01   1.12570658E-01   5.32948589E+00   1.55217826E+00   1.18328303E-01   1.15210436E-01   1.05762482E+00   3.59082906E+05   4.54650974E+00   1.06139958E+00   3.63475188E+05   4.55871868E+00 
0 80 3.20176108E-09   1.98892877E-07   1.28448292E-07   1.19746488E-07   8.65004246E-09   1.59922325E-10   1.70730061E-07   5.46754265E+00   1.51821971E+00   -1.87400579E-01   1.12881646E-01   5.31387043E+00   1.53913248E+00   1.25463039E-01   1.15670770E-01   1.05817115E+00   3.59719062E+05   4.54827785E+00   1.06059670E+00   3.62541469E+05   4.55612326E+00 
0 90 2.76069367E-09   1.81128812E-07   1.15468666E-07   1.10809872E-07   7.25620497E-09   1.54263310E-10   1.50938874E-07   5.45003653E+00   1.50641418E+00   -1.76864639E-01   1.13352768E-01   5.29202461E+00   1.52601099E+00   1.31038114E-01   1.16212279E-01   1.05415010E+00   3.55034625E+05   4.53525639E+00   1.05696476E+00   3.58314250E+05   4.54437304E+00 
0 100 2.31026864E-09   1.63465472E-07   9.92092097E-08   1.01310881E-07   6.11586293E-09   1.48332555E-10   1.36000054E-07   5.42775393E+00   1.49063861E+00   -1.78473145E-01   1.13904573E-01   5.26868105E+00   1.52056575E+00   1.30846158E-01   1.16731599E-01   1.04786956E+00   3.48356188E+05   4.51433468E+00   1.05106223E+00   3.51432875E+05   4.52524471E+00 
0 110 1.94120919E-09   1.47349624E-07   8.56351434E-08   9.12032192E-08   4.93108621E-09   1.41407039E-10   1.24322781E-07   5.40945339E+00   1.48151112E+00   -1.83876783E-01   1.14323132E-01   5.24653625E+00   1.51794696E+00   1.29466593E-01   1.17206044E-01   1.04291761E+00   3.44432625E+05   4.49667501E+00   1.04560816E+00   3.46565094E+05   4.50627327E+00 
0 120 1.73875603E-09   1.32160423E-07   7.55206671E-08   8.19611117E-08   4.26854996E-09   1.34234457E-10   1.15087090E-07   5.39878750E+00   1.47896314E+00   -1.85983986E-01   1.14552334E-01   5.23521757E+00   1.51734555E+00   1.28493518E-01   1.17445275E-01   1.04001033E+00   3.42126719E+05   4.48629618E+00   1.04271543E+00   3.44272375E+05   4.49595356E+00 
0 130 1.48666868E-09   1.18681641E-07   6.69019613E-08   7.27485983E-08   3.53542728E-09   1.26768249E-10   1.07027205E-07   5.38593340E+00   1.48027968E+00   -1.83333084E-01   1.14810802E-01   5.23010588E+00   1.51591098E+00   1.30228549E-01   1.17563136E-01   1.03711176E+00   3.39825875E+05   4.47594070E+00   1.04131913E+00   3.43165062E+05   4.49097013E+00 
0 140 1.28877797E-09   1.06568102E-07   5.92468403E-08   6.37914113E-08   3.16312421E-09   1.19038668E-10   9.95536666E-08   5.36932945E+00   1.48322654E+00   -1.77797452E-01   1.15141049E-01   5.22385502E+00   1.51348782E+00   1.36354253E-01   1.17708616E-01   1.03391719E+00   3.37287875E+05   4.46451712E+00   1.03981984E+00   3.41975594E+05   4.48561621E+00 
0 150 1.13728582E-09   9.55818606E-08   5.23702965E-08   5.67988963E-08   2.84884050E-09   1.11805523E-10   9.25582455E-08   5.35452747E+00   1.48590112E+00   -1.72605976E-01   1.15439326E-01   5.21574450E+00   1.51003659E+00   1.42810643E-01   1.17897414E-01   1.03142846E+00   3.35309125E+05   4.45561123E+00   1.03814065E+00   3.40642812E+05   4.47961760E+00 
0 160 9.81631110E-10   8.61453131E-08   4.62525520E-08   5.14920657E-08   2.38679054E-09   1.05629581E-10   8.60679066E-08   5.34198427E+00   1.48750782E+00   -1.69176206E-01   1.15697600E-01   5.20689297E+00   1.50628257E+00   1.45875201E-01   1.18102625E-01   1.02956939E+00   3.33830125E+05   4.44895411E+00   1.03650844E+00   3.39346719E+05   4.47378397E+00 
0 170 8.66034355E-10   7.82622678E-08   4.11026875E-08   4.68901042E-08   2.09959472E-09   1.00857933E-10   8.02095812E-08   5.32858467E+00   1.48952067E+00   -1.66481420E-01   1.15968771E-01   5.19833136E+00   1.50365996E+00   1.46524146E-01   1.18293777E-01   1.02764916E+00   3.32301656E+05   4.44207478E+00   1.03502512E+00   3.38168281E+05   4.46847963E+00 
0 180 7.65294605E-10   7.18224697E-08   3.67566351E-08   4.25693294E-08   1.88943217E-09   9.72513597E-11   7.49237401E-08   5.31387186E+00   1.49267149E+00   -1.64313659E-01   1.16257593E-01   5.19118357E+00   1.50238943E+00   1.47650152E-01   1.18445523E-01   1.02541411E+00   3.30521562E+05   4.43406296E+00   1.03377020E+00   3.37171000E+05   4.46399117E+00 
0 190 6.68917144E-10   6.64631301E-08   3.30548318E-08   3.81896719E-08   1.66112391E-09   9.43951167E-11   6.99587090E-08   5.29901934E+00   1.49677551E+00   -1.63382918E-01   1.16541184E-01   5.18609619E+00   1.50190699E+00   1.50127202E-01   1.18549287E-01   1.02303100E+00   3.28622375E+05   4.42551470E+00   1.03275073E+00   3.36360625E+05   4.46034384E+00 
0 200 5.91904692E-10   6.19251495E-08   2.98376293E-08   3.37736701E-08   1.48047097E-09   9.20038837E-11   6.52751027E-08   5.28540325E+00   1.50151539E+00   -1.63159266E-01   1.16794132E-01   5.18293619E+00   1.50133491E+00   1.53187439E-01   1.18615523E-01   1.02079201E+00   3.26836906E+05   4.41747856E+00   1.03190649E+00   3.35689312E+05   4.45732212E+00 
0 210 5.30740174E-10   5.81340274E-08   2.71178351E-08   2.96869409E-08   1.35495470E-09   8.99170183E-11   6.09466824E-08   5.27307415E+00   1.50681198E+00   -1.62110031E-01   1.17017649E-01   5.18091345E+00   1.50034630E+00   1.55652076E-01   1.18663959E-01   1.01873660E+00   3.25196875E+05   4.41009712E+00   1.03113437E+00   3.35075219E+05   4.45455837E+00 
0 220 4.73898643E-10   5.49604131E-08   2.48103760E-08   2.60362327E-08   1.23202604E-09   8.78781214E-11   5.68973988E-08   5.26098680E+00   1.51265550E+00   -1.59626946E-01   1.17234640E-01   5.17907333E+00   1.49905336E+00   1.56887680E-01   1.18713140E-01   1.01670468E+00   3.23574594E+05   4.40279531E+00   1.03035498E+00   3.34455156E+05   4.45176744E+00 
0 230 4.12058609E-10   5.21081169E-08   2.28815988E-08   2.28893722E-08   1.08606857E-09   8.57269811E-11   5.29532684E-08   5.24907017E+00   1.51896572E+00   -1.56362817E-01   1.17447481E-01   5.17690706E+00   1.49781084E+00   1.57063186E-01   1.18769832E-01   1.01470530E+00   3.21977438E+05   4.39560652E+00   1.02955329E+00   3.33817312E+05   4.44889641E+00 
0 240 3.72169157E-10   4.94031056E-08   2.12456630E-08   2.02097965E-08   1.00705133E-09   8.33781238E-11   4.90592313E-08   5.23833179E+00   1.52551067E+00   -1.53176934E-01   1.17636330E-01   5.17442894E+00   1.49669075E+00   1.56819507E-01   1.18831962E-01   1.01298714E+00   3.20604250E+05   4.38942575E+00   1.02876890E+00   3.33193062E+05   4.44608688E+00 
0 250 3.60056845E-10   4.68619135E-08   1.98065777E-08   1.80640338E-08   1.01853670E-09   8.09103270E-11   4.53958720E-08   5.22976780E+00   1.53184140E+00   -1.50306091E-01   1.17782556E-01   5.17198324E+00   1.49558377E+00   1.56797186E-01   1.18892521E-01   1.01175237E+00   3.19616969E+05   4.38498259E+00   1.02808809E+00   3.32651062E+05   4.44364738E+00 
0 260 3.51394469E-10   4.45979005E-08   1.85427780E-08   1.62971467E-08   1.02216746E-09   7.84031104E-11   4.20564348E-08   5.22343445E+00   1.53760743E+00   -1.47608861E-01   1.17886655E-01   5.16992903E+00   1.49461544E+00   1.57126024E-01   1.18943781E-01   1.01095927E+00   3.18982688E+05   4.38212729E+00   1.02759278E+00   3.32256812E+05   4.44187307E+00 
0 270 3.35194650E-10   4.25908446E-08   1.74967649E-08   1.48004160E-08   9.80515780E-10   7.59238158E-11   3.90003407E-08   5.21885681E+00   1.54277873E+00   -1.45012870E-01   1.17958285E-01   5.16824198E+00   1.49387217E+00   1.57608002E-01   1.18986540E-01   1.01045346E+00   3.18578062E+05   4.38030624E+00   1.02724075E+00   3.31976469E+05   4.44061136E+00 
0 280 3.08183451E-10   4.07684446E-08   1.66370064E-08   1.34736462E-08   8.86758500E-10   7.35763117E-11   3.62014916E-08   5.21597958E+00   1.54737353E+00   -1.42550930E-01   1.17998019E-01   5.16654062E+00   1.49323380E+00   1.58074215E-01   1.19029887E-01   1.01020026E+00   3.18375469E+05   4.37939453E+00   1.02688754E+00   3.31695219E+05   4.43934536E+00 
0 290 2.83272461E-10   3.91018347E-08   1.58664655E-08   1.22588473E-08   7.94175892E-10   7.14421161E-11   3.36000738E-08   5.21530199E+00   1.55117333E+00   -1.40124738E-01   1.17996417E-01   5.16446495E+00   1.49257028E+00   1.58548325E-01   1.19082153E-01   1.01028168E+00   3.18440625E+05   4.37968779E+00   1.02642095E+00   3.31323594E+05   4.43767262E+00 
0 300 2.73053885E-10   3.75821259E-08   1.51343666E-08   1.11209530E-08   7.56292862E-10   6.95592264E-11   3.11581552E-08   5.21722174E+00   1.55375612E+00   -1.37496278E-01   1.17947802E-01   5.16200686E+00   1.49185860E+00   1.59095436E-01   1.19143561E-01   1.01074231E+00   3.18809125E+05   4.38134623E+00   1.02584791E+00   3.30867125E+05   4.43561840E+00 
0 310 2.71114797E-10   3.61849821E-08   1.44568721E-08   1.01305426E-08   7.35863259E-10   6.79366702E-11   2.88637718E-08   5.22159433E+00   1.55473101E+00   -1.34549797E-01   1.17858052E-01   5.15955162E+00   1.49120748E+00   1.59628943E-01   1.19205341E-01   1.01151156E+00   3.19424375E+05   4.38411522E+00   1.02528203E+00   3.30416312E+05   4.43358898E+00 
0 320 2.69448797E-10   3.48838007E-08   1.38720200E-08   9.29029831E-09   6.96975200E-10   6.65501473E-11   2.67285785E-08   5.22793531E+00   1.55393553E+00   -1.31476045E-01   1.17738768E-01   5.15756559E+00   1.49075234E+00   1.59972325E-01   1.19256817E-01   1.01248169E+00   3.20200125E+05   4.38760710E+00   1.02484655E+00   3.30069406E+05   4.43202782E+00 
0 330 2.69473777E-10   3.36824257E-08   1.33751641E-08   8.56295923E-09   6.58709254E-10   6.53687174E-11   2.47547405E-08   5.23589897E+00   1.55147254E+00   -1.28698006E-01   1.17596693E-01   5.15624285E+00   1.49053907E+00   1.60054579E-01   1.19293325E-01   1.01361299E+00   3.21104500E+05   4.39167738E+00   1.02458131E+00   3.29858062E+05   4.43107653E+00 
