RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.08764739E-08   1.34949221E-06   3.66393863E-07   1.66522184E-07   7.41217292E-08   2.55626489E-08   3.34300421E-05   5.66283464E+00   1.38673913E+00   -1.29833594E-02   1.08146153E-01   5.64113903E+00   1.38984323E+00   -2.22485922E-02   1.08517580E-01   1.38449764E+00   7.74974750E+05   5.63795233E+00   1.38391995E+00   7.74110438E+05   5.63584566E+00 
0 10 2.53002170E-08   7.35870060E-07   3.84547235E-07   3.57997209E-07   8.48571418E-08   2.79901768E-10   3.82772754E-07   5.55451775E+00   1.28842437E+00   -9.89318267E-02   1.10769741E-01   5.56349230E+00   1.26834059E+00   -1.74310774E-01   1.10430568E-01   1.23414326E+00   5.58598562E+05   5.10110521E+00   1.23271108E+00   5.57025500E+05   5.09673262E+00 
0 20 1.64550205E-08   5.20672415E-07   2.68942131E-07   2.03464992E-07   6.13437336E-08   3.44952789E-10   4.55873277E-07   5.92153502E+00   1.28634036E+00   -9.47130620E-02   1.04640804E-01   5.82350254E+00   1.33845460E+00   -2.12675780E-01   1.05935931E-01   1.19673848E+00   5.17279250E+05   4.98624945E+00   1.19812739E+00   5.18822312E+05   4.99053860E+00 
0 30 1.33901370E-08   4.07121831E-07   2.14969774E-07   1.85649554E-07   4.30192699E-08   2.31321906E-10   3.81077484E-07   5.76369286E+00   1.26493132E+00   -1.12067908E-01   1.07620604E-01   5.68984890E+00   1.27024078E+00   -2.40034327E-01   1.08785719E-01   1.12217617E+00   4.33408812E+05   4.75311375E+00   1.12217259E+00   4.33404750E+05   4.75310278E+00 
0 40 8.48115711E-09   3.44973984E-07   1.94489019E-07   1.82914576E-07   2.81064541E-08   1.97689032E-10   3.16664369E-07   5.73520565E+00   1.29187894E+00   -1.30968362E-01   1.08251475E-01   5.62873936E+00   1.29763091E+00   -2.06055820E-01   1.10027961E-01   1.09001875E+00   3.96588344E+05   4.65076351E+00   1.09193611E+00   3.98795062E+05   4.65689754E+00 
0 50 6.59471810E-09   3.05714849E-07   1.69844810E-07   1.59166888E-07   1.96311287E-08   1.82948212E-10   2.59582066E-07   5.71158838E+00   1.29788065E+00   -1.80320933E-01   1.08894981E-01   5.59273338E+00   1.29573214E+00   -2.35618979E-01   1.10931545E-01   1.07261634E+00   3.76492531E+05   4.59490299E+00   1.07523978E+00   3.79529719E+05   4.60334587E+00 
0 60 5.38934586E-09   2.57404537E-07   1.49719042E-07   1.38564246E-07   1.53662221E-08   1.73192335E-10   2.24926836E-07   5.63222742E+00   1.31032348E+00   -2.34963179E-01   1.10449545E-01   5.51600981E+00   1.28820181E+00   -2.47569770E-01   1.12544529E-01   1.05907571E+00   3.60771906E+05   4.55120420E+00   1.06176484E+00   3.63899844E+05   4.55989933E+00 
0 70 3.90122112E-09   2.17442945E-07   1.34228003E-07   1.25264719E-07   1.11447163E-08   1.66701167E-10   1.96886489E-07   5.59782648E+00   1.30918658E+00   -2.42493600E-01   1.11277416E-01   5.47880507E+00   1.28148198E+00   -2.37389967E-01   1.13377653E-01   1.05631030E+00   3.57552031E+05   4.54225397E+00   1.05765545E+00   3.59118594E+05   4.54660845E+00 
0 80 3.09685877E-09   1.97963104E-07   1.21768721E-07   1.14203992E-07   8.51588133E-09   1.59293481E-10   1.72013699E-07   5.56813955E+00   1.29805577E+00   -2.30188742E-01   1.12029068E-01   5.45614147E+00   1.26608551E+00   -2.24362433E-01   1.13929935E-01   1.05539787E+00   3.56488969E+05   4.53929901E+00   1.05668938E+00   3.57993625E+05   4.54348183E+00 
0 90 2.68907030E-09   1.78679443E-07   1.09501258E-07   1.05652397E-07   7.01538072E-09   1.53274532E-10   1.52297659E-07   5.53727579E+00   1.29193711E+00   -2.14924723E-01   1.12743728E-01   5.44277334E+00   1.26316845E+00   -2.14457124E-01   1.14206396E-01   1.05157793E+00   3.52034719E+05   4.52691746E+00   1.05439711E+00   3.55322688E+05   4.53605700E+00 
0 100 2.24816454E-09   1.60716496E-07   9.46278291E-08   9.68040155E-08   5.91697757E-09   1.47021881E-10   1.37124843E-07   5.50785828E+00   1.28554142E+00   -2.02148378E-01   1.13397278E-01   5.42552376E+00   1.25891685E+00   -2.13684589E-01   1.14564091E-01   1.04611862E+00   3.46969500E+05   4.50809336E+00   1.04923725E+00   3.49438906E+05   4.51920795E+00 
0 110 1.88488647E-09   1.45093111E-07   8.20078085E-08   8.72021175E-08   4.86500840E-09   1.39999512E-10   1.25602170E-07   5.48689842E+00   1.28401554E+00   -1.92928329E-01   1.13837935E-01   5.40688848E+00   1.25246346E+00   -2.15102956E-01   1.14962429E-01   1.04150283E+00   3.43310750E+05   4.49162579E+00   1.04388785E+00   3.45201875E+05   4.50013733E+00 
0 120 1.62628322E-09   1.30791207E-07   7.21497813E-08   7.77569440E-08   4.06728473E-09   1.32544933E-10   1.16425547E-07   5.47519445E+00   1.28484237E+00   -1.87909514E-01   1.14070937E-01   5.39887714E+00   1.24992239E+00   -2.15799555E-01   1.15133762E-01   1.03850269E+00   3.40930188E+05   4.48091078E+00   1.04083490E+00   3.42780969E+05   4.48924112E+00 
0 130 1.41247058E-09   1.17477370E-07   6.36698800E-08   6.82510830E-08   3.45980977E-09   1.24857083E-10   1.08436531E-07   5.46503925E+00   1.28479159E+00   -1.86418056E-01   1.14275165E-01   5.39416361E+00   1.24754858E+00   -2.13648707E-01   1.15244679E-01   1.03585935E+00   3.38831062E+05   4.47146320E+00   1.03915620E+00   3.41448875E+05   4.48324537E+00 
0 140 1.23254051E-09   1.05243252E-07   5.61254261E-08   5.99032859E-08   3.07586823E-09   1.17285598E-10   1.01094074E-07   5.45342302E+00   1.28317666E+00   -1.85076416E-01   1.14521801E-01   5.38879681E+00   1.24600196E+00   -2.07456142E-01   1.15369767E-01   1.03313410E+00   3.36665344E+05   4.46171522E+00   1.03769481E+00   3.40288812E+05   4.47802401E+00 
0 150 1.08469089E-09   9.43204483E-08   4.96095609E-08   5.31159863E-08   2.77475998E-09   1.10124160E-10   9.41230169E-08   5.44051075E+00   1.28279829E+00   -1.83434159E-01   1.14792451E-01   5.38176107E+00   1.24424934E+00   -1.99594110E-01   1.15531653E-01   1.03070426E+00   3.34733000E+05   4.45301819E+00   1.03600824E+00   3.38949312E+05   4.47199535E+00 
0 160 9.29731903E-10   8.50538768E-08   4.39581633E-08   4.78027253E-08   2.33032704E-09   1.04082028E-10   8.75077717E-08   5.42847013E+00   1.28402185E+00   -1.82444975E-01   1.15039565E-01   5.37326860E+00   1.24226403E+00   -1.93995714E-01   1.15722232E-01   1.02880538E+00   3.33222031E+05   4.44621754E+00   1.03419888E+00   3.37511781E+05   4.46552515E+00 
0 170 8.08302314E-10   7.74734588E-08   3.89976051E-08   4.36206093E-08   1.97653804E-09   9.95210789E-11   8.15042114E-08   5.41774464E+00   1.28573179E+00   -1.80876687E-01   1.15258098E-01   5.36517811E+00   1.24066210E+00   -1.91299155E-01   1.15898766E-01   1.02715266E+00   3.31906250E+05   4.44029522E+00   1.03260410E+00   3.36244000E+05   4.45981884E+00 
0 180 7.24664106E-10   7.13108363E-08   3.47587736E-08   3.96210140E-08   1.82814874E-09   9.61484781E-11   7.60729790E-08   5.40630913E+00   1.28745997E+00   -1.77959278E-01   1.15489610E-01   5.35843897E+00   1.23926651E+00   -1.89393222E-01   1.16044089E-01   1.02518284E+00   3.30337344E+05   4.43323374E+00   1.03130448E+00   3.35210469E+05   4.45516729E+00 
0 190 6.39464370E-10   6.62872566E-08   3.12777324E-08   3.52859608E-08   1.65267644E-09   9.34590044E-11   7.10006915E-08   5.39386940E+00   1.28949916E+00   -1.74762920E-01   1.15738675E-01   5.35320950E+00   1.23807943E+00   -1.86531901E-01   1.16157718E-01   1.02276194E+00   3.28407938E+05   4.42454958E+00   1.03018165E+00   3.34317281E+05   4.45114708E+00 
0 200 5.57102087E-10   6.19847995E-08   2.82543606E-08   3.09119237E-08   1.42782075E-09   9.11194314E-11   6.62104682E-08   5.38166571E+00   1.29287350E+00   -1.72552958E-01   1.15975991E-01   5.34912300E+00   1.23704696E+00   -1.82803690E-01   1.16249196E-01   1.02027726E+00   3.26426250E+05   4.41563034E+00   1.02911794E+00   3.33470781E+05   4.44733715E+00 
0 210 4.95589236E-10   5.81683395E-08   2.56402473E-08   2.69025193E-08   1.26596467E-09   8.89626428E-11   6.17217850E-08   5.37037086E+00   1.29761851E+00   -1.71359614E-01   1.16188265E-01   5.34575081E+00   1.23612523E+00   -1.79198369E-01   1.16327725E-01   1.01802444E+00   3.24628344E+05   4.40753794E+00   1.02810574E+00   3.32665156E+05   4.44371080E+00 
