RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.14480504E-08   1.25129020E-06   7.43203941E-07   1.67038479E-07   7.61224399E-08   2.52549004E-08   3.30169496E-05   5.05148458E+00   2.88230634E+00   2.54188590E-02   1.08418353E-01   5.00834751E+00   2.86890602E+00   2.31780838E-02   1.09231569E-01   1.38720214E+00   7.79019750E+05   5.64781141E+00   1.38474107E+00   7.75338938E+05   5.63883972E+00 
0 10 2.65205404E-08   6.93730385E-07   5.02205523E-07   3.77846334E-07   8.92572629E-08   2.75787199E-10   3.92745193E-07   4.95244169E+00   2.80394745E+00   9.62966755E-02   1.10919394E-01   4.97638178E+00   2.73147917E+00   5.11980020E-02   1.11136764E-01   1.23835087E+00   5.63216125E+05   5.11394072E+00   1.23793888E+00   5.62764188E+05   5.11268425E+00 
0 20 1.71006729E-08   4.89060199E-07   3.54514611E-07   2.13468212E-07   6.37078941E-08   3.38063688E-10   4.73024755E-07   5.22476101E+00   2.82035494E+00   2.32935846E-01   1.06560357E-01   5.28788662E+00   2.94264960E+00   1.99191600E-01   1.04676485E-01   1.19925642E+00   5.20076156E+05   4.99402380E+00   1.19976974E+00   5.20645969E+05   4.99560785E+00 
0 30 1.39719578E-08   3.84735159E-07   2.80044418E-07   1.97306449E-07   4.52507329E-08   2.23585733E-10   3.95879312E-07   5.00693274E+00   2.82515430E+00   2.30721816E-01   1.10331774E-01   5.11207724E+00   2.81879330E+00   2.17501700E-01   1.08690389E-01   1.12506247E+00   4.36693969E+05   4.76224566E+00   1.12501287E+00   4.36637594E+05   4.76208878E+00 
0 40 8.67882832E-09   3.34729350E-07   2.47451624E-07   1.93812994E-07   2.85227060E-08   1.96541616E-10   3.26713263E-07   4.95401478E+00   2.79527521E+00   2.21516773E-01   1.11784182E-01   4.99309492E+00   2.80418038E+00   1.93146735E-01   1.11054488E-01   1.09284174E+00   3.99836875E+05   4.65979385E+00   1.09201705E+00   3.98888219E+05   4.65715647E+00 
0 50 6.65582967E-09   2.91637235E-07   2.16395691E-07   1.66808732E-07   1.96739727E-08   1.82659013E-10   2.62432678E-07   4.88747740E+00   2.80366516E+00   1.46096781E-01   1.13162808E-01   4.93160486E+00   2.82946229E+00   1.40162140E-01   1.12133719E-01   1.07468557E+00   3.78888406E+05   4.60156298E+00   1.07479131E+00   3.79010750E+05   4.60190296E+00 
0 60 5.55123902E-09   2.45586023E-07   1.86016166E-07   1.47249253E-07   1.58113664E-08   1.73353137E-10   2.25713620E-07   4.77853394E+00   2.80803657E+00   9.25219133E-02   1.15269639E-01   4.82115984E+00   2.78810763E+00   1.11138895E-01   1.14652097E-01   1.06211364E+00   3.64305312E+05   4.56102610E+00   1.06205261E+00   3.64234375E+05   4.56082916E+00 
0 70 4.04742373E-09   2.06163861E-07   1.61682081E-07   1.32848996E-07   1.13855769E-08   1.68495884E-10   1.98111721E-07   4.74284792E+00   2.79406810E+00   9.64530110E-02   1.16205759E-01   4.77016068E+00   2.78784728E+00   1.13786004E-01   1.15703605E-01   1.05957186E+00   3.61349188E+05   4.55280924E+00   1.06034565E+00   3.62249344E+05   4.55531120E+00 
0 80 3.13370929E-09   1.84182056E-07   1.48083060E-07   1.22766295E-07   8.52436788E-09   1.62109368E-10   1.72339952E-07   4.71607494E+00   2.78825235E+00   1.08846277E-01   1.16837673E-01   4.75585127E+00   2.77676749E+00   1.30203903E-01   1.16159156E-01   1.05827034E+00   3.59834438E+05   4.54859829E+00   1.06035602E+00   3.62261469E+05   4.55534506E+00 
0 90 2.71649148E-09   1.66672066E-07   1.34061423E-07   1.13664534E-07   7.27154958E-09   1.56045690E-10   1.50891964E-07   4.69596624E+00   2.76996708E+00   1.16129473E-01   1.17439404E-01   4.73917770E+00   2.75681305E+00   1.36201084E-01   1.16712630E-01   1.05365896E+00   3.54462000E+05   4.53366470E+00   1.05713117E+00   3.58508062E+05   4.54491138E+00 
