RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 2.37154629E-09   1.77942596E-07   9.06752362E-08   1.07137332E-07   6.58619692E-09   1.49588356E-10   1.36293394E-07   5.81397390E+00   1.23670280E-01   1.24740414E-01   1.10216558E-01   5.87189817E+00   1.11308165E-01   1.52511090E-01   1.09054580E-01   1.02623940E+00   3.31179000E+05   4.43702173E+00   1.04250515E+00   3.44105625E+05   4.49520302E+00 
0 110 2.01286010E-09   1.60711039E-07   7.67718547E-08   9.69803722E-08   5.21913091E-09   1.42567583E-10   1.24267032E-07   5.77432251E+00   1.23618215E-01   1.16509311E-01   1.10956132E-01   5.86886740E+00   1.13831714E-01   1.39140561E-01   1.09114319E-01   1.01565492E+00   3.22736156E+05   4.39902163E+00   1.03874242E+00   3.41120500E+05   4.48176765E+00 
0 120 1.84285620E-09   1.45500024E-07   6.74535983E-08   8.57629985E-08   4.54624338E-09   1.35255918E-10   1.15218313E-07   5.74084997E+00   1.29113719E-01   1.06491283E-01   1.11581884E-01   5.86803436E+00   1.14226677E-01   1.34145916E-01   1.09125629E-01   1.00733817E+00   3.16084781E+05   4.36908436E+00   1.03610063E+00   3.39022719E+05   4.47232580E+00 
0 130 1.66537961E-09   1.32457004E-07   5.95393104E-08   7.46132756E-08   4.12450474E-09   1.27585623E-10   1.07452841E-07   5.70142984E+00   1.36741266E-01   1.02910116E-01   1.12340622E-01   5.85928154E+00   1.12474062E-01   1.39614537E-01   1.09282292E-01   9.98965442E-01   3.09373000E+05   4.33887529E+00   1.03270590E+00   3.36324969E+05   4.46018314E+00 
0 140 1.39374901E-09   1.20980488E-07   5.23570627E-08   6.47981508E-08   3.50713680E-09   1.19748017E-10   1.00410539E-07   5.64793348E+00   1.42180473E-01   1.06704094E-01   1.13402292E-01   5.84458399E+00   1.09305069E-01   1.52442560E-01   1.09549902E-01   9.88568008E-01   3.01016250E+05   4.30126238E+00   1.02912366E+00   3.33475438E+05   4.44735765E+00 
0 150 1.22298982E-09   1.10216952E-07   4.62465479E-08   5.70008609E-08   3.30696670E-09   1.12376330E-10   9.34722024E-08   5.58400345E+00   1.45204097E-01   1.10163257E-01   1.14706710E-01   5.83236170E+00   1.06705494E-01   1.64526612E-01   1.09776340E-01   9.76872027E-01   2.91586438E+05   4.25881958E+00   1.02656031E+00   3.31434594E+05   4.43817234E+00 
0 160 1.07625253E-09   1.00677617E-07   4.14015915E-08   5.14862890E-08   2.89933832E-09   1.06487742E-10   8.70081536E-08   5.51746511E+00   1.48228779E-01   1.08977705E-01   1.16099328E-01   5.82493877E+00   1.06389046E-01   1.71012148E-01   1.09917909E-01   9.65331554E-01   2.82251312E+05   4.21680355E+00   1.02517581E+00   3.30331750E+05   4.43320847E+00 
0 170 9.66253189E-10   9.34321065E-08   3.70887570E-08   4.72730370E-08   2.44618636E-09   1.02280732E-10   8.12245062E-08   5.45059729E+00   1.51331142E-01   1.07275963E-01   1.17529705E-01   5.82162952E+00   1.08106099E-01   1.72662064E-01   1.09983496E-01   9.54068959E-01   2.73111219E+05   4.17566490E+00   1.02451408E+00   3.29804500E+05   4.43083525E+00 
0 180 8.82905249E-10   8.87064573E-08   3.29998109E-08   4.33340226E-08   2.22327179E-09   9.92723959E-11   7.62209211E-08   5.38051939E+00   1.53021917E-01   1.08535923E-01   1.19063854E-01   5.81938410E+00   1.10568412E-01   1.72331169E-01   1.10028073E-01   9.42135632E-01   2.63394469E+05   4.13193083E+00   1.02377892E+00   3.29218594E+05   4.42819834E+00 
0 190 7.92560961E-10   8.52717292E-08   2.95088469E-08   3.93153918E-08   2.01497197E-09   9.69117425E-11   7.19256903E-08   5.30541182E+00   1.53256640E-01   1.12210289E-01   1.20755345E-01   5.81542873E+00   1.12238891E-01   1.72786981E-01   1.10104114E-01   9.29056525E-01   2.52706109E+05   4.08382368E+00   1.02248383E+00   3.28186125E+05   4.42355108E+00 
0 200 7.19882487E-10   8.16595573E-08   2.65329945E-08   3.52763756E-08   1.86653470E-09   9.47634332E-11   6.80236241E-08   5.22684002E+00   1.53136060E-01   1.16758734E-01   1.22582130E-01   5.80983543E+00   1.12817004E-01   1.75510094E-01   1.10211946E-01   9.15323973E-01   2.41439750E+05   4.03311491E+00   1.02081192E+00   3.26852781E+05   4.41755009E+00 
0 210 6.70116018E-10   7.79252218E-08   2.40143265E-08   3.11478630E-08   1.76831594E-09   9.26749441E-11   6.43177316E-08   5.14687061E+00   1.53313220E-01   1.21771261E-01   1.24503776E-01   5.80408955E+00   1.12435572E-01   1.79674491E-01   1.10325500E-01   9.01574552E-01   2.30113891E+05   3.98213816E+00   1.01923513E+00   3.25594719E+05   4.41188765E+00 
0 220 6.51282084E-10   7.46692876E-08   2.19056613E-08   2.73331917E-08   1.73235781E-09   9.06110326E-11   6.07052613E-08   5.06594896E+00   1.53498620E-01   1.27481565E-01   1.26513854E-01   5.79949760E+00   1.11720182E-01   1.83190405E-01   1.10420339E-01   8.87982309E-01   2.18872031E+05   3.93153977E+00   1.01806724E+00   3.24662594E+05   4.40769196E+00 
0 230 6.16403817E-10   7.19830595E-08   1.99985504E-08   2.41300242E-08   1.64811953E-09   8.85929247E-11   5.72224721E-08   4.98346710E+00   1.53139010E-01   1.34148762E-01   1.28632113E-01   5.79623652E+00   1.11430444E-01   1.84818253E-01   1.10491335E-01   8.74424398E-01   2.07613016E+05   3.88086414E+00   1.01727927E+00   3.24033500E+05   4.40486050E+00 
0 240 5.74379877E-10   6.94057931E-08   1.83796871E-08   2.15383533E-08   1.54672286E-09   8.65665248E-11   5.38182192E-08   4.89950418E+00   1.51963606E-01   1.41437545E-01   1.30863383E-01   5.79347706E+00   1.11900285E-01   1.85020968E-01   1.10551611E-01   8.60913873E-01   1.96347469E+05   3.83015895E+00   1.01662564E+00   3.23511469E+05   4.40251112E+00 
0 250 5.45280043E-10   6.66494984E-08   1.71690964E-08   1.94720240E-08   1.49956658E-09   8.45130493E-11   5.03280937E-08   4.81526899E+00   1.50114238E-01   1.48509458E-01   1.33182019E-01   5.79026270E+00   1.12913236E-01   1.85045943E-01   1.10617951E-01   8.47684979E-01   1.85271891E+05   3.78030896E+00   1.01589561E+00   3.22928375E+05   4.39988661E+00 
0 260 5.12712817E-10   6.39167652E-08   1.62824954E-08   1.78470394E-08   1.42592871E-09   8.25421745E-11   4.68095713E-08   4.73185444E+00   1.47700548E-01   1.54840350E-01   1.35561332E-01   5.78649044E+00   1.13971852E-01   1.85648113E-01   1.10693119E-01   8.34491670E-01   1.75898375E+05   3.73202062E+00   1.01508617E+00   3.22281812E+05   4.39697647E+00 
0 270 4.68478478E-10   6.14258155E-08   1.54449182E-08   1.64645613E-08   1.29615374E-09   8.07654429E-11   4.33627108E-08   4.64972115E+00   1.44096494E-01   1.61012784E-01   1.37989148E-01   5.78273821E+00   1.14673398E-01   1.86694100E-01   1.10767990E-01   8.21112454E-01   1.68938797E+05   3.68526387E+00   1.01432717E+00   3.21675281E+05   4.39424658E+00 
0 280 4.28010821E-10   5.91833071E-08   1.45730628E-08   1.52709898E-08   1.18379184E-09   7.92839822E-11   4.00843767E-08   4.56917143E+00   1.40026286E-01   1.67161450E-01   1.40455619E-01   5.77951908E+00   1.14941567E-01   1.87524006E-01   1.10834226E-01   8.08173120E-01   1.62171000E+05   3.63979602E+00   1.01371408E+00   3.21185312E+05   4.39204121E+00 
0 290 4.02166939E-10   5.70875329E-08   1.37229952E-08   1.42379450E-08   1.11386445E-09   7.81287951E-11   3.70147966E-08   4.49072838E+00   1.35997906E-01   1.72893599E-01   1.42944470E-01   5.77702904E+00   1.14983767E-01   1.87653720E-01   1.10888265E-01   7.95660853E-01   1.55591406E+05   3.59559226E+00   1.01324821E+00   3.20812969E+05   4.39036560E+00 
0 300 3.89976107E-10   5.50334001E-08   1.29815492E-08   1.33051410E-08   1.07054288E-09   7.72887032E-11   3.41225110E-08   4.41482306E+00   1.32237479E-01   1.77712083E-01   1.45440996E-01   5.77502918E+00   1.15044117E-01   1.87189743E-01   1.10933796E-01   7.83625305E-01   1.49229328E+05   3.55285001E+00   1.01285112E+00   3.20495469E+05   4.38893652E+00 
0 310 3.87995858E-10   5.29897903E-08   1.23290835E-08   1.24453301E-08   1.05038034E-09   7.67404335E-11   3.14007771E-08   4.34171152E+00   1.28873259E-01   1.81196809E-01   1.47933960E-01   5.77313709E+00   1.15273394E-01   1.86598524E-01   1.10977106E-01   7.72105575E-01   1.43108969E+05   3.51173162E+00   1.01244581E+00   3.20171500E+05   4.38747835E+00 
0 320 3.88827193E-10   5.09465963E-08   1.17080097E-08   1.16769421E-08   1.04046605E-09   7.64511787E-11   2.88821624E-08   4.27147388E+00   1.25990152E-01   1.83082074E-01   1.50415778E-01   5.77119446E+00   1.15677409E-01   1.86294273E-01   1.11020818E-01   7.61128902E-01   1.37248562E+05   3.47235966E+00   1.01201963E+00   3.19830688E+05   4.38594437E+00 
0 330 3.82671145E-10   4.89116019E-08   1.11152527E-08   1.10010561E-08   1.00919850E-09   7.63883470E-11   2.66181477E-08   4.20405626E+00   1.23644307E-01   1.83223277E-01   1.52881891E-01   5.76924515E+00   1.16127983E-01   1.86404720E-01   1.11064225E-01   7.50712156E-01   1.31660938E+05   3.43482041E+00   1.01160216E+00   3.19496812E+05   4.38444138E+00 
0 340 3.69318243E-10   4.69175134E-08   1.05588454E-08   1.03991429E-08   9.53719437E-10   7.65200819E-11   2.46030130E-08   4.13938951E+00   1.21816844E-01   1.81815445E-01   1.55327275E-01   5.76737261E+00   1.16514124E-01   1.86811447E-01   1.11106105E-01   7.40855455E-01   1.26349945E+05   3.39913964E+00   1.01121867E+00   3.19190188E+05   4.38306141E+00 
0 350 3.56805585E-10   4.50214905E-08   1.00434105E-08   9.84728832E-09   9.02569408E-10   7.68047084E-11   2.27728272E-08   4.07739353E+00   1.20402306E-01   1.79239362E-01   1.57747164E-01   5.76555204E+00   1.16813764E-01   1.87308118E-01   1.11147188E-01   7.31531024E-01   1.21304195E+05   3.36524081E+00   1.01086390E+00   3.18906406E+05   4.38178396E+00 
0 360 3.48509666E-10   4.32447251E-08   9.58353485E-09   9.32973165E-09   8.69115724E-10   7.72144501E-11   2.10949072E-08   4.01789522E+00   1.19267471E-01   1.75768837E-01   1.60141051E-01   5.76371670E+00   1.17055818E-01   1.87726766E-01   1.11188807E-01   7.22688735E-01   1.16499719E+05   3.33296299E+00   1.01051819E+00   3.18629812E+05   4.38053942E+00 
0 370 3.39241857E-10   4.15498249E-08   9.17443721E-09   8.87562113E-09   8.36778202E-10   7.77352765E-11   1.95766319E-08   3.96076679E+00   1.18291430E-01   1.71485811E-01   1.62507877E-01   5.76189470E+00   1.17272623E-01   1.87990636E-01   1.11230403E-01   7.14281857E-01   1.11913906E+05   3.30215406E+00   1.01018310E+00   3.18361781E+05   4.37933302E+00 
0 380 3.25123012E-10   3.99062721E-08   8.79573037E-09   8.47662474E-09   7.95612687E-10   7.83540316E-11   1.82166708E-08   3.90598440E+00   1.17428966E-01   1.66395426E-01   1.64842680E-01   5.76021481E+00   1.17476463E-01   1.88110843E-01   1.11269392E-01   7.06288517E-01   1.07537289E+05   3.27275062E+00   1.00988305E+00   3.18121688E+05   4.37825251E+00 
0 390 3.05673459E-10   3.83035434E-08   8.43918002E-09   8.11953260E-09   7.43677564E-10   7.90594396E-11   1.70044618E-08   3.85358214E+00   1.16691686E-01   1.60553142E-01   1.67137787E-01   5.75878191E+00   1.17669128E-01   1.88148513E-01   1.11303613E-01   6.98708892E-01   1.03372258E+05   3.24476886E+00   1.00963616E+00   3.17924156E+05   4.37736320E+00 
0 400 2.83718993E-10   3.67463642E-08   8.10491851E-09   7.78811771E-09   6.88536561E-10   7.98419525E-11   1.59210849E-08   3.80360723E+00   1.16075218E-01   1.54122829E-01   1.69384465E-01   5.75759029E+00   1.17853656E-01   1.88165605E-01   1.11333027E-01   6.91545188E-01   9.94222969E+04   3.21823168E+00   1.00943565E+00   3.17763656E+05   4.37664080E+00 
0 410 2.62927513E-10   3.52364360E-08   7.79880782E-09   7.46940820E-09   6.40967723E-10   8.06934519E-11   1.49510928E-08   3.75606728E+00   1.15565315E-01   1.47338271E-01   1.71575457E-01   5.75653076E+00   1.18028402E-01   1.88206583E-01   1.11359656E-01   6.84795558E-01   9.56885078E+04   3.19314718E+00   1.00925457E+00   3.17618781E+05   4.37598848E+00 
0 420 2.45803572E-10   3.37759580E-08   7.51627471E-09   7.16237292E-09   6.06235839E-10   8.16059928E-11   1.40859528E-08   3.71099329E+00   1.15096830E-01   1.40360057E-01   1.73702553E-01   5.75547791E+00   1.18179306E-01   1.88296407E-01   1.11385904E-01   6.78456783E-01   9.21712188E+04   3.16951704E+00   1.00906670E+00   3.17468469E+05   4.37531233E+00 
0 430 2.33313424E-10   3.23794787E-08   7.25373539E-09   6.86458668E-09   5.83807280E-10   8.25713387E-11   1.33112499E-08   3.66837955E+00   1.14613906E-01   1.33330718E-01   1.75759286E-01   5.75436878E+00   1.18282773E-01   1.88444346E-01   1.11413009E-01   6.72520459E-01   8.88676484E+04   3.14732265E+00   1.00886357E+00   3.17305844E+05   4.37458038E+00 
0 440 2.24657529E-10   3.10531298E-08   7.00425939E-09   6.57560095E-09   5.66861280E-10   8.35868458E-11   1.26116229E-08   3.62819529E+00   1.14087455E-01   1.26369491E-01   1.77740514E-01   5.75322962E+00   1.18322663E-01   1.88645497E-01   1.11440599E-01   6.66970074E-01   8.57704219E+04   3.12651443E+00   1.00865519E+00   3.17139094E+05   4.37382984E+00 
0 450 2.18631988E-10   2.98061806E-08   6.76518086E-09   6.30419095E-09   5.49054413E-10   8.46476847E-11   1.19771171E-08   3.59036708E+00   1.13480575E-01   1.19562164E-01   1.79643422E-01   5.75213099E+00   1.18299469E-01   1.88879430E-01   1.11467406E-01   6.61782920E-01   8.28684219E+04   3.10701799E+00   1.00845909E+00   3.16982156E+05   4.37312317E+00 
0 460 2.14139664E-10   2.86371282E-08   6.53041043E-09   6.05453776E-09   5.28824651E-10   8.57491508E-11   1.14065672E-08   3.55480909E+00   1.12776883E-01   1.12962775E-01   1.81464821E-01   5.75113249E+00   1.18232004E-01   1.89107671E-01   1.11492395E-01   6.56933606E-01   8.01489062E+04   3.08874750E+00   1.00828719E+00   3.16844500E+05   4.37250376E+00 
0 470 2.09810821E-10   2.75368226E-08   6.29928554E-09   5.82011417E-09   5.07902054E-10   8.68886421E-11   1.09045866E-08   3.52143168E+00   1.11998089E-01   1.06561057E-01   1.83202997E-01   5.75025558E+00   1.18152805E-01   1.89287648E-01   1.11515164E-01   6.52401388E-01   7.76014219E+04   3.07163286E+00   1.00814211E+00   3.16728375E+05   4.37198114E+00 
0 480 2.04284784E-10   2.64970179E-08   6.06998762E-09   5.58986324E-09   4.87109131E-10   8.80644030E-11   1.04774580E-08   3.49009132E+00   1.11162782E-01   1.00372076E-01   1.84860513E-01   5.74949551E+00   1.18094422E-01   1.89396188E-01   1.11535773E-01   6.48172975E-01   7.52196797E+04   3.05563164E+00   1.00802052E+00   3.16631062E+05   4.37154293E+00 
0 490 1.96839378E-10   2.55120316E-08   5.84797055E-09   5.35813349E-09   4.64529526E-10   8.92692795E-11   1.01225988E-08   3.46072006E+00   1.10288501E-01   9.44663361E-02   1.86436877E-01   5.74883080E+00   1.18079066E-01   1.89444542E-01   1.11554541E-01   6.44238830E-01   7.29992578E+04   3.04071403E+00   1.00791681E+00   3.16548000E+05   4.37116909E+00 
0 500 1.88013716E-10   2.45757654E-08   5.63623903E-09   5.12484277E-09   4.39731890E-10   9.04968878E-11   9.83981696E-09   3.43332362E+00   1.09417520E-01   8.89163464E-02   1.87928021E-01   5.74823570E+00   1.18111640E-01   1.89469352E-01   1.11571901E-01   6.40590310E-01   7.09362266E+04   3.02685404E+00   1.00782549E+00   3.16474938E+05   4.37084055E+00 
0 510 1.79002480E-10   2.36811157E-08   5.43380807E-09   4.89488805E-09   4.15347590E-10   9.17439874E-11   9.61581215E-09   3.40783906E+00   1.08499348E-01   8.37878585E-02   1.89333811E-01   5.74768734E+00   1.18185312E-01   1.89508930E-01   1.11588232E-01   6.37217522E-01   6.90258203E+04   3.01401925E+00   1.00774276E+00   3.16408688E+05   4.37054205E+00 
0 520 1.71115455E-10   2.28216752E-08   5.24160360E-09   4.67618611E-09   3.94857980E-10   9.30030358E-11   9.42303124E-09   3.38422656E+00   1.07482217E-01   7.91125298E-02   1.90653205E-01   5.74716949E+00   1.18287221E-01   1.89586714E-01   1.11603834E-01   6.34110093E-01   6.72628984E+04   3.00217557E+00   1.00766575E+00   3.16347000E+05   4.37026453E+00 
0 530 1.65410213E-10   2.19972431E-08   5.05995335E-09   4.46573667E-09   3.81192661E-10   9.42647210E-11   9.23916321E-09   3.36240816E+00   1.06384777E-01   7.48886764E-02   1.91887349E-01   5.74667025E+00   1.18401445E-01   1.89710632E-01   1.11618944E-01   6.31260157E-01   6.56437031E+04   2.99129725E+00   1.00759268E+00   3.16288500E+05   4.37000132E+00 
0 540 2.22210444E-10   2.14217657E-08   4.93456032E-09   4.32240732E-09   6.24915120E-10   9.55143256E-11   9.05598707E-09   3.34420919E+00   1.05157644E-01   7.12542161E-02   1.92927495E-01   5.74618673E+00   1.18512042E-01   1.89878881E-01   1.11633621E-01   5.87546051E-01   6.05402422E+04   2.98451567E+00   1.00752318E+00   3.16232906E+05   4.36975098E+00 
0 550 2.83177481E-10   2.48059777E-08   5.69612491E-09   5.17425169E-09   8.44639247E-10   9.67757610E-11   8.88084895E-09   3.32585502E+00   1.03253223E-01   6.88607320E-02   1.93987191E-01   5.74572706E+00   1.18606701E-01   1.90091535E-01   1.11647762E-01   5.74322343E-01   5.91874414E+04   2.98402071E+00   1.00745928E+00   3.16181719E+05   4.36952066E+00 
0 560 1.95210376E-10   2.25857271E-08   5.97677463E-09   5.18689269E-09   5.55713808E-10   9.81248485E-11   8.77652440E-09   3.30419707E+00   1.01735309E-01   6.66410774E-02   1.95256352E-01   5.74530983E+00   1.18677363E-01   1.90345913E-01   1.11661047E-01   5.29442489E-01   5.45928633E+04   2.98233962E+00   1.00740492E+00   3.16138188E+05   4.36932468E+00 
0 570 1.76409845E-10   2.75016010E-08   5.55830626E-09   4.77779505E-09   4.86432228E-10   9.94583582E-11   8.64492744E-09   3.28828573E+00   1.00238331E-01   6.42883927E-02   1.96204081E-01   5.74496031E+00   1.18721850E-01   1.90628037E-01   1.11673020E-01   5.54055095E-01   5.71132148E+04   2.98326182E+00   1.00736570E+00   3.16106844E+05   4.36918354E+00 
0 580 1.65685077E-10   1.89632612E-08   5.13290255E-09   4.55708182E-09   3.83539506E-10   1.00748736E-10   8.48582715E-09   3.27586770E+00   9.88004655E-02   6.19829483E-02   1.96954831E-01   5.74470997E+00   1.18743271E-01   1.90913424E-01   1.11683115E-01   5.72850645E-01   5.90368555E+04   2.98396564E+00   1.00734854E+00   3.16093125E+05   4.36912203E+00 
0 590 1.96861014E-10   2.78822512E-08   4.85151608E-09   4.32267333E-09   5.05158804E-10   1.02035436E-10   8.36589642E-09   3.26324391E+00   9.71469730E-02   6.05758689E-02   1.97726205E-01   5.74458647E+00   1.18747301E-01   1.91174939E-01   1.11690797E-01   5.15388250E-01   5.31529961E+04   2.98181272E+00   1.00735843E+00   3.16101031E+05   4.36915731E+00 
0 600 1.98114164E-10   2.99330303E-08   4.58352112E-09   3.99683664E-09   4.82463292E-10   1.03301860E-10   8.30184010E-09   3.25314569E+00   9.53142047E-02   5.98160960E-02   1.98352665E-01   5.74458790E+00   1.18740074E-01   1.91390172E-01   1.11696079E-01   5.52122831E-01   5.69154023E+04   2.98318934E+00   1.00739312E+00   3.16128719E+05   4.36928225E+00 
0 610 1.90816085E-10   3.10616741E-08   4.35026726E-09   3.70917874E-09   4.60667865E-10   1.04560152E-10   8.26338731E-09   3.24308324E+00   9.33978707E-02   5.89475594E-02   1.98984668E-01   5.74466372E+00   1.18725099E-01   1.91549420E-01   1.11699820E-01   5.54181337E-01   5.71261406E+04   2.98326659E+00   1.00743937E+00   3.16165781E+05   4.36944914E+00 
0 620 1.93634483E-10   2.42472709E-08   4.07574818E-09   3.56454266E-09   5.09892517E-10   1.05790869E-10   8.19461921E-09   3.23645020E+00   9.16235894E-02   5.79998493E-02   1.99412420E-01   5.74473524E+00   1.18701421E-01   1.91665068E-01   1.11703455E-01   6.30012572E-01   6.49341328E+04   2.98653030E+00   1.00747907E+00   3.16197594E+05   4.36959219E+00 
0 630 2.81120155E-10   3.80826499E-08   3.90533117E-09   3.44079898E-09   8.93204344E-10   1.07016222E-10   8.09242984E-09   3.23087621E+00   9.00281072E-02   5.72727993E-02   1.99777067E-01   5.74474192E+00   1.18665084E-01   1.91770121E-01   1.11708060E-01   6.30755723E-01   6.53568516E+04   2.98937011E+00   1.00750065E+00   3.16214875E+05   4.36966991E+00 
0 640 2.52698723E-10   3.06697707E-08   3.80303256E-09   3.34071548E-09   7.90480403E-10   1.08303866E-10   7.98143596E-09   3.21711421E+00   8.83231610E-02   5.68101294E-02   2.00651705E-01   5.74468756E+00   1.18611887E-01   1.91899538E-01   1.11713566E-01   4.50651228E-01   4.65141172E+04   2.97938371E+00   1.00750816E+00   3.16220906E+05   4.36969709E+00 
0 650 1.80144705E-10   2.11990780E-08   3.65485442E-09   3.24329319E-09   5.02175246E-10   1.09499257E-10   7.86618770E-09   3.21359181E+00   8.70305821E-02   5.64171486E-02   2.00891107E-01   5.74463558E+00   1.18540235E-01   1.92065105E-01   1.11718796E-01   4.95228261E-01   5.10867109E+04   2.98105669E+00   1.00751877E+00   3.16229344E+05   4.36973524E+00 
0 660 2.05618231E-10   3.12942880E-08   3.47445606E-09   3.00211189E-09   6.15489715E-10   1.10679431E-10   7.74591502E-09   3.20947623E+00   8.56674239E-02   5.62681742E-02   2.01167524E-01   5.74465895E+00   1.18452743E-01   1.92246467E-01   1.11722447E-01   4.88635838E-01   5.04108008E+04   2.98080945E+00   1.00754869E+00   3.16253281E+05   4.36984253E+00 
0 670 1.99367758E-10   3.11743911E-08   3.31070038E-09   2.89825697E-09   5.96930505E-10   1.11852860E-10   7.63568497E-09   3.20617914E+00   8.46155956E-02   5.61158620E-02   2.01392651E-01   5.74477959E+00   1.18356049E-01   1.92406774E-01   1.11724138E-01   5.00387490E-01   5.16156055E+04   2.98125029E+00   1.00760043E+00   3.16294750E+05   4.37002945E+00 
0 680 1.22804850E-10   1.42297454E-08   3.13618731E-09   2.80680390E-09   2.92409374E-10   1.12986925E-10   7.54568852E-09   3.20598125E+00   8.36783350E-02   5.59934415E-02   2.01423228E-01   5.74495745E+00   1.18257627E-01   1.92518353E-01   1.11724645E-01   5.75650096E-01   5.93232891E+04   2.98407054E+00   1.00766265E+00   3.16344531E+05   4.37025356E+00 
