RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.25966215E-08   1.47974629E-06   1.35336421E-07   1.76007958E-07   8.01080162E-08   2.50572860E-08   3.27565103E-05   5.79478121E+00   -2.22654149E-01   -5.89300320E-03   1.08732268E-01   5.82560205E+00   -2.06762865E-01   -2.24816818E-02   1.08172119E-01   1.38036656E+00   7.68793250E+05   5.62288570E+00   1.38526618E+00   7.76124375E+05   5.64075422E+00 
0 10 2.68970872E-08   7.92674143E-07   3.83109864E-07   3.89673147E-07   9.02964956E-08   2.75868300E-10   4.00194011E-07   5.76731253E+00   -2.66871333E-01   -1.16685852E-01   1.09322295E-01   5.72042513E+00   -1.93809688E-01   -1.94595024E-01   1.10247239E-01   1.23642468E+00   5.61103062E+05   5.10806704E+00   1.22901189E+00   5.52959062E+05   5.08542871E+00 
0 20 1.74841706E-08   5.67303005E-07   2.57933351E-07   2.15581963E-07   6.49149001E-08   3.26601163E-10   4.64177987E-07   6.05987167E+00   -3.56873840E-01   -1.61218524E-01   1.04296826E-01   6.02977085E+00   -1.80422723E-01   -2.09558979E-01   1.04938105E-01   1.18621373E+00   5.05564031E+05   4.95368433E+00   1.19049346E+00   5.10332531E+05   4.96693945E+00 
0 30 1.44641490E-08   4.41591112E-07   2.12576566E-07   2.04463689E-07   4.66342556E-08   2.21071481E-10   3.95783985E-07   5.93532372E+00   -3.11274111E-01   -1.97264776E-01   1.06721774E-01   5.90769911E+00   -2.56668836E-01   -2.24467918E-01   1.07258603E-01   1.11127841E+00   4.20975781E+05   4.71855354E+00   1.11333203E+00   4.23322250E+05   4.72507620E+00 
0 40 8.87802187E-09   3.84881531E-07   1.90112559E-07   1.99221574E-07   2.94064666E-08   1.95968325E-10   3.27302047E-07   5.91408253E+00   -3.24648827E-01   -2.04226911E-01   1.07380047E-01   5.94820404E+00   -2.70374358E-01   -1.83104292E-01   1.06806837E-01   1.07736886E+00   3.81992594E+05   4.61019182E+00   1.08148253E+00   3.86746000E+05   4.62340498E+00 
0 50 7.00231695E-09   3.36000397E-07   1.67704556E-07   1.75771902E-07   2.04517523E-08   1.82031515E-10   2.63508269E-07   5.86412811E+00   -3.06666225E-01   -2.46878028E-01   1.08541258E-01   5.94587708E+00   -3.10236603E-01   -1.86834663E-01   1.07057303E-01   1.05672598E+00   3.58036219E+05   4.54360008E+00   1.06137693E+00   3.63448875E+05   4.55864573E+00 
0 60 5.90260907E-09   2.80439082E-07   1.48372308E-07   1.53130202E-07   1.70929795E-08   1.74819118E-10   2.26334507E-07   5.79906988E+00   -3.03456306E-01   -2.53913343E-01   1.09937958E-01   5.90869093E+00   -3.23861927E-01   -1.89404711E-01   1.07900023E-01   1.04382181E+00   3.45149469E+05   4.49990177E+00   1.04814804E+00   3.48576625E+05   4.51532698E+00 
0 70 4.13846379E-09   2.37506754E-07   1.33677830E-07   1.36710000E-07   1.16947829E-08   1.69977810E-10   1.98039388E-07   5.77254915E+00   -3.07724386E-01   -2.24094450E-01   1.10602193E-01   5.89945793E+00   -3.24754238E-01   -1.66823745E-01   1.08225428E-01   1.03953028E+00   3.41745781E+05   4.48458195E+00   1.04780638E+00   3.48306219E+05   4.51410961E+00 
0 80 3.37980843E-09   2.20199752E-07   1.21171539E-07   1.25414161E-07   9.60798108E-09   1.62773919E-10   1.71257796E-07   5.72737217E+00   -3.13355505E-01   -1.92652598E-01   1.11561142E-01   5.89570761E+00   -3.21986347E-01   -1.43445104E-01   1.08380869E-01   1.03034902E+00   3.34450469E+05   4.45174646E+00   1.05021918E+00   3.50448906E+05   4.52250957E+00 
0 90 3.05840575E-09   2.04011258E-07   1.07767818E-07   1.17182694E-07   8.92806717E-09   1.57331190E-10   1.50234413E-07   5.66079140E+00   -3.21014404E-01   -1.83551446E-01   1.12892769E-01   5.88462114E+00   -3.16152930E-01   -1.36481807E-01   1.08603902E-01   1.01441300E+00   3.21743875E+05   4.39455509E+00   1.04864812E+00   3.48972562E+05   4.51710892E+00 
0 100 2.40951947E-09   1.84264465E-07   9.04571067E-08   1.08513994E-07   6.52872068E-09   1.50607249E-10   1.34574705E-07   5.58772850E+00   -3.24602455E-01   -2.01527879E-01   1.14348181E-01   5.86340094E+00   -3.13953280E-01   -1.47662207E-01   1.08965956E-01   9.97213423E-01   3.07966562E+05   4.33254528E+00   1.04261792E+00   3.44195094E+05   4.49560595E+00 
0 110 2.20979479E-09   1.66047840E-07   7.65841577E-08   9.70397451E-08   5.67644820E-09   1.43728335E-10   1.23333663E-07   5.51628876E+00   -3.24708968E-01   -2.19703212E-01   1.15796454E-01   5.84865856E+00   -3.13074172E-01   -1.57986924E-01   1.09199144E-01   9.82194245E-01   2.95881312E+05   4.27815056E+00   1.03624165E+00   3.39134750E+05   4.47282982E+00 
0 120 2.00467021E-09   1.52580270E-07   6.63252493E-08   8.52553299E-08   5.08962028E-09   1.37003700E-10   1.15262381E-07   5.44131231E+00   -3.27273220E-01   -2.21578196E-01   1.17377929E-01   5.84418917E+00   -3.13470542E-01   -1.60537049E-01   1.09259814E-01   9.67712045E-01   2.84179406E+05   4.22548151E+00   1.03189766E+00   3.35682250E+05   4.45729065E+00 
0 130 1.63158409E-09   1.40983076E-07   5.80982942E-08   7.38423509E-08   4.10682599E-09   1.29389124E-10   1.08145798E-07   5.34784794E+00   -3.32465768E-01   -2.09814489E-01   1.19434930E-01   5.84086370E+00   -3.15565199E-01   -1.55765176E-01   1.09322228E-01   9.50743794E-01   2.70407062E+05   4.16349363E+00   1.02869308E+00   3.33132656E+05   4.44581509E+00 
0 140 1.43048973E-09   1.28715683E-07   5.14911456E-08   6.40998579E-08   3.86532628E-09   1.21212901E-10   1.01121238E-07   5.24125338E+00   -3.36102188E-01   -1.94523945E-01   1.21883750E-01   5.83651686E+00   -3.17926437E-01   -1.46427318E-01   1.09418936E-01   9.32196259E-01   2.55275609E+05   4.09538841E+00   1.02635872E+00   3.31274062E+05   4.43744993E+00 
0 150 1.34401990E-09   1.17179070E-07   4.62569965E-08   5.72280854E-08   3.69061359E-09   1.13858686E-10   9.46111882E-08   5.13314009E+00   -3.37354898E-01   -1.82633579E-01   1.24476276E-01   5.83189106E+00   -3.19034725E-01   -1.37871802E-01   1.09524846E-01   9.14421558E-01   2.40697828E+05   4.02977514E+00   1.02489889E+00   3.30111094E+05   4.43221521E+00 
0 160 1.23772981E-09   1.09260860E-07   4.18191597E-08   5.23482200E-08   3.24186278E-09   1.08203051E-10   8.87093137E-08   5.02489948E+00   -3.37851852E-01   -1.71357781E-01   1.27184182E-01   5.82538414E+00   -3.18209171E-01   -1.32618815E-01   1.09661639E-01   8.97379220E-01   2.26648875E+05   3.96654248E+00   1.02360642E+00   3.29081062E+05   4.42757940E+00 
0 170 1.10677500E-09   1.03610468E-07   3.72712883E-08   4.85867204E-08   2.78126011E-09   1.04113981E-10   8.34181648E-08   4.91266346E+00   -3.38073879E-01   -1.57828584E-01   1.30117461E-01   5.81774044E+00   -3.16042632E-01   -1.29938245E-01   1.09812506E-01   8.79811168E-01   2.12091891E+05   3.90102291E+00   1.02221179E+00   3.27969219E+05   4.42257500E+00 
0 180 9.55887702E-10   9.85694868E-08   3.27963683E-08   4.43998402E-08   2.38287146E-09   1.01048218E-10   7.86012464E-08   4.79652357E+00   -3.37734878E-01   -1.42711297E-01   1.33296102E-01   5.81124496E+00   -3.13445032E-01   -1.28222525E-01   1.09937064E-01   8.61641705E-01   1.96955547E+05   3.83289576E+00   1.02087665E+00   3.26904406E+05   4.41778231E+00 
0 190 8.30303881E-10   9.32255233E-08   2.92028499E-08   3.99921554E-08   2.09507411E-09   9.86544388E-11   7.40043404E-08   4.68042135E+00   -3.36990714E-01   -1.26953721E-01   1.36631891E-01   5.80653524E+00   -3.11243415E-01   -1.26522198E-01   1.10026605E-01   8.43711913E-01   1.81936781E+05   3.76529789E+00   1.01973104E+00   3.25990406E+05   4.41366863E+00 
0 200 7.56486984E-10   8.81424853E-08   2.62326374E-08   3.57015928E-08   1.93111105E-09   9.68074162E-11   6.94620184E-08   4.56709433E+00   -3.36578429E-01   -1.10154942E-01   1.40053421E-01   5.80340481E+00   -3.09822589E-01   -1.25083178E-01   1.10087693E-01   8.25482368E-01   1.71216156E+05   3.70056391E+00   1.01882839E+00   3.25270125E+05   4.41042662E+00 
0 210 7.09524273E-10   8.38366887E-08   2.34971491E-08   3.15966489E-08   1.82477888E-09   9.52894291E-11   6.49224532E-08   4.45690298E+00   -3.37200791E-01   -9.32202637E-02   1.43546924E-01   5.80050802E+00   -3.09149444E-01   -1.24169484E-01   1.10145912E-01   8.07873607E-01   1.62013891E+05   3.63874054E+00   1.01796734E+00   3.24582750E+05   4.40733290E+00 
0 220 6.57495614E-10   7.99880340E-08   2.09724362E-08   2.77586967E-08   1.69108760E-09   9.38416844E-11   6.03054033E-08   4.34967518E+00   -3.37753177E-01   -7.74567351E-02   1.47117734E-01   5.79621744E+00   -3.08994114E-01   -1.23539411E-01   1.10230580E-01   7.90994525E-01   1.53128609E+05   3.57904649E+00   1.01686680E+00   3.23704125E+05   4.40337801E+00 
0 230 6.10399564E-10   7.61768035E-08   1.89781915E-08   2.45049669E-08   1.58242452E-09   9.24174348E-11   5.57851898E-08   4.24596024E+00   -3.37460488E-01   -6.42213970E-02   1.50747389E-01   5.79043102E+00   -3.08882236E-01   -1.22798353E-01   1.10342950E-01   7.74857879E-01   1.44574016E+05   3.52157426E+00   1.01554954E+00   3.22651969E+05   4.39864254E+00 
0 240 5.83704252E-10   7.23250295E-08   1.74540382E-08   2.18554703E-08   1.55241220E-09   9.10447898E-11   5.15526928E-08   4.14660072E+00   -3.35990697E-01   -5.38220145E-02   1.54402196E-01   5.78440046E+00   -3.08533370E-01   -1.21692650E-01   1.10459454E-01   7.59655952E-01   1.36460031E+05   3.46706223E+00   1.01430929E+00   3.21661000E+05   4.39418221E+00 
0 250 5.53355028E-10   6.85946517E-08   1.61522689E-08   1.97114627E-08   1.49894719E-09   8.97649594E-11   4.76207518E-08   4.05204582E+00   -3.33295226E-01   -4.62997369E-02   1.58054873E-01   5.77929163E+00   -3.07867765E-01   -1.20306119E-01   1.10558413E-01   7.45502770E-01   1.28856938E+05   3.41598225E+00   1.01336849E+00   3.20909062E+05   4.39079809E+00 
0 260 4.99430386E-10   6.51018155E-08   1.49890411E-08   1.79758768E-08   1.35933786E-09   8.86354254E-11   4.39274253E-08   3.96241212E+00   -3.29307169E-01   -4.19779308E-02   1.61685988E-01   5.77531290E+00   -3.07028145E-01   -1.18948400E-01   1.10636227E-01   7.32393563E-01   1.21771828E+05   3.36838245E+00   1.01271224E+00   3.20384469E+05   4.38843679E+00 
0 270 4.39199899E-10   6.18357632E-08   1.39952796E-08   1.65378218E-08   1.20722665E-09   8.77210526E-11   4.04740668E-08   3.87756777E+00   -3.24081868E-01   -4.07713912E-02   1.65283918E-01   5.77207232E+00   -3.06249499E-01   -1.17998660E-01   1.10700667E-01   7.20242083E-01   1.15166938E+05   3.32400894E+00   1.01219976E+00   3.19974750E+05   4.38659286E+00 
0 280 3.93551025E-10   5.88470819E-08   1.32238762E-08   1.53125779E-08   1.10282683E-09   8.70982522E-11   3.73453375E-08   3.79729009E+00   -3.17877829E-01   -4.19219323E-02   1.68840900E-01   5.76906252E+00   -3.05700034E-01   -1.17564082E-01   1.10761523E-01   7.08934247E-01   1.08987695E+05   3.28249502E+00   1.01169264E+00   3.19569250E+05   4.38476753E+00 
