RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.21736283E-08   1.41981161E-06   4.12762034E-07   1.68906595E-07   7.86751286E-08   2.51109800E-08   3.28268106E-05   5.59866095E+00   1.46983659E+00   -8.01010709E-03   1.08930357E-01   5.63596487E+00   1.50455832E+00   -1.91545859E-02   1.08095214E-01   1.38121688E+00   7.70065938E+05   5.62598753E+00   1.38706040E+00   7.78807750E+05   5.64729452E+00 
0 10 2.69239777E-08   7.61932995E-07   4.21250434E-07   3.85825786E-07   9.03868056E-08   2.75238166E-10   4.01327526E-07   5.54847288E+00   1.41138935E+00   -1.50787473E-01   1.10248789E-01   5.48697901E+00   1.46390474E+00   -1.41945526E-01   1.11182481E-01   1.23615777E+00   5.60810062E+05   5.10725260E+00   1.23474228E+00   5.59256250E+05   5.10293341E+00 
0 20 1.71928924E-08   5.44070474E-07   2.90367524E-07   2.13620510E-07   6.38322462E-08   3.26859706E-10   4.63153384E-07   5.81970310E+00   1.37614989E+00   -1.77363455E-01   1.05869181E-01   5.77628469E+00   1.51255155E+00   -1.60456985E-01   1.06013328E-01   1.19498599E+00   5.15331219E+05   4.98083448E+00   1.19704926E+00   5.17624531E+05   4.98720932E+00 
0 30 1.42090748E-08   4.25004913E-07   2.37489814E-07   2.01959637E-07   4.58974263E-08   2.23197752E-10   3.95438377E-07   5.64199638E+00   1.38968313E+00   -2.07654655E-01   1.09167345E-01   5.61397219E+00   1.42280388E+00   -1.59303442E-01   1.09562702E-01   1.11830521E+00   4.28997688E+05   4.74085236E+00   1.12230837E+00   4.33559312E+05   4.75353241E+00 
0 40 8.82211548E-09   3.69723352E-07   2.08998316E-07   1.96492849E-07   2.90759328E-08   1.95509026E-10   3.26253627E-07   5.59981775E+00   1.41818666E+00   -2.03077108E-01   1.10102467E-01   5.64798594E+00   1.42391896E+00   -1.44251660E-01   1.09216727E-01   1.08361661E+00   3.89209438E+05   4.63025236E+00   1.08923960E+00   3.95691188E+05   4.64826965E+00 
0 50 6.80714463E-09   3.24474428E-07   1.83894443E-07   1.72529994E-07   1.98369605E-08   1.82699633E-10   2.61558881E-07   5.52684355E+00   1.43582630E+00   -2.41940364E-01   1.11609094E-01   5.62433481E+00   1.41271007E+00   -1.60285443E-01   1.09965928E-01   1.06331003E+00   3.65695875E+05   4.56489182E+00   1.06795514E+00   3.71089250E+05   4.57988358E+00 
0 60 5.78959369E-09   2.69719266E-07   1.62504278E-07   1.49929221E-07   1.66512457E-08   1.75422593E-10   2.24431744E-07   5.44648981E+00   1.43946540E+00   -2.68895566E-01   1.13280647E-01   5.58000040E+00   1.40042853E+00   -1.78077772E-01   1.11039057E-01   1.05100524E+00   3.51366469E+05   4.52506018E+00   1.05382085E+00   3.54650812E+05   4.53418970E+00 
0 70 4.07957446E-09   2.27212766E-07   1.44635379E-07   1.33971625E-07   1.14273568E-08   1.70408049E-10   1.96995160E-07   5.40669870E+00   1.43954480E+00   -2.60199696E-01   1.14182599E-01   5.56179762E+00   1.40800035E+00   -1.66340128E-01   1.11518472E-01   1.04738033E+00   3.47968844E+05   4.51259136E+00   1.05267859E+00   3.53318844E+05   4.53048706E+00 
0 80 3.26699090E-09   2.08702232E-07   1.32232969E-07   1.23481740E-07   9.15616116E-09   1.63342548E-10   1.70709825E-07   5.35846996E+00   1.43807793E+00   -2.38272816E-01   1.15213148E-01   5.54631901E+00   1.40597427E+00   -1.45561829E-01   1.11920111E-01   1.04097450E+00   3.42891656E+05   4.48973942E+00   1.05463004E+00   3.55594094E+05   4.53681135E+00 
0 90 2.96935077E-09   1.92463546E-07   1.19215727E-07   1.15352663E-07   8.51477377E-09   1.57728164E-10   1.49447231E-07   5.29356337E+00   1.44181693E+00   -2.27190584E-01   1.16519362E-01   5.52597475E+00   1.40008914E+00   -1.37847990E-01   1.12362720E-01   1.02830672E+00   3.32825125E+05   4.44443083E+00   1.05293536E+00   3.53618219E+05   4.53131914E+00 
0 100 2.36254039E-09   1.73148820E-07   1.01577520E-07   1.06375396E-07   6.37240039E-09   1.50837676E-10   1.33734957E-07   5.22874212E+00   1.45448267E+00   -2.32882455E-01   1.17773734E-01   5.49453878E+00   1.38965786E+00   -1.43757015E-01   1.12994105E-01   1.01460099E+00   3.21894062E+05   4.39523125E+00   1.04719579E+00   3.47822688E+05   4.51193333E+00 
0 110 2.12995221E-09   1.54858768E-07   8.70710508E-08   9.46880263E-08   5.42235856E-09   1.43888484E-10   1.22553118E-07   5.17431498E+00   1.47310460E+00   -2.39461035E-01   1.18791714E-01   5.47004414E+00   1.38175762E+00   -1.49141178E-01   1.13469228E-01   1.00433230E+00   3.13677031E+05   4.35824728E+00   1.04110932E+00   3.42998562E+05   4.49022055E+00 
0 120 1.96138927E-09   1.40255025E-07   7.64937624E-08   8.33967277E-08   4.94751884E-09   1.37065401E-10   1.14193284E-07   5.12677956E+00   1.49052680E+00   -2.34577030E-01   1.19705789E-01   5.45818281E+00   1.37925839E+00   -1.48844302E-01   1.13687158E-01   9.96115744E-01   3.07085031E+05   4.32857752E+00   1.03725946E+00   3.39943094E+05   4.47646809E+00 
0 130 1.55393709E-09   1.27952362E-07   6.75414000E-08   7.29078664E-08   3.78707288E-09   1.29322456E-10   1.06685683E-07   5.07177353E+00   1.50174725E+00   -2.18745768E-01   1.20857283E-01   5.44918060E+00   1.37842786E+00   -1.44021541E-01   1.13862582E-01   9.86761630E-01   2.99561906E+05   4.29471636E+00   1.03450894E+00   3.37758188E+05   4.46663427E+00 
0 140 1.31259448E-09   1.15618981E-07   5.95442948E-08   6.37746211E-08   3.42465856E-09   1.20949070E-10   9.91607720E-08   5.01170349E+00   1.51001287E+00   -1.99625492E-01   1.22172683E-01   5.44036531E+00   1.37757421E+00   -1.36544853E-01   1.14051037E-01   9.76872921E-01   2.91587188E+05   4.25882339E+00   1.03234279E+00   3.36036250E+05   4.45888376E+00 
0 150 1.21126409E-09   1.03771015E-07   5.29002797E-08   5.68808503E-08   3.26798788E-09   1.13319451E-10   9.21542380E-08   4.95722246E+00   1.51697493E+00   -1.82598278E-01   1.23397171E-01   5.43239117E+00   1.37607408E+00   -1.29935026E-01   1.14233010E-01   9.68657911E-01   2.84945156E+05   4.22892809E+00   1.03088391E+00   3.34876000E+05   4.45366144E+00 
0 160 1.09821496E-09   9.47763752E-08   4.70963037E-08   5.18648164E-08   2.82196289E-09   1.07371279E-10   8.58411724E-08   4.91071510E+00   1.52127910E+00   -1.65794358E-01   1.24476247E-01   5.42361832E+00   1.37423146E+00   -1.26348943E-01   1.14430398E-01   9.62163925E-01   2.79683594E+05   4.20524645E+00   1.02966964E+00   3.33909844E+05   4.44931316E+00 
0 170 9.52687595E-10   8.82781421E-08   4.18129389E-08   4.77419739E-08   2.35417574E-09   1.03149905E-10   8.02228897E-08   4.86818075E+00   1.52370274E+00   -1.46784693E-01   1.25490710E-01   5.41385794E+00   1.37241018E+00   -1.24801278E-01   1.14641912E-01   9.56081569E-01   2.74746719E+05   4.18302584E+00   1.02837551E+00   3.32879875E+05   4.44467735E+00 
0 180 8.01307909E-10   8.29507911E-08   3.73324553E-08   4.35606289E-08   2.00844164E-09   1.00039588E-10   7.50380096E-08   4.82859564E+00   1.52486563E+00   -1.26713052E-01   1.26455784E-01   5.40491867E+00   1.37104452E+00   -1.23519644E-01   1.14831582E-01   9.49997067E-01   2.69799438E+05   4.16075850E+00   1.02705026E+00   3.31824781E+05   4.43992853E+00 
0 190 6.93095525E-10   7.79397737E-08   3.37118315E-08   3.87778591E-08   1.81305371E-09   9.75978742E-11   7.00899108E-08   4.79511642E+00   1.52391183E+00   -1.07497156E-01   1.27300039E-01   5.39822531E+00   1.36994338E+00   -1.21148303E-01   1.14975676E-01   9.44502354E-01   2.65324219E+05   4.14061642E+00   1.02588546E+00   3.30897062E+05   4.43575287E+00 
0 200 6.20139384E-10   7.34059498E-08   3.06809689E-08   3.40564661E-08   1.66039527E-09   9.56557680E-11   6.53762555E-08   4.77057838E+00   1.51995027E+00   -8.93537104E-02   1.27958104E-01   5.39394903E+00   1.36884081E+00   -1.18053928E-01   1.15074262E-01   9.40148175E-01   2.61772891E+05   4.12463188E+00   1.02498686E+00   3.30181156E+05   4.43253088E+00 
0 210 5.68179004E-10   6.96479532E-08   2.80326216E-08   2.97467988E-08   1.53926361E-09   9.40110351E-11   6.09094073E-08   4.75466299E+00   1.51274395E+00   -7.24413991E-02   1.28435582E-01   5.39061213E+00   1.36781704E+00   -1.15536891E-01   1.15155794E-01   9.36885834E-01   2.59109172E+05   4.11264277E+00   1.02414680E+00   3.29511750E+05   4.42951775E+00 
0 220 5.12263343E-10   6.63411583E-08   2.57949289E-08   2.58061501E-08   1.35728884E-09   9.24029811E-11   5.66419622E-08   4.74556446E+00   1.50262225E+00   -5.79812489E-02   1.28771231E-01   5.38626242E+00   1.36689961E+00   -1.14177205E-01   1.15256928E-01   9.34322953E-01   2.57014734E+05   4.10321617E+00   1.02304125E+00   3.28630562E+05   4.42555141E+00 
0 230 4.56569699E-10   6.30711554E-08   2.39647804E-08   2.25440964E-08   1.18246646E-09   9.06902817E-11   5.25837542E-08   4.74232292E+00   1.49009645E+00   -4.76277098E-02   1.28983244E-01   5.38049316E+00   1.36609674E+00   -1.13661073E-01   1.15384206E-01   9.32246566E-01   2.55316781E+05   4.09557390E+00   1.02168810E+00   3.27551656E+05   4.42069530E+00 
0 240 4.34121988E-10   5.98742105E-08   2.24352643E-08   2.00035348E-08   1.16945287E-09   8.89157428E-11   4.88166982E-08   4.74464417E+00   1.47579515E+00   -4.17799465E-02   1.29073545E-01   5.37457228E+00   1.36543810E+00   -1.13297634E-01   1.15511976E-01   9.30677891E-01   2.54033297E+05   4.08979702E+00   1.02043378E+00   3.26551094E+05   4.41619205E+00 
0 250 4.20616181E-10   5.69058152E-08   2.10824957E-08   1.79423072E-08   1.18622379E-09   8.71008127E-11   4.53320119E-08   4.75220060E+00   1.46085441E+00   -3.98564599E-02   1.29041538E-01   5.36970997E+00   1.36487532E+00   -1.12529889E-01   1.15616933E-01   9.29644227E-01   2.53187250E+05   4.08598900E+00   1.01952660E+00   3.25827344E+05   4.41293478E+00 
0 260 3.92253924E-10   5.40980345E-08   1.98736032E-08   1.62741962E-08   1.11415843E-09   8.52891438E-11   4.21341362E-08   4.76403809E+00   1.44631290E+00   -4.12723571E-02   1.28903821E-01   5.36599016E+00   1.36423874E+00   -1.11360170E-01   1.15699247E-01   9.29039419E-01   2.52692109E+05   4.08376026E+00   1.01891780E+00   3.25341500E+05   4.41074800E+00 
0 270 3.54937607E-10   5.14202334E-08   1.88401561E-08   1.49005173E-08   1.00358821E-09   8.35767497E-11   3.92590422E-08   4.77899981E+00   1.43270528E+00   -4.56395149E-02   1.28686741E-01   5.36296749E+00   1.36338472E+00   -1.10226348E-01   1.15769468E-01   9.28689122E-01   2.52405266E+05   4.08246946E+00   1.01843143E+00   3.24953281E+05   4.40900040E+00 
0 280 3.29381272E-10   4.89069336E-08   1.79722530E-08   1.36212970E-08   9.46187684E-10   8.20763943E-11   3.67026658E-08   4.79608536E+00   1.42002213E+00   -5.21452613E-02   1.28417596E-01   5.36023378E+00   1.36230111E+00   -1.09509058E-01   1.15836099E-01   9.28462684E-01   2.52219859E+05   4.08163500E+00   1.01794207E+00   3.24562625E+05   4.40724230E+00 
0 290 3.13500226E-10   4.65535628E-08   1.71624848E-08   1.23706192E-08   9.14454457E-10   8.08573972E-11   3.44141391E-08   4.81432104E+00   1.40827751E+00   -5.94425499E-02   1.28122866E-01   5.35755873E+00   1.36110795E+00   -1.09203212E-01   1.15902916E-01   9.28265512E-01   2.52058359E+05   4.08090782E+00   1.01740980E+00   3.24137656E+05   4.40532970E+00 
0 300 2.92619928E-10   4.43630270E-08   1.63288210E-08   1.12182921E-08   8.44533554E-10   7.99266070E-11   3.22909095E-08   4.83273649E+00   1.39762437E+00   -6.63425773E-02   1.27827644E-01   5.35484982E+00   1.35996771E+00   -1.09076358E-01   1.15970500E-01   9.28009391E-01   2.51848609E+05   4.07996368E+00   1.01684248E+00   3.23684688E+05   4.40329075E+00 
0 310 2.73662648E-10   4.23184190E-08   1.55034208E-08   1.02542907E-08   7.63102415E-10   7.92523894E-11   3.02348084E-08   4.85049915E+00   1.38819313E+00   -7.22367167E-02   1.27552822E-01   5.35211897E+00   1.35899842E+00   -1.08882979E-01   1.16037712E-01   9.27649915E-01   2.51554156E+05   4.07863855E+00   1.01626372E+00   3.23222469E+05   4.40121031E+00 
0 320 2.67186495E-10   4.04032541E-08   1.47302668E-08   9.47897583E-09   7.20949245E-10   7.88092855E-11   2.82128987E-08   4.86722946E+00   1.38007510E+00   -7.69714788E-02   1.27307102E-01   5.34945631E+00   1.35824525E+00   -1.08548649E-01   1.16102293E-01   9.27220523E-01   2.51202422E+05   4.07705545E+00   1.01570737E+00   3.22778062E+05   4.39920998E+00 
0 330 2.68181199E-10   3.86050800E-08   1.40040699E-08   8.82641604E-09   7.03885950E-10   7.85877682E-11   2.63135345E-08   4.88281679E+00   1.37331498E+00   -8.04271251E-02   1.27091840E-01   5.34699011E+00   1.35766149E+00   -1.08144104E-01   1.16161816E-01   9.26792681E-01   2.50851922E+05   4.07547808E+00   1.01520646E+00   3.22377906E+05   4.39740896E+00 
0 340 2.66651173E-10   3.69156368E-08   1.33148976E-08   8.24731305E-09   6.78577194E-10   7.85594784E-11   2.45650877E-08   4.89713907E+00   1.36794806E+00   -8.23976919E-02   1.26908094E-01   5.34480429E+00   1.35717380E+00   -1.07750751E-01   1.16214991E-01   9.26412642E-01   2.50540547E+05   4.07407665E+00   1.01477873E+00   3.22036094E+05   4.39587069E+00 
0 350 2.63621430E-10   3.53225929E-08   1.26806246E-08   7.72704123E-09   6.52990051E-10   7.86748028E-11   2.29176376E-08   4.90997124E+00   1.36384737E+00   -8.26276243E-02   1.26760244E-01   5.34288740E+00   1.35672235E+00   -1.07355125E-01   1.16262525E-01   9.26073611E-01   2.50262719E+05   4.07282591E+00   1.01441765E+00   3.21747594E+05   4.39457226E+00 
0 360 2.62526417E-10   3.38099788E-08   1.21165673E-08   7.28205718E-09   6.39698405E-10   7.88900750E-11   2.13518909E-08   4.92103338E+00   1.36069560E+00   -8.09928551E-02   1.26655206E-01   5.34116077E+00   1.35628378E+00   -1.06900692E-01   1.16306379E-01   9.25730109E-01   2.49981234E+05   4.07155895E+00   1.01410067E+00   3.21494312E+05   4.39343214E+00 
