RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.08651745E-08   1.31299385E-06   5.26533029E-07   1.66164256E-07   7.42297033E-08   2.54422243E-08   3.32674463E-05   5.43141413E+00   2.06971192E+00   -3.66168618E-02   1.08475149E-01   5.43081951E+00   2.07193017E+00   2.38419436E-02   1.08467303E-01   1.38585055E+00   7.76998375E+05   5.64288473E+00   1.38657773E+00   7.78086000E+05   5.64553547E+00 
0 10 2.59440505E-08   7.22972572E-07   4.29281414E-07   3.62793344E-07   8.71032952E-08   2.77078499E-10   3.98839887E-07   5.29508829E+00   1.98331296E+00   -1.96695298E-01   1.11540750E-01   5.26519108E+00   1.96359336E+00   1.51469946E-01   1.12081453E-01   1.23446929E+00   5.58956625E+05   5.10210037E+00   1.23535228E+00   5.59925938E+05   5.10479498E+00 
0 20 1.66726597E-08   5.10833729E-07   3.04249085E-07   2.07629526E-07   6.21729797E-08   3.23322064E-10   4.52461592E-07   5.55091381E+00   2.01538777E+00   -2.67933041E-01   1.07200421E-01   5.51326275E+00   2.07678866E+00   1.82032362E-01   1.07426614E-01   1.20029950E+00   5.21234125E+05   4.99724293E+00   1.20180047E+00   5.22899719E+05   5.00187254E+00 
0 30 1.36442679E-08   4.03064121E-07   2.40471167E-07   1.90701172E-07   4.41744277E-08   2.22668911E-10   3.84816644E-07   5.38122559E+00   1.96309280E+00   -2.58530200E-01   1.10743485E-01   5.32777262E+00   1.98145175E+00   2.11150065E-01   1.11589327E-01   1.12395287E+00   4.35431500E+05   4.75873661E+00   1.12644529E+00   4.38266844E+05   4.76661777E+00 
0 40 8.56617266E-09   3.44951502E-07   2.17751762E-07   1.88533363E-07   2.82292181E-08   1.95442537E-10   3.19263307E-07   5.36492205E+00   1.94235682E+00   -1.97907463E-01   1.11479849E-01   5.24435568E+00   1.99424446E+00   2.08956510E-01   1.13307916E-01   1.09207308E+00   3.98952625E+05   4.65733576E+00   1.09430146E+00   4.01515406E+05   4.66445971E+00 
0 50 6.60646915E-09   3.00155847E-07   1.89841600E-07   1.60310307E-07   1.96415471E-08   1.80941456E-10   2.57808949E-07   5.33219385E+00   1.94664931E+00   -2.24213362E-01   1.12330817E-01   5.21985722E+00   2.00026870E+00   1.59262612E-01   1.14069581E-01   1.07382441E+00   3.77891438E+05   4.59879160E+00   1.07588148E+00   3.80272281E+05   4.60540962E+00 
0 60 5.53452528E-09   2.53164501E-07   1.63995011E-07   1.43908878E-07   1.57354485E-08   1.71916509E-10   2.23569160E-07   5.27465105E+00   1.95292056E+00   -2.25755021E-01   1.13579229E-01   5.13960934E+00   1.97931790E+00   1.17604017E-01   1.15993723E-01   1.06054795E+00   3.62484719E+05   4.55596542E+00   1.06325138E+00   3.65627812E+05   4.56470251E+00 
0 70 3.93963262E-09   2.13853014E-07   1.45404670E-07   1.28790759E-07   1.13135439E-08   1.67000483E-10   1.95695577E-07   5.25433636E+00   1.95143223E+00   -2.18428120E-01   1.14183627E-01   5.10985613E+00   1.98096085E+00   1.05230778E-01   1.16732888E-01   1.05844617E+00   3.60039094E+05   4.54916763E+00   1.06118822E+00   3.63229406E+05   4.55803537E+00 
0 80 3.16748361E-09   1.93115881E-07   1.33299849E-07   1.19270709E-07   8.54078941E-09   1.59830482E-10   1.70372104E-07   5.24430895E+00   1.95235658E+00   -2.08877519E-01   1.14528336E-01   5.09356689E+00   1.96847844E+00   1.10480018E-01   1.17263615E-01   1.05903769E+00   3.60727594E+05   4.55108118E+00   1.06048083E+00   3.62406656E+05   4.55574846E+00 
0 90 2.73675704E-09   1.75320551E-07   1.20356731E-07   1.10447623E-07   7.17724191E-09   1.54250959E-10   1.50649640E-07   5.22621822E+00   1.93896663E+00   -1.96264952E-01   1.15081660E-01   5.07323599E+00   1.95267105E+00   1.16730168E-01   1.17859103E-01   1.05528426E+00   3.56356500E+05   4.53893089E+00   1.05699694E+00   3.58351812E+05   4.54447746E+00 
0 100 2.28720953E-09   1.57744026E-07   1.04680218E-07   1.00959340E-07   6.04071504E-09   1.48268411E-10   1.35582582E-07   5.20354366E+00   1.92170691E+00   -1.96519703E-01   1.15709960E-01   5.05100346E+00   1.94413686E+00   1.17969885E-01   1.18422128E-01   1.04913950E+00   3.49361531E+05   4.51885939E+00   1.05107760E+00   3.51450812E+05   4.52529430E+00 
0 110 1.92610505E-09   1.41929988E-07   9.11778457E-08   9.07866635E-08   4.88385288E-09   1.41310144E-10   1.23931770E-07   5.18418741E+00   1.91116846E+00   -2.01303586E-01   1.16191350E-01   5.02889013E+00   1.93820930E+00   1.18077517E-01   1.18945122E-01   1.04439330E+00   3.45602438E+05   4.50194025E+00   1.04569244E+00   3.46631875E+05   4.50657368E+00 
0 120 1.72635128E-09   1.27187064E-07   8.03668954E-08   8.16938694E-08   4.23149515E-09   1.34094680E-10   1.14762202E-07   5.17222881E+00   1.90788460E+00   -2.02675462E-01   1.16459787E-01   5.01739740E+00   1.93611968E+00   1.17724374E-01   1.19209558E-01   1.04173517E+00   3.43495031E+05   4.49245501E+00   1.04292095E+00   3.44435281E+05   4.49668694E+00 
0 130 1.47954748E-09   1.14191529E-07   7.13425692E-08   7.24267366E-08   3.50290463E-09   1.26579885E-10   1.06727043E-07   5.15848589E+00   1.90892887E+00   -1.99137136E-01   1.16734333E-01   5.01256466E+00   1.93386185E+00   1.19714603E-01   1.19334757E-01   1.03917384E+00   3.41462875E+05   4.48330832E+00   1.04161620E+00   3.43400688E+05   4.49203062E+00 
0 140 1.26968291E-09   1.02609263E-07   6.34290771E-08   6.38834337E-08   3.08866532E-09   1.18825075E-10   9.92574059E-08   5.14189720E+00   1.91138113E+00   -1.92652524E-01   1.17060579E-01   5.00667953E+00   1.93059218E+00   1.26070991E-01   1.19486399E-01   1.03637683E+00   3.39242125E+05   4.47331333E+00   1.04021764E+00   3.42291219E+05   4.48703671E+00 
