RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.13491429E-08   1.44512899E-06   1.30891394E-07   1.71138879E-07   7.59729204E-08   2.52821497E-08   3.30566909E-05   5.85597038E+00   -2.13934034E-01   1.71424802E-02   1.07603952E-01   5.80360413E+00   -2.11307511E-01   -3.55714038E-02   1.08564436E-01   1.38681281E+00   7.78437500E+05   5.64639235E+00   1.38599586E+00   7.77215750E+05   5.64341450E+00 
0 10 2.64128897E-08   7.75872252E-07   3.59268853E-07   3.65996186E-07   8.83387159E-08   2.77489726E-10   4.06712360E-07   5.70828962E+00   -1.90591261E-01   6.94643557E-02   1.10538498E-01   5.61800051E+00   -2.37774014E-01   -2.24622041E-01   1.12089336E-01   1.22789168E+00   5.51726625E+05   5.08200312E+00   1.22750545E+00   5.51301688E+05   5.08082199E+00 
0 20 1.70410530E-08   5.54437463E-07   2.52756195E-07   2.09301049E-07   6.35097663E-08   3.31986438E-10   4.67190716E-07   6.15632963E+00   -2.90202975E-01   1.61000684E-01   1.02809884E-01   5.97168970E+00   -2.71191269E-01   -2.97428966E-01   1.05870940E-01   1.19897246E+00   5.19760750E+05   4.99314737E+00   1.19828820E+00   5.19000938E+05   4.99103546E+00 
0 30 1.38450993E-08   4.33228564E-07   2.03937773E-07   1.94071234E-07   4.46521149E-08   2.24178995E-10   3.95161408E-07   6.03879356E+00   -2.31081814E-01   1.65197089E-01   1.05048329E-01   5.83604240E+00   -2.72970259E-01   -2.81438828E-01   1.08527377E-01   1.11762166E+00   4.28218156E+05   4.73868561E+00   1.11739993E+00   4.27965281E+05   4.73798275E+00 
0 40 8.68647909E-09   3.71487488E-07   1.84457051E-07   1.94755145E-07   2.86421287E-08   1.95644431E-10   3.27983628E-07   6.05376959E+00   -1.96803242E-01   2.07673624E-01   1.05019428E-01   5.85771418E+00   -2.91981131E-01   -2.05378547E-01   1.08425975E-01   1.08452630E+00   3.90258812E+05   4.63316965E+00   1.08648598E+00   3.92518594E+05   4.63945103E+00 
0 50 6.73637590E-09   3.28032343E-07   1.59749234E-07   1.66193018E-07   2.00214849E-08   1.81339402E-10   2.64733870E-07   6.07164288E+00   -1.82187364E-01   1.72165304E-01   1.04965605E-01   5.86728954E+00   -2.99379170E-01   -1.92190468E-01   1.08496130E-01   1.06774449E+00   3.70844844E+05   4.57920408E+00   1.06891096E+00   3.72197906E+05   4.58296537E+00 
0 60 5.70722669E-09   2.77805412E-07   1.42364826E-07   1.46800943E-07   1.62847655E-08   1.73113635E-10   2.29149649E-07   6.00826263E+00   -1.69844463E-01   1.39317587E-01   1.06203757E-01   5.85363960E+00   -3.01636666E-01   -1.79454789E-01   1.08924456E-01   1.05407560E+00   3.54947844E+05   4.53501511E+00   1.05628824E+00   3.57526312E+05   4.54218245E+00 
0 70 4.09919476E-09   2.36151692E-07   1.29939281E-07   1.34893725E-07   1.16112417E-08   1.67263731E-10   2.00084529E-07   5.97666836E+00   -1.65759817E-01   1.52689397E-01   1.06806643E-01   5.84584379E+00   -2.93507993E-01   -1.55700132E-01   1.09208219E-01   1.05161631E+00   3.52079438E+05   4.52704191E+00   1.05332661E+00   3.54074438E+05   4.53258753E+00 
0 80 3.29864025E-09   2.14479854E-07   1.18503621E-07   1.23834923E-07   9.14075660E-09   1.60303354E-10   1.74059153E-07   5.96404505E+00   -1.68951362E-01   1.57292083E-01   1.06998406E-01   5.84540415E+00   -2.99910516E-01   -1.48398340E-01   1.09271862E-01   1.05189145E+00   3.52400500E+05   4.52793455E+00   1.05129266E+00   3.51701875E+05   4.52599239E+00 
0 90 2.85248758E-09   1.95422601E-07   1.06201561E-07   1.14129271E-07   7.53586793E-09   1.55401095E-10   1.54031824E-07   5.93935776E+00   -1.71765253E-01   1.67813808E-01   1.07367605E-01   5.84203434E+00   -3.04853439E-01   -1.55065313E-01   1.09339155E-01   1.04789269E+00   3.48374500E+05   4.51441717E+00   1.04811096E+00   3.48547344E+05   4.51519489E+00 
0 100 2.42957121E-09   1.77882143E-07   8.95224730E-08   1.06404158E-07   6.49076393E-09   1.48949714E-10   1.38084701E-07   5.90719271E+00   -1.68542668E-01   1.67614758E-01   1.07899129E-01   5.83115721E+00   -3.06470573E-01   -1.61803320E-01   1.09532215E-01   1.03978193E+00   3.41945469E+05   4.48548079E+00   1.04306006E+00   3.44545625E+05   4.49718380E+00 
0 110 2.00028749E-09   1.61941671E-07   7.60009158E-08   9.67701723E-08   5.29032684E-09   1.42068995E-10   1.26012907E-07   5.87853289E+00   -1.60566017E-01   1.59106538E-01   1.08402431E-01   5.82117367E+00   -3.10854107E-01   -1.63793966E-01   1.09711036E-01   1.03167081E+00   3.35501844E+05   4.45647860E+00   1.03837907E+00   3.40832062E+05   4.48046923E+00 
0 120 1.74864656E-09   1.46815154E-07   6.58730954E-08   8.55574953E-08   4.27739844E-09   1.35467748E-10   1.16736665E-07   5.85753775E+00   -1.57015875E-01   1.49953246E-01   1.08783692E-01   5.81862020E+00   -3.16474080E-01   -1.60745919E-01   1.09760419E-01   1.02577353E+00   3.30807938E+05   4.43535185E+00   1.03617442E+00   3.39081375E+05   4.47258949E+00 
0 130 1.56519708E-09   1.32510053E-07   5.74422003E-08   7.47072306E-08   3.78100173E-09   1.28362099E-10   1.08731911E-07   5.83766317E+00   -1.58009008E-01   1.44085467E-01   1.09153405E-01   5.81456995E+00   -3.21061105E-01   -1.53957322E-01   1.09843150E-01   1.02088392E+00   3.26910250E+05   4.41780853E+00   1.03434122E+00   3.37624875E+05   4.46603394E+00 
0 140 1.37633693E-09   1.19218129E-07   5.07739593E-08   6.61346036E-08   3.33517058E-09   1.21109359E-10   1.01409860E-07   5.81435871E+00   -1.62089601E-01   1.43968001E-01   1.09590545E-01   5.80326271E+00   -3.23789626E-01   -1.43049002E-01   1.10063307E-01   1.01560295E+00   3.22694625E+05   4.39883471E+00   1.03142583E+00   3.35306969E+05   4.45560169E+00 
0 150 1.17684684E-09   1.07619897E-07   4.47170834E-08   5.91698068E-08   2.91568281E-09   1.14174913E-10   9.45852960E-08   5.78454685E+00   -1.67720124E-01   1.46340951E-01   1.10155553E-01   5.78847837E+00   -3.23733658E-01   -1.31562531E-01   1.10347912E-01   1.00934911E+00   3.17694469E+05   4.37632942E+00   1.02828074E+00   3.32804438E+05   4.44433784E+00 
0 160 1.04044895E-09   9.76285719E-08   3.94674906E-08   5.35267830E-08   2.71465361E-09   1.08156782E-10   8.81967708E-08   5.74887991E+00   -1.72240481E-01   1.46360755E-01   1.10843204E-01   5.77551508E+00   -3.21867079E-01   -1.23333395E-01   1.10596173E-01   1.00224137E+00   3.12000906E+05   4.35070324E+00   1.02583134E+00   3.30854000E+05   4.43555927E+00 
0 170 9.10478803E-10   8.92890313E-08   3.50905474E-08   4.88821286E-08   2.37927034E-09   1.03314871E-10   8.20834671E-08   5.71028852E+00   -1.75281152E-01   1.42989397E-01   1.11598827E-01   5.76745987E+00   -3.19860727E-01   -1.19140543E-01   1.10749349E-01   9.94874239E-01   3.06087688E+05   4.32408857E+00   1.02440917E+00   3.29720906E+05   4.43045902E+00 
0 180 8.08505152E-10   8.27986071E-08   3.14101349E-08   4.44388739E-08   2.03671835E-09   9.94829774E-11   7.63543042E-08   5.67011118E+00   -1.77533463E-01   1.38111055E-01   1.12396158E-01   5.76379251E+00   -3.17924500E-01   -1.17062964E-01   1.10818855E-01   9.87390399E-01   3.00068219E+05   4.29699564E+00   1.02374160E+00   3.29188875E+05   4.42806435E+00 
0 190 7.39920236E-10   7.81712970E-08   2.80049868E-08   3.99177651E-08   1.85918392E-09   9.65058727E-11   7.12861592E-08   5.62738609E+00   -1.79534361E-01   1.33821398E-01   1.13256313E-01   5.76198721E+00   -3.16295326E-01   -1.15415156E-01   1.10854447E-01   9.79366243E-01   2.93600031E+05   4.26788282E+00   1.02321863E+00   3.28771938E+05   4.42618799E+00 
0 200 6.82938373E-10   7.46143485E-08   2.49612366E-08   3.56121532E-08   1.75488191E-09   9.40623274E-11   6.68743425E-08   5.58023119E+00   -1.81266606E-01   1.30732074E-01   1.14222012E-01   5.75955105E+00   -3.15284103E-01   -1.13442004E-01   1.10904746E-01   9.70452845E-01   2.86397719E+05   4.23546600E+00   1.02235103E+00   3.28080219E+05   4.42307472E+00 
0 210 6.20178631E-10   7.14173325E-08   2.25327792E-08   3.15357127E-08   1.64026726E-09   9.18319934E-11   6.28035863E-08   5.52857113E+00   -1.82801500E-01   1.28337920E-01   1.15300409E-01   5.75585032E+00   -3.14970970E-01   -1.11229569E-01   1.10981472E-01   9.60770309E-01   2.78553188E+05   4.20015860E+00   1.02113354E+00   3.27109281E+05   4.41870451E+00 
