RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.23155787E-08   1.40871430E-06   4.43139214E-07   1.72920011E-07   7.91415715E-08   2.51174495E-08   3.28353271E-05   5.53218508E+00   -1.71580529E+00   -6.47348538E-03   1.08860299E-01   5.56924582E+00   -1.70667493E+00   -3.03863194E-02   1.08254179E-01   1.38124049E+00   7.70101188E+05   5.62607336E+00   1.38645434E+00   7.77901500E+05   5.64508581E+00 
0 10 2.70645213E-08   7.58551494E-07   4.27667175E-07   3.86472010E-07   9.09250986E-08   2.75836326E-10   3.99740827E-07   5.44203711E+00   -1.75960374E+00   -1.09088987E-01   1.10307060E-01   5.41632843E+00   -1.66049516E+00   -2.12115452E-01   1.11349680E-01   1.24056554E+00   5.65644125E+05   5.12068987E+00   1.23409152E+00   5.58541750E+05   5.10094738E+00 
0 20 1.72839023E-08   5.40993710E-07   2.93270006E-07   2.14665249E-07   6.42689031E-08   3.28030075E-10   4.65057610E-07   5.64622307E+00   -1.88020670E+00   -1.48277327E-01   1.06364608E-01   5.64057636E+00   -1.68994415E+00   -2.26675048E-01   1.07498996E-01   1.19307899E+00   5.13210281E+05   4.97493887E+00   1.20005035E+00   5.20957594E+05   4.99647427E+00 
0 30 1.42232066E-08   4.21291219E-07   2.38368742E-07   2.02625742E-07   4.58759786E-08   2.21481680E-10   3.93775792E-07   5.50304985E+00   -1.76374328E+00   -1.73091099E-01   1.09737471E-01   5.46396112E+00   -1.72607553E+00   -2.54549801E-01   1.10646635E-01   1.11869013E+00   4.29436656E+05   4.74207258E+00   1.12335908E+00   4.34755625E+05   4.75685787E+00 
0 40 8.81394868E-09   3.71183802E-07   2.08920326E-07   1.96018988E-07   2.91660776E-08   1.96448163E-10   3.23870324E-07   5.45472813E+00   -1.74124050E+00   -1.64737120E-01   1.11059472E-01   5.42580938E+00   -1.70765436E+00   -2.13226110E-01   1.11765988E-01   1.08474815E+00   3.90514719E+05   4.63388062E+00   1.09063590E+00   3.97298781E+05   4.65273857E+00 
0 50 6.84447077E-09   3.24138227E-07   1.81157020E-07   1.73183622E-07   2.00257677E-08   1.81822016E-10   2.59812026E-07   5.38307953E+00   -1.68512976E+00   -1.97921351E-01   1.12982713E-01   5.38205862E+00   -1.71387815E+00   -2.21461937E-01   1.12826586E-01   1.06361771E+00   3.66053438E+05   4.56588554E+00   1.06981063E+00   3.73241250E+05   4.58586550E+00 
0 60 5.85922422E-09   2.70067687E-07   1.58356926E-07   1.51307745E-07   1.69086878E-08   1.74787504E-10   2.23345324E-07   5.29741001E+00   -1.65601861E+00   -2.02729180E-01   1.15011998E-01   5.30952024E+00   -1.69790733E+00   -2.26167038E-01   1.14538372E-01   1.05150473E+00   3.51949281E+05   4.52667999E+00   1.05550539E+00   3.56614312E+05   4.53964758E+00 
0 70 4.11796819E-09   2.29415718E-07   1.40108000E-07   1.33967546E-07   1.16465095E-08   1.70272088E-10   1.95847193E-07   5.25675011E+00   -1.65708637E+00   -1.84063762E-01   1.15985587E-01   5.28200722E+00   -1.67804229E+00   -2.05812350E-01   1.15433142E-01   1.04856002E+00   3.48902875E+05   4.51679516E+00   1.05482423E+00   3.55820406E+05   4.53744078E+00 
0 80 3.28754646E-09   2.12017625E-07   1.27397726E-07   1.23955104E-07   9.22708221E-09   1.62288530E-10   1.69644139E-07   5.20358372E+00   -1.66886985E+00   -1.67395771E-01   1.17104128E-01   5.26544142E+00   -1.67172325E+00   -1.87803611E-01   1.15991011E-01   1.04245937E+00   3.44069344E+05   4.49503994E+00   1.05729663E+00   3.58700812E+05   4.54544735E+00 
0 90 2.99482195E-09   1.95110061E-07   1.13115021E-07   1.15685054E-07   8.53490434E-09   1.56888960E-10   1.49350100E-07   5.14388037E+00   -1.68644464E+00   -1.68913797E-01   1.18293531E-01   5.24478388E+00   -1.66491675E+00   -1.89188406E-01   1.16593733E-01   1.03126383E+00   3.35178125E+05   4.45502138E+00   1.05584908E+00   3.57014656E+05   4.54076052E+00 
0 100 2.37387598E-09   1.74972101E-07   9.62942437E-08   1.06707283E-07   6.30976649E-09   1.50568488E-10   1.34080594E-07   5.08687067E+00   -1.70124030E+00   -1.93541959E-01   1.19422346E-01   5.21072388E+00   -1.66263759E+00   -2.04969913E-01   1.17392994E-01   1.01947594E+00   3.25786906E+05   4.41275263E+00   1.04988468E+00   3.50058344E+05   4.52142382E+00 
0 110 2.12235451E-09   1.56155537E-07   8.28347311E-08   9.51875450E-08   5.42143974E-09   1.43774492E-10   1.23002465E-07   5.04016399E+00   -1.71179616E+00   -2.14201331E-01   1.20352492E-01   5.18086481E+00   -1.65985048E+00   -2.16168687E-01   1.18075117E-01   1.01024163E+00   3.18408531E+05   4.37954330E+00   1.04376876E+00   3.45107438E+05   4.49971247E+00 
0 120 1.90343474E-09   1.41563760E-07   7.26209493E-08   8.41315000E-08   4.79302464E-09   1.37036410E-10   1.14624989E-07   5.00071478E+00   -1.72256160E+00   -2.16201127E-01   1.21144675E-01   5.16362286E+00   -1.65498161E+00   -2.16799095E-01   1.18497632E-01   1.00291634E+00   3.12542094E+05   4.35313892E+00   1.03968525E+00   3.41868781E+05   4.48513556E+00 
0 130 1.54145363E-09   1.29044253E-07   6.43420961E-08   7.37039443E-08   3.76610343E-09   1.29495817E-10   1.06872740E-07   4.95602798E+00   -1.73308301E+00   -2.04393715E-01   1.22074299E-01   5.15304613E+00   -1.64949620E+00   -2.08491519E-01   1.18787058E-01   9.95058239E-01   3.06235531E+05   4.32475376E+00   1.03667498E+00   3.39478906E+05   4.47437906E+00 
0 140 1.33340872E-09   1.16260630E-07   5.71375516E-08   6.45453468E-08   3.49558915E-09   1.21444313E-10   9.91592870E-08   4.90874815E+00   -1.74154520E+00   -1.91053078E-01   1.23090960E-01   5.14579439E+00   -1.64336669E+00   -1.95847616E-01   1.19013339E-01   9.86899555E-01   2.99672969E+05   4.29521656E+00   1.03447068E+00   3.37727719E+05   4.46649694E+00 
0 150 1.22105070E-09   1.04118485E-07   5.09252835E-08   5.72827616E-08   3.30016547E-09   1.13894755E-10   9.19951333E-08   4.86804247E+00   -1.74690068E+00   -1.83928281E-01   1.23990871E-01   5.14112186E+00   -1.63683999E+00   -1.85523331E-01   1.19184315E-01   9.80261922E-01   2.94322719E+05   4.27113533E+00   1.03306890E+00   3.36613500E+05   4.46148205E+00 
0 160 1.07116593E-09   9.45905967E-08   4.55800482E-08   5.19430579E-08   2.74544121E-09   1.07784150E-10   8.55920419E-08   4.83688641E+00   -1.74982893E+00   -1.80467904E-01   1.24695525E-01   5.13568878E+00   -1.63092577E+00   -1.80937529E-01   1.19357206E-01   9.75438058E-01   2.90428156E+05   4.25360632E+00   1.03182924E+00   3.35627844E+05   4.45704556E+00 
0 170 9.18011389E-10   8.72555361E-08   4.07029503E-08   4.76929785E-08   2.26104402E-09   1.03296142E-10   7.98433675E-08   4.81190395E+00   -1.75158501E+00   -1.76807404E-01   1.25268638E-01   5.12898350E+00   -1.62665832E+00   -1.80301413E-01   1.19535610E-01   9.71354485E-01   2.87127094E+05   4.23874855E+00   1.03052688E+00   3.34591906E+05   4.45238304E+00 
0 180 7.88640930E-10   8.11533454E-08   3.64056767E-08   4.34517062E-08   1.98922989E-09   9.99404240E-11   7.45236832E-08   4.79168558E+00   -1.75148213E+00   -1.72896281E-01   1.25746384E-01   5.12251663E+00   -1.62435555E+00   -1.80614248E-01   1.19689025E-01   9.67485547E-01   2.83996000E+05   4.22465611E+00   1.02923286E+00   3.33562312E+05   4.44774866E+00 
0 190 6.94403479E-10   7.58571588E-08   3.29935119E-08   3.88472721E-08   1.80354753E-09   9.73570322E-11   6.95365969E-08   4.77866888E+00   -1.74866521E+00   -1.69451386E-01   1.26079157E-01   5.11751795E+00   -1.62346828E+00   -1.80170760E-01   1.19799793E-01   9.64265049E-01   2.81387031E+05   4.21291351E+00   1.02808321E+00   3.32647188E+05   4.44362974E+00 
0 200 6.17347728E-10   7.13159523E-08   3.01458378E-08   3.42430830E-08   1.61398861E-09   9.52982554E-11   6.48635563E-08   4.77482891E+00   -1.74277341E+00   -1.66286588E-01   1.26224115E-01   5.11430979E+00   -1.62303662E+00   -1.78745657E-01   1.19870760E-01   9.62136328E-01   2.79661250E+05   4.20514584E+00   1.02714479E+00   3.31900062E+05   4.44026709E+00 
0 210 5.58548596E-10   6.73875178E-08   2.77103229E-08   2.99597751E-08   1.46444856E-09   9.34736802E-11   6.04780084E-08   4.77961302E+00   -1.73373532E+00   -1.63533956E-01   1.26194060E-01   5.11179924E+00   -1.62241828E+00   -1.76645264E-01   1.19929850E-01   9.61042345E-01   2.78773906E+05   4.20115185E+00   1.02622473E+00   3.31167281E+05   4.43696928E+00 
0 220 4.95212149E-10   6.37728945E-08   2.56765187E-08   2.60243791E-08   1.28921995E-09   9.16830847E-11   5.63524658E-08   4.79105568E+00   -1.72152567E+00   -1.62355974E-01   1.26034215E-01   5.10856104E+00   -1.62116480E+00   -1.74254864E-01   1.20009080E-01   9.60631490E-01   2.78440562E+05   4.19965172E+00   1.02506864E+00   3.30246312E+05   4.43282413E+00 
0 230 4.50994103E-10   6.03276646E-08   2.39908253E-08   2.27774919E-08   1.15427545E-09   8.98039351E-11   5.24866088E-08   4.80732393E+00   -1.70632660E+00   -1.63897678E-01   1.25785634E-01   5.10443211E+00   -1.61919439E+00   -1.72033846E-01   1.20111518E-01   9.60624754E-01   2.78435094E+05   4.19962692E+00   1.02374196E+00   3.29189125E+05   4.42806578E+00 
0 240 4.30042307E-10   5.71411007E-08   2.25146781E-08   2.02246078E-08   1.12367993E-09   8.78429551E-11   4.88936607E-08   4.82749176E+00   -1.68887770E+00   -1.68480843E-01   1.25464171E-01   5.10037231E+00   -1.61684179E+00   -1.70187294E-01   1.20214522E-01   9.60988522E-01   2.78730219E+05   4.20095539E+00   1.02255487E+00   3.28242812E+05   4.42380619E+00 
0 250 4.10908696E-10   5.42376171E-08   2.11741522E-08   1.81862401E-08   1.11652321E-09   8.58349641E-11   4.55619791E-08   4.85076857E+00   -1.67050004E+00   -1.75727651E-01   1.25078246E-01   5.09705353E+00   -1.61463392E+00   -1.68730557E-01   1.20300606E-01   9.61769640E-01   2.79363844E+05   4.20380735E+00   1.02170014E+00   3.27561219E+05   4.42073870E+00 
0 260 3.81431386E-10   5.15298453E-08   2.00064996E-08   1.64682401E-08   1.07541887E-09   8.38505584E-11   4.24790834E-08   4.87592173E+00   -1.65249956E+00   -1.84867486E-01   1.24647245E-01   5.09439516E+00   -1.61291683E+00   -1.67768911E-01   1.20369703E-01   9.62905526E-01   2.80284969E+05   4.20795298E+00   1.02112687E+00   3.27104031E+05   4.41868067E+00 
