RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.10548716E-08   1.37485506E-06   3.48787154E-07   1.62977344E-07   7.48986011E-08   2.54160533E-08   3.32331474E-05   5.66423941E+00   1.29230571E+00   -3.59051563E-02   1.08522959E-01   5.66216373E+00   1.29231441E+00   2.26218179E-02   1.08557448E-01   1.38550031E+00   7.76474625E+05   5.64160776E+00   1.38766146E+00   7.79706562E+05   5.64948511E+00 
0 10 2.60788831E-08   7.48440016E-07   3.87319062E-07   3.63688969E-07   8.75566073E-08   2.77448953E-10   3.99814184E-07   5.54406643E+00   1.24204028E+00   -1.86738193E-01   1.10994048E-01   5.52029657E+00   1.23112965E+00   1.53537869E-01   1.11388102E-01   1.23264778E+00   5.56955938E+05   5.09653902E+00   1.23443139E+00   5.58915000E+05   5.10198498E+00 
0 20 1.67221419E-08   5.28751741E-07   2.73512285E-07   2.07869434E-07   6.24253502E-08   3.22162075E-10   4.52356801E-07   5.83197021E+00   1.24122465E+00   -2.57309616E-01   1.06179997E-01   5.80085135E+00   1.30672610E+00   1.90926328E-01   1.06449492E-01   1.19895422E+00   5.19740625E+05   4.99309111E+00   1.19959438E+00   5.20451344E+05   4.99506712E+00 
0 30 1.37218512E-08   4.17931460E-07   2.16197904E-07   1.90728855E-07   4.43826522E-08   2.22395033E-10   3.86548521E-07   5.67044401E+00   1.21246219E+00   -2.32580334E-01   1.09418564E-01   5.63211823E+00   1.24885023E+00   2.11786762E-01   1.09953165E-01   1.12085080E+00   4.31899156E+05   4.74891758E+00   1.12402856E+00   4.35517594E+05   4.75897551E+00 
0 40 8.59700933E-09   3.57614908E-07   1.98296135E-07   1.88704021E-07   2.82850490E-08   1.95468891E-10   3.20132756E-07   5.66524839E+00   1.20228028E+00   -1.68717638E-01   1.09840848E-01   5.56481934E+00   1.28371847E+00   2.07584411E-01   1.11317568E-01   1.08860147E+00   3.94956250E+05   4.64622688E+00   1.09175026E+00   3.98581219E+05   4.65630341E+00 
0 50 6.63051880E-09   3.11754292E-07   1.73652026E-07   1.60657862E-07   1.97640766E-08   1.80726573E-10   2.58734019E-07   5.64689589E+00   1.20801437E+00   -1.90129235E-01   1.10430688E-01   5.54613066E+00   1.28715408E+00   1.56681374E-01   1.11957543E-01   1.07074058E+00   3.74319156E+05   4.58886194E+00   1.07348263E+00   3.77495719E+05   4.59769201E+00 
0 60 5.56455149E-09   2.63148678E-07   1.51376909E-07   1.44656696E-07   1.58314784E-08   1.71608949E-10   2.24434004E-07   5.59251118E+00   1.22172534E+00   -1.85727254E-01   1.11597501E-01   5.47426033E+00   1.27769423E+00   1.19667597E-01   1.13550834E-01   1.05749846E+00   3.58935812E+05   4.54610062E+00   1.06091523E+00   3.62911875E+05   4.55715275E+00 
0 70 3.93680466E-09   2.22633844E-07   1.36227200E-07   1.29423952E-07   1.13374661E-08   1.66914774E-10   1.96541933E-07   5.58312988E+00   1.22332966E+00   -1.75457716E-01   1.11950010E-01   5.45022774E+00   1.28155255E+00   1.16823360E-01   1.14071071E-01   1.05549490E+00   3.56602062E+05   4.53961325E+00   1.05911195E+00   3.60814000E+05   4.55132151E+00 
0 80 3.20522631E-09   2.01504562E-07   1.24979024E-07   1.19265025E-07   8.66485461E-09   1.59677063E-10   1.70926981E-07   5.57608128E+00   1.22359693E+00   -1.67291611E-01   1.12196811E-01   5.43612623E+00   1.26902330E+00   1.25799835E-01   1.14394538E-01   1.05619526E+00   3.57418031E+05   4.54188156E+00   1.05828881E+00   3.59855969E+05   4.54865837E+00 
0 90 2.76311840E-09   1.83770325E-07   1.12081189E-07   1.10361555E-07   7.28805682E-09   1.53995358E-10   1.51216454E-07   5.56140947E+00   1.21313512E+00   -1.58929691E-01   1.12577625E-01   5.41468859E+00   1.25829029E+00   1.30873069E-01   1.14825688E-01   1.05195808E+00   3.52478312E+05   4.52815056E+00   1.05453825E+00   3.55487094E+05   4.53651428E+00 
