RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.09821618E-08   1.36566041E-06   3.70454956E-07   1.62562330E-07   7.46539897E-08   2.54197055E-08   3.32379313E-05   5.64253998E+00   1.39127600E+00   -3.56532522E-02   1.08490564E-01   5.63975191E+00   1.39104676E+00   2.24152487E-02   1.08538702E-01   1.38571036E+00   7.76788812E+05   5.64237356E+00   1.38796914E+00   7.80166625E+05   5.65060663E+00 
0 10 2.60466031E-08   7.45465343E-07   3.91316462E-07   3.63061645E-07   8.74619914E-08   2.77365492E-10   3.99672587E-07   5.52563715E+00   1.33568287E+00   -1.86008945E-01   1.10932849E-01   5.49727583E+00   1.32322288E+00   1.51732758E-01   1.11417994E-01   1.23282552E+00   5.57151125E+05   5.09708166E+00   1.23544550E+00   5.60028375E+05   5.10507965E+00 
0 20 1.67126775E-08   5.26898987E-07   2.76817531E-07   2.07507910E-07   6.23762517E-08   3.22228161E-10   4.52298451E-07   5.81540251E+00   1.33929348E+00   -2.53706515E-01   1.06093623E-01   5.77617025E+00   1.40311420E+00   1.88533306E-01   1.06485963E-01   1.19773149E+00   5.18382594E+05   4.98931646E+00   1.20196700E+00   5.23084500E+05   5.00238657E+00 
0 30 1.37072194E-08   4.16652313E-07   2.18725987E-07   1.90394061E-07   4.43490968E-08   2.22439289E-10   3.86380549E-07   5.65582228E+00   1.30794287E+00   -2.26854578E-01   1.09302104E-01   5.60458469E+00   1.34267962E+00   2.10405096E-01   1.10063359E-01   1.11851478E+00   4.29236688E+05   4.74151659E+00   1.12784111E+00   4.39853812E+05   4.77102900E+00 
0 40 8.58622773E-09   3.56483014E-07   2.00284333E-07   1.88410766E-07   2.82703159E-08   1.95458233E-10   3.20017335E-07   5.64992285E+00   1.29767263E+00   -1.61014199E-01   1.09738998E-01   5.53572178E+00   1.37685990E+00   2.06361711E-01   1.11447975E-01   1.08621204E+00   3.92202750E+05   4.63857317E+00   1.09554338E+00   4.02942875E+05   4.66842747E+00 
0 50 6.62240174E-09   3.10712664E-07   1.75160594E-07   1.60361509E-07   1.97425969E-08   1.80715470E-10   2.58536119E-07   5.63029528E+00   1.30446029E+00   -1.82163417E-01   1.10344633E-01   5.51554441E+00   1.38155818E+00   1.55399829E-01   1.12112783E-01   1.06800008E+00   3.71141438E+05   4.58002853E+00   1.07732010E+00   3.81936312E+05   4.61003542E+00 
0 60 5.56104096E-09   2.62245919E-07   1.52650600E-07   1.44399266E-07   1.58185767E-08   1.71596404E-10   2.24266770E-07   5.57493305E+00   1.31713521E+00   -1.77642003E-01   1.11523494E-01   5.44208431E+00   1.37249732E+00   1.18332788E-01   1.13739640E-01   1.05494559E+00   3.55961875E+05   4.53783369E+00   1.06439471E+00   3.66956062E+05   4.56839466E+00 
0 70 3.92992883E-09   2.21781804E-07   1.37273474E-07   1.29275463E-07   1.13213181E-08   1.66871267E-10   1.96377002E-07   5.56455564E+00   1.31809306E+00   -1.67001456E-01   1.11894764E-01   5.41701841E+00   1.37747061E+00   1.14874616E-01   1.14277661E-01   1.05330217E+00   3.54046031E+05   4.53250837E+00   1.06215656E+00   3.64355188E+05   4.56116486E+00 
0 80 3.19908233E-09   2.00704719E-07   1.26031821E-07   1.19161662E-07   8.65474892E-09   1.59637845E-10   1.70798344E-07   5.55667877E+00   1.31821096E+00   -1.58994690E-01   1.12156235E-01   5.40236282E+00   1.36489320E+00   1.23339981E-01   1.14620276E-01   1.05417621E+00   3.55065094E+05   4.53534126E+00   1.06114745E+00   3.63181969E+05   4.55790377E+00 
0 90 2.75889778E-09   1.82977757E-07   1.13120421E-07   1.10338213E-07   7.27262339E-09   1.53936211E-10   1.51069202E-07   5.54062653E+00   1.30711484E+00   -1.50360346E-01   1.12567723E-01   5.38047600E+00   1.35315180E+00   1.28536358E-01   1.15070462E-01   1.05007577E+00   3.50281531E+05   4.52204418E+00   1.05733705E+00   3.58747844E+05   4.54557800E+00 
0 100 2.30807262E-09   1.65320245E-07   9.68445235E-08   1.00810340E-07   6.12257045E-09   1.48010784E-10   1.36126403E-07   5.51828623E+00   1.29302371E+00   -1.53678879E-01   1.13083921E-01   5.35727739E+00   1.34748888E+00   1.27317354E-01   1.15529738E-01   1.04386544E+00   3.45184125E+05   4.50005722E+00   1.05139959E+00   3.51826656E+05   4.52633905E+00 
0 110 1.93967264E-09   1.49182128E-07   8.32821812E-08   9.06567763E-08   4.95782038E-09   1.41080536E-10   1.24390056E-07   5.50171089E+00   1.28648257E+00   -1.60396948E-01   1.13440543E-01   5.33534670E+00   1.34592128E+00   1.25444502E-01   1.15957618E-01   1.03888059E+00   3.41230125E+05   4.48226118E+00   1.04591858E+00   3.46811031E+05   4.50738001E+00 
0 120 1.73470960E-09   1.33991477E-07   7.33519201E-08   8.14612164E-08   4.26682290E-09   1.33904957E-10   1.15134881E-07   5.49190521E+00   1.28562534E+00   -1.62679940E-01   1.13640942E-01   5.32415152E+00   1.34640849E+00   1.24194868E-01   1.16167158E-01   1.03577960E+00   3.38767719E+05   4.47117805E+00   1.04302227E+00   3.44515656E+05   4.49704885E+00 
0 130 1.48684731E-09   1.20402973E-07   6.48942304E-08   7.23683868E-08   3.54596952E-09   1.26473693E-10   1.07070370E-07   5.47999144E+00   1.28775525E+00   -1.60202473E-01   1.13878869E-01   5.31874132E+00   1.34598613E+00   1.26192898E-01   1.16270445E-01   1.03272891E+00   3.36343250E+05   4.46026564E+00   1.04163671E+00   3.43416938E+05   4.49210358E+00 
0 140 1.28539446E-09   1.08044020E-07   5.73225485E-08   6.33041140E-08   3.17206506E-09   1.18798374E-10   9.95904088E-08   5.46416712E+00   1.29117334E+00   -1.54920548E-01   1.14194520E-01   5.31211662E+00   1.34437847E+00   1.32527217E-01   1.16407000E-01   1.02940953E+00   3.33702844E+05   4.44838142E+00   1.04012573E+00   3.42218281E+05   4.48670864E+00 
0 150 1.13450338E-09   9.68323022E-08   5.06105380E-08   5.62698865E-08   2.84889601E-09   1.11606696E-10   9.25899357E-08   5.44945812E+00   1.29398334E+00   -1.50028795E-01   1.14491910E-01   5.30369043E+00   1.34129000E+00   1.39085740E-01   1.16589978E-01   1.02677107E+00   3.31602406E+05   4.43892765E+00   1.03841531E+00   3.40860844E+05   4.48059893E+00 
0 160 9.82732229E-10   8.72275336E-08   4.46112303E-08   5.08914830E-08   2.40259501E-09   1.05490408E-10   8.61032490E-08   5.43668461E+00   1.29553390E+00   -1.46794558E-01   1.14755213E-01   5.29459667E+00   1.33779395E+00   1.42104387E-01   1.16790868E-01   1.02474165E+00   3.29985781E+05   4.43165112E+00   1.03676450E+00   3.39550062E+05   4.47469902E+00 
0 170 8.65460759E-10   7.92785997E-08   3.96729227E-08   4.62986129E-08   2.10775108E-09   1.00710995E-10   8.02557167E-08   5.42254448E+00   1.29749215E+00   -1.44292817E-01   1.15041576E-01   5.28581619E+00   1.33528161E+00   1.42426476E-01   1.16981432E-01   1.02260566E+00   3.28283312E+05   4.42398882E+00   1.03526723E+00   3.38360656E+05   4.46934557E+00 
0 180 7.67216679E-10   7.27612530E-08   3.53984824E-08   4.20632809E-08   1.90770266E-09   9.71197914E-11   7.49937641E-08   5.40672731E+00   1.30072653E+00   -1.42435387E-01   1.15353517E-01   5.27852583E+00   1.33410215E+00   1.43161833E-01   1.17133945E-01   1.02008808E+00   3.26275375E+05   4.41495132E+00   1.03398693E+00   3.37343312E+05   4.46476650E+00 
0 190 6.68367917E-10   6.73616540E-08   3.17491420E-08   3.77993601E-08   1.66681646E-09   9.42323511E-11   7.00249743E-08   5.39040184E+00   1.30505419E+00   -1.41921178E-01   1.15668915E-01   5.27332211E+00   1.33377087E+00   1.45443484E-01   1.17239177E-01   1.01735687E+00   3.24095406E+05   4.40513945E+00   1.03294337E+00   3.36513750E+05   4.46103287E+00 
0 200 5.91433125E-10   6.27766426E-08   2.86075501E-08   3.34752741E-08   1.48025014E-09   9.18076795E-11   6.53411121E-08   5.37493563E+00   1.31018019E+00   -1.42056897E-01   1.15962535E-01   5.26998234E+00   1.33334696E+00   1.48579150E-01   1.17308363E-01   1.01470339E+00   3.21975938E+05   4.39559984E+00   1.03207493E+00   3.35823219E+05   4.45792484E+00 
0 210 5.30518407E-10   5.89950915E-08   2.59569521E-08   2.94087563E-08   1.35550615E-09   8.96925867E-11   6.10247923E-08   5.36038256E+00   1.31602120E+00   -1.41316995E-01   1.16235122E-01   5.26775503E+00   1.33255553E+00   1.51213661E-01   1.17359623E-01   1.01217115E+00   3.19951875E+05   4.38648987E+00   1.03129220E+00   3.35200719E+05   4.45512295E+00 
0 220 4.74894901E-10   5.58657796E-08   2.37415083E-08   2.57707509E-08   1.24000932E-09   8.76154496E-11   5.69877088E-08   5.34566975E+00   1.32253790E+00   -1.39154390E-01   1.16509743E-01   5.26575184E+00   1.33149540E+00   1.52636349E-01   1.17410190E-01   1.00959265E+00   3.17889312E+05   4.37720633E+00   1.03051734E+00   3.34584312E+05   4.45234871E+00 
0 230 4.13184070E-10   5.30528048E-08   2.18687646E-08   2.26041958E-08   1.09202214E-09   8.54170554E-11   5.30586988E-08   5.33066368E+00   1.32964790E+00   -1.36225566E-01   1.16789773E-01   5.26342106E+00   1.33048820E+00   1.52985170E-01   1.17468171E-01   1.00697863E+00   3.15796844E+05   4.36778831E+00   1.02971542E+00   3.33946281E+05   4.44947720E+00 
0 240 3.71776054E-10   5.03649389E-08   2.02824673E-08   1.99340580E-08   1.01040931E-09   8.30353356E-11   4.91804215E-08   5.31641817E+00   1.33714163E+00   -1.33312449E-01   1.17054090E-01   5.26078320E+00   1.32956970E+00   1.52893141E-01   1.17531702E-01   1.00459135E+00   3.13884562E+05   4.35918140E+00   1.02892041E+00   3.33313656E+05   4.44662952E+00 
0 250 3.59555413E-10   4.78335096E-08   1.88856859E-08   1.78072259E-08   1.02032494E-09   8.05601974E-11   4.55214959E-08   5.30395317E+00   1.34457910E+00   -1.30537704E-01   1.17283113E-01   5.25818920E+00   1.32864392E+00   1.52966768E-01   1.17593631E-01   1.00264108E+00   3.12321406E+05   4.35214567E+00   1.02823067E+00   3.32764562E+05   4.44415855E+00 
0 260 3.53573976E-10   4.55879210E-08   1.77033623E-08   1.60554219E-08   1.03195430E-09   7.80680381E-11   4.21708570E-08   5.29334641E+00   1.35157084E+00   -1.27738357E-01   1.17476769E-01   5.25600433E+00   1.32781768E+00   1.53340757E-01   1.17646284E-01   1.00108838E+00   3.11076281E+05   4.34654140E+00   1.02773058E+00   3.32366469E+05   4.44236660E+00 
0 270 3.39176798E-10   4.36043130E-08   1.67367542E-08   1.45854164E-08   9.95995286E-10   7.56198715E-11   3.91047230E-08   5.28417778E+00   1.35806274E+00   -1.24876864E-01   1.17643759E-01   5.25420761E+00   1.32716191E+00   1.53830409E-01   1.17690407E-01   9.99782801E-01   3.10028906E+05   4.34182739E+00   1.02737033E+00   3.32079688E+05   4.44107580E+00 
0 280 3.13046172E-10   4.17946495E-08   1.59276841E-08   1.33115297E-08   9.03879971E-10   7.33149999E-11   3.62991202E-08   5.27646828E+00   1.36404443E+00   -1.21999547E-01   1.17783219E-01   5.25238609E+00   1.32656074E+00   1.54300079E-01   1.17735535E-01   9.98698056E-01   3.09158406E+05   4.33790922E+00   1.02700484E+00   3.31788562E+05   4.43976545E+00 
0 290 2.85746871E-10   4.01190086E-08   1.51996229E-08   1.21420554E-08   8.04568190E-10   7.12243112E-11   3.36891652E-08   5.27085686E+00   1.36929941E+00   -1.19000964E-01   1.17882490E-01   5.25020456E+00   1.32595468E+00   1.54751778E-01   1.17788970E-01   9.97941017E-01   3.08550719E+05   4.33517408E+00   1.02652729E+00   3.31408281E+05   4.43805361E+00 
0 300 2.73264300E-10   3.85835897E-08   1.45014010E-08   1.10514655E-08   7.56706475E-10   6.93766017E-11   3.12266728E-08   5.26789713E+00   1.37341094E+00   -1.15644760E-01   1.17932104E-01   5.24766541E+00   1.32533062E+00   1.55273467E-01   1.17850676E-01   9.97585356E-01   3.08265156E+05   4.33388901E+00   1.02594566E+00   3.30945000E+05   4.43596888E+00 
