RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.13030500E-08   1.42024192E-06   1.16894256E-07   1.62487979E-07   7.57631256E-08   2.53595864E-08   3.31591909E-05   5.81520891E+00   -9.78650711E-03   -3.03482469E-02   1.08418413E-01   5.81739473E+00   -4.88900440E-03   1.69657171E-02   1.08378895E-01   1.38269866E+00   7.72283188E+05   5.63139200E+00   1.38598466E+00   7.77199062E+05   5.64337349E+00 
0 10 2.61040825E-08   7.65291304E-07   3.56917752E-07   3.64827628E-07   8.76630182E-08   2.78001011E-10   4.00517138E-07   5.75077057E+00   -3.67327891E-02   -1.71618253E-01   1.09601066E-01   5.73684788E+00   -3.37678008E-02   1.26634225E-01   1.09897301E-01   1.22672617E+00   5.50444062E+05   5.07843781E+00   1.22976208E+00   5.53784062E+05   5.08772230E+00 
0 20 1.67017635E-08   5.45977514E-07   2.46836549E-07   2.06875143E-07   6.23238847E-08   3.19415577E-10   4.51715209E-07   6.11482525E+00   -9.25378427E-02   -2.35917196E-01   1.03522085E-01   6.11552954E+00   -1.66873895E-02   1.82181284E-01   1.03527404E-01   1.19191372E+00   5.11913656E+05   4.97133446E+00   1.19914579E+00   5.19953312E+05   4.99368238E+00 
0 30 1.36588243E-08   4.29159002E-07   1.99262587E-07   1.92722240E-07   4.39795187E-08   2.21688140E-10   3.87779039E-07   6.02083397E+00   -8.58280435E-02   -2.02614129E-01   1.05378121E-01   6.01359749E+00   -3.67403626E-02   2.05947444E-01   1.05478555E-01   1.11020577E+00   4.19749625E+05   4.71514559E+00   1.12261105E+00   4.33903969E+05   4.75449038E+00 
0 40 8.50087734E-09   3.67587319E-07   1.81797873E-07   1.89101684E-07   2.80694827E-08   1.95578123E-10   3.21948221E-07   6.03930235E+00   -9.42129567E-02   -1.23751007E-01   1.05311863E-01   6.00188255E+00   7.84015935E-03   2.05444932E-01   1.05896659E-01   1.07893836E+00   3.83807062E+05   4.61523533E+00   1.08950055E+00   3.95991594E+05   4.64910507E+00 
0 50 6.71207179E-09   3.20784920E-07   1.59607723E-07   1.63037839E-07   1.99440553E-08   1.80600063E-10   2.61050133E-07   6.03856421E+00   -9.30617973E-02   -1.43310383E-01   1.05547972E-01   5.98857594E+00   2.06874702E-02   1.63082838E-01   1.06360920E-01   1.06193984E+00   3.64103375E+05   4.56046486E+00   1.07314527E+00   3.77105156E+05   4.59660625E+00 
0 60 5.53023272E-09   2.71132222E-07   1.40419402E-07   1.46237866E-07   1.58158144E-08   1.71132261E-10   2.26772784E-07   5.98190880E+00   -8.26978832E-02   -1.39725089E-01   1.06655173E-01   5.92208099E+00   3.73209007E-02   1.22320473E-01   1.07658386E-01   1.04990077E+00   3.50077188E+05   4.52147627E+00   1.06026530E+00   3.62155938E+05   4.55505180E+00 
0 70 3.93165811E-09   2.30916115E-07   1.27532886E-07   1.30031935E-07   1.13372600E-08   1.66848771E-10   1.98603843E-07   5.96687174E+00   -8.43755156E-02   -1.27583176E-01   1.06960543E-01   5.90632486E+00   4.51456495E-02   1.16142094E-01   1.07948832E-01   1.04900396E+00   3.49254219E+05   4.51837635E+00   1.05808699E+00   3.59621000E+05   4.54800510E+00 
0 80 3.24787641E-09   2.09880923E-07   1.16460484E-07   1.20250320E-07   8.80732731E-09   1.59459959E-10   1.72365048E-07   5.96555948E+00   -8.63834694E-02   -1.23295464E-01   1.06937736E-01   5.89085436E+00   3.76414955E-02   1.23063169E-01   1.08154438E-01   1.04933906E+00   3.49519438E+05   4.51957035E+00   1.05696452E+00   3.58314062E+05   4.54437256E+00 
0 90 2.76513457E-09   1.91694468E-07   1.04153948E-07   1.11345685E-07   7.35433048E-09   1.53696056E-10   1.52437337E-07   5.95669365E+00   -9.30896178E-02   -1.16388626E-01   1.07020766E-01   5.87591696E+00   3.13241258E-02   1.26845539E-01   1.08332388E-01   1.04486978E+00   3.45980000E+05   4.50363970E+00   1.05319691E+00   3.53923312E+05   4.53216743E+00 
0 100 2.33149744E-09   1.74089436E-07   8.73137225E-08   1.02349567E-07   6.17835427E-09   1.47997212E-10   1.37259164E-07   5.94209051E+00   -1.01169489E-01   -1.20279342E-01   1.07228428E-01   5.86176252E+00   2.82940306E-02   1.25161245E-01   1.08526789E-01   1.03824246E+00   3.40723625E+05   4.47998142E+00   1.04753995E+00   3.48095219E+05   4.51316023E+00 
0 110 1.96762429E-09   1.58424996E-07   7.37451629E-08   9.18645497E-08   5.06295272E-09   1.41215636E-10   1.25325855E-07   5.93204117E+00   -1.05161786E-01   -1.25153422E-01   1.07378885E-01   5.84841061E+00   2.98396721E-02   1.21968605E-01   1.08733982E-01   1.03272402E+00   3.36339375E+05   4.46024799E+00   1.04187500E+00   3.43605875E+05   4.49295378E+00 
0 120 1.75785231E-09   1.43498283E-07   6.39283613E-08   8.20841564E-08   4.34364855E-09   1.34244435E-10   1.15917203E-07   5.92607117E+00   -1.08164385E-01   -1.24766611E-01   1.07474297E-01   5.84374285E+00   3.32008004E-02   1.21527769E-01   1.08797789E-01   1.02910876E+00   3.33463500E+05   4.44730425E+00   1.03879595E+00   3.41162969E+05   4.48195887E+00 
0 130 1.50016721E-09   1.29483269E-07   5.61033389E-08   7.26239264E-08   3.59940433E-09   1.27289623E-10   1.07777495E-07   5.91644716E+00   -1.10312611E-01   -1.20118991E-01   1.07650883E-01   5.84094572E+00   3.70331593E-02   1.25829533E-01   1.08836636E-01   1.02555597E+00   3.30634594E+05   4.43457174E+00   1.03715694E+00   3.39861719E+05   4.47610188E+00 
0 140 1.29638844E-09   1.16244621E-07   4.95604837E-08   6.35168504E-08   3.22862870E-09   1.20132321E-10   1.00295573E-07   5.90159321E+00   -1.10786036E-01   -1.14239663E-01   1.07929945E-01   5.83448648E+00   4.08248380E-02   1.34928033E-01   1.08945675E-01   1.02175546E+00   3.27605375E+05   4.42093754E+00   1.03538048E+00   3.38450656E+05   4.46975088E+00 
0 150 1.14429821E-09   1.04286187E-07   4.35844072E-08   5.61762974E-08   2.89850455E-09   1.13277637E-10   9.32742665E-08   5.88519669E+00   -1.10282578E-01   -1.10025682E-01   1.08238310E-01   5.82519388E+00   4.21126112E-02   1.43822357E-01   1.09109610E-01   1.01848078E+00   3.24992625E+05   4.40917778E+00   1.03347707E+00   3.36938000E+05   4.46294260E+00 
0 160 9.96714600E-10   9.43028624E-08   3.80620264E-08   5.06744193E-08   2.48943866E-09   1.07364513E-10   8.67342891E-08   5.86870193E+00   -1.09595254E-01   -1.08402498E-01   1.08548872E-01   5.81531000E+00   4.14575003E-02   1.47643298E-01   1.09288529E-01   1.01555479E+00   3.22656156E+05   4.39866161E+00   1.03173637E+00   3.35554000E+05   4.45671320E+00 
0 170 8.92857011E-10   8.62911804E-08   3.34865042E-08   4.60524596E-08   2.26094921E-09   1.02805230E-10   8.08353633E-08   5.84959793E+00   -1.08521461E-01   -1.08505882E-01   1.08909056E-01   5.80627489E+00   4.04272825E-02   1.47936434E-01   1.09454691E-01   1.01223290E+00   3.20001250E+05   4.38671207E+00   1.03016496E+00   3.34304031E+05   4.45108747E+00 
0 180 8.07537093E-10   7.97393085E-08   2.96307228E-08   4.20694022E-08   2.08309436E-09   9.92481583E-11   7.54756044E-08   5.82742882E+00   -1.06834501E-01   -1.09674200E-01   1.09328337E-01   5.79959869E+00   3.97832058E-02   1.48324549E-01   1.09578960E-01   1.00817406E+00   3.16754000E+05   4.37209654E+00   1.02883244E+00   3.33243594E+05   4.44631433E+00 
0 190 7.18222037E-10   7.42238981E-08   2.63626188E-08   3.81080660E-08   1.81012982E-09   9.63311098E-11   7.04029262E-08   5.80349207E+00   -1.05056629E-01   -1.11919269E-01   1.09783739E-01   5.79529142E+00   3.96295823E-02   1.50316641E-01   1.09660968E-01   1.00354373E+00   3.13045031E+05   4.35540295E+00   1.02774394E+00   3.32377094E+05   4.44241428E+00 
0 200 6.49321319E-10   6.95331650E-08   2.35296351E-08   3.39595019E-08   1.62981995E-09   9.38946559E-11   6.57121433E-08   5.77865648E+00   -1.03646584E-01   -1.14426710E-01   1.10259973E-01   5.79271555E+00   3.97715271E-02   1.53236032E-01   1.09713249E-01   9.98621523E-01   3.09096969E+05   4.33763313E+00   1.02685714E+00   3.31671000E+05   4.43923616E+00 
0 210 6.06002915E-10   6.58135590E-08   2.11570939E-08   2.97764551E-08   1.56954860E-09   9.17628057E-11   6.14718161E-08   5.75221395E+00   -1.02675438E-01   -1.16194420E-01   1.10772029E-01   5.79091787E+00   4.00850847E-02   1.56013504E-01   1.09753370E-01   9.93369162E-01   3.04878125E+05   4.31864452E+00   1.02608335E+00   3.31054719E+05   4.43646240E+00 
0 220 5.72436376E-10   6.27757615E-08   1.92065936E-08   2.60152664E-08   1.52419244E-09   8.96489341E-11   5.74856003E-08   5.72254610E+00   -1.02015123E-01   -1.17125854E-01   1.11352794E-01   5.78887367E+00   4.05969508E-02   1.57956541E-01   1.09799020E-01   9.87538517E-01   3.00187469E+05   4.29753208E+00   1.02529800E+00   3.30429031E+05   4.43364620E+00 
0 230 5.25074151E-10   6.00945427E-08   1.76397830E-08   2.27873613E-08   1.40068646E-09   8.74168932E-11   5.35949880E-08   5.68906069E+00   -1.01469897E-01   -1.17917098E-01   1.12015776E-01   5.78607512E+00   4.13863622E-02   1.58979118E-01   1.09858207E-01   9.81096447E-01   2.94995969E+05   4.27416563E+00   1.02444410E+00   3.29748656E+05   4.43058395E+00 
0 240 4.84633111E-10   5.75868668E-08   1.63413620E-08   2.01542694E-08   1.27874111E-09   8.50475246E-11   4.97949557E-08   5.65266180E+00   -1.00849934E-01   -1.19107552E-01   1.12745568E-01   5.78258801E+00   4.21720296E-02   1.59258634E-01   1.09929100E-01   9.74297166E-01   2.89506281E+05   4.24945736E+00   1.02356827E+00   3.29050719E+05   4.42744255E+00 
0 250 4.66844008E-10   5.53946506E-08   1.53417989E-08   1.80459310E-08   1.25269961E-09   8.26045690E-11   4.62322909E-08   5.61415052E+00   -1.00205928E-01   -1.20568231E-01   1.13528617E-01   5.77896786E+00   4.26255129E-02   1.59162924E-01   1.10001534E-01   9.67313349E-01   2.83856562E+05   4.22402859E+00   1.02278805E+00   3.28428656E+05   4.42464304E+00 
