RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.05819912E-08   1.39743838E-06   1.15216146E-07   1.61556343E-07   7.31501260E-08   2.55020840E-08   3.33507087E-05   5.85336685E+00   -1.47973737E-02   -8.46849103E-03   1.07715473E-01   5.83499765E+00   -7.26926466E-03   -1.55993868E-02   1.08050533E-01   1.38482153E+00   7.75459250E+05   5.63913298E+00   1.38602293E+00   7.77256312E+05   5.64351320E+00 
0 10 2.51009098E-08   7.56825727E-07   3.48910646E-07   3.59697395E-07   8.39819734E-08   2.80510476E-10   3.82385338E-07   5.81470537E+00   -4.64887396E-02   -7.87280053E-02   1.08580664E-01   5.85034418E+00   -7.61018023E-02   -1.15796424E-01   1.07760042E-01   1.23176861E+00   5.55989875E+05   5.09385395E+00   1.23222172E+00   5.56487812E+05   5.09523773E+00 
0 20 1.66317218E-08   5.40033284E-07   2.42107888E-07   2.04521527E-07   6.20030960E-08   3.48726853E-10   4.60027763E-07   6.32867575E+00   -1.38777986E-01   -8.75468701E-02   1.00150600E-01   6.22014618E+00   -6.49476051E-02   -1.21999592E-01   1.01801261E-01   1.18596280E+00   5.05284125E+05   4.95290661E+00   1.19458365E+00   5.14883938E+05   4.97959137E+00 
0 30 1.36009666E-08   4.22698037E-07   1.95490145E-07   1.88744551E-07   4.36780994E-08   2.30715794E-10   3.85119051E-07   6.23337126E+00   -1.12247825E-01   -8.53743479E-02   1.01836503E-01   6.13962078E+00   -1.21654138E-01   -1.54305875E-01   1.03310660E-01   1.10955238E+00   4.19002375E+05   4.71306801E+00   1.12385571E+00   4.35320844E+05   4.75842905E+00 
0 40 8.54549942E-09   3.58733558E-07   1.78744585E-07   1.85092247E-07   2.83278947E-08   1.98388625E-10   3.20910289E-07   6.25110388E+00   -8.75601396E-02   -9.27774608E-02   1.01751648E-01   6.10680771E+00   -9.97015983E-02   -1.07064083E-01   1.04063928E-01   1.07890344E+00   3.83766719E+05   4.61512327E+00   1.09347963E+00   4.00570562E+05   4.66183329E+00 
0 50 6.64168320E-09   3.16154029E-07   1.56680898E-07   1.61416580E-07   2.00071355E-08   1.83119367E-10   2.63063356E-07   6.23127413E+00   -1.09562404E-01   -1.18006043E-01   1.02258384E-01   6.06162643E+00   -1.08012080E-01   -1.19688913E-01   1.05013929E-01   1.06052208E+00   3.62454594E+05   4.55588198E+00   1.07831395E+00   3.83085250E+05   4.61322927E+00 
0 60 5.45695089E-09   2.67709197E-07   1.37089884E-07   1.40243358E-07   1.56971982E-08   1.73089237E-10   2.27765099E-07   6.13571405E+00   -9.40750912E-02   -1.60126895E-01   1.03924632E-01   5.98339605E+00   -9.26167294E-02   -1.24697238E-01   1.06444180E-01   1.04836154E+00   3.48745688E+05   4.51608753E+00   1.06439900E+00   3.66961156E+05   4.56840849E+00 
0 70 3.95147470E-09   2.27082282E-07   1.24923389E-07   1.26996767E-07   1.14150414E-08   1.66735167E-10   1.99144552E-07   6.08926392E+00   -1.04612231E-01   -1.58931777E-01   1.04760617E-01   5.93467903E+00   -9.40013155E-02   -1.13525778E-01   1.07281037E-01   1.04658949E+00   3.47342438E+05   4.50977182E+00   1.06014550E+00   3.62016562E+05   4.55466413E+00 
0 80 3.13623660E-09   2.07764955E-07   1.13808539E-07   1.16592936E-07   8.73753336E-09   1.59427124E-10   1.73598281E-07   6.05258703E+00   -1.12372443E-01   -1.46129027E-01   1.05377659E-01   5.90572023E+00   -1.02508307E-01   -1.06986098E-01   1.07721597E-01   1.04602718E+00   3.46897062E+05   4.50776720E+00   1.05915594E+00   3.60865219E+05   4.55146360E+00 
0 90 2.73194223E-09   1.88506618E-07   1.01745172E-07   1.07479920E-07   7.22591009E-09   1.53438887E-10   1.53453186E-07   6.01956415E+00   -1.10337287E-01   -1.37642682E-01   1.05909713E-01   5.88996172E+00   -1.05278917E-01   -1.05204500E-01   1.07937492E-01   1.04249954E+00   3.44101219E+05   4.49518347E+00   1.05631447E+00   3.57556812E+05   4.54226732E+00 
