RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 210 5.02204167E-10   5.92372480E-08   2.48447236E-08   2.70478484E-08   1.28309552E-09   8.92791743E-11   6.17612699E-08   5.42385817E+00   1.12855244E+00   -1.94288880E-01   1.15798473E-01   5.36343479E+00   1.03385174E+00   -1.84014142E-01   1.16864763E-01   1.01467991E+00   3.21957219E+05   4.39551544E+00   1.02929473E+00   3.33611500E+05   4.44797039E+00 
0 220 4.61464117E-10   5.58274422E-08   2.25946000E-08   2.35553479E-08   1.20370724E-09   8.71328842E-11   5.75387276E-08   5.41031408E+00   1.13457429E+00   -1.94065288E-01   1.16055675E-01   5.36042833E+00   1.03333664E+00   -1.81373999E-01   1.16935432E-01   1.01218128E+00   3.19959969E+05   4.38652611E+00   1.02835989E+00   3.32867438E+05   4.44462156E+00 
0 230 4.16120388E-10   5.28461896E-08   2.07047730E-08   2.07021973E-08   1.10814347E-09   8.48728865E-11   5.34956577E-08   5.39647245E+00   1.14123809E+00   -1.94222137E-01   1.16317473E-01   5.35763693E+00   1.03292549E+00   -1.80040598E-01   1.17001280E-01   1.00976312E+00   3.18025781E+05   4.37782049E+00   1.02754354E+00   3.32217594E+05   4.44169664E+00 
0 240 3.73289788E-10   5.01396578E-08   1.91242560E-08   1.84991027E-08   1.00807274E-09   8.24598237E-11   4.96229084E-08   5.38237524E+00   1.14834499E+00   -1.94292769E-01   1.16584063E-01   5.35476875E+00   1.03254628E+00   -1.79634959E-01   1.17067643E-01   1.00741649E+00   3.16147500E+05   4.36936665E+00   1.02679300E+00   3.31619938E+05   4.43900633E+00 
0 250 3.52498530E-10   4.76420290E-08   1.78257178E-08   1.67381984E-08   9.83657378E-10   7.99509417E-11   4.59860274E-08   5.36838198E+00   1.15575123E+00   -1.93860561E-01   1.16849005E-01   5.35195923E+00   1.03232300E+00   -1.79459870E-01   1.17131107E-01   1.00518727E+00   3.14362094E+05   4.36133051E+00   1.02611709E+00   3.31081562E+05   4.43658352E+00 
0 260 3.40996675E-10   4.53764244E-08   1.67576584E-08   1.52302206E-08   9.82928516E-10   7.74229222E-11   4.25941948E-08   5.35485125E+00   1.16326237E+00   -1.92952871E-01   1.17105655E-01   5.34942913E+00   1.03229976E+00   -1.78965911E-01   1.17187373E-01   1.00311029E+00   3.12697531E+05   4.35383844E+00   1.02554631E+00   3.30626875E+05   4.43453693E+00 
0 270 3.19411386E-10   4.33518110E-08   1.58273057E-08   1.37875400E-08   9.31778432E-10   7.49808202E-11   3.94675048E-08   5.34192801E+00   1.17061591E+00   -1.91760391E-01   1.17351823E-01   5.34717464E+00   1.03240836E+00   -1.78120986E-01   1.17237337E-01   1.00115502E+00   3.11129750E+05   4.34678221E+00   1.02505779E+00   3.30237656E+05   4.43278503E+00 
0 280 2.89118951E-10   4.15251584E-08   1.49936081E-08   1.24433130E-08   8.43156878E-10   7.27382390E-11   3.66248400E-08   5.32982349E+00   1.17760360E+00   -1.90343261E-01   1.17583670E-01   5.34503222E+00   1.03255332E+00   -1.77214593E-01   1.17285177E-01   9.99313533E-01   3.09652375E+05   4.34013271E+00   1.02458334E+00   3.29859656E+05   4.43108368E+00 
0 290 2.64731070E-10   3.98326563E-08   1.42486449E-08   1.12251604E-08   7.75592368E-10   7.07367914E-11   3.39752830E-08   5.31895208E+00   1.18404591E+00   -1.88488230E-01   1.17793120E-01   5.34279442E+00   1.03265417E+00   -1.76482439E-01   1.17335692E-01   9.97645855E-01   3.08313781E+05   4.33410788E+00   1.02406240E+00   3.29444531E+05   4.42921543E+00 
0 300 2.52672300E-10   3.82431686E-08   1.35856624E-08   1.02136752E-08   7.41694206E-10   6.90008328E-11   3.14737747E-08   5.30975246E+00   1.18968308E+00   -1.85869873E-01   1.17972240E-01   5.34044886E+00   1.03264081E+00   -1.75928801E-01   1.17389470E-01   9.96226370E-01   3.07173875E+05   4.32897711E+00   1.02349174E+00   3.28989688E+05   4.42716789E+00 
0 310 2.46485776E-10   3.67601025E-08   1.29831150E-08   9.38161104E-09   7.01185054E-10   6.75202741E-11   2.91347089E-08   5.30254030E+00   1.19423091E+00   -1.82344228E-01   1.18115976E-01   5.33818913E+00   1.03252530E+00   -1.75428316E-01   1.17442444E-01   9.95098412E-01   3.06267812E+05   4.32489920E+00   1.02293193E+00   3.28543375E+05   4.42515898E+00 
0 320 2.45874876E-10   3.53798448E-08   1.24244872E-08   8.68490080E-09   6.52230825E-10   6.62671792E-11   2.69653526E-08   5.29746056E+00   1.19746637E+00   -1.78078592E-01   1.18222490E-01   5.33624983E+00   1.03237867E+00   -1.74895152E-01   1.17489383E-01   9.94274020E-01   3.05605375E+05   4.32191753E+00   1.02245700E+00   3.28164719E+05   4.42345476E+00 
0 330 2.54129856E-10   3.40875523E-08   1.19088899E-08   8.04195732E-09   6.35462738E-10   6.52029333E-11   2.49590233E-08   5.29454422E+00   1.19930172E+00   -1.73505381E-01   1.18291348E-01   5.33474207E+00   1.03225458E+00   -1.74369410E-01   1.17527649E-01   9.93753731E-01   3.05187250E+05   4.32003546E+00   1.02210093E+00   3.27880812E+05   4.42217684E+00 
0 340 2.62967897E-10   3.28713234E-08   1.14313341E-08   7.43324735E-09   6.42078890E-10   6.42877210E-11   2.31168542E-08   5.29374933E+00   1.19978452E+00   -1.69080198E-01   1.18322730E-01   5.33359051E+00   1.03218067E+00   -1.73933029E-01   1.17558576E-01   9.93534982E-01   3.05011406E+05   4.31924438E+00   1.02184308E+00   3.27675250E+05   4.42125177E+00 
0 350 2.61956734E-10   3.17266746E-08   1.09957012E-08   6.89624757E-09   6.30387242E-10   6.34921213E-11   2.14605649E-08   5.29496479E+00   1.19899154E+00   -1.65032789E-01   1.18317977E-01   5.33259964E+00   1.03213501E+00   -1.73590392E-01   1.17586225E-01   9.93606746E-01   3.05069094E+05   4.31950378E+00   1.02162969E+00   3.27505062E+05   4.42048597E+00 
0 360 2.52668581E-10   3.06417860E-08   1.06120579E-08   6.45081588E-09   5.99562788E-10   6.27842292E-11   1.99718393E-08   5.29805756E+00   1.19695044E+00   -1.61339864E-01   1.18279271E-01   5.33156061E+00   1.03204465E+00   -1.73268616E-01   1.17615230E-01   9.93947804E-01   3.05343188E+05   4.32073736E+00   1.02140629E+00   3.27326906E+05   4.41968393E+00 
0 370 2.44264026E-10   2.96083247E-08   1.02811324E-08   6.08570527E-09   5.80787141E-10   6.21340063E-11   1.86045011E-08   5.30286932E+00   1.19367039E+00   -1.57875314E-01   1.18209712E-01   5.33036757E+00   1.03186774E+00   -1.72914878E-01   1.17647961E-01   9.94530380E-01   3.05811406E+05   4.32284498E+00   1.02114725E+00   3.27120250E+05   4.41875362E+00 
0 380 2.39444409E-10   2.86254682E-08   9.99885064E-09   5.77942449E-09   5.77838388E-10   6.15251947E-11   1.73336776E-08   5.30920172E+00   1.18918979E+00   -1.54612660E-01   1.18113376E-01   5.32905197E+00   1.03162992E+00   -1.72551781E-01   1.17683589E-01   9.95317936E-01   3.06444188E+05   4.32569313E+00   1.02086246E+00   3.26893062E+05   4.41773129E+00 
0 390 2.33606051E-10   2.76995848E-08   9.75603331E-09   5.51229284E-09   5.67381864E-10   6.09508694E-11   1.61535105E-08   5.31683350E+00   1.18363953E+00   -1.51632577E-01   1.17994525E-01   5.32772017E+00   1.03139651E+00   -1.72244594E-01   1.17719501E-01   9.96274114E-01   3.07212250E+05   4.32914972E+00   1.02058041E+00   3.26668062E+05   4.41671848E+00 
0 400 2.24227845E-10   2.68402243E-08   9.53712664E-09   5.25768984E-09   5.40244849E-10   6.04103365E-11   1.50826018E-08   5.32552624E+00   1.17724454E+00   -1.49096146E-01   1.17857344E-01   5.32647657E+00   1.03123057E+00   -1.72030270E-01   1.17753133E-01   9.97370958E-01   3.08093062E+05   4.33311415E+00   1.02032626E+00   3.26465375E+05   4.41580629E+00 
0 410 2.13364576E-10   2.60526107E-08   9.31578104E-09   5.00201347E-09   5.08093179E-10   5.99033323E-11   1.41360905E-08   5.33505058E+00   1.17030525E+00   -1.47162765E-01   1.17705435E-01   5.32536983E+00   1.03115964E+00   -1.71879217E-01   1.17783323E-01   9.98585582E-01   3.09068125E+05   4.33750296E+00   1.02010989E+00   3.26292781E+05   4.41502953E+00 
0 420 2.03930553E-10   2.53338754E-08   9.07452513E-09   4.75138373E-09   4.84657869E-10   5.94275254E-11   1.33237252E-08   5.34518671E+00   1.16314650E+00   -1.45964399E-01   1.17541887E-01   5.32439375E+00   1.03116691E+00   -1.71726823E-01   1.17810309E-01   9.99900401E-01   3.10123281E+05   4.34225225E+00   1.01992679E+00   3.26146625E+05   4.41437149E+00 
0 430 1.96079167E-10   2.46749554E-08   8.80996343E-09   4.52233495E-09   4.69231209E-10   5.89787594E-11   1.26318342E-08   5.35572624E+00   1.15603757E+00   -1.45559356E-01   1.17369719E-01   5.32352781E+00   1.03121650E+00   -1.71536133E-01   1.17834769E-01   1.00129652E+00   3.11243219E+05   4.34729290E+00   1.01976883E+00   3.26020625E+05   4.41380453E+00 
0 440 1.88690882E-10   2.40598368E-08   8.53290238E-09   4.31838654E-09   4.54882881E-10   5.85558962E-11   1.20403421E-08   5.36643887E+00   1.14918351E+00   -1.45908013E-01   1.17192604E-01   5.32276249E+00   1.03128207E+00   -1.71326429E-01   1.17857046E-01   1.00274491E+00   3.12404656E+05   4.35252047E+00   1.01963258E+00   3.25911906E+05   4.41331530E+00 
0 450 1.82003246E-10   2.34682975E-08   8.25697377E-09   4.14122381E-09   4.42534620E-10   5.81541412E-11   1.15221210E-08   5.37708378E+00   1.14272559E+00   -1.46896839E-01   1.17014714E-01   5.32209253E+00   1.03135562E+00   -1.71152815E-01   1.17877267E-01   1.00420761E+00   3.13577125E+05   4.35779762E+00   1.01951683E+00   3.25819531E+05   4.41289949E+00 
0 460 1.76704748E-10   2.28884680E-08   7.98749333E-09   3.98392208E-09   4.35220193E-10   5.77713294E-11   1.10473035E-08   5.38740873E+00   1.13675785E+00   -1.48365706E-01   1.16840713E-01   5.32150078E+00   1.03144062E+00   -1.71055570E-01   1.17895722E-01   1.00564086E+00   3.14725438E+05   4.36296606E+00   1.01941848E+00   3.25741031E+05   4.41254616E+00 
0 470 1.72731579E-10   2.23170336E-08   7.72068987E-09   3.84224030E-09   4.32347352E-10   5.74042133E-11   1.06006679E-08   5.39719248E+00   1.13135910E+00   -1.50153697E-01   1.16674744E-01   5.32096004E+00   1.03154230E+00   -1.71032310E-01   1.17912889E-01   1.00700307E+00   3.15816406E+05   4.36787653E+00   1.01933193E+00   3.25672000E+05   4.41223526E+00 
0 480 1.69204969E-10   2.17576606E-08   7.45255324E-09   3.70928666E-09   4.29889152E-10   5.70521512E-11   1.01828945E-08   5.40624666E+00   1.12659478E+00   -1.52130723E-01   1.16520390E-01   5.32045174E+00   1.03166425E+00   -1.71046317E-01   1.17929086E-01   1.00826323E+00   3.16825375E+05   4.37241745E+00   1.01925349E+00   3.25609375E+05   4.41195345E+00 
0 490 1.65573416E-10   2.12173124E-08   7.18020177E-09   3.58049101E-09   4.25467106E-10   5.67170026E-11   9.81397275E-09   5.41446638E+00   1.12251830E+00   -1.54201880E-01   1.16379589E-01   5.31997967E+00   1.03181005E+00   -1.71056822E-01   1.17944248E-01   1.00940645E+00   3.17740344E+05   4.37653589E+00   1.01918340E+00   3.25553438E+05   4.41170168E+00 
0 500 1.61953229E-10   2.07002540E-08   6.90428470E-09   3.45351236E-09   4.19562218E-10   5.63998084E-11   9.51333945E-09   5.42180586E+00   1.11916840E+00   -1.56296059E-01   1.16253115E-01   5.31956148E+00   1.03198421E+00   -1.71042114E-01   1.17957987E-01   1.01043344E+00   3.18562000E+05   4.38023424E+00   1.01912534E+00   3.25507125E+05   4.41149330E+00 
0 510 1.58341465E-10   2.02051496E-08   6.62892630E-09   3.32428463E-09   4.11628898E-10   5.61021334E-11   9.28804234E-09   5.42828131E+00   1.11655998E+00   -1.58343330E-01   1.16140597E-01   5.31921816E+00   1.03218818E+00   -1.70998558E-01   1.17969915E-01   1.01135504E+00   3.19299188E+05   4.38355207E+00   1.01908278E+00   3.25473156E+05   4.41134024E+00 
0 520 1.54679186E-10   1.97270182E-08   6.36382280E-09   3.19115778E-09   4.00307815E-10   5.58224439E-11   9.13595599E-09   5.43394709E+00   1.11466837E+00   -1.60281599E-01   1.16041027E-01   5.31895494E+00   1.03241777E+00   -1.70928806E-01   1.17979929E-01   1.01218605E+00   3.19963719E+05   4.38654327E+00   1.01905584E+00   3.25451688E+05   4.41124392E+00 
0 530 1.50922788E-10   1.92576017E-08   6.11426643E-09   3.05970871E-09   3.84429433E-10   5.55567398E-11   9.03407660E-09   5.43886042E+00   1.11342990E+00   -1.62058130E-01   1.15953542E-01   5.31875896E+00   1.03266251E+00   -1.70832336E-01   1.17988355E-01   1.01293766E+00   3.20564656E+05   4.38924789E+00   1.01904082E+00   3.25439656E+05   4.41118956E+00 
0 540 1.47781884E-10   1.87888549E-08   5.88397508E-09   2.93590752E-09   3.66482622E-10   5.52995046E-11   8.94689123E-09   5.44306135E+00   1.11274290E+00   -1.63644344E-01   1.15877777E-01   5.31860924E+00   1.03290772E+00   -1.70703232E-01   1.17995732E-01   1.01361430E+00   3.21105594E+05   4.39168262E+00   1.01903224E+00   3.25432812E+05   4.41115904E+00 
0 550 1.46126306E-10   1.83167455E-08   5.67534908E-09   2.81954504E-09   3.50206780E-10   5.50456278E-11   8.84486173E-09   5.44656849E+00   1.11249924E+00   -1.65034637E-01   1.15813792E-01   5.31848812E+00   1.03313839E+00   -1.70533299E-01   1.18002489E-01   1.01421404E+00   3.21584938E+05   4.39383984E+00   1.01902640E+00   3.25428156E+05   4.41113806E+00 
0 560 1.46362922E-10   1.78436554E-08   5.48576251E-09   2.70868905E-09   3.37814221E-10   5.47950504E-11   8.71811778E-09   5.44938755E+00   1.11259890E+00   -1.66243315E-01   1.15761869E-01   5.31839228E+00   1.03334165E+00   -1.70316473E-01   1.18008777E-01   1.01473176E+00   3.21998594E+05   4.39570189E+00   1.01902306E+00   3.25425438E+05   4.41112566E+00 
0 570 1.48011145E-10   1.73737718E-08   5.31129540E-09   2.60253574E-09   3.28234662E-10   5.45484942E-11   8.57370708E-09   5.45152283E+00   1.11294770E+00   -1.67290658E-01   1.15722261E-01   5.31833124E+00   1.03350747E+00   -1.70053855E-01   1.18014462E-01   1.01516235E+00   3.22342625E+05   4.39725018E+00   1.01902473E+00   3.25426812E+05   4.41113186E+00 
0 580 1.49944682E-10   1.69128338E-08   5.14755749E-09   2.49897458E-09   3.19546584E-10   5.43080060E-11   8.42717363E-09   5.45298243E+00   1.11346638E+00   -1.68198183E-01   1.15695067E-01   5.31832075E+00   1.03362989E+00   -1.69756576E-01   1.18019246E-01   1.01550293E+00   3.22614688E+05   4.39847469E+00   1.01903582E+00   3.25435656E+05   4.41117144E+00 
0 590 1.51243004E-10   1.64638685E-08   4.99210451E-09   2.39652609E-09   3.11450893E-10   5.40743908E-11   8.29493185E-09   5.45379591E+00   1.11408889E+00   -1.68981940E-01   1.15679905E-01   5.31837320E+00   1.03370738E+00   -1.69443652E-01   1.18022844E-01   1.01575518E+00   3.22816281E+05   4.39938211E+00   1.01905978E+00   3.25454781E+05   4.41125774E+00 
0 600 1.51385599E-10   1.60276645E-08   4.84429608E-09   2.29546382E-09   3.04641645E-10   5.38469026E-11   8.18771095E-09   5.45400906E+00   1.11476350E+00   -1.69652924E-01   1.15676038E-01   5.31849384E+00   1.03374326E+00   -1.69137359E-01   1.18025146E-01   1.01592529E+00   3.22952094E+05   4.39999342E+00   1.01909816E+00   3.25485375E+05   4.41139555E+00 
0 610 1.50098406E-10   1.56033231E-08   4.70260142E-09   2.19772955E-09   2.99298003E-10   5.36232656E-11   8.10668155E-09   5.45368767E+00   1.11545205E+00   -1.70211419E-01   1.15682356E-01   5.31867599E+00   1.03374398E+00   -1.68858394E-01   1.18026219E-01   1.01602244E+00   3.23029719E+05   4.40034294E+00   1.01915002E+00   3.25526812E+05   4.41158199E+00 
0 620 1.47208135E-10   1.51900110E-08   4.56534321E-09   2.10605822E-09   2.94028329E-10   5.34031291E-11   8.04490075E-09   5.45291042E+00   1.11612213E+00   -1.70655087E-01   1.15697481E-01   5.31890345E+00   1.03371739E+00   -1.68622032E-01   1.18026324E-01   1.01605892E+00   3.23058844E+05   4.40047407E+00   1.01921237E+00   3.25576594E+05   4.41180611E+00 
0 630 1.42539550E-10   1.47869850E-08   4.43458692E-09   2.02334838E-09   2.85860446E-10   5.31848419E-11   7.98933986E-09   5.45176220E+00   1.11674559E+00   -1.70987263E-01   1.15719967E-01   5.31915379E+00   1.03367054E+00   -1.68437168E-01   1.18025884E-01   1.01604688E+00   3.23049250E+05   4.40043068E+00   1.01928055E+00   3.25630938E+05   4.41205072E+00 
0 640 1.36448533E-10   1.43936170E-08   4.31204583E-09   1.94851313E-09   2.74688633E-10   5.29660239E-11   7.92595056E-09   5.45032215E+00   1.11730516E+00   -1.71222955E-01   1.15748428E-01   5.31939983E+00   1.03360748E+00   -1.68306619E-01   1.18025392E-01   1.01599777E+00   3.23009969E+05   4.40025377E+00   1.01934874E+00   3.25685438E+05   4.41229582E+00 
0 650 1.29790123E-10   1.40092009E-08   4.19646895E-09   1.87955562E-09   2.63022742E-10   5.27451763E-11   7.84576226E-09   5.44865990E+00   1.11778903E+00   -1.71391428E-01   1.15781665E-01   5.31961775E+00   1.03352892E+00   -1.68226764E-01   1.18025340E-01   1.01592004E+00   3.22947969E+05   4.39997482E+00   1.01941192E+00   3.25735781E+05   4.41252232E+00 
0 660 1.23622931E-10   1.36335396E-08   4.08666612E-09   1.81426008E-09   2.54030796E-10   5.25199467E-11   7.74520181E-09   5.44683218E+00   1.11819112E+00   -1.71523720E-01   1.15818635E-01   5.31978750E+00   1.03343272E+00   -1.68187365E-01   1.18026130E-01   1.01582050E+00   3.22868406E+05   4.39961672E+00   1.01946533E+00   3.25778469E+05   4.41271448E+00 
0 670 1.18799859E-10   1.32673774E-08   3.98183175E-09   1.74969339E-09   2.48876142E-10   5.22903179E-11   7.63207186E-09   5.44488335E+00   1.11850786E+00   -1.71646014E-01   1.15858540E-01   5.31989861E+00   1.03331637E+00   -1.68172061E-01   1.18028022E-01   1.01570249E+00   3.22774156E+05   4.39919281E+00   1.01950681E+00   3.25811562E+05   4.41286373E+00 
0 680 1.15549598E-10   1.29106903E-08   3.87901400E-09   1.68567604E-09   2.45726217E-10   5.20572266E-11   7.51494778E-09   5.44284105E+00   1.11873960E+00   -1.71770930E-01   1.15900882E-01   5.31994963E+00   1.03317916E+00   -1.68162555E-01   1.18031055E-01   1.01556730E+00   3.22666156E+05   4.39870644E+00   1.01953626E+00   3.25835031E+05   4.41296911E+00 
