RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.22536496E-08   1.43904606E-06   3.41926523E-07   1.69109484E-07   7.89537609E-08   2.51000909E-08   3.28125461E-05   5.66724539E+00   1.17375767E+00   -9.44406446E-03   1.08946256E-01   5.70732737E+00   1.20848215E+00   -1.91770997E-02   1.08085312E-01   1.38011420E+00   7.68415375E+05   5.62196445E+00   1.38601542E+00   7.77244938E+05   5.64348555E+00 
0 10 2.68677187E-08   7.69444512E-07   4.06011679E-07   3.85194113E-07   9.02795421E-08   2.75337753E-10   4.01272359E-07   5.59817219E+00   1.12602150E+00   -1.50390431E-01   1.10528484E-01   5.55590439E+00   1.17992306E+00   -1.45808592E-01   1.11160003E-01   1.23330963E+00   5.57682938E+05   5.09855986E+00   1.23146367E+00   5.55654812E+05   5.09292221E+00 
0 20 1.71070536E-08   5.49965534E-07   2.78215822E-07   2.13130548E-07   6.35119406E-08   3.25758531E-10   4.62552009E-07   5.85328913E+00   1.08539450E+00   -1.89277083E-01   1.06339008E-01   5.83034325E+00   1.22235429E+00   -1.70549229E-01   1.06258355E-01   1.19257963E+00   5.12654750E+05   4.97339439E+00   1.19407773E+00   5.14321250E+05   4.97802687E+00 
0 30 1.41593715E-08   4.28540261E-07   2.28865702E-07   2.01551615E-07   4.57189451E-08   2.22575874E-10   3.95173629E-07   5.67296314E+00   1.10572565E+00   -2.20025808E-01   1.09736413E-01   5.65902424E+00   1.13317132E+00   -1.70079827E-01   1.09936528E-01   1.11442471E+00   4.24570062E+05   4.72854471E+00   1.11878276E+00   4.29542219E+05   4.74236584E+00 
0 40 8.79378259E-09   3.73226783E-07   2.01920997E-07   1.96081359E-07   2.89917352E-08   1.95450947E-10   3.26244759E-07   5.62580776E+00   1.12537241E+00   -2.15436861E-01   1.10844016E-01   5.68449020E+00   1.12929285E+00   -1.53965592E-01   1.09759837E-01   1.07953918E+00   3.84501375E+05   4.61716557E+00   1.08591461E+00   3.91859812E+05   4.63761997E+00 
0 50 6.82385970E-09   3.27957906E-07   1.78082274E-07   1.72525617E-07   1.98525001E-08   1.82495213E-10   2.61840341E-07   5.55202913E+00   1.14024103E+00   -2.50661433E-01   1.12435348E-01   5.65775537E+00   1.11915123E+00   -1.66823104E-01   1.10563025E-01   1.05936658E+00   3.61110344E+05   4.55214500E+00   1.06499434E+00   3.67652594E+05   4.57033062E+00 
0 60 5.77663251E-09   2.73045828E-07   1.57623745E-07   1.49996538E-07   1.66273182E-08   1.75162981E-10   2.24527028E-07   5.47365332E+00   1.14265895E+00   -2.74153501E-01   1.14131086E-01   5.61042404E+00   1.10946190E+00   -1.81108177E-01   1.11696228E-01   1.04729807E+00   3.47903625E+05   4.51229763E+00   1.05120277E+00   3.51596906E+05   4.52570057E+00 
0 70 4.07390566E-09   2.30556623E-07   1.40605607E-07   1.33889074E-07   1.14175824E-08   1.70153766E-10   1.96903144E-07   5.43411970E+00   1.14159143E+00   -2.61933476E-01   1.15073711E-01   5.59240103E+00   1.11984074E+00   -1.68086097E-01   1.12183072E-01   1.04356468E+00   3.44945688E+05   4.49898434E+00   1.05038607E+00   3.50643719E+05   4.52305079E+00 
0 80 3.27550032E-09   2.12037733E-07   1.28551662E-07   1.23280756E-07   9.19758136E-09   1.63062522E-10   1.70601609E-07   5.38572073E+00   1.13999045E+00   -2.39061102E-01   1.16154045E-01   5.58025980E+00   1.12125206E+00   -1.47636160E-01   1.12521872E-01   1.03657901E+00   3.39402719E+05   4.47403622E+00   1.05241275E+00   3.53008625E+05   4.52962494E+00 
0 90 2.97432634E-09   1.95753145E-07   1.15742054E-07   1.14992048E-07   8.58750493E-09   1.57398372E-10   1.49399682E-07   5.31955671E+00   1.14347768E+00   -2.29101315E-01   1.17547959E-01   5.56366920E+00   1.11774981E+00   -1.40306249E-01   1.12898745E-01   1.02287972E+00   3.28501781E+05   4.42497206E+00   1.05071652E+00   3.51029406E+05   4.52412319E+00 
0 100 2.36233499E-09   1.76354746E-07   9.80576331E-08   1.06099527E-07   6.39016973E-09   1.50430973E-10   1.33686996E-07   5.25179625E+00   1.15629864E+00   -2.37977341E-01   1.18930474E-01   5.53476381E+00   1.10899997E+00   -1.47846103E-01   1.13489024E-01   1.00793386E+00   3.16561719E+05   4.37123108E+00   1.04495621E+00   3.46048500E+05   4.50394821E+00 
0 110 2.14004414E-09   1.58140082E-07   8.37495264E-08   9.43665555E-08   5.46304779E-09   1.43388607E-10   1.22523588E-07   5.19281292E+00   1.17413306E+00   -2.46955767E-01   1.20115250E-01   5.51232052E+00   1.10148823E+00   -1.54409140E-01   1.13932967E-01   9.96186972E-01   3.07142250E+05   4.32883501E+00   1.03877020E+00   3.41142500E+05   4.48186636E+00 
0 120 1.96182914E-09   1.43861911E-07   7.32646157E-08   8.30656361E-08   4.95499508E-09   1.36473513E-10   1.14242773E-07   5.13714218E+00   1.18976688E+00   -2.43512228E-01   1.21278726E-01   5.50112581E+00   1.09840071E+00   -1.54486269E-01   1.14148006E-01   9.86048639E-01   2.98987656E+05   4.29213190E+00   1.03474617E+00   3.37946688E+05   4.46748257E+00 
0 130 1.56193147E-09   1.31714302E-07   6.45853575E-08   7.24117939E-08   3.82798149E-09   1.28684896E-10   1.06854827E-07   5.07093096E+00   1.19976878E+00   -2.28390113E-01   1.22756697E-01   5.49227524E+00   1.09720683E+00   -1.49773970E-01   1.14328109E-01   9.74394679E-01   2.89585094E+05   4.24981213E+00   1.03185105E+00   3.35645250E+05   4.45712376E+00 
0 140 1.33271472E-09   1.19399559E-07   5.70095118E-08   6.30886561E-08   3.50674845E-09   1.20379970E-10   9.94404132E-08   4.99737406E+00   1.20786428E+00   -2.09769055E-01   1.24463312E-01   5.48334360E+00   1.09624243E+00   -1.42232791E-01   1.14524476E-01   9.61972475E-01   2.79528344E+05   4.20454741E+00   1.02960682E+00   3.33859844E+05   4.44908810E+00 
0 150 1.23376631E-09   1.07577520E-07   5.07293905E-08   5.61145725E-08   3.33406858E-09   1.12797965E-10   9.25709074E-08   4.92730904E+00   1.21548641E+00   -1.93015859E-01   1.26134560E-01   5.47535372E+00   1.09512055E+00   -1.35707840E-01   1.14708610E-01   9.51009750E-01   2.70623438E+05   4.16446733E+00   1.02815080E+00   3.32700969E+05   4.44387197E+00 
0 160 1.12664100E-09   9.88426834E-08   4.52354350E-08   5.12353004E-08   2.91129676E-09   1.06967407E-10   8.64031264E-08   4.86301708E+00   1.22109747E+00   -1.75842166E-01   1.27716392E-01   5.46671915E+00   1.09397590E+00   -1.32200956E-01   1.14903197E-01   9.41556931E-01   2.62922375E+05   4.12980604E+00   1.02695453E+00   3.31748594E+05   4.43958569E+00 
0 170 9.84778370E-10   9.26653385E-08   4.02107041E-08   4.73757886E-08   2.45121212E-09   1.02815693E-10   8.09201168E-08   4.80052853E+00   1.22512805E+00   -1.55808643E-01   1.29299074E-01   5.45717478E+00   1.09291768E+00   -1.30862504E-01   1.15109921E-01   9.32320654E-01   2.55377359E+05   4.09584665E+00   1.02565336E+00   3.30712188E+05   4.43492079E+00 
0 180 8.33649816E-10   8.75371455E-08   3.57742316E-08   4.31970442E-08   2.09048379E-09   9.97390850E-11   7.58663319E-08   4.73917532E+00   1.22799754E+00   -1.34176791E-01   1.30894229E-01   5.44859505E+00   1.09233868E+00   -1.29819274E-01   1.15291663E-01   9.22966897E-01   2.47715672E+05   4.06136179E+00   1.02432179E+00   3.29651250E+05   4.43014574E+00 
0 190 7.14379722E-10   8.25786017E-08   3.22157767E-08   3.84143206E-08   1.85164384E-09   9.72851036E-11   7.10068022E-08   4.68233967E+00   1.22877002E+00   -1.12728372E-01   1.32418454E-01   5.44219351E+00   1.09193504E+00   -1.27719238E-01   1.15428723E-01   9.14174199E-01   2.40494391E+05   4.02885962E+00   1.02315950E+00   3.28724875E+05   4.42597628E+00 
0 200 6.38955389E-10   7.80658382E-08   2.92517832E-08   3.38696005E-08   1.69510783E-09   9.53433443E-11   6.63271038E-08   4.63282537E+00   1.22667921E+00   -9.13599879E-02   1.33797765E-01   5.43799257E+00   1.09147000E+00   -1.24894328E-01   1.15523711E-01   9.06531870E-01   2.34202734E+05   4.00054169E+00   1.02225721E+00   3.28005438E+05   4.42273808E+00 
0 210 5.88881832E-10   7.44270636E-08   2.66063029E-08   2.96309253E-08   1.58696489E-09   9.36909716E-11   6.18454479E-08   4.59047842E+00   1.22160816E+00   -7.01318383E-02   1.35029018E-01   5.43452644E+00   1.09093976E+00   -1.22511394E-01   1.15606055E-01   8.99994671E-01   2.28809547E+05   3.97626758E+00   1.02140677E+00   3.27327281E+05   4.41968536E+00 
0 220 5.38679101E-10   7.12203700E-08   2.43415545E-08   2.57634394E-08   1.42829115E-09   9.20695117E-11   5.75073855E-08   4.55377483E+00   1.21364117E+00   -5.06575257E-02   1.36145905E-01   5.42991161E+00   1.09035707E+00   -1.21208489E-01   1.15711831E-01   8.94222796E-01   2.24039094E+05   3.95479608E+00   1.02028680E+00   3.26433875E+05   4.41566467E+00 
0 230 4.85755658E-10   6.80539998E-08   2.25632899E-08   2.25495480E-08   1.27808464E-09   9.03959060E-11   5.33336255E-08   4.52227879E+00   1.20323062E+00   -3.48713808E-02   1.37151986E-01   5.42387104E+00   1.08978927E+00   -1.20682240E-01   1.15844928E-01   8.89092982E-01   2.19792375E+05   3.93568206E+00   1.01892292E+00   3.25345531E+05   4.41076612E+00 
0 240 4.62419769E-10   6.49276899E-08   2.11699103E-08   1.99899759E-08   1.26587385E-09   8.87028020E-11   4.93868875E-08   4.49626875E+00   1.19109821E+00   -2.32551713E-02   1.38029426E-01   5.41778946E+00   1.08935678E+00   -1.20258190E-01   1.15976550E-01   8.84642184E-01   2.16102516E+05   3.91907454E+00   1.01767826E+00   3.24352000E+05   4.40629435E+00 
0 250 4.46508969E-10   6.19990530E-08   1.99464729E-08   1.79678921E-08   1.26706945E-09   8.70293421E-11   4.56809808E-08   4.47594309E+00   1.17814589E+00   -1.54165030E-02   1.38761491E-01   5.41275072E+00   1.08903277E+00   -1.19423211E-01   1.16085239E-01   8.80889356E-01   2.12987484E+05   3.90505409E+00   1.01677597E+00   3.23631594E+05   4.40305185E+00 
0 260 4.11857271E-10   5.92368110E-08   1.88465030E-08   1.63142246E-08   1.17558951E-09   8.54128920E-11   4.22568398E-08   4.46119261E+00   1.16518176E+00   -1.11840814E-02   1.39342025E-01   5.40880537E+00   1.08865786E+00   -1.18204720E-01   1.16171598E-01   8.77772152E-01   2.10397391E+05   3.89339614E+00   1.01615191E+00   3.23133156E+05   4.40080833E+00 
0 270 3.72006370E-10   5.65655931E-08   1.79258866E-08   1.49243196E-08   1.05770281E-09   8.39409098E-11   3.91794082E-08   4.45146751E+00   1.15252376E+00   -1.04819508E-02   1.39783025E-01   5.40557480E+00   1.08809042E+00   -1.17066205E-01   1.16244897E-01   8.75136077E-01   2.08205172E+05   3.88352919E+00   1.01564550E+00   3.22728594E+05   4.39898729E+00 
0 280 3.44119594E-10   5.40275806E-08   1.71770136E-08   1.36557992E-08   9.93357951E-10   8.27118860E-11   3.64780988E-08   4.44654036E+00   1.14016950E+00   -1.27036478E-02   1.40090987E-01   5.40265226E+00   1.08727646E+00   -1.16341971E-01   1.16313994E-01   8.72838199E-01   2.06292781E+05   3.87492180E+00   1.01513958E+00   3.22324438E+05   4.39716864E+00 
0 290 3.26451199E-10   5.16641450E-08   1.64785590E-08   1.24225696E-08   9.56071444E-10   8.17869175E-11   3.41370132E-08   4.44560432E+00   1.12820053E+00   -1.67148840E-02   1.40289709E-01   5.39981270E+00   1.08631980E+00   -1.16036363E-01   1.16382852E-01   8.70769024E-01   2.04569562E+05   3.86716580E+00   1.01459575E+00   3.21889938E+05   4.39521265E+00 
0 300 3.08771092E-10   4.94374213E-08   1.57437832E-08   1.12738645E-08   8.95556684E-10   8.11494691E-11   3.20521565E-08   4.44764376E+00   1.11683583E+00   -2.14038454E-02   1.40408620E-01   5.39696169E+00   1.08539271E+00   -1.15896828E-01   1.16452314E-01   8.68826985E-01   2.02951266E+05   3.85988188E+00   1.01401865E+00   3.21428750E+05   4.39313698E+00 
0 310 2.94938018E-10   4.72953303E-08   1.50293360E-08   1.03272360E-08   8.27945934E-10   8.07680728E-11   3.01165990E-08   4.45196056E+00   1.10627437E+00   -2.60715876E-02   1.40468538E-01   5.39411545E+00   1.08460212E+00   -1.15677401E-01   1.16521269E-01   8.66963923E-01   2.01397906E+05   3.85289049E+00   1.01343000E+00   3.20958219E+05   4.39101934E+00 
0 320 2.92947278E-10   4.52074751E-08   1.43774868E-08   9.58011448E-09   7.95967792E-10   8.06174988E-11   2.82722521E-08   4.45811081E+00   1.09648061E+00   -3.04105114E-02   1.40484229E-01   5.39138222E+00   1.08397901E+00   -1.15290970E-01   1.16587162E-01   8.65197539E-01   1.99924328E+05   3.84625816E+00   1.01286602E+00   3.20507438E+05   4.38899040E+00 
0 330 2.94885588E-10   4.32015774E-08   1.37568952E-08   8.96658570E-09   7.80881693E-10   8.06915854E-11   2.65868216E-08   4.46586418E+00   1.08752847E+00   -3.41397226E-02   1.40462652E-01   5.38888454E+00   1.08349037E+00   -1.14819221E-01   1.16647452E-01   8.63578618E-01   1.98573062E+05   3.84017611E+00   1.01236117E+00   3.20103812E+05   4.38717365E+00 
