RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.12112550E-08   1.40144539E-06   3.62043636E-07   1.65002106E-07   7.54778426E-08   2.53324259E-08   3.31225638E-05   5.66178608E+00   -1.43079424E+00   2.24964060E-02   1.07976474E-01   5.62021494E+00   -1.41718853E+00   -3.98739576E-02   1.08773120E-01   1.38824761E+00   7.80583062E+05   5.65162182E+00   1.38680208E+00   7.78421500E+05   5.64635324E+00 
0 10 2.64487419E-08   7.53912275E-07   3.95179768E-07   3.65123498E-07   8.84866509E-08   2.77303125E-10   4.06648780E-07   5.47406292E+00   -1.39957929E+00   9.69353616E-02   1.11773938E-01   5.44013309E+00   -1.42358387E+00   -2.12678760E-01   1.12066425E-01   1.23278689E+00   5.57108812E+05   5.09696388E+00   1.23358977E+00   5.57990688E+05   5.09941530E+00 
0 20 1.69419447E-08   5.37411722E-07   2.79338963E-07   2.06985035E-07   6.32569055E-08   3.32936234E-10   4.66249531E-07   5.81943560E+00   -1.57480669E+00   1.95046663E-01   1.05101079E-01   5.73729515E+00   -1.52285814E+00   -2.84720987E-01   1.06613807E-01   1.20551455E+00   5.27017812E+05   5.01331997E+00   1.20142972E+00   5.22488375E+05   5.00072908E+00 
0 30 1.38913299E-08   4.21958390E-07   2.21095405E-07   1.91304935E-07   4.49098074E-08   2.25069755E-10   3.93084889E-07   5.65461683E+00   -1.47554839E+00   2.19258204E-01   1.08607836E-01   5.56364202E+00   -1.47781420E+00   -2.51284599E-01   1.10151000E-01   1.12621868E+00   4.38009125E+05   4.76590157E+00   1.12333179E+00   4.34724469E+05   4.75677109E+00 
0 40 8.72971562E-09   3.63533417E-07   1.96285171E-07   1.93586104E-07   2.87869266E-08   1.96165986E-10   3.24912492E-07   5.63050413E+00   -1.42704225E+00   2.61302412E-01   1.09483197E-01   5.54286432E+00   -1.46217370E+00   -1.67201281E-01   1.10907495E-01   1.09232819E+00   3.99246156E+05   4.65815163E+00   1.09101832E+00   3.97738938E+05   4.65396214E+00 
0 50 6.64372912E-09   3.20958151E-07   1.70285730E-07   1.65546041E-07   1.97495993E-08   1.81499829E-10   2.61957524E-07   5.63327217E+00   -1.40371537E+00   2.40796745E-01   1.09821878E-01   5.51552820E+00   -1.44033337E+00   -1.47215009E-01   1.11772180E-01   1.07405090E+00   3.78153688E+05   4.59952068E+00   1.07325637E+00   3.77233750E+05   4.59696341E+00 
0 60 5.69566661E-09   2.72160264E-07   1.49486738E-07   1.44094358E-07   1.62289755E-08   1.73778339E-10   2.26511844E-07   5.57637882E+00   -1.36125624E+00   2.18679711E-01   1.11263469E-01   5.45586157E+00   -1.40701854E+00   -1.47507519E-01   1.13225840E-01   1.05950046E+00   3.61266125E+05   4.55257845E+00   1.06062555E+00   3.62575000E+05   4.55621672E+00 
0 70 4.12781587E-09   2.30332404E-07   1.34531973E-07   1.32697707E-07   1.17139818E-08   1.67748718E-10   1.97160333E-07   5.55266285E+00   -1.34745848E+00   2.26912633E-01   1.11904763E-01   5.42423820E+00   -1.38855755E+00   -1.35656327E-01   1.14035092E-01   1.05629551E+00   3.57534750E+05   4.54220629E+00   1.05728722E+00   3.58689812E+05   4.54541683E+00 
0 80 3.24913874E-09   2.09582325E-07   1.21701930E-07   1.22026151E-07   9.01194586E-09   1.60531977E-10   1.71612214E-07   5.54435873E+00   -1.34909976E+00   2.26739034E-01   1.12121932E-01   5.40010357E+00   -1.39221776E+00   -1.36154801E-01   1.14542805E-01   1.05659533E+00   3.57884031E+05   4.54317713E+00   1.05619252E+00   3.57414781E+05   4.54187250E+00 
0 90 2.83249180E-09   1.90063929E-07   1.09493605E-07   1.12479405E-07   7.41458628E-09   1.55915461E-10   1.52238627E-07   5.52391863E+00   -1.35314703E+00   2.29446068E-01   1.12494171E-01   5.38209772E+00   -1.39653742E+00   -1.46894038E-01   1.14894234E-01   1.05359685E+00   3.54389625E+05   4.53346348E+00   1.05322182E+00   3.53952375E+05   4.53224802E+00 
0 100 2.36453479E-09   1.71492047E-07   9.37890690E-08   1.04570617E-07   6.27638697E-09   1.49743509E-10   1.36690943E-07   5.49458742E+00   -1.35195673E+00   2.22904146E-01   1.13050386E-01   5.36092424E+00   -1.39797449E+00   -1.53068110E-01   1.15326248E-01   1.04651344E+00   3.47282219E+05   4.50950098E+00   1.04791522E+00   3.48392375E+05   4.51449728E+00 
0 110 1.94914129E-09   1.55915288E-07   8.05812164E-08   9.54172990E-08   5.13099163E-09   1.42715520E-10   1.24715584E-07   5.46496964E+00   -1.34532356E+00   2.10371822E-01   1.13646932E-01   5.34300232E+00   -1.40070283E+00   -1.53484613E-01   1.15696050E-01   1.03926671E+00   3.41536656E+05   4.48364067E+00   1.04322922E+00   3.44679750E+05   4.49778748E+00 
0 120 1.71182335E-09   1.41136425E-07   7.02566467E-08   8.50039257E-08   4.18695434E-09   1.35839312E-10   1.15419041E-07   5.44451809E+00   -1.34249699E+00   2.01179191E-01   1.14057750E-01   5.33766270E+00   -1.40347397E+00   -1.49389952E-01   1.15820117E-01   1.03463137E+00   3.37855438E+05   4.46707201E+00   1.04123998E+00   3.43102250E+05   4.49068737E+00 
0 130 1.54001412E-09   1.26951278E-07   6.21549532E-08   7.42494493E-08   3.68798214E-09   1.28684272E-10   1.07450809E-07   5.42764473E+00   -1.34218359E+00   1.97392538E-01   1.14396840E-01   5.33339214E+00   -1.40340948E+00   -1.42743587E-01   1.15939021E-01   1.03125763E+00   3.35173188E+05   4.45499945E+00   1.03961742E+00   3.41814906E+05   4.48489285E+00 
0 140 1.34880274E-09   1.13684386E-07   5.53240831E-08   6.53068710E-08   3.25173199E-09   1.21196594E-10   1.00262518E-07   5.40978003E+00   -1.34370828E+00   2.00560406E-01   1.14751697E-01   5.32338428E+00   -1.40059817E+00   -1.33458778E-01   1.16185300E-01   1.02782071E+00   3.32438219E+05   4.44268942E+00   1.03686488E+00   3.39629781E+05   4.47505808E+00 
0 150 1.15116416E-09   1.01914246E-07   4.90702696E-08   5.81803548E-08   2.83618262E-09   1.13932593E-10   9.35402014E-08   5.38922691E+00   -1.34743857E+00   2.05678478E-01   1.15156271E-01   5.31046772E+00   -1.39540625E+00   -1.24673240E-01   1.16498321E-01   1.02389872E+00   3.29314094E+05   4.42862797E+00   1.03381240E+00   3.37204531E+05   4.46414232E+00 
