RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.14696119E-08   1.45886554E-06   1.33249046E-07   1.72973344E-07   7.62473533E-08   2.51619170E-08   3.28950409E-05   5.81459951E+00   -2.28879541E-01   2.03645639E-02   1.08362250E-01   5.77005768E+00   -2.07857057E-01   2.76368931E-02   1.09191038E-01   1.38870323E+00   7.81264125E+05   5.65328169E+00   1.38475883E+00   7.75365375E+05   5.63890409E+00 
0 10 2.69567604E-08   7.79809966E-07   3.72284887E-07   3.81202142E-07   9.01614783E-08   2.76416862E-10   3.92289166E-07   5.76748323E+00   -2.51343966E-01   4.83758003E-02   1.09424546E-01   5.80968857E+00   -2.61205733E-01   7.14317188E-02   1.08523764E-01   1.23283422E+00   5.57160688E+05   5.09710836E+00   1.23501515E+00   5.59555938E+05   5.10376644E+00 
0 20 1.75035151E-08   5.56246505E-07   2.61589491E-07   2.13745906E-07   6.51342447E-08   3.33945288E-10   4.69634074E-07   6.10409403E+00   -2.91218013E-01   1.37283221E-01   1.03627525E-01   6.20343399E+00   -2.88197637E-01   2.07597092E-01   1.01992920E-01   1.19788945E+00   5.18557969E+05   4.98980379E+00   1.19492912E+00   5.15267969E+05   4.98065853E+00 
0 30 1.43319001E-08   4.36672309E-07   2.07135002E-07   1.99160667E-07   4.63538683E-08   2.23392874E-10   3.96838573E-07   5.99613714E+00   -2.26526037E-01   1.79501787E-01   1.05764538E-01   6.12193871E+00   -2.83521622E-01   2.16202393E-01   1.03559926E-01   1.11829090E+00   4.28981375E+05   4.74080706E+00   1.11984551E+00   4.30753625E+05   4.74573326E+00 
0 40 8.96734687E-09   3.79427490E-07   1.85908803E-07   1.96819244E-07   2.95423010E-08   1.97412947E-10   3.29730057E-07   6.01765585E+00   -2.12406009E-01   1.89603671E-01   1.05633147E-01   6.08694029E+00   -2.58909822E-01   2.09580436E-01   1.04389444E-01   1.08464420E+00   3.90394812E+05   4.63354731E+00   1.08812487E+00   3.94407219E+05   4.64470100E+00 
0 50 6.88216728E-09   3.31743479E-07   1.66159722E-07   1.71668958E-07   2.05032755E-08   1.83173088E-10   2.68459701E-07   6.01442719E+00   -1.81525871E-01   1.42402157E-01   1.05959520E-01   6.06996679E+00   -2.14348540E-01   1.54280186E-01   1.04939923E-01   1.06531715E+00   3.68027438E+05   4.57137251E+00   1.06991947E+00   3.73367406E+05   4.58621645E+00 
0 60 5.68864866E-09   2.79205295E-07   1.48235330E-07   1.50333946E-07   1.63478706E-08   1.73680778E-10   2.30333924E-07   5.95773029E+00   -1.54000923E-01   1.07862867E-01   1.07129939E-01   5.98030233E+00   -1.90500498E-01   1.38904586E-01   1.06631704E-01   1.05073369E+00   3.51049531E+05   4.52417898E+00   1.05646718E+00   3.57734719E+05   4.54276180E+00 
0 70 4.15958867E-09   2.36744370E-07   1.32965809E-07   1.36901775E-07   1.18048424E-08   1.68214484E-10   2.01254096E-07   5.93234873E+00   -1.39820993E-01   1.17711000E-01   1.07645854E-01   5.93507624E+00   -1.70096382E-01   1.54652268E-01   1.07481308E-01   1.04784620E+00   3.48337750E+05   4.51425171E+00   1.05374205E+00   3.54558906E+05   4.53393412E+00 
0 80 3.29602035E-09   2.15977522E-07   1.21930242E-07   1.25556141E-07   9.08947584E-09   1.62767841E-10   1.75363311E-07   5.90547276E+00   -1.39964998E-01   1.40270159E-01   1.08102702E-01   5.91994381E+00   -1.66203678E-01   1.74975678E-01   1.07724965E-01   1.04546630E+00   3.46452719E+05   4.50576735E+00   1.05315518E+00   3.53874656E+05   4.53203201E+00 
0 90 2.89822233E-09   1.97395593E-07   1.08919828E-07   1.16540427E-07   7.93747379E-09   1.56859664E-10   1.53490888E-07   5.86172056E+00   -1.49842113E-01   1.50708735E-01   1.08842939E-01   5.89873695E+00   -1.72502518E-01   1.78822920E-01   1.08059935E-01   1.03782427E+00   3.40391594E+05   4.47848701E+00   1.04933941E+00   3.49519750E+05   4.51957178E+00 
