RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.26514025E-08   1.47903359E-06   1.47441185E-07   1.79617828E-07   8.02917626E-08   2.50619649E-08   3.27626403E-05   5.78720522E+00   -3.24188083E-01   -3.43807251E-03   1.08785897E-01   5.82153273E+00   -3.08163166E-01   -2.27038227E-02   1.08164079E-01   1.38042736E+00   7.68884250E+05   5.62310743E+00   1.38515139E+00   7.75952562E+05   5.64033556E+00 
0 10 2.69579150E-08   7.92029709E-07   3.85098076E-07   3.89843166E-07   9.04887614E-08   2.75838713E-10   4.00195688E-07   5.74420977E+00   -3.92136276E-01   -1.09778583E-01   1.09620072E-01   5.69283342E+00   -3.03762347E-01   -2.05515832E-01   1.10671520E-01   1.23684502E+00   5.61564312E+05   5.10934877E+00   1.23038793E+00   5.54472188E+05   5.08963490E+00 
0 20 1.74907839E-08   5.66628671E-07   2.58803624E-07   2.15707360E-07   6.49669119E-08   3.26658006E-10   4.64171023E-07   5.99662066E+00   -4.91913497E-01   -1.38947979E-01   1.05233580E-01   5.97350597E+00   -3.00407708E-01   -2.04176575E-01   1.05837546E-01   1.18551195E+00   5.04781344E+05   4.95150900E+00   1.19271410E+00   5.12804250E+05   4.97381020E+00 
0 30 1.44642831E-08   4.40908224E-07   2.13315957E-07   2.04620449E-07   4.66133940E-08   2.21157356E-10   3.95724555E-07   5.85217047E+00   -4.35178965E-01   -1.56377777E-01   1.08107984E-01   5.82375956E+00   -3.82695884E-01   -2.04996958E-01   1.08680584E-01   1.10930336E+00   4.18717594E+05   4.71227646E+00   1.11659193E+00   4.27043531E+05   4.73542023E+00 
0 40 8.87941187E-09   3.84314859E-07   1.90521931E-07   1.99183816E-07   2.94195939E-08   1.96045569E-10   3.27066800E-07   5.81644535E+00   -4.41318780E-01   -1.50801226E-01   1.09071903E-01   5.84733725E+00   -3.96398932E-01   -1.48176402E-01   1.08536147E-01   1.07514119E+00   3.79415688E+05   4.60302877E+00   1.08414066E+00   3.89814062E+05   4.63193321E+00 
0 50 7.01290581E-09   3.35524931E-07   1.68155040E-07   1.75751978E-07   2.04567829E-08   1.82031640E-10   2.63222660E-07   5.76903296E+00   -4.14449245E-01   -1.87229946E-01   1.10260613E-01   5.84256506E+00   -4.32937622E-01   -1.53173894E-01   1.08841844E-01   1.05423391E+00   3.55132406E+05   4.53552818E+00   1.06407881E+00   3.66589125E+05   4.56737471E+00 
0 60 5.90952176E-09   2.80081537E-07   1.48628914E-07   1.53169054E-07   1.71107253E-08   1.74811207E-10   2.26110629E-07   5.70323896E+00   -4.05593842E-01   -2.05392331E-01   1.11727275E-01   5.80309868E+00   -4.42313552E-01   -1.64024785E-01   1.09776191E-01   1.04176331E+00   3.43517344E+05   4.49255562E+00   1.05020070E+00   3.50427281E+05   4.52244949E+00 
0 70 4.14286694E-09   2.37093630E-07   1.33903129E-07   1.36579203E-07   1.16936860E-08   1.69987940E-10   1.97942228E-07   5.67701912E+00   -4.08731103E-01   -1.87817588E-01   1.12401702E-01   5.79692411E+00   -4.38999593E-01   -1.56390399E-01   1.10088326E-01   1.03784227E+00   3.40405906E+05   4.47855139E+00   1.04969573E+00   3.49837719E+05   4.52081060E+00 
0 80 3.37577344E-09   2.19669857E-07   1.21329975E-07   1.25352400E-07   9.59496660E-09   1.62731884E-10   1.71243556E-07   5.63260269E+00   -4.17450219E-01   -1.64945289E-01   1.13367192E-01   5.79391909E+00   -4.34463561E-01   -1.41626626E-01   1.10288560E-01   1.02888334E+00   3.33284094E+05   4.44649649E+00   1.05202377E+00   3.52554969E+05   4.52836370E+00 
0 90 3.05604964E-09   2.03492903E-07   1.07854071E-07   1.16975592E-07   8.92283047E-09   1.57265714E-10   1.50238890E-07   5.56679773E+00   -4.28241760E-01   -1.62370160E-01   1.14716671E-01   5.78203726E+00   -4.25854117E-01   -1.35617062E-01   1.10602625E-01   1.01315296E+00   3.20736844E+05   4.39002275E+00   1.05045855E+00   3.50728312E+05   4.52328634E+00 
0 100 2.40863018E-09   1.83747858E-07   9.06468429E-08   1.08299986E-07   6.52022702E-09   1.50513602E-10   1.34582791E-07   5.49505329E+00   -4.34433073E-01   -1.84128135E-01   1.16187140E-01   5.75780010E+00   -4.22750324E-01   -1.44335091E-01   1.11083776E-01   9.96022940E-01   3.07010500E+05   4.32824183E+00   1.04452693E+00   3.45708375E+05   4.50241709E+00 
0 110 2.20580132E-09   1.65603183E-07   7.67278863E-08   9.68498739E-08   5.66801139E-09   1.43577067E-10   1.23348087E-07   5.42425585E+00   -4.35812712E-01   -2.03734562E-01   1.17667221E-01   5.73931789E+00   -4.22658086E-01   -1.50883317E-01   1.11415684E-01   9.81085777E-01   2.94987344E+05   4.27412701E+00   1.03817523E+00   3.40670250E+05   4.47974110E+00 
