RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.11431352E-08   1.23377663E-06   7.30333284E-07   1.64465916E-07   7.51458202E-08   2.53759467E-08   3.31795491E-05   5.07652187E+00   2.91512728E+00   1.87117606E-02   1.07706644E-01   5.04016209E+00   2.89019728E+00   -3.41199115E-02   1.08522519E-01   1.38660395E+00   7.78125125E+05   5.64563084E+00   1.38731074E+00   7.79182188E+05   5.64820719E+00 
0 10 2.60372737E-08   6.86650196E-07   4.94124436E-07   3.67408177E-07   8.72936710E-08   2.77385226E-10   4.08750537E-07   4.89190054E+00   2.85794377E+00   8.71708244E-02   1.11348636E-01   4.91472673E+00   2.77151012E+00   -1.78186551E-01   1.11822180E-01   1.23788416E+00   5.62704250E+05   5.11251783E+00   1.23789012E+00   5.62710812E+05   5.11253595E+00 
0 20 1.70097820E-08   4.84222824E-07   3.48070586E-07   2.06927666E-07   6.33028137E-08   3.39328649E-10   4.73804306E-07   5.21196222E+00   2.85386944E+00   2.16090992E-01   1.06518179E-01   5.20371866E+00   2.83607817E+00   -2.39271566E-01   1.06830224E-01   1.20053756E+00   5.21498375E+05   4.99797726E+00   1.19937110E+00   5.20203500E+05   4.99437809E+00 
0 30 1.37119960E-08   3.81784020E-07   2.77375790E-07   1.93024647E-07   4.43088659E-08   2.24970195E-10   3.93324086E-07   5.00329113E+00   2.81916189E+00   2.11625516E-01   1.10425450E-01   5.04948282E+00   2.78380561E+00   -2.21212432E-01   1.10002831E-01   1.12590718E+00   4.37654938E+05   4.76491690E+00   1.12635696E+00   4.38166406E+05   4.76633883E+00 
0 40 8.67377370E-09   3.28607229E-07   2.44522113E-07   1.90401778E-07   2.85703194E-08   1.96201666E-10   3.24523739E-07   4.92122316E+00   2.80161667E+00   2.41058454E-01   1.12230018E-01   5.02591896E+00   2.75835633E+00   -1.87986061E-01   1.10930383E-01   1.09324884E+00   4.00305031E+05   4.66109514E+00   1.09537005E+00   4.02743688E+05   4.66787386E+00 
0 50 6.62702249E-09   2.86346591E-07   2.14404892E-07   1.61954830E-07   1.97403356E-08   1.82787036E-10   2.61834515E-07   4.87970209E+00   2.79696369E+00   1.94510952E-01   1.13328837E-01   4.98897743E+00   2.75530171E+00   -2.15545908E-01   1.11834638E-01   1.07580602E+00   3.80184969E+05   4.60516691E+00   1.07840729E+00   3.83193250E+05   4.61352921E+00 
0 60 5.56781021E-09   2.40664150E-07   1.83554533E-07   1.44486137E-07   1.58883573E-08   1.72915501E-10   2.26018770E-07   4.77141094E+00   2.78622460E+00   1.43404305E-01   1.15598291E-01   4.92542315E+00   2.73953485E+00   -2.39400193E-01   1.13273151E-01   1.06180000E+00   3.63940781E+05   4.56001282E+00   1.06581295E+00   3.68603094E+05   4.57297277E+00 
0 70 3.98397670E-09   2.03473078E-07   1.60701703E-07   1.28634056E-07   1.13943717E-08   1.67423450E-10   1.97888468E-07   4.73174953E+00   2.78240418E+00   1.38020560E-01   1.16539359E-01   4.87625885E+00   2.73640323E+00   -2.36913666E-01   1.14338599E-01   1.05954504E+00   3.61317969E+05   4.55272245E+00   1.06250346E+00   3.64758594E+05   4.56228638E+00 
0 80 3.19694471E-09   1.80857839E-07   1.46995234E-07   1.18195118E-07   8.69416450E-09   1.61370570E-10   1.72252982E-07   4.72336102E+00   2.77452397E+00   1.38092592E-01   1.16883390E-01   4.84298182E+00   2.73153687E+00   -2.24590749E-01   1.15113705E-01   1.06028616E+00   3.62180281E+05   4.55511951E+00   1.06048095E+00   3.62406875E+05   4.55574894E+00 
0 90 2.71749667E-09   1.62572007E-07   1.33182851E-07   1.09415652E-07   7.13559434E-09   1.55388813E-10   1.51265752E-07   4.70491362E+00   2.75853944E+00   1.44685104E-01   1.17423587E-01   4.82126617E+00   2.71770215E+00   -2.15804249E-01   1.15740754E-01   1.05621958E+00   3.57446375E+05   4.54196024E+00   1.05706441E+00   3.58430312E+05   4.54469538E+00 
