RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.11567137E-08   1.38818712E-06   3.04592533E-07   1.63365328E-07   7.52455591E-08   2.54084362E-08   3.32231684E-05   5.70426798E+00   1.09496593E+00   -3.71431187E-02   1.08548030E-01   5.70635080E+00   1.09799242E+00   2.23917104E-02   1.08497120E-01   1.38464665E+00   7.75197688E+05   5.63849545E+00   1.38693404E+00   7.78618812E+05   5.64683390E+00 
0 10 2.61050044E-08   7.52939684E-07   3.78832624E-07   3.64003853E-07   8.75994601E-08   2.77531387E-10   3.99981133E-07   5.58968973E+00   1.05680609E+00   -1.94576025E-01   1.10844016E-01   5.56451464E+00   1.04533780E+00   1.53322339E-01   1.11273713E-01   1.23069048E+00   5.54804875E+05   5.09055996E+00   1.23311412E+00   5.57468250E+05   5.09796333E+00 
0 20 1.67609322E-08   5.31649675E-07   2.66880534E-07   2.07812192E-07   6.26126209E-08   3.21671606E-10   4.52158957E-07   5.88711643E+00   1.04583621E+00   -2.74387479E-01   1.05872057E-01   5.86155367E+00   1.11864376E+00   1.90906659E-01   1.06070071E-01   1.19637394E+00   5.16874125E+05   4.98512316E+00   1.19812262E+00   5.18817000E+05   4.99052382E+00 
0 30 1.37521727E-08   4.20210313E-07   2.11103242E-07   1.90975371E-07   4.44439365E-08   2.22093219E-10   3.86626056E-07   5.73302841E+00   1.02835119E+00   -2.55854249E-01   1.08914882E-01   5.69742966E+00   1.06800103E+00   2.05966860E-01   1.09428562E-01   1.11734653E+00   4.27904438E+05   4.73781347E+00   1.12242591E+00   4.33693094E+05   4.75390434E+00 
0 40 8.60031513E-09   3.59526013E-07   1.94330767E-07   1.88776738E-07   2.82968209E-08   1.95506555E-10   3.20247949E-07   5.73161697E+00   1.01547492E+00   -1.85847670E-01   1.09272979E-01   5.64503479E+00   1.10351348E+00   2.03089401E-01   1.10527366E-01   1.08538961E+00   3.91254500E+05   4.63593721E+00   1.08995187E+00   3.96511250E+05   4.65054941E+00 
0 50 6.64703936E-09   3.13624554E-07   1.70414239E-07   1.60841310E-07   1.98032701E-08   1.80697568E-10   2.58972221E-07   5.71815395E+00   1.02179754E+00   -2.00347796E-01   1.09768853E-01   5.63083172E+00   1.10744238E+00   1.55821770E-01   1.11074783E-01   1.06774533E+00   3.70845875E+05   4.57920694E+00   1.07177520E+00   3.75518188E+05   4.59219503E+00 
0 60 5.56867086E-09   2.64727561E-07   1.48731289E-07   1.44761898E-07   1.58421631E-08   1.71495901E-10   2.24621061E-07   5.66875648E+00   1.03811550E+00   -1.94321245E-01   1.10825621E-01   5.56142092E+00   1.09996641E+00   1.17273003E-01   1.12591788E-01   1.05466688E+00   3.55637125E+05   4.53693104E+00   1.05899131E+00   3.60673656E+05   4.55093145E+00 
0 70 3.93210708E-09   2.24124065E-07   1.34098713E-07   1.29449163E-07   1.13283596E-08   1.66860081E-10   1.96693108E-07   5.65837860E+00   1.04308820E+00   -1.85262635E-01   1.11168630E-01   5.53988600E+00   1.10421944E+00   1.14682160E-01   1.13054499E-01   1.05297267E+00   3.53661812E+05   4.53144026E+00   1.05713081E+00   3.58507688E+05   4.54491043E+00 
0 80 3.21157678E-09   2.02994698E-07   1.22867988E-07   1.19171865E-07   8.67910810E-09   1.59551150E-10   1.71043880E-07   5.65264559E+00   1.04364860E+00   -1.77752703E-01   1.11368552E-01   5.52526712E+00   1.09226561E+00   1.23969406E-01   1.13368213E-01   1.05377293E+00   3.54594906E+05   4.53403425E+00   1.05617273E+00   3.57391719E+05   4.54180861E+00 
0 90 2.76718382E-09   1.85167849E-07   1.10093296E-07   1.10135154E-07   7.30131333E-09   1.53827950E-10   1.51375318E-07   5.63952303E+00   1.03406417E+00   -1.69043064E-01   1.11690149E-01   5.50640726E+00   1.08364940E+00   1.28304347E-01   1.13722779E-01   1.04948390E+00   3.49634125E+05   4.52008629E+00   1.05233514E+00   3.52918094E+05   4.52937317E+00 
