RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.07220072E-08   1.24636722E-06   6.54882399E-07   1.62476653E-07   7.37147232E-08   2.54571333E-08   3.32870077E-05   5.19249153E+00   2.62822461E+00   -3.29104327E-02   1.08339332E-01   5.19039059E+00   2.63097525E+00   2.05140579E-02   1.08345464E-01   1.38790023E+00   7.80063625E+05   5.65035582E+00   1.38744211E+00   7.79378562E+05   5.64868593E+00 
0 10 2.58075001E-08   6.95877645E-07   4.68092793E-07   3.61611626E-07   8.68106369E-08   2.76698220E-10   3.97765518E-07   5.09170771E+00   2.53024530E+00   -1.77238181E-01   1.10955171E-01   5.04866076E+00   2.52184701E+00   1.33504093E-01   1.11592516E-01   1.23586297E+00   5.60486500E+05   5.10635328E+00   1.23767686E+00   5.62476812E+05   5.11188555E+00 
0 20 1.66573368E-08   4.91351329E-07   3.30774384E-07   2.06197996E-07   6.20987066E-08   3.24634625E-10   4.53072204E-07   5.36054850E+00   2.59279633E+00   -2.31814772E-01   1.06344908E-01   5.31136417E+00   2.67094302E+00   1.50890484E-01   1.06472597E-01   1.20011437E+00   5.21028562E+05   4.99667120E+00   1.20151448E+00   5.22582438E+05   5.00099087E+00 
0 30 1.35814382E-08   3.88408409E-07   2.61576048E-07   1.90275671E-07   4.40803909E-08   2.22387428E-10   3.83140247E-07   5.19925070E+00   2.53255773E+00   -2.19415516E-01   1.09722652E-01   5.14996672E+00   2.53758097E+00   1.70973256E-01   1.10511042E-01   1.12516177E+00   4.36807031E+05   4.76255989E+00   1.12698865E+00   4.38884688E+05   4.76833534E+00 
0 40 8.55551541E-09   3.33050707E-07   2.34002755E-07   1.87504313E-07   2.81700192E-08   1.95384334E-10   3.18580078E-07   5.18297148E+00   2.51566076E+00   -1.59757540E-01   1.10429615E-01   5.06375790E+00   2.53636837E+00   1.66313142E-01   1.12276286E-01   1.09371829E+00   4.00844906E+05   4.66259575E+00   1.09485996E+00   4.02157375E+05   4.66624403E+00 
0 50 6.51223164E-09   2.89274794E-07   2.04261127E-07   1.59383774E-07   1.94058867E-08   1.81022100E-10   2.57371084E-07   5.13602257E+00   2.52021360E+00   -1.86285332E-01   1.11478426E-01   5.04235840E+00   2.53692269E+00   1.20309226E-01   1.12972170E-01   1.07590783E+00   3.80302719E+05   4.60549450E+00   1.07666218E+00   3.81175375E+05   4.60792017E+00 
0 60 5.48681633E-09   2.44028513E-07   1.75465189E-07   1.42579097E-07   1.56392073E-08   1.71998402E-10   2.23076867E-07   5.07625055E+00   2.52256608E+00   -1.92301869E-01   1.12718686E-01   4.96124983E+00   2.50236034E+00   8.94419774E-02   1.14947192E-01   1.06285870E+00   3.65171375E+05   4.56343365E+00   1.06432199E+00   3.66871594E+05   4.56815958E+00 
0 70 3.92193789E-09   2.06148499E-07   1.53805843E-07   1.27707594E-07   1.12508181E-08   1.66847133E-10   1.95152282E-07   5.05346537E+00   2.51793337E+00   -1.85749382E-01   1.13370843E-01   4.93072701E+00   2.50372887E+00   8.47801194E-02   1.15628257E-01   1.06069243E+00   3.62652781E+05   4.55643272E+00   1.06246293E+00   3.64711375E+05   4.56215477E+00 
0 80 3.12828141E-09   1.86102469E-07   1.40581236E-07   1.18206664E-07   8.42442915E-09   1.59914873E-10   1.70115570E-07   5.04281950E+00   2.51522088E+00   -1.77443147E-01   1.13745518E-01   4.91923904E+00   2.49177647E+00   9.19841081E-02   1.16020955E-01   1.06120098E+00   3.63244250E+05   4.55807686E+00   1.06194317E+00   3.64107156E+05   4.56047535E+00 
0 90 2.70301359E-09   1.68546535E-07   1.27482735E-07   1.09755717E-07   7.07591541E-09   1.54348229E-10   1.50425990E-07   5.02379417E+00   2.49840760E+00   -1.65191486E-01   1.14353605E-01   4.90086603E+00   2.47455978E+00   9.92047787E-02   1.16544269E-01   1.05757344E+00   3.59023156E+05   4.54634333E+00   1.05863857E+00   3.60263125E+05   4.54979038E+00 
0 100 2.25777974E-09   1.51178568E-07   1.12143340E-07   1.00590583E-07   5.94540861E-09   1.48411922E-10   1.35292339E-07   5.00001526E+00   2.47761035E+00   -1.65297970E-01   1.15046427E-01   4.88126516E+00   2.46345234E+00   1.00243963E-01   1.17020987E-01   1.05152929E+00   3.51977969E+05   4.52675962E+00   1.05272877E+00   3.53377281E+05   4.53064966E+00 
0 110 1.90663108E-09   1.36059597E-07   9.86043176E-08   9.05436366E-08   4.84714491E-09   1.41505432E-10   1.23589956E-07   4.97994804E+00   2.46383119E+00   -1.69520065E-01   1.15572423E-01   4.86040306E+00   2.45430231E+00   9.95687917E-02   1.17495887E-01   1.04696989E+00   3.47643812E+05   4.51112843E+00   1.04738402E+00   3.47971750E+05   4.51260424E+00 
0 120 1.71170222E-09   1.22245808E-07   8.72005970E-08   8.14865118E-08   4.19306589E-09   1.34454267E-10   1.14426733E-07   4.96636105E+00   2.45743728E+00   -1.70214862E-01   1.15891665E-01   4.84993172E+00   2.44939017E+00   9.87829641E-02   1.17730878E-01   1.04461980E+00   3.45782000E+05   4.50274849E+00   1.04473007E+00   3.45869344E+05   4.50314140E+00 
0 130 1.48318258E-09   1.09728752E-07   7.76622642E-08   7.23402351E-08   3.51566753E-09   1.27019145E-10   1.06420323E-07   4.95263577E+00   2.45625830E+00   -1.66041359E-01   1.16165727E-01   4.84622478E+00   2.44609332E+00   1.01155266E-01   1.17823899E-01   1.04253709E+00   3.44131000E+05   4.49531746E+00   1.04357505E+00   3.44953906E+05   4.49902105E+00 
0 140 1.26992439E-09   9.83068347E-08   6.92377213E-08   6.41452829E-08   3.09227932E-09   1.19257201E-10   9.89367450E-08   4.93623877E+00   2.45698667E+00   -1.59140721E-01   1.16477311E-01   4.84090233E+00   2.44198918E+00   1.08309768E-01   1.17957652E-01   1.04021537E+00   3.42289438E+05   4.48702908E+00   1.04226375E+00   3.43914188E+05   4.49434185E+00 
0 150 1.11743059E-09   8.82415989E-08   6.18392519E-08   5.75430050E-08   2.78759860E-09   1.11782562E-10   9.19267507E-08   4.92303991E+00   2.45749688E+00   -1.52978465E-01   1.16734281E-01   4.83327436E+00   2.43788075E+00   1.15075283E-01   1.18138462E-01   1.03849375E+00   3.40923094E+05   4.48087883E+00   1.04066813E+00   3.42648594E+05   4.48864508E+00 
0 160 9.74809344E-10   7.97491850E-08   5.54184290E-08   5.24232178E-08   2.35145481E-09   1.05524596E-10   8.55238156E-08   4.91389036E+00   2.45714831E+00   -1.49299249E-01   1.16923518E-01   4.82517052E+00   2.43408442E+00   1.18293472E-01   1.18327335E-01   1.03741908E+00   3.40069875E+05   4.47703886E+00   1.03908610E+00   3.41393250E+05   4.48299503E+00 
0 170 8.64235294E-10   7.25088043E-08   4.97763999E-08   4.81526676E-08   2.07593143E-09   1.00713424E-10   7.97574131E-08   4.90594721E+00   2.45723724E+00   -1.46549761E-01   1.17085136E-01   4.81800365E+00   2.43108845E+00   1.19260900E-01   1.18490063E-01   1.03654766E+00   3.39377844E+05   4.47392416E+00   1.03768659E+00   3.40282281E+05   4.47799492E+00 
