RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.15230749E-08   1.45428760E-06   1.68813983E-07   1.75780002E-07   7.64161001E-08   2.51712038E-08   3.29072100E-05   5.80878067E+00   3.80378693E-01   2.26786938E-02   1.08322114E-01   5.75352097E+00   3.91259640E-01   2.63040718E-02   1.09325320E-01   1.38705611E+00   7.78801375E+05   5.64727926E+00   1.38339615E+00   7.73326812E+05   5.63393545E+00 
0 10 2.67953943E-08   7.75501178E-07   3.72416764E-07   3.79378150E-07   8.98577781E-08   2.76161732E-10   3.92188724E-07   5.74048853E+00   3.39218646E-01   5.31339645E-02   1.09838620E-01   5.75841284E+00   2.95081019E-01   2.48646401E-02   1.09467350E-01   1.23110235E+00   5.55257562E+05   5.09181833E+00   1.23081172E+00   5.54938125E+05   5.09093046E+00 
0 20 1.73750117E-08   5.50790560E-07   2.63148877E-07   2.13514184E-07   6.46795968E-08   3.33023387E-10   4.69169493E-07   6.05253077E+00   3.03739518E-01   1.32870898E-01   1.04491040E-01   6.12173223E+00   3.16156536E-01   1.51162371E-01   1.03366084E-01   1.19552946E+00   5.15935531E+05   4.98251438E+00   1.19382548E+00   5.14040719E+05   4.97724724E+00 
0 30 1.42479788E-08   4.32036074E-07   2.07274155E-07   1.98126898E-07   4.60630361E-08   2.23158589E-10   3.96402015E-07   5.90966082E+00   3.62327456E-01   1.46647602E-01   1.07202053E-01   5.99878645E+00   3.15215379E-01   1.39146373E-01   1.05700113E-01   1.11558354E+00   4.25892875E+05   4.73222160E+00   1.11785197E+00   4.28480938E+05   4.73941565E+00 
0 40 8.88459173E-09   3.75317143E-07   1.86257168E-07   1.95744420E-07   2.93016900E-08   1.97252367E-10   3.29336501E-07   5.89861917E+00   3.75619560E-01   1.41289905E-01   1.07641265E-01   5.94649172E+00   3.55798513E-01   1.33949637E-01   1.06808968E-01   1.08195341E+00   3.87289719E+05   4.62491608E+00   1.08579099E+00   3.91717281E+05   4.63722372E+00 
0 50 6.81406087E-09   3.28441814E-07   1.66385945E-07   1.70355264E-07   2.02274872E-08   1.82914073E-10   2.67630270E-07   5.88401842E+00   4.10080969E-01   7.96658918E-02   1.08132727E-01   5.93349600E+00   4.04525787E-01   8.38062167E-02   1.07222013E-01   1.06288588E+00   3.65202969E+05   4.56352139E+00   1.06853139E+00   3.71757719E+05   4.58174181E+00 
0 60 5.65448177E-09   2.76344593E-07   1.48243075E-07   1.48894117E-07   1.62256786E-08   1.73303094E-10   2.29285504E-07   5.82411098E+00   4.42151725E-01   3.46138403E-02   1.09372631E-01   5.85054159E+00   4.22778517E-01   6.51642606E-02   1.08844198E-01   1.04927063E+00   3.49465344E+05   4.51932669E+00   1.05575836E+00   3.56908969E+05   4.54046679E+00 
0 70 4.12738110E-09   2.33630288E-07   1.33538222E-07   1.35374549E-07   1.16740919E-08   1.67979602E-10   2.00629671E-07   5.79950523E+00   4.56245661E-01   3.73353176E-02   1.09913826E-01   5.82056189E+00   4.41340387E-01   7.90060610E-02   1.09452039E-01   1.04686487E+00   3.47560562E+05   4.51075363E+00   1.05339003E+00   3.54148406E+05   4.53279305E+00 
0 80 3.24497806E-09   2.12497497E-07   1.22964124E-07   1.24516546E-07   8.95272834E-09   1.62346331E-10   1.74932708E-07   5.77744055E+00   4.52255845E-01   5.46244495E-02   1.10364482E-01   5.81360340E+00   4.37147439E-01   9.73267332E-02   1.09607570E-01   1.04460406E+00   3.45769500E+05   4.50269222E+00   1.05290103E+00   3.53578250E+05   4.53120804E+00 
0 90 2.87263835E-09   1.94141180E-07   1.10149877E-07   1.15275213E-07   7.85979104E-09   1.56386376E-10   1.53074353E-07   5.74221468E+00   4.37931806E-01   6.28396049E-02   1.11042291E-01   5.79909754E+00   4.21629310E-01   9.90099385E-02   1.09892063E-01   1.03701890E+00   3.39752062E+05   4.47560835E+00   1.04906726E+00   3.49304344E+05   4.51860189E+00 
0 100 2.36125164E-09   1.76164335E-07   9.20061964E-08   1.06648343E-07   6.54739596E-09   1.49281754E-10   1.36086499E-07   5.70032310E+00   4.30260658E-01   6.39800131E-02   1.11837819E-01   5.78461218E+00   4.17502791E-01   8.70329142E-02   1.10160701E-01   1.02602613E+00   3.31009125E+05   4.43625736E+00   1.04369259E+00   3.45047031E+05   4.49944067E+00 
0 110 1.99909755E-09   1.59046294E-07   7.81986884E-08   9.63257847E-08   5.17476684E-09   1.42183945E-10   1.24109746E-07   5.65850210E+00   4.28859174E-01   5.34902886E-02   1.12642393E-01   5.77364969E+00   4.15995389E-01   7.31234699E-02   1.10358536E-01   1.01539791E+00   3.22530781E+05   4.39809704E+00   1.03990412E+00   3.42042406E+05   4.48591709E+00 
0 120 1.83607951E-09   1.43881337E-07   6.85390305E-08   8.50646771E-08   4.51786031E-09   1.34768779E-10   1.15009890E-07   5.62338448E+00   4.34703976E-01   4.16212305E-02   1.13318868E-01   5.76631880E+00   4.13616359E-01   6.77484944E-02   1.10489845E-01   1.00735605E+00   3.16099062E+05   4.36914873E+00   1.03731513E+00   3.39987281E+05   4.47666693E+00 
0 130 1.64850966E-09   1.30856819E-07   6.05248687E-08   7.39773114E-08   4.06945411E-09   1.27015551E-10   1.07199490E-07   5.58344650E+00   4.44174647E-01   3.69687863E-02   1.14103556E-01   5.75319862E+00   4.10347849E-01   7.34096020E-02   1.10735297E-01   9.99465466E-01   3.09774281E+05   4.34068155E+00   1.03399861E+00   3.37352562E+05   4.46480846E+00 
0 140 1.37986766E-09   1.19436265E-07   5.32890851E-08   6.44579856E-08   3.46224072E-09   1.19060914E-10   1.00138813E-07   5.53045511E+00   4.52071428E-01   4.02917787E-02   1.15177393E-01   5.73611259E+00   4.05964583E-01   8.62141401E-02   1.11061245E-01   9.89585578E-01   3.01835156E+05   4.30494833E+00   1.03049278E+00   3.34564781E+05   4.45226097E+00 
0 150 1.21477495E-09   1.08664771E-07   4.68693635E-08   5.68416993E-08   3.27094885E-09   1.11604233E-10   9.31900743E-08   5.46802664E+00   4.58079338E-01   4.43726294E-02   1.16478465E-01   5.72237635E+00   4.02841091E-01   9.78735238E-02   1.11327514E-01   9.78488445E-01   2.92891500E+05   4.26469374E+00   1.02797723E+00   3.32562781E+05   4.44325018E+00 
