RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.07319513E-08   1.33741742E-06   4.66658406E-07   1.62846462E-07   7.37977786E-08   2.54362824E-08   3.32597047E-05   5.48630571E+00   -1.90375245E+00   -3.34570073E-02   1.08569048E-01   5.48027611E+00   -1.89595771E+00   2.35575940E-02   1.08726554E-01   1.38577962E+00   7.76892375E+05   5.64262629E+00   1.38856244E+00   7.81053688E+05   5.65276861E+00 
0 10 2.58852584E-08   7.27890551E-07   4.16657770E-07   3.62940767E-07   8.67273116E-08   2.77915690E-10   4.02586863E-07   5.30167723E+00   -1.89705622E+00   -1.93648100E-01   1.11887969E-01   5.31113577E+00   -1.88928378E+00   1.70097589E-01   1.11894399E-01   1.23689115E+00   5.61614938E+05   5.10948992E+00   1.23597014E+00   5.60604250E+05   5.10668039E+00 
0 20 1.66868208E-08   5.15511545E-07   2.92672752E-07   2.04378722E-07   6.22537684E-08   3.19692078E-10   4.51369914E-07   5.55738211E+00   -2.00264955E+00   -2.82958061E-01   1.07111268E-01   5.55612898E+00   -1.98388350E+00   2.63219178E-01   1.07259102E-01   1.19795048E+00   5.18625781E+05   4.98999214E+00   1.20380843E+00   5.25126688E+05   5.00806284E+00 
0 30 1.36175498E-08   4.08022856E-07   2.32860600E-07   1.89114871E-07   4.39027268E-08   2.23827595E-10   3.86767312E-07   5.40417242E+00   -1.93898320E+00   -2.67765939E-01   1.10463224E-01   5.41525078E+00   -1.94690406E+00   3.16873133E-01   1.10127933E-01   1.12311995E+00   4.34483344E+05   4.75610065E+00   1.12766767E+00   4.39656594E+05   4.77048111E+00 
0 40 8.55766569E-09   3.52274753E-07   2.03525644E-07   1.86839770E-07   2.82633774E-08   1.95857552E-10   3.19649587E-07   5.37575626E+00   -1.92296815E+00   -2.05021799E-01   1.11377910E-01   5.37776089E+00   -1.88788593E+00   3.37982148E-01   1.11418232E-01   1.09199548E+00   3.98863406E+05   4.65708780E+00   1.09346020E+00   4.00548188E+05   4.66177082E+00 
0 50 6.60933264E-09   3.06451653E-07   1.77776201E-07   1.63343316E-07   1.97910115E-08   1.81055670E-10   2.59019743E-07   5.36192131E+00   -1.90862226E+00   -2.13112801E-01   1.12007976E-01   5.37362432E+00   -1.86698735E+00   2.98534095E-01   1.11944936E-01   1.07441413E+00   3.78574219E+05   4.60068989E+00   1.07483542E+00   3.79061844E+05   4.60204506E+00 
0 60 5.57984903E-09   2.59535284E-07   1.53263599E-07   1.44071166E-07   1.60194045E-08   1.71256745E-10   2.23779608E-07   5.29271936E+00   -1.86981559E+00   -2.15812966E-01   1.13753110E-01   5.32008028E+00   -1.81865776E+00   2.53242910E-01   1.13492921E-01   1.06131983E+00   3.63382438E+05   4.55846119E+00   1.06256998E+00   3.64835875E+05   4.56250095E+00 
0 70 3.92260135E-09   2.21087021E-07   1.35085500E-07   1.26447276E-07   1.13046843E-08   1.67451303E-10   1.96182853E-07   5.27270174E+00   -1.85994923E+00   -2.10831985E-01   1.14374727E-01   5.31412220E+00   -1.79925394E+00   2.35493124E-01   1.13874704E-01   1.05916786E+00   3.60879062E+05   4.55150223E+00   1.06056106E+00   3.62499969E+05   4.55600786E+00 
0 80 3.14215853E-09   2.00624740E-07   1.22714113E-07   1.17503610E-07   8.61310667E-09   1.59681171E-10   1.70369660E-07   5.25547314E+00   -1.85396004E+00   -2.04515532E-01   1.14871144E-01   5.30547762E+00   -1.80307746E+00   2.33343601E-01   1.14065930E-01   1.05897152E+00   3.60650562E+05   4.55086708E+00   1.05982172E+00   3.61639875E+05   4.55361700E+00 
0 90 2.74666379E-09   1.81757599E-07   1.10302672E-07   1.09804226E-07   7.28122140E-09   1.53626986E-10   1.50639877E-07   5.23269939E+00   -1.85182548E+00   -2.00279161E-01   1.15407273E-01   5.28960037E+00   -1.80569100E+00   2.32285902E-01   1.14341602E-01   1.05508769E+00   3.56127469E+05   4.53829432E+00   1.05643868E+00   3.57701625E+05   4.54266977E+00 
