RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 8.89337244E-08   2.82319775E-06   7.42046666E-07   6.63690969E-07   3.31027195E-07   3.80585252E-09   1.65628148E-06   1.97278595E+01   -6.43625781E-02   -7.26973563E-02   1.06734268E-01   1.97376842E+01   -5.20885922E-02   -3.90403941E-02   1.06674030E-01   1.97497501E+01   -5.86744435E-02   -3.55824716E-02   1.06608741E-01   1.67613435E+00   2.30000000E+06   1.91850262E+01   1.67612600E+00   2.30000000E+06   1.91875515E+01   1.67611957E+00   2.30000000E+06   1.91894684E+01 
0 110 8.40600123E-08   2.66915799E-06   6.75477168E-07   5.95929237E-07   3.16275901E-07   3.62645358E-09   1.57508316E-06   1.97072449E+01   -5.67740239E-02   -7.16694221E-02   1.06866561E-01   1.97242489E+01   -4.38728631E-02   -3.68818156E-02   1.06767483E-01   1.97324429E+01   -5.61806187E-02   -3.42218243E-02   1.06724866E-01   1.67618322E+00   2.30000000E+06   1.91699524E+01   1.67617023E+00   2.30000000E+06   1.91740437E+01   1.67615020E+00   2.30000000E+06   1.91802177E+01 
0 120 7.66642216E-08   2.52138284E-06   6.20296078E-07   5.34406183E-07   2.92492274E-07   3.46479778E-09   1.50188487E-06   1.96968117E+01   -5.05145416E-02   -7.17890859E-02   1.06942184E-01   1.97208576E+01   -3.81435230E-02   -3.60744968E-02   1.06804550E-01   1.97294350E+01   -5.39138317E-02   -3.37946042E-02   1.06762223E-01   1.67620718E+00   2.30000000E+06   1.91623192E+01   1.67617857E+00   2.30000000E+06   1.91714039E+01   1.67615402E+00   2.30000000E+06   1.91790295E+01 
0 130 6.91858020E-08   2.39108022E-06   5.77146068E-07   4.90399486E-07   2.67222561E-07   3.31974181E-09   1.43546413E-06   1.96912708E+01   -4.63183671E-02   -7.52903894E-02   1.06991440E-01   1.97193718E+01   -3.60104926E-02   -3.84382084E-02   1.06831044E-01   1.97339993E+01   -5.17411754E-02   -3.50024998E-02   1.06757574E-01   1.67621791E+00   2.30000000E+06   1.91588249E+01   1.67616653E+00   2.30000000E+06   1.91751900E+01   1.67615139E+00   2.30000000E+06   1.91798382E+01 
0 140 6.33797725E-08   2.27282885E-06   5.42294345E-07   4.62867348E-07   2.46003793E-07   3.19142979E-09   1.37392192E-06   1.96867580E+01   -4.33859453E-02   -7.99740776E-02   1.07035838E-01   1.97153149E+01   -3.59138288E-02   -4.18980829E-02   1.06872283E-01   1.97389660E+01   -5.02360500E-02   -3.71535383E-02   1.06750347E-01   1.67622459E+00   2.30000000E+06   1.91566219E+01   1.67615068E+00   2.30000000E+06   1.91800728E+01   1.67615557E+00   2.30000000E+06   1.91785755E+01 
0 150 5.87952051E-08   2.16193712E-06   5.08063010E-07   4.39030600E-07   2.28469517E-07   3.07490944E-09   1.31493471E-06   1.96814919E+01   -4.08202633E-02   -8.28689039E-02   1.07084684E-01   1.97079124E+01   -3.56428996E-02   -4.35678810E-02   1.06932424E-01   1.97393208E+01   -4.96387519E-02   -3.88550386E-02   1.06767848E-01   1.67623329E+00   2.30000000E+06   1.91537743E+01   1.67614496E+00   2.30000000E+06   1.91818085E+01   1.67617023E+00   2.30000000E+06   1.91740131E+01 
0 160 5.45888028E-08   2.05829292E-06   4.69915449E-07   4.10401299E-07   2.13249848E-07   2.96538327E-09   1.25737347E-06   1.96748524E+01   -3.86460572E-02   -8.30482319E-02   1.07141003E-01   1.96983204E+01   -3.40663381E-02   -4.21346799E-02   1.07004791E-01   1.97331829E+01   -4.95751947E-02   -3.84101942E-02   1.06820159E-01   1.67624617E+00   2.30000000E+06   1.91494789E+01   1.67615521E+00   2.30000000E+06   1.91786785E+01   1.67619205E+00   2.30000000E+06   1.91671467E+01 
0 170 5.09402973E-08   1.96354631E-06   4.28570672E-07   3.77103930E-07   2.01304672E-07   2.86061241E-09   1.20200116E-06   1.96672077E+01   -3.71464677E-02   -8.11821148E-02   1.07202895E-01   1.96887798E+01   -3.15709747E-02   -3.81896980E-02   1.07077025E-01   1.97220135E+01   -4.94565107E-02   -3.51953357E-02   1.06899351E-01   1.67626214E+00   2.30000000E+06   1.91440716E+01   1.67617726E+00   2.30000000E+06   1.91718292E+01   1.67621398E+00   2.30000000E+06   1.91601143E+01 
0 180 4.81894098E-08   1.87759520E-06   3.87434170E-07   3.42485833E-07   1.93117174E-07   2.76069967E-09   1.15000046E-06   1.96597252E+01   -3.60522904E-02   -7.80824199E-02   1.07264131E-01   1.96819344E+01   -2.92309616E-02   -3.29944901E-02   1.07134573E-01   1.97096386E+01   -4.87248190E-02   -3.00519466E-02   1.06984906E-01   1.67627800E+00   2.30000000E+06   1.91385860E+01   1.67620134E+00   2.30000000E+06   1.91641903E+01   1.67622924E+00   2.30000000E+06   1.91551037E+01 
0 190 4.58327207E-08   1.79936831E-06   3.49598736E-07   3.08114949E-07   1.86223659E-07   2.66756883E-09   1.10099415E-06   1.96538124E+01   -3.48429307E-02   -7.43727610E-02   1.07316971E-01   1.96794987E+01   -2.78065708E-02   -2.72968933E-02   1.07167579E-01   1.97001057E+01   -4.70903739E-02   -2.44393889E-02   1.07055016E-01   1.67629051E+00   2.30000000E+06   1.91341839E+01   1.67621815E+00   2.30000000E+06   1.91587353E+01   1.67623448E+00   2.30000000E+06   1.91533546E+01 
0 200 4.33762963E-08   1.72797172E-06   3.16649334E-07   2.74594584E-07   1.78493053E-07   2.58332933E-09   1.05418485E-06   1.96504917E+01   -3.32803577E-02   -7.05603734E-02   1.07355513E-01   1.96810074E+01   -2.71802749E-02   -2.12866254E-02   1.07177980E-01   1.96956654E+01   -4.44843248E-02   -1.95507891E-02   1.07097439E-01   1.67629743E+00   2.30000000E+06   1.91317291E+01   1.67622328E+00   2.30000000E+06   1.91570587E+01   1.67623115E+00   2.30000000E+06   1.91544666E+01 
0 210 4.11833767E-08   1.66239317E-06   2.88882120E-07   2.44731240E-07   1.70785938E-07   2.50959009E-09   1.00907914E-06   1.96499310E+01   -3.14191096E-02   -6.68509826E-02   1.07378423E-01   1.96838303E+01   -2.67084539E-02   -1.50975287E-02   1.07179791E-01   1.96959553E+01   -4.14023884E-02   -1.59025341E-02   1.07114039E-01   1.67629838E+00   2.30000000E+06   1.91314220E+01   1.67621768E+00   2.30000000E+06   1.91588898E+01   1.67622495E+00   2.30000000E+06   1.91565380E+01 
0 220 3.96732105E-08   1.60134800E-06   2.65580638E-07   2.21840224E-07   1.64392603E-07   2.44739029E-09   9.66199650E-07   1.96512451E+01   -2.94378735E-02   -6.30896688E-02   1.07390121E-01   1.96847572E+01   -2.59096473E-02   -9.10910219E-03   1.07190721E-01   1.96986485E+01   -3.85578275E-02   -1.33238332E-02   1.07117377E-01   1.67629504E+00   2.30000000E+06   1.91325893E+01   1.67620635E+00   2.30000000E+06   1.91625767E+01   1.67622256E+00   2.30000000E+06   1.91573009E+01 
0 230 3.85643268E-08   1.54421230E-06   2.45379198E-07   2.05416754E-07   1.58646046E-07   2.39399123E-09   9.25611744E-07   1.96527920E+01   -2.75401771E-02   -5.90937287E-02   1.07399501E-01   1.96820507E+01   -2.47020498E-02   -3.61722475E-03   1.07220754E-01   1.97009258E+01   -3.62017415E-02   -1.12107592E-02   1.07122734E-01   1.67629123E+00   2.30000000E+06   1.91339359E+01   1.67619526E+00   2.30000000E+06   1.91661320E+01   1.67622781E+00   2.30000000E+06   1.91555634E+01 
0 240 3.74134110E-08   1.49112861E-06   2.27170531E-07   1.91910857E-07   1.52348790E-07   2.34580844E-09   8.87310932E-07   1.96529121E+01   -2.59007197E-02   -5.49003445E-02   1.07415803E-01   1.96763859E+01   -2.32769437E-02   1.38855423E-03   1.07266657E-01   1.97009640E+01   -3.41102444E-02   -8.87496956E-03   1.07139982E-01   1.67629039E+00   2.30000000E+06   1.91342201E+01   1.67618859E+00   2.30000000E+06   1.91682549E+01   1.67623901E+00   2.30000000E+06   1.91518517E+01 
0 250 3.61824881E-08   1.44228659E-06   2.10491109E-07   1.78534748E-07   1.45458898E-07   2.30105246E-09   8.50842810E-07   1.96508160E+01   -2.46265624E-02   -5.07300124E-02   1.07443683E-01   1.96700668E+01   -2.19478477E-02   6.01138826E-03   1.07316114E-01   1.96986217E+01   -3.19502130E-02   -5.84586663E-03   1.07169762E-01   1.67629421E+00   2.30000000E+06   1.91328850E+01   1.67618692E+00   2.30000000E+06   1.91687813E+01   1.67625093E+00   2.30000000E+06   1.91478481E+01 
0 260 3.50215643E-08   1.39723625E-06   1.95097428E-07   1.64603620E-07   1.38664532E-07   2.25939267E-09   8.16128363E-07   1.96469097E+01   -2.36924253E-02   -4.68867794E-02   1.07481249E-01   1.96653728E+01   -2.09654775E-02   1.00596678E-02   1.07356757E-01   1.96950550E+01   -2.96318363E-02   -2.16152216E-03   1.07205644E-01   1.67630148E+00   2.30000000E+06   1.91302834E+01   1.67618799E+00   2.30000000E+06   1.91684418E+01   1.67625880E+00   2.30000000E+06   1.91452007E+01 
0 270 3.39302950E-08   1.35526659E-06   1.81012538E-07   1.50682681E-07   1.32370573E-07   2.22147101E-09   7.83178393E-07   1.96424541E+01   -2.29953378E-02   -4.36554626E-02   1.07521772E-01   1.96633472E+01   -2.03529205E-02   1.30320117E-02   1.07382938E-01   1.96917648E+01   -2.72599775E-02   1.58169400E-03   1.07239388E-01   1.67630959E+00   2.30000000E+06   1.91273670E+01   1.67618871E+00   2.30000000E+06   1.91682339E+01   1.67626035E+00   2.30000000E+06   1.91446648E+01 
0 280 3.28264420E-08   1.31588308E-06   1.68511221E-07   1.37571902E-07   1.26767162E-07   2.18801066E-09   7.52313895E-07   1.96388054E+01   -2.24505905E-02   -4.12463918E-02   1.07557878E-01   1.96636658E+01   -1.99536365E-02   1.45286564E-02   1.07396424E-01   1.96898060E+01   -2.50478983E-02   4.54516057E-03   1.07265286E-01   1.67631578E+00   2.30000000E+06   1.91251183E+01   1.67618656E+00   2.30000000E+06   1.91688995E+01   1.67625642E+00   2.30000000E+06   1.91460056E+01 
0 290 3.17105062E-08   1.27863825E-06   1.57637771E-07   1.25692736E-07   1.22039921E-07   2.15974971E-09   7.23757637E-07   1.96367149E+01   -2.20194459E-02   -3.97369303E-02   1.07585363E-01   1.96652317E+01   -1.96198858E-02   1.46223176E-02   1.07403085E-01   1.96895142E+01   -2.31615175E-02   6.15284545E-03   1.07281551E-01   1.67631865E+00   2.30000000E+06   1.91240749E+01   1.67618084E+00   2.30000000E+06   1.91707172E+01   1.67624938E+00   2.30000000E+06   1.91483898E+01 
0 300 3.06453956E-08   1.24310043E-06   1.48112633E-07   1.15372416E-07   1.18136697E-07   2.13737406E-09   6.97569476E-07   1.96360989E+01   -2.16857996E-02   -3.90248783E-02   1.07604593E-01   1.96668739E+01   -1.92996897E-02   1.38164107E-02   1.07409075E-01   1.96906223E+01   -2.16348246E-02   6.40170788E-03   1.07289597E-01   1.67631841E+00   2.30000000E+06   1.91241798E+01   1.67617178E+00   2.30000000E+06   1.91735382E+01   1.67624187E+00   2.30000000E+06   1.91509094E+01 
0 310 2.96670173E-08   1.20895743E-06   1.39765518E-07   1.07198424E-07   1.14614892E-07   2.12031415E-09   6.73514933E-07   1.96362514E+01   -2.14320198E-02   -3.88569795E-02   1.07619308E-01   1.96678028E+01   -1.89855918E-02   1.27161108E-02   1.07418433E-01   1.96925259E+01   -2.03584172E-02   5.77035313E-03   1.07292667E-01   1.67631638E+00   2.30000000E+06   1.91249275E+01   1.67616081E+00   2.30000000E+06   1.91769466E+01   1.67623580E+00   2.30000000E+06   1.91529312E+01 
0 320 2.87714883E-08   1.17605964E-06   1.32644885E-07   1.01389176E-07   1.10912914E-07   2.10656914E-09   6.51273240E-07   1.96362915E+01   -2.12219451E-02   -3.89144048E-02   1.07634254E-01   1.96677666E+01   -1.86531153E-02   1.17437746E-02   1.07432336E-01   1.96945400E+01   -1.91589650E-02   4.88056988E-03   1.07294478E-01   1.67631423E+00   2.30000000E+06   1.91256847E+01   1.67614949E+00   2.30000000E+06   1.91804390E+01   1.67623186E+00   2.30000000E+06   1.91542377E+01 
0 330 2.79964123E-08   1.14430861E-06   1.26560622E-07   9.70878915E-08   1.06889097E-07   2.09367701E-09   6.30215425E-07   1.96355953E+01   -2.09921412E-02   -3.89312319E-02   1.07652806E-01   1.96670094E+01   -1.82969496E-02   1.10214371E-02   1.07449383E-01   1.96961727E+01   -1.79766994E-02   4.17231815E-03   1.07297875E-01   1.67631340E+00   2.30000000E+06   1.91259937E+01   1.67613900E+00   2.30000000E+06   1.91836433E+01   1.67622960E+00   2.30000000E+06   1.91549969E+01 
0 340 2.74479994E-08   1.11374993E-06   1.20949920E-07   9.28193344E-08   1.02982092E-07   2.08030571E-09   6.09650556E-07   1.96340199E+01   -2.06924751E-02   -3.87669206E-02   1.07675739E-01   1.96660404E+01   -1.79608595E-02   1.04134874E-02   1.07466862E-01   1.96973209E+01   -1.69334654E-02   3.75703583E-03   1.07303657E-01   1.67631412E+00   2.30000000E+06   1.91257305E+01   1.67612958E+00   2.30000000E+06   1.91864700E+01   1.67622781E+00   2.30000000E+06   1.91555843E+01 
0 350 2.71733818E-08   1.08433051E-06   1.15432023E-07   8.76615616E-08   9.96829215E-08   2.06670947E-09   5.89594322E-07   1.96318703E+01   -2.03256030E-02   -3.84259447E-02   1.07701391E-01   1.96653633E+01   -1.77246220E-02   9.64950304E-03   1.07482180E-01   1.96983147E+01   -1.61582492E-02   3.48656671E-03   1.07310265E-01   1.67631590E+00   2.30000000E+06   1.91250782E+01   1.67612064E+00   2.30000000E+06   1.91891422E+01   1.67622542E+00   2.30000000E+06   1.91563721E+01 
0 360 2.70480189E-08   1.05600759E-06   1.10266754E-07   8.18764576E-08   9.69275717E-08   2.05362727E-09   5.70256759E-07   1.96296368E+01   -1.99428238E-02   -3.80362645E-02   1.07727081E-01   1.96652679E+01   -1.76683739E-02   8.48936103E-03   1.07493959E-01   1.96997395E+01   -1.55865718E-02   3.13602481E-03   1.07314594E-01   1.67631781E+00   2.30000000E+06   1.91243725E+01   1.67611086E+00   2.30000000E+06   1.91920643E+01   1.67622173E+00   2.30000000E+06   1.91575623E+01 
0 370 2.68939466E-08   1.02863646E-06   1.05955223E-07   7.67399868E-08   9.42605709E-08   2.04171502E-09   5.51872517E-07   1.96277294E+01   -1.96070764E-02   -3.77840735E-02   1.07750595E-01   1.96657677E+01   -1.77845880E-02   6.86880201E-03   1.07502311E-01   1.97021141E+01   -1.50569826E-02   2.56456551E-03   1.07313760E-01   1.67631912E+00   2.30000000E+06   1.91239052E+01   1.67609882E+00   2.30000000E+06   1.91955929E+01   1.67621696E+00   2.30000000E+06   1.91591473E+01 
0 380 2.66813363E-08   1.00205773E-06   1.02548064E-07   7.35270049E-08   9.15184089E-08   2.03140282E-09   5.34474793E-07   1.96263237E+01   -1.93389598E-02   -3.78200971E-02   1.07771002E-01   1.96666832E+01   -1.79783888E-02   4.94057313E-03   1.07508332E-01   1.97055988E+01   -1.44271450E-02   1.77331327E-03   1.07306682E-01   1.67631936E+00   2.30000000E+06   1.91238213E+01   1.67608440E+00   2.30000000E+06   1.91998234E+01   1.67621124E+00   2.30000000E+06   1.91609840E+01 
0 390 2.65399347E-08   9.76093020E-07   9.95988074E-08   7.22856370E-08   8.90597960E-08   2.02281969E-09   5.17957176E-07   1.96253777E+01   -1.91077180E-02   -3.81921493E-02   1.07788600E-01   1.96677723E+01   -1.81098562E-02   2.99563259E-03   1.07513353E-01   1.97098999E+01   -1.37013756E-02   8.71127821E-04   1.07294761E-01   1.67631865E+00   2.30000000E+06   1.91241074E+01   1.67606795E+00   2.30000000E+06   1.92045517E+01   1.67620540E+00   2.30000000E+06   1.91628952E+01 
0 400 2.65601585E-08   9.50564470E-07   9.67440243E-08   7.15939876E-08   8.72597496E-08   2.01574868E-09   5.02261344E-07   1.96247292E+01   -1.88775491E-02   -3.88261713E-02   1.07804298E-01   1.96688576E+01   -1.80589370E-02   1.32368284E-03   1.07518345E-01   1.97144337E+01   -1.29940687E-02   2.25800140E-05   1.07281074E-01   1.67631710E+00   2.30000000E+06   1.91246567E+01   1.67605090E+00   2.30000000E+06   1.92093887E+01   1.67619956E+00   2.30000000E+06   1.91647491E+01 
0 410 2.66494631E-08   9.25519544E-07   9.39474418E-08   6.98008193E-08   8.60091163E-08   2.00979100E-09   4.87355862E-07   1.96242142E+01   -1.86378881E-02   -3.95733975E-02   1.07819043E-01   1.96698627E+01   -1.77788511E-02   8.55192120E-05   1.07523657E-01   1.97186546E+01   -1.23939924E-02   -6.21840009E-04   1.07268557E-01   1.67631519E+00   2.30000000E+06   1.91253319E+01   1.67603457E+00   2.30000000E+06   1.92139683E+01   1.67619407E+00   2.30000000E+06   1.91665058E+01 
0 420 2.66028426E-08   9.01001499E-07   9.13507350E-08   6.64282851E-08   8.48182182E-08   2.00461980E-09   4.73147367E-07   1.96237335E+01   -1.83927380E-02   -4.02941704E-02   1.07833415E-01   1.96708145E+01   -1.73061509E-02   -7.17090501E-04   1.07529067E-01   1.97223053E+01   -1.19322194E-02   -9.76605457E-04   1.07258648E-01   1.67631328E+00   2.30000000E+06   1.91260395E+01   1.67601967E+00   2.30000000E+06   1.92181187E+01   1.67618883E+00   2.30000000E+06   1.91681862E+01 
0 430 2.62648889E-08   8.77054958E-07   8.90848142E-08   6.22602840E-08   8.32532834E-08   2.00008676E-09   4.59494657E-07   1.96232834E+01   -1.81302670E-02   -4.09040675E-02   1.07847430E-01   1.96717854E+01   -1.67337973E-02   -1.20317261E-03   1.07534081E-01   1.97254810E+01   -1.15768043E-02   -1.04878435E-03   1.07250884E-01   1.67631137E+00   2.30000000E+06   1.91267471E+01   1.67600584E+00   2.30000000E+06   1.92218914E+01   1.67618358E+00   2.30000000E+06   1.91698418E+01 
0 440 2.56154671E-08   8.53666791E-07   8.71211299E-08   5.81903734E-08   8.11533383E-08   1.99616812E-09   4.46384064E-07   1.96229305E+01   -1.78189054E-02   -4.13891524E-02   1.07860684E-01   1.96728172E+01   -1.61679778E-02   -1.52815890E-03   1.07538365E-01   1.97284946E+01   -1.12442607E-02   -9.27933725E-04   1.07243583E-01   1.67630935E+00   2.30000000E+06   1.91274853E+01   1.67599261E+00   2.30000000E+06   1.92254848E+01   1.67617834E+00   2.30000000E+06   1.91714973E+01 
0 450 2.47573038E-08   8.30718420E-07   8.53178932E-08   5.46148122E-08   7.85695207E-08   1.99284722E-09   4.33874533E-07   1.96227722E+01   -1.74292959E-02   -4.17871214E-02   1.07872590E-01   1.96738777E+01   -1.56843774E-02   -1.82390283E-03   1.07542031E-01   1.97316284E+01   -1.08440733E-02   -7.71422347E-04   1.07235238E-01   1.67630696E+00   2.30000000E+06   1.91283073E+01   1.67597938E+00   2.30000000E+06   1.92290821E+01   1.67617309E+00   2.30000000E+06   1.91731243E+01 
0 460 2.38613200E-08   8.08105369E-07   8.36502920E-08   5.16896499E-08   7.56663567E-08   1.98989203E-09   4.21968167E-07   1.96228619E+01   -1.69653799E-02   -4.21627611E-02   1.07882768E-01   1.96748581E+01   -1.53143303E-02   -2.15975125E-03   1.07545599E-01   1.97349854E+01   -1.03321420E-02   -7.36776914E-04   1.07225381E-01   1.67630446E+00   2.30000000E+06   1.91292362E+01   1.67596555E+00   2.30000000E+06   1.92327480E+01   1.67616820E+00   2.30000000E+06   1.91746502E+01 
0 470 2.31100117E-08   7.85837926E-07   8.21740898E-08   4.96958634E-08   7.27137390E-08   1.98688466E-09   4.10571715E-07   1.96231709E+01   -1.64635498E-02   -4.25820425E-02   1.07891336E-01   1.96756496E+01   -1.50475977E-02   -2.54469016E-03   1.07549720E-01   1.97384624E+01   -9.75523517E-03   -9.37569188E-04   1.07214667E-01   1.67630160E+00   2.30000000E+06   1.91302414E+01   1.67595172E+00   2.30000000E+06   1.92364292E+01   1.67616391E+00   2.30000000E+06   1.91760025E+01 
0 480 2.26440680E-08   7.63965545E-07   8.07795075E-08   4.86393255E-08   7.00722325E-08   1.98344097E-09   3.99582973E-07   1.96235924E+01   -1.59735866E-02   -4.30882834E-02   1.07898831E-01   1.96762009E+01   -1.48459123E-02   -2.95874965E-03   1.07554734E-01   1.97418919E+01   -9.24605597E-03   -1.39075227E-03   1.07204154E-01   1.67629886E+00   2.30000000E+06   1.91312370E+01   1.67593789E+00   2.30000000E+06   1.92400322E+01   1.67616022E+00   2.30000000E+06   1.91771545E+01 
0 490 2.24961010E-08   7.42556210E-07   7.92594363E-08   4.79485429E-08   6.80393271E-08   1.97935379E-09   3.88935433E-07   1.96240063E+01   -1.55422194E-02   -4.36959229E-02   1.07905932E-01   1.96765614E+01   -1.46607067E-02   -3.38734314E-03   1.07560501E-01   1.97452030E+01   -8.93633440E-03   -2.01532408E-03   1.07194334E-01   1.67629635E+00   2.30000000E+06   1.91321335E+01   1.67592442E+00   2.30000000E+06   1.92435284E+01   1.67615700E+00   2.30000000E+06   1.91781445E+01 
0 500 2.25546781E-08   7.21657102E-07   7.76599762E-08   4.69434127E-08   6.66214177E-08   1.97456873E-09   3.78584076E-07   1.96243267E+01   -1.52019504E-02   -4.43863161E-02   1.07913166E-01   1.96768799E+01   -1.44575071E-02   -3.83736263E-03   1.07566349E-01   1.97484970E+01   -8.87439121E-03   -2.66011083E-03   1.07184649E-01   1.67629421E+00   2.30000000E+06   1.91328678E+01   1.67591107E+00   2.30000000E+06   1.92469902E+01   1.67615390E+00   2.30000000E+06   1.91790752E+01 
