RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 9.25626011E-08   2.83489294E-06   7.53116183E-07   6.93637674E-07   3.42357851E-07   4.38808900E-09   2.31957006E-06   1.97405510E+01   -4.27057594E-02   -7.96081275E-02   1.06667869E-01   1.97172318E+01   -6.71181455E-02   -9.95605905E-03   1.06780775E-01   1.97252941E+01   -6.45508245E-02   1.32591352E-02   1.06748708E-01   1.67613959E+00   2.30000000E+06   1.91834373E+01   1.67615747E+00   2.30000000E+06   1.91779976E+01   1.67615163E+00   2.30000000E+06   1.91797905E+01 
0 110 8.69697985E-08   2.67444739E-06   6.81728864E-07   6.25599569E-07   3.24492305E-07   4.22423518E-09   2.10909070E-06   1.97221889E+01   -4.20967340E-02   -7.71200284E-02   1.06787227E-01   1.97036705E+01   -6.23212978E-02   -7.70168286E-03   1.06874049E-01   1.97061768E+01   -6.19251505E-02   1.40217440E-02   1.06876016E-01   1.67618549E+00   2.30000000E+06   1.91692524E+01   1.67619646E+00   2.30000000E+06   1.91657391E+01   1.67618835E+00   2.30000000E+06   1.91683502E+01 
0 120 7.81535903E-08   2.52414679E-06   6.23718961E-07   5.58574072E-07   2.95714301E-07   4.06708800E-09   1.92834386E-06   1.97148209E+01   -4.23704796E-02   -7.54327849E-02   1.06846422E-01   1.96985950E+01   -5.95323481E-02   -7.10903341E-03   1.06921174E-01   1.97029648E+01   -5.89670911E-02   1.43564008E-02   1.06914587E-01   1.67620444E+00   2.30000000E+06   1.91632004E+01   1.67620301E+00   2.30000000E+06   1.91636505E+01   1.67620122E+00   2.30000000E+06   1.91642380E+01 
0 130 6.95635194E-08   2.39350970E-06   5.80067024E-07   5.06476738E-07   2.66774492E-07   3.91926713E-09   1.77372783E-06   1.97114124E+01   -4.12470810E-02   -7.72618726E-02   1.06884733E-01   1.96954746E+01   -5.63779622E-02   -8.78872909E-03   1.06958039E-01   1.97063560E+01   -5.48024364E-02   1.29944552E-02   1.06916234E-01   1.67621183E+00   2.30000000E+06   1.91608219E+01   1.67619264E+00   2.30000000E+06   1.91669617E+01   1.67620468E+00   2.30000000E+06   1.91631298E+01 
0 140 6.36644586E-08   2.27481314E-06   5.44803413E-07   4.72410051E-07   2.45438173E-07   3.78239173E-09   1.64007088E-06   1.97071285E+01   -3.80523317E-02   -8.07135925E-02   1.06928594E-01   1.96912651E+01   -5.20803407E-02   -1.06177181E-02   1.07000954E-01   1.97090797E+01   -5.05306944E-02   1.22026568E-02   1.06921077E-01   1.67621815E+00   2.30000000E+06   1.91587276E+01   1.67618084E+00   2.30000000E+06   1.91707058E+01   1.67620933E+00   2.30000000E+06   1.91616135E+01 
0 150 5.92343881E-08   2.16257081E-06   5.09327776E-07   4.44061300E-07   2.29000108E-07   3.65266040E-09   1.52218558E-06   1.97004604E+01   -3.40687968E-02   -8.24623480E-02   1.06985770E-01   1.96848202E+01   -4.82221134E-02   -1.06264055E-02   1.07055984E-01   1.97073231E+01   -4.79711294E-02   1.34469010E-02   1.06949821E-01   1.67622924E+00   2.30000000E+06   1.91550999E+01   1.67617965E+00   2.30000000E+06   1.91710911E+01   1.67622113E+00   2.30000000E+06   1.91577797E+01 
0 160 5.46677761E-08   2.05774609E-06   4.69922753E-07   4.13883100E-07   2.13549328E-07   3.52605922E-09   1.41705016E-06   1.96917915E+01   -3.12006455E-02   -8.07994232E-02   1.07053608E-01   1.96762009E+01   -4.63316403E-02   -8.37074313E-03   1.07122801E-01   1.97000351E+01   -4.74848002E-02   1.65362842E-02   1.07008286E-01   1.67624593E+00   2.30000000E+06   1.91495514E+01   1.67619300E+00   2.30000000E+06   1.91668644E+01   1.67623973E+00   2.30000000E+06   1.91516075E+01 
0 170 5.05435054E-08   1.96269843E-06   4.28403609E-07   3.83007858E-07   2.00618132E-07   3.40259332E-09   1.32329524E-06   1.96823711E+01   -3.02783791E-02   -7.61016384E-02   1.07125074E-01   1.96670361E+01   -4.63352427E-02   -4.41949442E-03   1.07192472E-01   1.96889286E+01   -4.79559749E-02   2.08983440E-02   1.07087456E-01   1.67626548E+00   2.30000000E+06   1.91429138E+01   1.67621601E+00   2.30000000E+06   1.91594582E+01   1.67626035E+00   2.30000000E+06   1.91446724E+01 
0 180 4.77350248E-08   1.87678131E-06   3.88201272E-07   3.51714135E-07   1.91892155E-07   3.28252270E-09   1.24087796E-06   1.96736965E+01   -3.06085944E-02   -6.98467344E-02   1.07192129E-01   1.96597519E+01   -4.68718670E-02   6.37587800E-04   1.07251391E-01   1.96775684E+01   -4.79858257E-02   2.61506047E-02   1.07168160E-01   1.67628384E+00   2.30000000E+06   1.91365395E+01   1.67623937E+00   2.30000000E+06   1.91517334E+01   1.67627680E+00   2.30000000E+06   1.91390190E+01 
0 190 4.56730156E-08   1.79883807E-06   3.51639443E-07   3.18489072E-07   1.85182358E-07   3.16826765E-09   1.16859167E-06   1.96668911E+01   -3.10134888E-02   -6.35495037E-02   1.07248895E-01   1.96557961E+01   -4.65440452E-02   6.31732726E-03   1.07291304E-01   1.96693268E+01   -4.67586517E-02   3.17673534E-02   1.07232049E-01   1.67629802E+00   2.30000000E+06   1.91315365E+01   1.67625546E+00   2.30000000E+06   1.91463451E+01   1.67628586E+00   2.30000000E+06   1.91358376E+01 
0 200 4.34742411E-08   1.72817033E-06   3.19448588E-07   2.84384868E-07   1.77786916E-07   3.06108761E-09   1.10448332E-06   1.96623631E+01   -3.08017172E-02   -5.81370890E-02   1.07293159E-01   1.96546993E+01   -4.48802002E-02   1.19585795E-02   1.07314736E-01   1.96657810E+01   -4.43001688E-02   3.70140038E-02   1.07270345E-01   1.67630672E+00   2.30000000E+06   1.91284122E+01   1.67626023E+00   2.30000000E+06   1.91446896E+01   1.67628849E+00   2.30000000E+06   1.91349297E+01 
0 210 4.11984047E-08   1.66376208E-06   2.91605801E-07   2.53576303E-07   1.69702730E-07   2.96234304E-09   1.04697415E-06   1.96598320E+01   -2.97921021E-02   -5.36539778E-02   1.07326142E-01   1.96547165E+01   -4.24528718E-02   1.69669706E-02   1.07331358E-01   1.96664581E+01   -4.12217639E-02   4.14464027E-02   1.07285455E-01   1.67631042E+00   2.30000000E+06   1.91270599E+01   1.67625463E+00   2.30000000E+06   1.91465912E+01   1.67628789E+00   2.30000000E+06   1.91351280E+01 
0 220 3.94315940E-08   1.60412560E-06   2.67715478E-07   2.29943240E-07   1.62397697E-07   2.87440316E-09   9.95582582E-07   1.96584244E+01   -2.80041620E-02   -4.94548045E-02   1.07352220E-01   1.96541672E+01   -4.01122831E-02   2.12600902E-02   1.07350551E-01   1.96694756E+01   -3.81190926E-02   4.51564901E-02   1.07287548E-01   1.67631114E+00   2.30000000E+06   1.91268272E+01   1.67624271E+00   2.30000000E+06   1.91506271E+01   1.67628777E+00   2.30000000E+06   1.91351776E+01 
0 230 3.82694694E-08   1.54836346E-06   2.47114826E-07   2.13017003E-07   1.56166024E-07   2.79677703E-09   9.49818457E-07   1.96568737E+01   -2.57213954E-02   -4.49009687E-02   1.07378095E-01   1.96522713E+01   -3.83060761E-02   2.51706932E-02   1.07376613E-01   1.96725540E+01   -3.52574550E-02   4.85002846E-02   1.07289068E-01   1.67631149E+00   2.30000000E+06   1.91267090E+01   1.67622983E+00   2.30000000E+06   1.91549168E+01   1.67628992E+00   2.30000000E+06   1.91344070E+01 
0 240 3.72177205E-08   1.49652112E-06   2.28850539E-07   1.98962510E-07   1.49867546E-07   2.72720402E-09   9.09558594E-07   1.96540432E+01   -2.35316455E-02   -3.98636796E-02   1.07410178E-01   1.96492310E+01   -3.70518938E-02   2.89823338E-02   1.07408479E-01   1.96740093E+01   -3.25672776E-02   5.17842025E-02   1.07299201E-01   1.67631388E+00   2.30000000E+06   1.91258202E+01   1.67622018E+00   2.30000000E+06   1.91580753E+01   1.67629421E+00   2.30000000E+06   1.91328678E+01 
0 250 3.59522971E-08   1.44884029E-06   2.11919087E-07   1.84802573E-07   1.42926226E-07   2.66334821E-09   8.73890485E-07   1.96495628E+01   -2.20213253E-02   -3.47555652E-02   1.07450947E-01   1.96458282E+01   -3.61800902E-02   3.26386727E-02   1.07441999E-01   1.96734543E+01   -2.99604833E-02   5.51915914E-02   1.07320003E-01   1.67631924E+00   2.30000000E+06   1.91238689E+01   1.67621505E+00   2.30000000E+06   1.91597748E+01   1.67629921E+00   2.30000000E+06   1.91311188E+01 
0 260 3.46015732E-08   1.40496365E-06   1.95930710E-07   1.70009898E-07   1.36115901E-07   2.60409050E-09   8.41579094E-07   1.96441097E+01   -2.13431399E-02   -3.01827360E-02   1.07497111E-01   1.96429749E+01   -3.54361571E-02   3.57881822E-02   1.07472323E-01   1.96717091E+01   -2.75179110E-02   5.87117039E-02   1.07346788E-01   1.67632616E+00   2.30000000E+06   1.91213226E+01   1.67621231E+00   2.30000000E+06   1.91606312E+01   1.67630267E+00   2.30000000E+06   1.91298866E+01 
0 270 3.32792105E-08   1.36408926E-06   1.81346692E-07   1.55246823E-07   1.30192802E-07   2.54956456E-09   8.11579525E-07   1.96389771E+01   -2.11987514E-02   -2.66137868E-02   1.07541695E-01   1.96413765E+01   -3.45484316E-02   3.80518027E-02   1.07495658E-01   1.96700802E+01   -2.53784787E-02   6.20259084E-02   1.07372202E-01   1.67633224E+00   2.30000000E+06   1.91190777E+01   1.67620933E+00   2.30000000E+06   1.91616154E+01   1.67630303E+00   2.30000000E+06   1.91297379E+01 
0 280 3.18999156E-08   1.32564321E-06   1.68739149E-07   1.41346916E-07   1.25153662E-07   2.50064836E-09   7.84166673E-07   1.96352692E+01   -2.11508833E-02   -2.42995434E-02   1.07578509E-01   1.96412754E+01   -3.33422646E-02   3.92462425E-02   1.07510634E-01   1.96695995E+01   -2.36141793E-02   6.45909309E-02   1.07390553E-01   1.67633533E+00   2.30000000E+06   1.91179008E+01   1.67620361E+00   2.30000000E+06   1.91634769E+01   1.67629993E+00   2.30000000E+06   1.91308384E+01 
0 290 3.05167021E-08   1.28930651E-06   1.57913362E-07   1.29115975E-07   1.20982747E-07   2.45830600E-09   7.59661418E-07   1.96332970E+01   -2.09068768E-02   -2.32954100E-02   1.07605577E-01   1.96423435E+01   -3.18502448E-02   3.94476354E-02   1.07518971E-01   1.96706429E+01   -2.21418254E-02   6.59672543E-02   1.07399851E-01   1.67633510E+00   2.30000000E+06   1.91180134E+01   1.67619407E+00   2.30000000E+06   1.91664982E+01   1.67629409E+00   2.30000000E+06   1.91329098E+01 
0 300 2.93724423E-08   1.25475503E-06   1.48205572E-07   1.19037679E-07   1.17772487E-07   2.42275533E-09   7.37969913E-07   1.96325474E+01   -2.03659125E-02   -2.34416202E-02   1.07625470E-01   1.96438713E+01   -3.02799866E-02   3.89257446E-02   1.07524440E-01   1.96729851E+01   -2.07808614E-02   6.61283359E-02   1.07401356E-01   1.67633224E+00   2.30000000E+06   1.91190605E+01   1.67618144E+00   2.30000000E+06   1.91705265E+01   1.67628717E+00   2.30000000E+06   1.91353817E+01 
0 310 2.85642638E-08   1.22155711E-06   1.39424372E-07   1.11166472E-07   1.14952968E-07   2.39270204E-09   7.18205911E-07   1.96321335E+01   -1.96011160E-02   -2.43965518E-02   1.07642971E-01   1.96451721E+01   -2.88506467E-02   3.80307920E-02   1.07530780E-01   1.96760864E+01   -1.94351282E-02   6.54837713E-02   1.07398055E-01   1.67632866E+00   2.30000000E+06   1.91203899E+01   1.67616665E+00   2.30000000E+06   1.91751442E+01   1.67628050E+00   2.30000000E+06   1.91376934E+01 
0 320 2.79482322E-08   1.18953972E-06   1.32067740E-07   1.05428924E-07   1.11477469E-07   2.36568387E-09   6.99429734E-07   1.96313267E+01   -1.88218802E-02   -2.57674716E-02   1.07662104E-01   1.96459064E+01   -2.76491828E-02   3.70942615E-02   1.07539810E-01   1.96793423E+01   -1.82367042E-02   6.46129698E-02   1.07393272E-01   1.67632592E+00   2.30000000E+06   1.91214352E+01   1.67615139E+00   2.30000000E+06   1.91798439E+01   1.67627525E+00   2.30000000E+06   1.91395473E+01 
0 330 2.74462426E-08   1.15877003E-06   1.26392706E-07   1.01427659E-07   1.07033358E-07   2.33982500E-09   6.81247229E-07   1.96298828E+01   -1.82848219E-02   -2.72520874E-02   1.07684314E-01   1.96461926E+01   -2.66009606E-02   3.63158137E-02   1.07550859E-01   1.96822815E+01   -1.74665600E-02   6.39383048E-02   1.07389756E-01   1.67632449E+00   2.30000000E+06   1.91219559E+01   1.67613709E+00   2.30000000E+06   1.91842079E+01   1.67627108E+00   2.30000000E+06   1.91409950E+01 
0 340 2.72105947E-08   1.12925591E-06   1.21527961E-07   9.78841754E-08   1.02558644E-07   2.31413844E-09   6.63332685E-07   1.96280422E+01   -1.81507450E-02   -2.87114233E-02   1.07708380E-01   1.96464272E+01   -2.55465806E-02   3.57138030E-02   1.07561745E-01   1.96847019E+01   -1.72796007E-02   6.35372847E-02   1.07388869E-01   1.67632413E+00   2.30000000E+06   1.91220703E+01   1.67612422E+00   2.30000000E+06   1.91880703E+01   1.67626715E+00   2.30000000E+06   1.91423225E+01 
0 350 2.73650986E-08   1.10092094E-06   1.16259379E-07   9.33721793E-08   9.92844278E-08   2.28900321E-09   6.45989701E-07   1.96262970E+01   -1.83758792E-02   -3.01732235E-02   1.07731663E-01   1.96469917E+01   -2.43538320E-02   3.51650491E-02   1.07570402E-01   1.96868019E+01   -1.74894426E-02   6.32154271E-02   1.07389882E-01   1.67632401E+00   2.30000000E+06   1.91221085E+01   1.67611229E+00   2.30000000E+06   1.91916275E+01   1.67626286E+00   2.30000000E+06   1.91438274E+01 
0 360 2.76910068E-08   1.07363712E-06   1.10746598E-07   8.74107400E-08   9.72816068E-08   2.26502994E-09   6.29169961E-07   1.96250877E+01   -1.87336095E-02   -3.17513011E-02   1.07751749E-01   1.96480446E+01   -2.30134483E-02   3.45004164E-02   1.07576005E-01   1.96891289E+01   -1.76497158E-02   6.27383292E-02   1.07389927E-01   1.67632329E+00   2.30000000E+06   1.91223888E+01   1.67609966E+00   2.30000000E+06   1.91953583E+01   1.67625749E+00   2.30000000E+06   1.91456413E+01 
0 370 2.77807004E-08   1.04728565E-06   1.06280702E-07   8.09551466E-08   9.54643440E-08   2.24289631E-09   6.12890005E-07   1.96245880E+01   -1.89683884E-02   -3.35314348E-02   1.07767679E-01   1.96494789E+01   -2.16276273E-02   3.36167514E-02   1.07579246E-01   1.96923294E+01   -1.74210705E-02   6.20211214E-02   1.07385360E-01   1.67632139E+00   2.30000000E+06   1.91230774E+01   1.67608452E+00   2.30000000E+06   1.91997833E+01   1.67625141E+00   2.30000000E+06   1.91476974E+01 
0 380 2.74900334E-08   1.02169656E-06   1.03181797E-07   7.58486109E-08   9.31120070E-08   2.22322138E-09   5.97405176E-07   1.96246719E+01   -1.89446118E-02   -3.54914144E-02   1.07780129E-01   1.96510277E+01   -2.03316100E-02   3.25376838E-02   1.07581660E-01   1.96967335E+01   -1.68010984E-02   6.11631908E-02   1.07373998E-01   1.67631853E+00   2.30000000E+06   1.91241302E+01   1.67606592E+00   2.30000000E+06   1.92051220E+01   1.67624521E+00   2.30000000E+06   1.91498013E+01 
0 390 2.70364069E-08   9.96612357E-07   1.00506362E-07   7.29974374E-08   9.06394959E-08   2.20600693E-09   5.82690689E-07   1.96250343E+01   -1.86938141E-02   -3.74842584E-02   1.07790738E-01   1.96524353E+01   -1.92059185E-02   3.13998200E-02   1.07584722E-01   1.97021103E+01   -1.60275996E-02   6.03523105E-02   1.07356779E-01   1.67631519E+00   2.30000000E+06   1.91253605E+01   1.67604470E+00   2.30000000E+06   1.92111244E+01   1.67623937E+00   2.30000000E+06   1.91517601E+01 
0 400 2.66635674E-08   9.71831355E-07   9.76881012E-08   7.12548882E-08   8.87150051E-08   2.19061547E-09   5.68557596E-07   1.96253757E+01   -1.83444824E-02   -3.93039621E-02   1.07801169E-01   1.96535835E+01   -1.82334129E-02   3.03805675E-02   1.07589073E-01   1.97077351E+01   -1.53284231E-02   5.97346611E-02   1.07337497E-01   1.67631185E+00   2.30000000E+06   1.91265564E+01   1.67602301E+00   2.30000000E+06   1.92171803E+01   1.67623413E+00   2.30000000E+06   1.91534805E+01 
0 410 2.63744067E-08   9.47257377E-07   9.49058858E-08   6.90006132E-08   8.73432384E-08   2.17614637E-09   5.54847077E-07   1.96255207E+01   -1.80305019E-02   -4.07698043E-02   1.07812390E-01   1.96545124E+01   -1.73440371E-02   2.96092983E-02   1.07594438E-01   1.97127762E+01   -1.47484830E-02   5.93642108E-02   1.07320651E-01   1.67630911E+00   2.30000000E+06   1.91275692E+01   1.67600310E+00   2.30000000E+06   1.92226639E+01   1.67622960E+00   2.30000000E+06   1.91549950E+01 
0 420 2.60356625E-08   9.23015136E-07   9.23901311E-08   6.58683064E-08   8.60788774E-08   2.16198348E-09   5.41467159E-07   1.96254578E+01   -1.78277828E-02   -4.17996123E-02   1.07824482E-01   1.96553631E+01   -1.64830443E-02   2.91098915E-02   1.07599989E-01   1.97167797E+01   -1.41764665E-02   5.92259653E-02   1.07308865E-01   1.67630684E+00   2.30000000E+06   1.91283646E+01   1.67598605E+00   2.30000000E+06   1.92272606E+01   1.67622530E+00   2.30000000E+06   1.91564064E+01 
0 430 2.55685677E-08   8.99233612E-07   9.02007358E-08   6.23495353E-08   8.45643413E-08   2.14797025E-09   5.28475766E-07   1.96252899E+01   -1.77408122E-02   -4.24298011E-02   1.07836887E-01   1.96562691E+01   -1.56396311E-02   2.88043153E-02   1.07604928E-01   1.97198582E+01   -1.34854708E-02   5.92734367E-02   1.07301600E-01   1.67630506E+00   2.30000000E+06   1.91290073E+01   1.67597187E+00   2.30000000E+06   1.92310772E+01   1.67622101E+00   2.30000000E+06   1.91578197E+01 
0 440 2.49854057E-08   8.75942305E-07   8.83161064E-08   5.87739137E-08   8.26128996E-08   2.13448770E-09   5.15928207E-07   1.96251583E+01   -1.77143253E-02   -4.27876227E-02   1.07848801E-01   1.96572838E+01   -1.48471501E-02   2.85573117E-02   1.07608914E-01   1.97225246E+01   -1.26446532E-02   5.94196431E-02   1.07296102E-01   1.67630339E+00   2.30000000E+06   1.91296043E+01   1.67595899E+00   2.30000000E+06   1.92344913E+01   1.67621648E+00   2.30000000E+06   1.91592846E+01 
0 450 2.43439793E-08   8.53065501E-07   8.67576020E-08   5.53065505E-08   8.00986868E-08   2.12184492E-09   5.03629394E-07   1.96251698E+01   -1.76628195E-02   -4.30262797E-02   1.07859597E-01   1.96583710E+01   -1.41587649E-02   2.82464493E-02   1.07612148E-01   1.97253170E+01   -1.17208175E-02   5.95196784E-02   1.07289501E-01   1.67630160E+00   2.30000000E+06   1.91302509E+01   1.67594612E+00   2.30000000E+06   1.92378750E+01   1.67621195E+00   2.30000000E+06   1.91607761E+01 
0 460 2.37499886E-08   8.30546071E-07   8.56388596E-08   5.25926396E-08   7.71156792E-08   2.11000950E-09   4.91751678E-07   1.96253567E+01   -1.75177436E-02   -4.32598628E-02   1.07869074E-01   1.96594334E+01   -1.36165973E-02   2.78126039E-02   1.07615143E-01   1.97284985E+01   -1.08143929E-02   5.93905598E-02   1.07280523E-01   1.67629957E+00   2.30000000E+06   1.91309834E+01   1.67593265E+00   2.30000000E+06   1.92414112E+01   1.67620742E+00   2.30000000E+06   1.91622162E+01 
0 470 2.33737492E-08   8.08300513E-07   8.47847446E-08   5.13723108E-08   7.42100426E-08   2.09885376E-09   4.80212805E-07   1.96256638E+01   -1.72627643E-02   -4.35448438E-02   1.07877478E-01   1.96603699E+01   -1.32339336E-02   2.72698030E-02   1.07618481E-01   1.97320099E+01   -1.00115454E-02   5.88883609E-02   1.07269689E-01   1.67629731E+00   2.30000000E+06   1.91317692E+01   1.67591846E+00   2.30000000E+06   1.92450905E+01   1.67620349E+00   2.30000000E+06   1.91635151E+01 
0 480 2.33485267E-08   7.86239298E-07   8.35623339E-08   5.12746077E-08   7.21454896E-08   2.08814477E-09   4.69124899E-07   1.96259880E+01   -1.69450659E-02   -4.38793637E-02   1.07885391E-01   1.96611137E+01   -1.29850479E-02   2.66771819E-02   1.07622541E-01   1.97356606E+01   -9.36852116E-03   5.79947643E-02   1.07258260E-01   1.67629516E+00   2.30000000E+06   1.91325359E+01   1.67590392E+00   2.30000000E+06   1.92488194E+01   1.67620003E+00   2.30000000E+06   1.91646118E+01 
0 490 2.35807995E-08   7.64301319E-07   8.16855916E-08   5.08796987E-08   7.11215975E-08   2.07773732E-09   4.58324450E-07   1.96262341E+01   -1.66365597E-02   -4.42281477E-02   1.07893363E-01   1.96616611E+01   -1.28143625E-02   2.60938872E-02   1.07627377E-01   1.97393227E+01   -8.91502295E-03   5.68401963E-02   1.07246973E-01   1.67629325E+00   2.30000000E+06   1.91332073E+01   1.67588913E+00   2.30000000E+06   1.92525597E+01   1.67619729E+00   2.30000000E+06   1.91654987E+01 
0 500 2.37425848E-08   7.42492489E-07   7.97868509E-08   4.92853829E-08   7.04128951E-08   2.06761297E-09   4.47692344E-07   1.96263561E+01   -1.63913835E-02   -4.45602797E-02   1.07901692E-01   1.96620674E+01   -1.26647279E-02   2.55463850E-02   1.07632726E-01   1.97430267E+01   -8.65039043E-03   5.56453727E-02   1.07235618E-01   1.67629182E+00   2.30000000E+06   1.91337395E+01   1.67587423E+00   2.30000000E+06   1.92563419E+01   1.67619503E+00   2.30000000E+06   1.91662197E+01 
