RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 1 4.40117958E-07   6.69260635E-06   7.10665347E-07   1.14316902E-06   1.65787242E-06   1.01306898E-06   3.97029711E-04   2.00074787E+01   -1.86134093E-02   7.13437749E-03   1.05046459E-01   2.00149708E+01   -9.71230306E-03   4.98214690E-03   1.05007246E-01   2.00070400E+01   -1.91134773E-02   1.35805341E-03   1.05048954E-01   1.67630482E+00   2.30000000E+06   1.95850163E+01   1.67630625E+00   2.30000000E+06   1.95856609E+01   1.67630374E+00   2.30000000E+06   1.95845604E+01 
0 10 2.66267932E-07   5.57811063E-06   1.28153067E-06   1.28901866E-06   9.77714194E-07   7.68933806E-09   6.29871693E-06   1.98977757E+01   -7.81341717E-02   2.64448449E-02   1.05626941E-01   1.99139538E+01   -4.39390801E-02   2.41359118E-02   1.05540849E-01   1.99003677E+01   -5.94392121E-02   -4.53492068E-03   1.05612226E-01   1.67587638E+00   2.30000000E+06   1.94372463E+01   1.67587662E+00   2.30000000E+06   1.94373112E+01   1.67587113E+00   2.30000000E+06   1.94357605E+01 
0 20 2.41251314E-07   4.67663449E-06   1.35053085E-06   1.34044649E-06   8.68936638E-07   6.76334722E-09   5.08191442E-06   1.98893681E+01   -9.37495083E-02   3.80838439E-02   1.05680592E-01   1.99082737E+01   -5.85576333E-02   3.32827233E-02   1.05576821E-01   1.98907948E+01   -6.40630499E-02   -4.66444669E-03   1.05664782E-01   1.67572832E+00   2.30000000E+06   1.93972015E+01   1.67571473E+00   2.30000000E+06   1.93937244E+01   1.67572236E+00   2.30000000E+06   1.93956833E+01 
0 30 1.99543962E-07   4.19594699E-06   1.28733234E-06   1.27411465E-06   6.92269339E-07   6.08263351E-09   4.21121149E-06   1.99063587E+01   -1.00226656E-01   3.15386392E-02   1.05616249E-01   1.99276276E+01   -6.73013404E-02   3.97186652E-02   1.05494954E-01   1.98991108E+01   -6.39147311E-02   -1.89349428E-02   1.05640747E-01   1.67565656E+00   2.30000000E+06   1.93790169E+01   1.67562175E+00   2.30000000E+06   1.93704681E+01   1.67564881E+00   2.30000000E+06   1.93771038E+01 
0 40 1.70242373E-07   3.83150200E-06   1.19038475E-06   1.16152307E-06   5.75173942E-07   5.61034819E-09   3.58361876E-06   1.98993797E+01   -9.86402035E-02   1.54826557E-02   1.05684645E-01   1.99141369E+01   -6.80840462E-02   3.85352261E-02   1.05594628E-01   1.98918705E+01   -5.95292524E-02   -4.03536335E-02   1.05709493E-01   1.67553270E+00   2.30000000E+06   1.93491917E+01   1.67550671E+00   2.30000000E+06   1.93431358E+01   1.67553377E+00   2.30000000E+06   1.93494358E+01 
0 50 1.45268103E-07   3.58679426E-06   1.07538688E-06   1.04404205E-06   4.90183425E-07   5.28124211E-09   3.09311372E-06   1.98761501E+01   -9.27328020E-02   1.25428485E-02   1.05834261E-01   1.98849678E+01   -6.41343892E-02   3.91713157E-02   1.05777062E-01   1.98805695E+01   -5.67637868E-02   -4.42900956E-02   1.05796255E-01   1.67560303E+00   2.30000000E+06   1.93196297E+01   1.67558742E+00   2.30000000E+06   1.93230076E+01   1.67559230E+00   2.30000000E+06   1.93219604E+01 
0 60 1.30516284E-07   3.40067436E-06   9.86739337E-07   9.36014658E-07   4.47907581E-07   5.00192066E-09   2.72393686E-06   1.98519783E+01   -8.53802711E-02   2.35626753E-02   1.05981864E-01   1.98574142E+01   -6.72299266E-02   4.27185893E-02   1.05947003E-01   1.98694382E+01   -5.70344515E-02   -3.26748453E-02   1.05874151E-01   1.67570662E+00   2.30000000E+06   1.92964745E+01   1.67566228E+00   2.30000000E+06   1.93065319E+01   1.67571402E+00   2.30000000E+06   1.92947598E+01 
0 70 1.16028232E-07   3.23332142E-06   9.17413445E-07   8.46384467E-07   4.07715135E-07   4.76713380E-09   2.44714647E-06   1.98255138E+01   -7.73048103E-02   2.96813771E-02   1.06140472E-01   1.98247337E+01   -7.25079626E-02   4.07228172E-02   1.06144503E-01   1.98460922E+01   -5.41202985E-02   -2.93877274E-02   1.06016502E-01   1.67580843E+00   2.30000000E+06   1.92725353E+01   1.67576492E+00   2.30000000E+06   1.92829304E+01   1.67584670E+00   2.30000000E+06   1.92631855E+01 
0 80 1.01307108E-07   3.07905907E-06   8.52047322E-07   7.72323574E-07   3.64882908E-07   4.54845805E-09   2.22981225E-06   1.97901840E+01   -6.89868405E-02   2.47020964E-02   1.06349871E-01   1.97839355E+01   -6.58817366E-02   3.42236347E-02   1.06387988E-01   1.98076687E+01   -4.64638919E-02   -3.89105603E-02   1.06243663E-01   1.67592859E+00   2.30000000E+06   1.92424679E+01   1.67589307E+00   2.30000000E+06   1.92515640E+01   1.67597997E+00   2.30000000E+06   1.92288952E+01 
0 90 9.16634448E-08   2.92097457E-06   7.85229190E-07   7.06141691E-07   3.36179482E-07   4.32169189E-09   2.03914055E-06   1.97509212E+01   -6.25410378E-02   1.76195912E-02   1.06583774E-01   1.97467346E+01   -4.85095643E-02   2.97228731E-02   1.06612690E-01   1.97672386E+01   -4.06712145E-02   -4.74169366E-02   1.06483690E-01   1.67604315E+00   2.30000000E+06   1.92115631E+01   1.67600775E+00   2.30000000E+06   1.92213707E+01   1.67608500E+00   2.30000000E+06   1.91996460E+01 
0 100 8.66264713E-08   2.76167088E-06   7.18724664E-07   6.44654449E-07   3.21352303E-07   4.11797885E-09   1.87856836E-06   1.97199936E+01   -5.83121814E-02   1.56176481E-02   1.06773831E-01   1.97229443E+01   -3.34808379E-02   2.85445843E-02   1.06763624E-01   1.97382965E+01   -3.99090424E-02   -4.79196906E-02   1.06660642E-01   1.67612350E+00   2.30000000E+06   1.91882896E+01   1.67608321E+00   2.30000000E+06   1.92001534E+01   1.67614830E+00   2.30000000E+06   1.91807919E+01 
0 110 8.13344769E-08   2.60691604E-06   6.57630096E-07   5.84896839E-07   3.05331326E-07   3.93655952E-09   1.74246611E-06   1.97031555E+01   -5.46841286E-02   1.70404911E-02   1.06886514E-01   1.97115402E+01   -2.83498596E-02   2.81659756E-02   1.06845900E-01   1.97241230E+01   -4.06521522E-02   -4.53195535E-02   1.06755815E-01   1.67616642E+00   2.30000000E+06   1.91752167E+01   1.67611980E+00   2.30000000E+06   1.91894093E+01   1.67617869E+00   2.30000000E+06   1.91714001E+01 
0 120 7.43096606E-08   2.46085210E-06   6.05990010E-07   5.31668150E-07   2.82805502E-07   3.76272169E-09   1.62590868E-06   1.96964493E+01   -5.11136353E-02   1.62672903E-02   1.06942907E-01   1.97067242E+01   -3.01442184E-02   2.70902943E-02   1.06891476E-01   1.97201023E+01   -3.92448902E-02   -4.47514839E-02   1.06795333E-01   1.67618489E+00   2.30000000E+06   1.91694260E+01   1.67613006E+00   2.30000000E+06   1.91863461E+01   1.67618954E+00   2.30000000E+06   1.91679726E+01 
0 130 6.74562770E-08   2.33297533E-06   5.66051256E-07   4.92821187E-07   2.59485176E-07   3.60055741E-09   1.52612756E-06   1.96931019E+01   -4.83924523E-02   1.20162638E-02   1.06980763E-01   1.97039242E+01   -3.26480158E-02   2.58479565E-02   1.06925748E-01   1.97199707E+01   -3.55839133E-02   -4.64048758E-02   1.06814250E-01   1.67619276E+00   2.30000000E+06   1.91669350E+01   1.67612803E+00   2.30000000E+06   1.91869316E+01   1.67619133E+00   2.30000000E+06   1.91673756E+01 
0 140 6.16889366E-08   2.21692335E-06   5.34792377E-07   4.64823273E-07   2.38506942E-07   3.45642182E-09   1.44064313E-06   1.96889553E+01   -4.69016060E-02   7.53403734E-03   1.07023291E-01   1.97003670E+01   -3.30953002E-02   2.57228594E-02   1.06964141E-01   1.97190819E+01   -3.15146670E-02   -4.77324724E-02   1.06838003E-01   1.67619967E+00   2.30000000E+06   1.91647301E+01   1.67612660E+00   2.30000000E+06   1.91873608E+01   1.67619371E+00   2.30000000E+06   1.91666431E+01 
0 150 5.65770684E-08   2.10826397E-06   5.03152989E-07   4.36954565E-07   2.19877947E-07   3.32450711E-09   1.36551273E-06   1.96826801E+01   -4.58639078E-02   5.74776949E-03   1.07077852E-01   1.96942482E+01   -3.21989730E-02   2.73224842E-02   1.07016899E-01   1.97149029E+01   -2.81461943E-02   -4.69190553E-02   1.06880188E-01   1.67621124E+00   2.30000000E+06   1.91610146E+01   1.67613411E+00   2.30000000E+06   1.91851082E+01   1.67620361E+00   2.30000000E+06   1.91634445E+01 
0 160 5.22248520E-08   2.00735644E-06   4.64997783E-07   4.05367615E-07   2.05080283E-07   3.19836913E-09   1.29674481E-06   1.96744919E+01   -4.43068519E-02   7.07374001E-03   1.07143126E-01   1.96853104E+01   -3.13709266E-02   3.04729864E-02   1.07085772E-01   1.97072487E+01   -2.55305581E-02   -4.38065678E-02   1.06941558E-01   1.67622828E+00   2.30000000E+06   1.91554089E+01   1.67615151E+00   2.30000000E+06   1.91798325E+01   1.67622197E+00   2.30000000E+06   1.91574898E+01 
