RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 1 4.68794894E-07   6.88595901E-06   7.19729030E-07   1.15070145E-06   1.77086235E-06   9.98352334E-07   3.91059701E-04   2.00110474E+01   -3.89483059E-03   4.28059185E-03   1.05027780E-01   2.00108776E+01   -4.59696539E-03   2.16135872E-03   1.05028450E-01   2.00107536E+01   -8.19134759E-04   3.54921608E-03   1.05028965E-01   1.67630541E+00   2.30000000E+06   1.95852947E+01   1.67630589E+00   2.30000000E+06   1.95855045E+01   1.67630780E+00   2.30000000E+06   1.95863113E+01 
0 10 2.65815061E-07   5.62995410E-06   1.27942121E-06   1.30862691E-06   9.76123260E-07   7.60301866E-09   8.73429053E-06   1.99031792E+01   -5.62720411E-02   2.72792969E-02   1.05599530E-01   1.99047794E+01   -4.11618091E-02   9.39534698E-03   1.05585635E-01   1.99018040E+01   -4.71824557E-02   1.47959800E-03   1.05602145E-01   1.67587805E+00   2.30000000E+06   1.94377193E+01   1.67588520E+00   2.30000000E+06   1.94397469E+01   1.67587364E+00   2.30000000E+06   1.94364853E+01 
0 20 2.46370831E-07   4.68597045E-06   1.34005813E-06   1.34235825E-06   8.88323882E-07   6.71638833E-09   6.98777467E-06   1.98985176E+01   -8.35127681E-02   4.19510454E-02   1.05634704E-01   1.98964252E+01   -5.59745282E-02   1.26784872E-02   1.05633996E-01   1.98888264E+01   -7.56171122E-02   4.26431565E-04   1.05685554E-01   1.67572439E+00   2.30000000E+06   1.93962040E+01   1.67573237E+00   2.30000000E+06   1.93982506E+01   1.67570829E+00   2.30000000E+06   1.93920803E+01 
0 30 1.97793867E-07   4.20140714E-06   1.27854662E-06   1.28051454E-06   6.88464240E-07   6.09187012E-09   5.71039618E-06   1.99189091E+01   -8.64617527E-02   4.40937281E-02   1.05548866E-01   1.99120598E+01   -6.38797954E-02   1.20607554E-03   1.05575033E-01   1.99071751E+01   -8.01237375E-02   -7.66822789E-03   1.05615385E-01   1.67565143E+00   2.30000000E+06   1.93777485E+01   1.67565358E+00   2.30000000E+06   1.93782768E+01   1.67561519E+00   2.30000000E+06   1.93688660E+01 
0 40 1.70608502E-07   3.83600400E-06   1.18309390E-06   1.16200420E-06   5.78341087E-07   5.69835690E-09   4.78530001E-06   1.99121342E+01   -8.34739283E-02   3.31623331E-02   1.05614454E-01   1.98993168E+01   -6.95703179E-02   -2.38793399E-02   1.05677046E-01   1.99014091E+01   -7.71160573E-02   -2.89452393E-02   1.05676219E-01   1.67553294E+00   2.30000000E+06   1.93492336E+01   1.67553139E+00   2.30000000E+06   1.93488674E+01   1.67551124E+00   2.30000000E+06   1.93392601E+01 
0 50 1.45323000E-07   3.58462444E-06   1.07383528E-06   1.03933098E-06   4.91562901E-07   5.40337464E-09   4.07377274E-06   1.98878365E+01   -8.30913037E-02   2.70473044E-02   1.05769992E-01   1.98751774E+01   -6.87940866E-02   -3.49936597E-02   1.05832405E-01   1.98786983E+01   -7.92630091E-02   -4.42494303E-02   1.05822533E-01   1.67559838E+00   2.30000000E+06   1.93206482E+01   1.67559588E+00   2.30000000E+06   1.93211861E+01   1.67562151E+00   2.30000000E+06   1.93155689E+01 
0 60 1.30009212E-07   3.39820190E-06   9.85682050E-07   9.30856061E-07   4.46735726E-07   5.17453724E-09   3.53601331E-06   1.98637600E+01   -8.01847875E-02   3.15470770E-02   1.05917871E-01   1.98566151E+01   -6.48631305E-02   -2.46987604E-02   1.05947241E-01   1.98579617E+01   -8.28689635E-02   -4.29175124E-02   1.05950922E-01   1.67570519E+00   2.30000000E+06   1.92967930E+01   1.67568958E+00   2.30000000E+06   1.93003635E+01   1.67570913E+00   2.30000000E+06   1.92958889E+01 
0 70 1.15607783E-07   3.22582446E-06   9.18921955E-07   8.42121153E-07   4.05706260E-07   4.98908603E-09   3.12546467E-06   1.98389435E+01   -7.18437955E-02   3.30101922E-02   1.06069192E-01   1.98317242E+01   -6.42681271E-02   -1.79964378E-02   1.06096089E-01   1.98358459E+01   -7.76408389E-02   -4.10149246E-02   1.06086068E-01   1.67581153E+00   2.30000000E+06   1.92717876E+01   1.67577970E+00   2.30000000E+06   1.92793999E+01   1.67582440E+00   2.30000000E+06   1.92686367E+01 
0 80 1.00651235E-07   3.06354195E-06   8.57102179E-07   7.70822624E-07   3.62184124E-07   4.80023932E-09   2.80070253E-06   1.98051910E+01   -6.30184710E-02   2.59992909E-02   1.06271565E-01   1.97909393E+01   -6.46587983E-02   -2.66929958E-02   1.06337406E-01   1.98018017E+01   -6.58271760E-02   -4.93802689E-02   1.06289558E-01   1.67593193E+00   2.30000000E+06   1.92416019E+01   1.67589343E+00   2.30000000E+06   1.92514820E+01   1.67596507E+00   2.30000000E+06   1.92328720E+01 
0 90 9.18272676E-08   2.90079265E-06   7.89741193E-07   7.09436733E-07   3.36379173E-07   4.59708005E-09   2.51787378E-06   1.97660618E+01   -5.84177263E-02   2.00094786E-02   1.06504001E-01   1.97469501E+01   -6.16211295E-02   -3.84634733E-02   1.06600240E-01   1.97616253E+01   -5.71419448E-02   -6.08118773E-02   1.06528603E-01   1.67604482E+00   2.30000000E+06   1.92110863E+01   1.67601013E+00   2.30000000E+06   1.92207394E+01   1.67608488E+00   2.30000000E+06   1.91996689E+01 
0 100 8.74508856E-08   2.74028594E-06   7.20388243E-07   6.48798334E-07   3.23158076E-07   4.40864589E-09   2.27751161E-06   1.97340775E+01   -5.63092642E-02   2.08417904E-02   1.06696881E-01   1.97177505E+01   -5.61241582E-02   -4.23785746E-02   1.06782712E-01   1.97299290E+01   -5.36620691E-02   -6.73050582E-02   1.06721543E-01   1.67612576E+00   2.30000000E+06   1.91876316E+01   1.67609513E+00   2.30000000E+06   1.91966839E+01   1.67615569E+00   2.30000000E+06   1.91785202E+01 
0 110 8.14642505E-08   2.58632940E-06   6.56585200E-07   5.86798478E-07   3.04481517E-07   4.23432933E-09   2.07254539E-06   1.97161369E+01   -5.30464686E-02   2.39458624E-02   1.06813125E-01   1.97084541E+01   -5.09348810E-02   -4.03600372E-02   1.06855385E-01   1.97131653E+01   -5.26586361E-02   -6.90648034E-02   1.06832571E-01   1.67617095E+00   2.30000000E+06   1.91738052E+01   1.67613983E+00   2.30000000E+06   1.91833687E+01   1.67618144E+00   2.30000000E+06   1.91705246E+01 
