RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46476696E-07   5.57137446E-06   3.31508176E-07   1.04489436E-06   1.27742544E-06   6.82512507E-07   2.97894498E-04   1.79788170E+01   2.96881557E-01   1.39324553E-02   1.05194159E-01   1.79661160E+01   3.08534235E-01   2.11532656E-02   1.05266467E-01   1.67672098E+00   2.30000000E+06   1.75874481E+01   1.67671072E+00   2.30000000E+06   1.75829906E+01 
0 10 1.34459043E-07   3.79408243E-06   4.82295036E-07   6.18609590E-07   4.99348346E-07   6.99873492E-09   3.32124296E-06   1.78494511E+01   2.59306848E-01   7.72626698E-02   1.06029272E-01   1.78452930E+01   2.62043118E-01   8.25661644E-02   1.05996594E-01   1.67603135E+00   2.30000000E+06   1.73819656E+01   1.67601442E+00   2.30000000E+06   1.73781796E+01 
0 20 6.10722921E-08   2.46782042E-06   4.04270423E-07   4.14618484E-07   2.45318915E-07   5.89135141E-09   2.80300901E-06   1.78838196E+01   2.50284791E-01   1.21933475E-01   1.05975024E-01   1.78931370E+01   2.64228553E-01   1.21132784E-01   1.05867185E-01   1.67591321E+00   2.30000000E+06   1.73561726E+01   1.67590749E+00   2.30000000E+06   1.73549557E+01 
0 30 4.53829294E-08   1.83883060E-06   3.03188813E-07   3.19902682E-07   1.74165137E-07   5.12695086E-09   2.48486595E-06   1.77901382E+01   2.60181218E-01   1.46282792E-01   1.06668957E-01   1.78237629E+01   2.74218500E-01   1.50542587E-01   1.06423199E-01   1.67550707E+00   2.30000000E+06   1.72770653E+01   1.67551005E+00   2.30000000E+06   1.72741871E+01 
0 40 3.29797878E-08   1.53220640E-06   2.53095010E-07   2.74917255E-07   1.29857725E-07   4.55288784E-09   2.19112803E-06   1.77469425E+01   2.76476055E-01   1.56179875E-01   1.07056156E-01   1.77733669E+01   2.80916512E-01   1.56204283E-01   1.06858067E-01   1.67579818E+00   2.30000000E+06   1.72256107E+01   1.67578208E+00   2.30000000E+06   1.72284546E+01 
0 50 2.35195525E-08   1.32153389E-06   2.08365890E-07   2.27122840E-07   9.69208500E-08   4.08398382E-09   1.94122208E-06   1.77151909E+01   2.81405091E-01   1.30453974E-01   1.07374817E-01   1.77362957E+01   2.86736101E-01   1.27227902E-01   1.07210532E-01   1.67600286E+00   2.30000000E+06   1.71878223E+01   1.67595124E+00   2.30000000E+06   1.71976643E+01 
0 60 2.04787778E-08   1.09875566E-06   1.72426240E-07   1.85150910E-07   7.88685668E-08   3.68624176E-09   1.74829199E-06   1.76815453E+01   2.93405205E-01   1.11702688E-01   1.07683636E-01   1.77027435E+01   2.92566955E-01   1.16170853E-01   1.07520342E-01   1.67615283E+00   2.30000000E+06   1.71579075E+01   1.67608643E+00   2.30000000E+06   1.71714134E+01 
0 70 1.65407990E-08   9.46523187E-07   1.39954082E-07   1.53895499E-07   6.27253911E-08   3.34457484E-09   1.58609453E-06   1.76620827E+01   2.97776997E-01   1.05980270E-01   1.07889831E-01   1.76822109E+01   2.96930939E-01   1.20575845E-01   1.07735597E-01   1.67623997E+00   2.30000000E+06   1.71394615E+01   1.67615044E+00   2.30000000E+06   1.71584053E+01 
0 80 1.30960442E-08   8.52034134E-07   1.16860882E-07   1.28541373E-07   4.83406701E-08   3.05331604E-09   1.44294415E-06   1.76548119E+01   2.98070520E-01   1.09745726E-01   1.08005330E-01   1.76751957E+01   2.98410773E-01   1.28287271E-01   1.07853688E-01   1.67627740E+00   2.30000000E+06   1.71312389E+01   1.67616975E+00   2.30000000E+06   1.71543808E+01 
0 90 1.10568630E-08   7.79940876E-07   1.00960115E-07   1.06101638E-07   3.92412005E-08   2.80275247E-09   1.31739671E-06   1.76461010E+01   2.97571391E-01   1.14856899E-01   1.08115323E-01   1.76689816E+01   2.95898944E-01   1.31903440E-01   1.07953601E-01   1.67631876E+00   2.30000000E+06   1.71219616E+01   1.67619240E+00   2.30000000E+06   1.71496239E+01 
0 100 1.03614139E-08   7.19140758E-07   8.24527788E-08   8.64964065E-08   3.62515031E-08   2.58482524E-09   1.20789025E-06   1.76316128E+01   2.98157007E-01   1.17366731E-01   1.08250819E-01   1.76627026E+01   2.94307947E-01   1.32470384E-01   1.08043164E-01   1.67638528E+00   2.30000000E+06   1.71065331E+01   1.67621779E+00   2.30000000E+06   1.71442394E+01 
0 110 9.65796154E-09   6.66069695E-07   6.71122464E-08   7.00107634E-08   3.30430545E-08   2.39668529E-09   1.11209818E-06   1.76166248E+01   3.00453484E-01   1.16704747E-01   1.08382292E-01   1.76599083E+01   2.95347899E-01   1.32784560E-01   1.08102582E-01   1.67645657E+00   2.30000000E+06   1.70892353E+01   1.67623568E+00   2.30000000E+06   1.71403828E+01 
0 120 9.19055498E-09   6.18909269E-07   5.74287213E-08   5.73655150E-08   2.99843066E-08   2.23572161E-09   1.02695151E-06   1.76036015E+01   3.03364545E-01   1.15924343E-01   1.08495101E-01   1.76596489E+01   2.96810538E-01   1.34031132E-01   1.08139433E-01   1.67651856E+00   2.30000000E+06   1.70734024E+01   1.67625153E+00   2.30000000E+06   1.71369419E+01 
0 130 9.01984532E-09   5.76656817E-07   5.00114190E-08   4.81578439E-08   2.83277526E-08   2.09714468E-09   9.49568857E-07   1.75896683E+01   3.05418909E-01   1.16196975E-01   1.08608514E-01   1.76590080E+01   2.97953606E-01   1.35473192E-01   1.08173192E-01   1.67657888E+00   2.30000000E+06   1.70571976E+01   1.67627347E+00   2.30000000E+06   1.71321259E+01 
0 140 8.81559448E-09   5.38504594E-07   4.45268959E-08   4.16943031E-08   2.71739253E-08   1.97781014E-09   8.78890546E-07   1.75716515E+01   3.06573749E-01   1.15677848E-01   1.08744025E-01   1.76575813E+01   2.98940301E-01   1.35925591E-01   1.08207837E-01   1.67664647E+00   2.30000000E+06   1.70379620E+01   1.67630005E+00   2.30000000E+06   1.71262035E+01 
0 150 8.33620017E-09   5.03367801E-07   4.04010869E-08   3.72682756E-08   2.49574938E-08   1.87700322E-09   8.14668226E-07   1.75495148E+01   3.07511866E-01   1.13712281E-01   1.08902588E-01   1.76569443E+01   2.99594045E-01   1.35756984E-01   1.08234532E-01   1.67671871E+00   2.30000000E+06   1.70158653E+01   1.67632365E+00   2.30000000E+06   1.71208496E+01 
0 160 7.40437578E-09   4.70795925E-07   3.71526561E-08   3.39107125E-08   2.12592273E-08   1.79238147E-09   7.56361999E-07   1.75250206E+01   3.08542699E-01   1.11025229E-01   1.09073184E-01   1.76581020E+01   3.00091296E-01   1.35490268E-01   1.08247146E-01   1.67678833E+00   2.30000000E+06   1.69926491E+01   1.67633927E+00   2.30000000E+06   1.71172733E+01 
0 170 6.45578613E-09   4.40862777E-07   3.42632553E-08   3.00632053E-08   1.81336031E-08   1.72091896E-09   7.02906334E-07   1.74987354E+01   3.09280306E-01   1.08632602E-01   1.09252334E-01   1.76608257E+01   3.00810099E-01   1.34992361E-01   1.08247124E-01   1.67685306E+00   2.30000000E+06   1.69688091E+01   1.67634654E+00   2.30000000E+06   1.71155949E+01 
0 180 5.92108140E-09   4.13421617E-07   3.16358566E-08   2.65448055E-08   1.66246839E-08   1.65960168E-09   6.53555844E-07   1.74698715E+01   3.09263051E-01   1.07731670E-01   1.09445669E-01   1.76641026E+01   3.01894575E-01   1.34960055E-01   1.08241111E-01   1.67691445E+00   2.30000000E+06   1.69434299E+01   1.67634869E+00   2.30000000E+06   1.71151237E+01 
0 190 5.69139225E-09   3.88008090E-07   2.96787395E-08   2.48320351E-08   1.55596069E-08   1.60624869E-09   6.07982258E-07   1.74381542E+01   3.08596194E-01   1.08806536E-01   1.09655932E-01   1.76666374E+01   3.03171098E-01   1.36518449E-01   1.08237796E-01   1.67697239E+00   2.30000000E+06   1.69159565E+01   1.67635071E+00   2.30000000E+06   1.71146488E+01 
0 200 5.59941560E-09   3.64167619E-07   2.82789099E-08   2.35926709E-08   1.45043826E-08   1.55878843E-09   5.65649202E-07   1.74044075E+01   3.07659417E-01   1.11335784E-01   1.09878860E-01   1.76674385E+01   3.04213971E-01   1.39191717E-01   1.08244069E-01   1.67702353E+00   2.30000000E+06   1.68869915E+01   1.67635715E+00   2.30000000E+06   1.71131363E+01 
0 210 5.52743984E-09   3.41674451E-07   2.69930389E-08   2.20203962E-08   1.37149172E-08   1.51584278E-09   5.26178781E-07   1.73698864E+01   3.06695551E-01   1.14329532E-01   1.10107243E-01   1.76666241E+01   3.04694504E-01   1.41056836E-01   1.08259879E-01   1.67706525E+00   2.30000000E+06   1.68576241E+01   1.67636836E+00   2.30000000E+06   1.71105385E+01 
0 220 5.28001376E-09   3.20460714E-07   2.56530299E-08   2.10106457E-08   1.28567006E-08   1.47646895E-09   4.89205433E-07   1.73355598E+01   3.05777311E-01   1.17121488E-01   1.10335335E-01   1.76654587E+01   3.04671168E-01   1.40624702E-01   1.08277477E-01   1.67709625E+00   2.30000000E+06   1.68286705E+01   1.67637980E+00   2.30000000E+06   1.71078415E+01 
0 230 4.87157248E-09   3.00505377E-07   2.42966198E-08   2.00770209E-08   1.20377326E-08   1.43960410E-09   4.54340977E-07   1.73018970E+01   3.04889470E-01   1.19748451E-01   1.10560313E-01   1.76652050E+01   3.04471612E-01   1.38257056E-01   1.08288571E-01   1.67711687E+00   2.30000000E+06   1.68004856E+01   1.67638707E+00   2.30000000E+06   1.71061115E+01 
0 240 4.57983784E-09   2.81680030E-07   2.29356107E-08   1.84514839E-08   1.21766854E-08   1.40390566E-09   4.20956042E-07   1.72692089E+01   3.04032356E-01   1.22416578E-01   1.10780090E-01   1.76660690E+01   3.04421932E-01   1.35593295E-01   1.08291239E-01   1.67712772E+00   2.30000000E+06   1.67732830E+01   1.67638934E+00   2.30000000E+06   1.71055679E+01 
0 250 4.42151293E-09   2.63809312E-07   2.17150156E-08   1.66948464E-08   1.26952582E-08   1.36928524E-09   3.88899281E-07   1.72379742E+01   3.03254575E-01   1.25012770E-01   1.10991418E-01   1.76672592E+01   3.04699719E-01   1.34035900E-01   1.08290248E-01   1.67712986E+00   2.30000000E+06   1.67474289E+01   1.67638946E+00   2.30000000E+06   1.71055546E+01 
0 260 4.08496836E-09   2.46873242E-07   2.08247553E-08   1.55493751E-08   1.21083881E-08   1.33625866E-09   3.58365099E-07   1.72086868E+01   3.02657455E-01   1.27293855E-01   1.11190833E-01   1.76678257E+01   3.05277377E-01   1.33900434E-01   1.08291917E-01   1.67712462E+00   2.30000000E+06   1.67233295E+01   1.67639089E+00   2.30000000E+06   1.71052208E+01 
0 270 3.56502228E-09   2.30955919E-07   2.01771346E-08   1.48069574E-08   1.05949072E-08   1.30523725E-09   3.29714055E-07   1.71815701E+01   3.02324355E-01   1.29347026E-01   1.11376591E-01   1.76674347E+01   3.05969507E-01   1.34544417E-01   1.08298995E-01   1.67711365E+00   2.30000000E+06   1.67011547E+01   1.67639506E+00   2.30000000E+06   1.71042061E+01 
0 280 3.21788107E-09   2.16070092E-07   1.96723740E-08   1.42528584E-08   9.51877421E-09   1.27653554E-09   3.03318274E-07   1.71564865E+01   3.02230477E-01   1.31584391E-01   1.11549392E-01   1.76664867E+01   3.06596369E-01   1.35068670E-01   1.08309515E-01   1.67709839E+00   2.30000000E+06   1.66807480E+01   1.67640102E+00   2.30000000E+06   1.71027946E+01 
0 290 3.16799609E-09   2.02166689E-07   1.94707876E-08   1.40772718E-08   8.97971475E-09   1.24949906E-09   2.78912324E-07   1.71331120E+01   3.02316695E-01   1.34341002E-01   1.11711390E-01   1.76656456E+01   3.07121307E-01   1.35019034E-01   1.08319499E-01   1.67707980E+00   2.30000000E+06   1.66617680E+01   1.67640626E+00   2.30000000E+06   1.71015434E+01 
0 300 3.24531091E-09   1.89168077E-07   1.94723935E-08   1.40070728E-08   8.13183210E-09   1.22314237E-09   2.55911232E-07   1.71112213E+01   3.02564025E-01   1.37500346E-01   1.11864328E-01   1.76653309E+01   3.07651758E-01   1.34523153E-01   1.08326152E-01   1.67705834E+00   2.30000000E+06   1.66439590E+01   1.67640924E+00   2.30000000E+06   1.71008244E+01 
