RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.50462898E-07   4.91212404E-06   2.89166087E-06   1.03924822E-06   1.29240448E-06   6.82543032E-07   2.97894963E-04   1.55545778E+01   -9.00530624E+00   -5.79279102E-03   1.05240166E-01   1.55695133E+01   -8.99447346E+00   -2.23592557E-02   1.05197050E-01   1.67671621E+00   2.30000000E+06   1.75853825E+01   1.67672694E+00   2.30000000E+06   1.75900841E+01 
0 10 1.35408158E-07   3.31311685E-06   1.95588905E-06   6.45407681E-07   5.02916748E-07   6.97731917E-09   3.37208462E-06   1.54351530E+01   -8.97568130E+00   -5.14840484E-02   1.05986409E-01   1.54399738E+01   -8.94605732E+00   -1.27491236E-01   1.06069297E-01   1.67606497E+00   2.30000000E+06   1.73895836E+01   1.67606616E+00   2.30000000E+06   1.73898773E+01 
0 20 6.16378060E-08   2.17786555E-06   1.29735668E-06   4.24208594E-07   2.47782367E-07   5.85959903E-09   2.78900484E-06   1.54576378E+01   -8.97566700E+00   -9.84902829E-02   1.06026568E-01   1.54793053E+01   -8.95779228E+00   -1.71406031E-01   1.05973564E-01   1.67589509E+00   2.30000000E+06   1.73523426E+01   1.67594218E+00   2.30000000E+06   1.73623638E+01 
0 30 4.60850380E-08   1.61745697E-06   9.67678716E-07   3.30896370E-07   1.77396885E-07   5.09980502E-09   2.45123215E-06   1.53881683E+01   -8.91043377E+00   -1.10386796E-01   1.06709935E-01   1.54086962E+01   -8.91922951E+00   -1.94601476E-01   1.06587932E-01   1.67551959E+00   2.30000000E+06   1.72726517E+01   1.67556810E+00   2.30000000E+06   1.72881832E+01 
0 40 3.29974128E-08   1.33939716E-06   7.96449115E-07   2.80040013E-07   1.30343565E-07   4.53274218E-09   2.14707165E-06   1.53473072E+01   -8.87987137E+00   -1.17956579E-01   1.07138298E-01   1.53687849E+01   -8.89953041E+00   -1.77546531E-01   1.06967561E-01   1.67578804E+00   2.30000000E+06   1.72274189E+01   1.67570972E+00   2.30000000E+06   1.72410393E+01 
0 50 2.40425866E-08   1.14938848E-06   6.79146694E-07   2.35110605E-07   9.83331105E-08   4.06215728E-09   1.89606828E-06   1.53171139E+01   -8.86073399E+00   -1.45884231E-01   1.07472748E-01   1.53356009E+01   -8.87728786E+00   -1.88425854E-01   1.07331499E-01   1.67597079E+00   2.30000000E+06   1.71939526E+01   1.67592800E+00   2.30000000E+06   1.72020283E+01 
0 60 2.19394156E-08   9.54151687E-07   5.63872447E-07   1.90186512E-07   8.42389198E-08   3.66669162E-09   1.70169960E-06   1.52844954E+01   -8.84435749E+00   -1.57393456E-01   1.07789122E-01   1.53043861E+01   -8.85613823E+00   -2.01438800E-01   1.07660837E-01   1.67609632E+00   2.30000000E+06   1.71694374E+01   1.67607510E+00   2.30000000E+06   1.71736851E+01 
0 70 1.78547328E-08   8.22040079E-07   4.84656653E-07   1.52767456E-07   6.92990056E-08   3.32715300E-09   1.54267241E-06   1.52653389E+01   -8.83889675E+00   -1.53226301E-01   1.07989155E-01   1.52856750E+01   -8.84542942E+00   -1.96426824E-01   1.07880034E-01   1.67615259E+00   2.30000000E+06   1.71579418E+01   1.67613757E+00   2.30000000E+06   1.71610413E+01 
0 80 1.36624605E-08   7.39978304E-07   4.35214446E-07   1.29772374E-07   5.23422088E-08   3.03676773E-09   1.40754219E-06   1.52520399E+01   -8.84070587E+00   -1.40955076E-01   1.08123809E-01   1.52824183E+01   -8.84177399E+00   -1.83103219E-01   1.07984908E-01   1.67617702E+00   2.30000000E+06   1.71528759E+01   1.67613471E+00   2.30000000E+06   1.71616421E+01 
0 90 1.14936327E-08   6.76795366E-07   3.97438129E-07   1.06351600E-07   4.11934522E-08   2.79042256E-09   1.29097225E-06   1.52379150E+01   -8.84350777E+00   -1.31637752E-01   1.08248919E-01   1.52783365E+01   -8.83947754E+00   -1.71308815E-01   1.08077280E-01   1.67620361E+00   2.30000000E+06   1.71472435E+01   1.67613649E+00   2.30000000E+06   1.71612797E+01 
