RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49807351E-07   5.51603580E-06   1.14817931E-06   1.03529453E-06   1.29099658E-06   6.80958181E-07   2.97201041E-04   1.76462269E+01   3.40614438E+00   -6.94018928E-03   1.05248056E-01   1.76519718E+01   3.42775106E+00   -1.56497378E-02   1.05191953E-01   1.67670846E+00   2.30000000E+06   1.75819912E+01   1.67672026E+00   2.30000000E+06   1.75871620E+01 
0 10 1.35907584E-07   3.73660146E-06   8.74917703E-07   6.43333465E-07   5.03471654E-07   6.97598335E-09   3.40382394E-06   1.75239754E+01   3.35315752E+00   -8.54722783E-02   1.06083512E-01   1.75111237E+01   3.38762856E+00   -1.02419227E-01   1.06130950E-01   1.67600286E+00   2.30000000E+06   1.73755932E+01   1.67603743E+00   2.30000000E+06   1.73833389E+01 
0 20 6.26556584E-08   2.44769512E-06   6.22870346E-07   4.25915005E-07   2.50059770E-07   5.85917537E-09   2.80358086E-06   1.75619583E+01   3.36579680E+00   -1.48020104E-01   1.05997421E-01   1.75619965E+01   3.40041399E+00   -1.41958088E-01   1.05958350E-01   1.67588437E+00   2.30000000E+06   1.73500996E+01   1.67592013E+00   2.30000000E+06   1.73576279E+01 
0 30 4.70264645E-08   1.82230679E-06   4.63477249E-07   3.28440336E-07   1.79971877E-07   5.10264497E-09   2.46874765E-06   1.74596214E+01   3.36381483E+00   -1.65216491E-01   1.06727697E-01   1.74616623E+01   3.37782669E+00   -1.69915378E-01   1.06709011E-01   1.67555583E+00   2.30000000E+06   1.72667828E+01   1.67552531E+00   2.30000000E+06   1.72803726E+01 
0 40 3.33620847E-08   1.50655728E-06   3.88401020E-07   2.80886468E-07   1.31587953E-07   4.53212401E-09   2.16914896E-06   1.74036694E+01   3.36789036E+00   -1.76352024E-01   1.07179545E-01   1.74222775E+01   3.37255239E+00   -1.61976069E-01   1.07070476E-01   1.67584372E+00   2.30000000E+06   1.72174835E+01   1.67575240E+00   2.30000000E+06   1.72336693E+01 
0 50 2.41101503E-08   1.29265754E-06   3.26184079E-07   2.35093907E-07   9.76947163E-08   4.06576328E-09   1.91186427E-06   1.73693466E+01   3.36860490E+00   -2.11118340E-01   1.07504532E-01   1.73885689E+01   3.37258816E+00   -1.84200674E-01   1.07399642E-01   1.67603898E+00   2.30000000E+06   1.71808147E+01   1.67596185E+00   2.30000000E+06   1.71956520E+01 
0 60 2.14267821E-08   1.07393680E-06   2.71240282E-07   1.89441721E-07   8.17097785E-08   3.67287956E-09   1.71555871E-06   1.73307495E+01   3.36274719E+00   -2.27034479E-01   1.07841127E-01   1.73539143E+01   3.36903811E+00   -2.04027057E-01   1.07718989E-01   1.67618227E+00   2.30000000E+06   1.71517582E+01   1.67610848E+00   2.30000000E+06   1.71669807E+01 
0 70 1.70121908E-08   9.26968312E-07   2.27300617E-07   1.52719153E-07   6.53406360E-08   3.33201156E-09   1.55346379E-06   1.73046780E+01   3.35735965E+00   -2.27452993E-01   1.08090259E-01   1.73337574E+01   3.36450124E+00   -2.03865901E-01   1.07941940E-01   1.67626214E+00   2.30000000E+06   1.71346054E+01   1.67617202E+00   2.30000000E+06   1.71539097E+01 
0 80 1.30722251E-08   8.35992807E-07   1.98096529E-07   1.28507295E-07   4.96959984E-08   3.04319658E-09   1.41475709E-06   1.72822495E+01   3.35458565E+00   -2.20505908E-01   1.08303092E-01   1.73320045E+01   3.36189604E+00   -1.93259060E-01   1.08040750E-01   1.67632675E+00   2.30000000E+06   1.71201477E+01   1.67616510E+00   2.30000000E+06   1.71553478E+01 
0 90 1.15941390E-08   7.66166295E-07   1.77669335E-07   1.05206915E-07   4.17736210E-08   2.79531731E-09   1.29440991E-06   1.72526760E+01   3.35472131E+00   -2.15265229E-01   1.08544312E-01   1.73290138E+01   3.35828972E+00   -1.83973685E-01   1.08134128E-01   1.67641401E+00   2.30000000E+06   1.70996780E+01   1.67616284E+00   2.30000000E+06   1.71558170E+01 
0 100 1.03227427E-08   7.06628668E-07   1.58720340E-07   8.53374829E-08   3.60686876E-08   2.57779087E-09   1.18858713E-06   1.72199554E+01   3.35789704E+00   -2.15163276E-01   1.08790576E-01   1.73197899E+01   3.35490751E+00   -1.81389481E-01   1.08253397E-01   1.67650974E+00   2.30000000E+06   1.70756893E+01   1.67619240E+00   2.30000000E+06   1.71496410E+01 
0 110 9.64212976E-09   6.53975860E-07   1.42333974E-07   6.85324508E-08   3.27831309E-08   2.38920128E-09   1.09579878E-06   1.71898727E+01   3.36294913E+00   -2.17463911E-01   1.09010048E-01   1.73120708E+01   3.35368061E+00   -1.80429518E-01   1.08351387E-01   1.67659509E+00   2.30000000E+06   1.70527191E+01   1.67622650E+00   2.30000000E+06   1.71423588E+01 
0 120 9.23173538E-09   6.07820311E-07   1.29779352E-07   5.79324251E-08   2.99878913E-08   2.22791208E-09   1.01365276E-06   1.71616096E+01   3.36785984E+00   -2.16310725E-01   1.09212950E-01   1.73100986E+01   3.35472274E+00   -1.76618755E-01   1.08403325E-01   1.67667210E+00   2.30000000E+06   1.70303440E+01   1.67624450E+00   2.30000000E+06   1.71384640E+01 
0 130 9.40994660E-09   5.66721440E-07   1.19398919E-07   5.06795601E-08   2.93006099E-08   2.08964268E-09   9.39227732E-07   1.71320877E+01   3.37170792E+00   -2.11049914E-01   1.09421566E-01   1.73110943E+01   3.35699725E+00   -1.72880158E-01   1.08429469E-01   1.67674911E+00   2.30000000E+06   1.70059948E+01   1.67625391E+00   2.30000000E+06   1.71364250E+01 
0 140 9.95450744E-09   5.28869407E-07   1.10565232E-07   4.38528787E-08   3.05614378E-08   1.97054151E-09   8.70906035E-07   1.71016369E+01   3.37472153E+00   -2.05732539E-01   1.09634623E-01   1.73118191E+01   3.35933828E+00   -1.72087207E-01   1.08452752E-01   1.67682290E+00   2.30000000E+06   1.69802189E+01   1.67626512E+00   2.30000000E+06   1.71339569E+01 
0 150 9.83087833E-09   4.93720336E-07   1.03047057E-07   3.85792056E-08   2.93401214E-08   1.86918236E-09   8.08092409E-07   1.70735397E+01   3.37675238E+00   -2.02412829E-01   1.09832369E-01   1.73123226E+01   3.36084366E+00   -1.73100024E-01   1.08474523E-01   1.67688489E+00   2.30000000E+06   1.69560547E+01   1.67627668E+00   2.30000000E+06   1.71314144E+01 
0 160 8.88536800E-09   4.61541902E-07   9.63851008E-08   3.48794273E-08   2.50390606E-08   1.78416648E-09   7.50352513E-07   1.70487576E+01   3.37682152E+00   -1.99215651E-01   1.10009901E-01   1.73136368E+01   3.36150289E+00   -1.73785344E-01   1.08488500E-01   1.67693448E+00   2.30000000E+06   1.69343796E+01   1.67628348E+00   2.30000000E+06   1.71299000E+01 
0 170 7.66869146E-09   4.32271690E-07   9.01435655E-08   3.13305257E-08   2.04929016E-08   1.71348502E-09   6.97593293E-07   1.70251770E+01   3.37443948E+00   -1.94422171E-01   1.10180661E-01   1.73157158E+01   3.36203814E+00   -1.74153671E-01   1.08494021E-01   1.67697740E+00   2.30000000E+06   1.69133339E+01   1.67628467E+00   2.30000000E+06   1.71296406E+01 
0 180 6.62156330E-09   4.05158090E-07   8.44343546E-08   2.79025993E-08   1.77434583E-08   1.65360969E-09   6.49242565E-07   1.70015202E+01   3.37005615E+00   -1.88505471E-01   1.10352091E-01   1.73178387E+01   3.36293840E+00   -1.75080895E-01   1.08495235E-01   1.67701590E+00   2.30000000E+06   1.68916855E+01   1.67628264E+00   2.30000000E+06   1.71300945E+01 
0 190 6.12801010E-09   3.79358283E-07   7.93270516E-08   2.55189132E-08   1.72887358E-08   1.60174196E-09   6.04723880E-07   1.69790306E+01   3.36424708E+00   -1.81978524E-01   1.10516191E-01   1.73193493E+01   3.36411762E+00   -1.76105082E-01   1.08497061E-01   1.67704821E+00   2.30000000E+06   1.68705387E+01   1.67628086E+00   2.30000000E+06   1.71304874E+01 
0 200 5.99820682E-09   3.54813182E-07   7.47044524E-08   2.52263472E-08   1.70839396E-08   1.55510449E-09   5.63180777E-07   1.69596329E+01   3.35745978E+00   -1.74186170E-01   1.10661030E-01   1.73195915E+01   3.36522174E+00   -1.76066414E-01   1.08504757E-01   1.67707253E+00   2.30000000E+06   1.68515930E+01   1.67628324E+00   2.30000000E+06   1.71299496E+01 
0 210 5.70188075E-09   3.31922877E-07   7.05414536E-08   2.54207677E-08   1.52439323E-08   1.51251389E-09   5.24371217E-07   1.69437027E+01   3.34995031E+00   -1.65035307E-01   1.10784538E-01   1.73179626E+01   3.36590457E+00   -1.75156549E-01   1.08523056E-01   1.67709005E+00   2.30000000E+06   1.68352661E+01   1.67629302E+00   2.30000000E+06   1.71277733E+01 
0 220 5.18126875E-09   3.10665854E-07   6.66657129E-08   2.40897133E-08   1.27636692E-08   1.47302315E-09   4.88041223E-07   1.69304523E+01   3.34197783E+00   -1.56204924E-01   1.10891834E-01   1.73145828E+01   3.36601973E+00   -1.74951747E-01   1.08551614E-01   1.67710280E+00   2.30000000E+06   1.68209476E+01   1.67630982E+00   2.30000000E+06   1.71240063E+01 
