RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46406409E-07   5.52379697E-06   9.45758529E-07   1.03659215E-06   1.27737098E-06   6.83564167E-07   2.98354164E-04   1.77517109E+01   -2.83711195E+00   1.02523854E-02   1.05219349E-01   1.77402153E+01   -2.82688046E+00   2.16286536E-02   1.05294056E-01   1.67672062E+00   2.30000000E+06   1.75873241E+01   1.67671084E+00   2.30000000E+06   1.75830345E+01 
0 10 1.34858141E-07   3.75396849E-06   7.59132774E-07   6.13035411E-07   5.00391650E-07   7.00077507E-09   3.33142771E-06   1.76112499E+01   -2.86231685E+00   7.29831010E-02   1.06091283E-01   1.75975742E+01   -2.86159587E+00   9.55891609E-02   1.06110401E-01   1.67602038E+00   2.30000000E+06   1.73794880E+01   1.67601645E+00   2.30000000E+06   1.73786201E+01 
0 20 6.09806392E-08   2.44518492E-06   5.52329936E-07   4.07946970E-07   2.45368426E-07   5.89100591E-09   2.80134304E-06   1.76424274E+01   -2.87673926E+00   1.24474622E-01   1.06040984E-01   1.76457920E+01   -2.86346316E+00   1.42519563E-01   1.05980918E-01   1.67592371E+00   2.30000000E+06   1.73584023E+01   1.67592561E+00   2.30000000E+06   1.73588047E+01 
0 30 4.50905482E-08   1.81996882E-06   4.14992257E-07   3.15615722E-07   1.73422947E-07   5.12770137E-09   2.47892513E-06   1.75485706E+01   -2.84951186E+00   1.60971567E-01   1.06750816E-01   1.75717697E+01   -2.83848882E+00   1.82018235E-01   1.06577173E-01   1.67552245E+00   2.30000000E+06   1.72798519E+01   1.67552161E+00   2.30000000E+06   1.72796955E+01 
0 40 3.28050298E-08   1.51593690E-06   3.42081165E-07   2.70712690E-07   1.29426084E-07   4.55338878E-09   2.18351806E-06   1.75060768E+01   -2.82511663E+00   1.81194738E-01   1.07146069E-01   1.75224304E+01   -2.82063651E+00   1.93822309E-01   1.07014410E-01   1.67578399E+00   2.30000000E+06   1.72281303E+01   1.67576241E+00   2.30000000E+06   1.72319164E+01 
0 50 2.34932056E-08   1.30831916E-06   2.86450444E-07   2.22516775E-07   9.70214344E-08   4.08418011E-09   1.93194433E-06   1.74736691E+01   -2.81029677E+00   1.65051192E-01   1.07471257E-01   1.74847927E+01   -2.80569601E+00   1.70250922E-01   1.07375599E-01   1.67599106E+00   2.30000000E+06   1.71900845E+01   1.67593169E+00   2.30000000E+06   1.72013321E+01 
0 60 2.04399111E-08   1.08809263E-06   2.36958741E-07   1.82020017E-07   7.91681956E-08   3.68624131E-09   1.73737180E-06   1.74403763E+01   -2.78886318E+00   1.53684288E-01   1.07785136E-01   1.74502888E+01   -2.79187608E+00   1.61486775E-01   1.07694961E-01   1.67614090E+00   2.30000000E+06   1.71603661E+01   1.67607188E+00   2.30000000E+06   1.71743126E+01 
0 70 1.66015983E-08   9.36576782E-07   1.98184026E-07   1.51706146E-07   6.33476418E-08   3.34393357E-09   1.57423767E-06   1.74197865E+01   -2.77932858E+00   1.53505802E-01   1.07992552E-01   1.74296360E+01   -2.78311896E+00   1.66241378E-01   1.07909046E-01   1.67622364E+00   2.30000000E+06   1.71429691E+01   1.67614079E+00   2.30000000E+06   1.71603966E+01 
0 80 1.31022446E-08   8.42525196E-07   1.72634685E-07   1.26981959E-07   4.84838409E-08   3.05192205E-09   1.43210264E-06   1.74108543E+01   -2.77798462E+00   1.60237148E-01   1.08104810E-01   1.74226608E+01   -2.78001070E+00   1.74017221E-01   1.08019508E-01   1.67625594E+00   2.30000000E+06   1.71359711E+01   1.67616034E+00   2.30000000E+06   1.71563358E+01 
0 90 1.10185434E-08   7.70863380E-07   1.54935094E-07   1.04286428E-07   3.90650570E-08   2.80064638E-09   1.30797832E-06   1.74007912E+01   -2.77941513E+00   1.66185275E-01   1.08207211E-01   1.74163895E+01   -2.78177381E+00   1.77216977E-01   1.08108096E-01   1.67629182E+00   2.30000000E+06   1.71280327E+01   1.67618322E+00   2.30000000E+06   1.71515675E+01 
