RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.48255242E-07   5.48385151E-06   1.41713167E-06   1.03372372E-06   1.28538716E-06   6.89750550E-07   3.01107706E-04   1.74463825E+01   4.33803272E+00   -2.86427587E-02   1.05214842E-01   1.74458332E+01   4.33886337E+00   1.78941898E-02   1.05216391E-01   1.67672288E+00   2.30000000E+06   1.75882797E+01   1.67672825E+00   2.30000000E+06   1.75906887E+01 
0 10 1.36177277E-07   3.72127306E-06   1.03985531E-06   6.14143687E-07   5.07726327E-07   7.02944769E-09   3.40400084E-06   1.73200073E+01   4.27543306E+00   -1.49863422E-01   1.06094301E-01   1.73192883E+01   4.27251911E+00   1.15477972E-01   1.06073216E-01   1.67604375E+00   2.30000000E+06   1.73847523E+01   1.67607212E+00   2.30000000E+06   1.73912277E+01 
0 20 6.15084232E-08   2.46605009E-06   7.27355769E-07   4.23964991E-07   2.48989238E-07   5.91123950E-09   2.82342580E-06   1.73735085E+01   4.28420830E+00   -1.97929338E-01   1.05930842E-01   1.73588066E+01   4.30382872E+00   1.34388775E-01   1.05952203E-01   1.67593789E+00   2.30000000E+06   1.73614273E+01   1.67596245E+00   2.30000000E+06   1.73667221E+01 
0 30 4.76508539E-08   1.82843496E-06   5.35572667E-07   3.15370869E-07   1.83032739E-07   5.15090681E-09   2.48266338E-06   1.72775154E+01   4.26681757E+00   -2.00553119E-01   1.06650762E-01   1.72850380E+01   4.27684307E+00   1.35039508E-01   1.06548540E-01   1.67551672E+00   2.30000000E+06   1.72788029E+01   1.67558277E+00   2.30000000E+06   1.72908936E+01 
0 40 3.41045556E-08   1.49387461E-06   4.45271269E-07   2.74275720E-07   1.33203315E-07   4.57489291E-09   2.18652053E-06   1.72252903E+01   4.26449585E+00   -1.78944036E-01   1.07083552E-01   1.72298088E+01   4.27493048E+00   1.40272617E-01   1.06978789E-01   1.67576504E+00   2.30000000E+06   1.72314472E+01   1.67569089E+00   2.30000000E+06   1.72442665E+01 
0 50 2.52279637E-08   1.26644522E-06   3.75495745E-07   2.22402619E-07   1.00780561E-07   4.10678824E-09   1.92972129E-06   1.71916161E+01   4.25925159E+00   -1.81215987E-01   1.07423544E-01   1.71967030E+01   4.27706242E+00   1.19190849E-01   1.07280046E-01   1.67596638E+00   2.30000000E+06   1.71947918E+01   1.67588472E+00   2.30000000E+06   1.72100296E+01 
0 60 2.13428617E-08   1.05592517E-06   3.11259555E-07   1.83764300E-07   8.16428027E-08   3.70945519E-09   1.73423246E-06   1.71489964E+01   4.25955439E+00   -1.87690958E-01   1.07786469E-01   1.71686153E+01   4.26985836E+00   1.02372207E-01   1.07541129E-01   1.67611110E+00   2.30000000E+06   1.71664543E+01   1.67601764E+00   2.30000000E+06   1.71849766E+01 
0 70 1.71259451E-08   9.17846137E-07   2.65035993E-07   1.49017623E-07   6.56806378E-08   3.37050654E-09   1.57321267E-06   1.71296349E+01   4.25632906E+00   -1.84674218E-01   1.08005777E-01   1.71517277E+01   4.26510334E+00   1.02425158E-01   1.07710518E-01   1.67617369E+00   2.30000000E+06   1.71535683E+01   1.67607462E+00   2.30000000E+06   1.71737652E+01 
0 80 1.35756988E-08   8.28940756E-07   2.34880375E-07   1.25535479E-07   5.06263795E-08   3.07969361E-09   1.43417537E-06   1.71294270E+01   4.25531769E+00   -1.80963561E-01   1.08097903E-01   1.71454334E+01   4.26140022E+00   1.07773542E-01   1.07800744E-01   1.67617142E+00   2.30000000E+06   1.71540356E+01   1.67608595E+00   2.30000000E+06   1.71715145E+01 
0 90 1.15055432E-08   7.59364184E-07   2.12985526E-07   1.04557408E-07   4.05955518E-08   2.83115953E-09   1.31329671E-06   1.71266556E+01   4.25543880E+00   -1.72785416E-01   1.08186938E-01   1.71393356E+01   4.25675726E+00   1.15261644E-01   1.07879050E-01   1.67617309E+00   2.30000000E+06   1.71536884E+01   1.67609990E+00   2.30000000E+06   1.71687012E+01 
0 100 1.05391802E-08   7.00618386E-07   1.92014667E-07   8.48593444E-08   3.61210475E-08   2.61342592E-09   1.20631398E-06   1.71213245E+01   4.25252867E+00   -1.67883709E-01   1.08284168E-01   1.71302986E+01   4.25381947E+00   1.22295976E-01   1.07965447E-01   1.67619884E+00   2.30000000E+06   1.71482754E+01   1.67613196E+00   2.30000000E+06   1.71622047E+01 
0 110 1.01234985E-08   6.49075389E-07   1.73638725E-07   6.91637680E-08   3.38014807E-08   2.42428055E-09   1.11152121E-06   1.71183968E+01   4.25074291E+00   -1.69476658E-01   1.08356297E-01   1.71230297E+01   4.25394583E+00   1.25553682E-01   1.08033076E-01   1.67622471E+00   2.30000000E+06   1.71427517E+01   1.67616343E+00   2.30000000E+06   1.71556969E+01 
0 120 1.02974571E-08   6.02778357E-07   1.59220704E-07   5.74841863E-08   3.27763345E-08   2.26137220E-09   1.02734941E-06   1.71167374E+01   4.25182676E+00   -1.70784324E-01   1.08407572E-01   1.71203384E+01   4.25630379E+00   1.28242821E-01   1.08066723E-01   1.67624485E+00   2.30000000E+06   1.71383953E+01   1.67618132E+00   2.30000000E+06   1.71519737E+01 
0 130 1.05582521E-08   5.61086665E-07   1.47178625E-07   4.82928613E-08   3.24373346E-08   2.11991713E-09   9.51240622E-07   1.71147652E+01   4.25417900E+00   -1.69736356E-01   1.08451948E-01   1.71207104E+01   4.25892544E+00   1.30740777E-01   1.08078711E-01   1.67626619E+00   2.30000000E+06   1.71337204E+01   1.67618978E+00   2.30000000E+06   1.71501884E+01 
0 140 1.03464171E-08   5.23232188E-07   1.36749932E-07   4.14316119E-08   3.09923003E-08   1.99749928E-09   8.81637106E-07   1.71120243E+01   4.25703907E+00   -1.68860137E-01   1.08495295E-01   1.71221905E+01   4.26080370E+00   1.31879881E-01   1.08082488E-01   1.67628849E+00   2.30000000E+06   1.71287727E+01   1.67619550E+00   2.30000000E+06   1.71489773E+01 
0 150 9.51288737E-09   4.88484261E-07   1.27330637E-07   3.75837459E-08   2.76032868E-08   1.89385863E-09   8.18133230E-07   1.71097012E+01   4.25992823E+00   -1.69667616E-01   1.08532280E-01   1.71239624E+01   4.26186514E+00   1.32161975E-01   1.08083457E-01   1.67630625E+00   2.30000000E+06   1.71248035E+01   1.67620051E+00   2.30000000E+06   1.71479168E+01 
0 160 8.31847036E-09   4.56454643E-07   1.18704335E-07   3.44310962E-08   2.33929480E-08   1.80706372E-09   7.60349906E-07   1.71083374E+01   4.26243734E+00   -1.71939492E-01   1.08560696E-01   1.71258678E+01   4.26231766E+00   1.32295221E-01   1.08082607E-01   1.67631781E+00   2.30000000E+06   1.71221809E+01   1.67620516E+00   2.30000000E+06   1.71469288E+01 
0 170 7.26906357E-09   4.26755605E-07   1.10794772E-07   3.04883798E-08   2.01505816E-08   1.73430192E-09   7.07820050E-07   1.71065674E+01   4.26479149E+00   -1.74604252E-01   1.08588338E-01   1.71275349E+01   4.26256466E+00   1.32388964E-01   1.08081609E-01   1.67632854E+00   2.30000000E+06   1.71197357E+01   1.67620957E+00   2.30000000E+06   1.71459751E+01 
0 180 6.57784627E-09   3.99108671E-07   1.03567217E-07   2.68867986E-08   1.83148767E-08   1.67164016E-09   6.59687032E-07   1.71030293E+01   4.26732397E+00   -1.76867411E-01   1.08622812E-01   1.71290913E+01   4.26302385E+00   1.32256791E-01   1.08079307E-01   1.67634380E+00   2.30000000E+06   1.71162491E+01   1.67621183E+00   2.30000000E+06   1.71455002E+01 
0 190 6.21199092E-09   3.73309746E-07   9.69663887E-08   2.40025209E-08   1.76850889E-08   1.61620084E-09   6.15055342E-07   1.70979557E+01   4.27004957E+00   -1.78613946E-01   1.08662993E-01   1.71311111E+01   4.26385450E+00   1.32135794E-01   1.08072504E-01   1.67636371E+00   2.30000000E+06   1.71116257E+01   1.67620969E+00   2.30000000E+06   1.71459560E+01 
0 200 5.98535088E-09   3.49189094E-07   9.08228799E-08   2.15117737E-08   1.74439041E-08   1.56669755E-09   5.73556349E-07   1.70921764E+01   4.27285576E+00   -1.79739624E-01   1.08704671E-01   1.71331844E+01   4.26459789E+00   1.32719263E-01   1.08064793E-01   1.67638588E+00   2.30000000E+06   1.71063957E+01   1.67620599E+00   2.30000000E+06   1.71467400E+01 
0 210 5.54290791E-09   3.26676826E-07   8.50715054E-08   1.99455226E-08   1.63448632E-08   1.52185253E-09   5.34672949E-07   1.70860405E+01   4.27578878E+00   -1.80099607E-01   1.08746432E-01   1.71341438E+01   4.26470137E+00   1.33751228E-01   1.08064413E-01   1.67640913E+00   2.30000000E+06   1.71008434E+01   1.67620635E+00   2.30000000E+06   1.71466675E+01 
0 220 4.79780482E-09   3.05682960E-07   7.97058064E-08   1.95267145E-08   1.44344412E-08   1.48023871E-09   4.97988708E-07   1.70794983E+01   4.27897263E+00   -1.79841548E-01   1.08789004E-01   1.71335773E+01   4.26424837E+00   1.33945197E-01   1.08073868E-01   1.67643332E+00   2.30000000E+06   1.70949516E+01   1.67621267E+00   2.30000000E+06   1.71453323E+01 
0 230 4.06007050E-09   2.86023862E-07   7.46949453E-08   1.91086347E-08   1.28234605E-08   1.44068968E-09   4.63125360E-07   1.70727043E+01   4.28236008E+00   -1.79174483E-01   1.08832084E-01   1.71322956E+01   4.26382732E+00   1.32464767E-01   1.08087346E-01   1.67645800E+00   2.30000000E+06   1.70888596E+01   1.67622125E+00   2.30000000E+06   1.71434841E+01 
0 240 3.79241927E-09   2.67547591E-07   7.00245124E-08   1.77934556E-08   1.26704833E-08   1.40233924E-09   4.29659679E-07   1.70662785E+01   4.28562403E+00   -1.78105608E-01   1.08872809E-01   1.71314373E+01   4.26387930E+00   1.29997045E-01   1.08096994E-01   1.67648113E+00   2.30000000E+06   1.70830421E+01   1.67622745E+00   2.30000000E+06   1.71421661E+01 
0 250 4.09549816E-09   2.50197388E-07   6.56273969E-08   1.57896789E-08   1.39427723E-08   1.36526812E-09   3.97461150E-07   1.70608749E+01   4.28838539E+00   -1.76766202E-01   1.08908042E-01   1.71314373E+01   4.26431799E+00   1.27873719E-01   1.08100042E-01   1.67650080E+00   2.30000000E+06   1.70779991E+01   1.67622924E+00   2.30000000E+06   1.71417809E+01 
0 260 4.43727455E-09   2.33942600E-07   6.15207441E-08   1.39963374E-08   1.49655541E-08   1.33006406E-09   3.66599579E-07   1.70567875E+01   4.29052591E+00   -1.75519004E-01   1.08936206E-01   1.71318893E+01   4.26472235E+00   1.26775175E-01   1.08099535E-01   1.67651618E+00   2.30000000E+06   1.70740051E+01   1.67622828E+00   2.30000000E+06   1.71419754E+01 
0 270 4.35642766E-09   2.18758245E-07   5.78460053E-08   1.31086244E-08   1.43059848E-08   1.29708821E-09   3.37245723E-07   1.70541058E+01   4.29227066E+00   -1.74631998E-01   1.08956233E-01   1.71321468E+01   4.26478577E+00   1.26552165E-01   1.08100198E-01   1.67652690E+00   2.30000000E+06   1.70712204E+01   1.67622757E+00   2.30000000E+06   1.71421204E+01 
0 280 3.90036492E-09   2.04606863E-07   5.46211361E-08   1.31449713E-08   1.19312844E-08   1.26679833E-09   3.09949797E-07   1.70529346E+01   4.29391384E+00   -1.73872575E-01   1.08966835E-01   1.71317558E+01   4.26450777E+00   1.26881123E-01   1.08105145E-01   1.67653227E+00   2.30000000E+06   1.70697861E+01   1.67622936E+00   2.30000000E+06   1.71417465E+01 
0 290 3.58736818E-09   1.91406173E-07   5.15943483E-08   1.34281075E-08   9.31822974E-09   1.23858235E-09   2.84827308E-07   1.70533371E+01   4.29542398E+00   -1.72648445E-01   1.08967520E-01   1.71305637E+01   4.26408100E+00   1.27643332E-01   1.08115315E-01   1.67653251E+00   2.30000000E+06   1.70697193E+01   1.67623425E+00   2.30000000E+06   1.71406860E+01 
0 300 3.82735221E-09   1.79046722E-07   4.85275251E-08   1.31447244E-08   8.48951309E-09   1.21146704E-09   2.61539526E-07   1.70552006E+01   4.29633093E+00   -1.70600101E-01   1.08959720E-01   1.71287518E+01   4.26373386E+00   1.28642052E-01   1.08129412E-01   1.67652845E+00   2.30000000E+06   1.70707970E+01   1.67624152E+00   2.30000000E+06   1.71391201E+01 
0 310 4.29903313E-09   1.67462275E-07   4.55342324E-08   1.23165318E-08   8.99314934E-09   1.18480659E-09   2.39669845E-07   1.70582523E+01   4.29602766E+00   -1.67947367E-01   1.08946204E-01   1.71268177E+01   4.26367188E+00   1.29433066E-01   1.08144119E-01   1.67652154E+00   2.30000000E+06   1.70726223E+01   1.67624879E+00   2.30000000E+06   1.71375275E+01 
0 320 4.56526328E-09   1.56656014E-07   4.29209592E-08   1.16133210E-08   8.89770924E-09   1.15839693E-09   2.19053206E-07   1.70621815E+01   4.29420805E+00   -1.65234461E-01   1.08929552E-01   1.71253624E+01   4.26402235E+00   1.29697174E-01   1.08155556E-01   1.67651308E+00   2.30000000E+06   1.70748386E+01   1.67625368E+00   2.30000000E+06   1.71364670E+01 
0 330 4.58786653E-09   1.46624089E-07   4.07144363E-08   1.10949578E-08   7.89244226E-09   1.13231569E-09   1.99778867E-07   1.70667362E+01   4.29106617E+00   -1.62907466E-01   1.08911112E-01   1.71247292E+01   4.26476002E+00   1.29548281E-01   1.08161479E-01   1.67650366E+00   2.30000000E+06   1.70772800E+01   1.67625463E+00   2.30000000E+06   1.71362610E+01 
0 340 4.56385285E-09   1.37286804E-07   3.85962124E-08   1.03526387E-08   6.99377711E-09   1.10635812E-09   1.81661221E-07   1.70718060E+01   4.28714514E+00   -1.61172614E-01   1.08890682E-01   1.71247768E+01   4.26569700E+00   1.29390463E-01   1.08162850E-01   1.67649305E+00   2.30000000E+06   1.70800018E+01   1.67625237E+00   2.30000000E+06   1.71367626E+01 
0 350 4.61649741E-09   1.28556081E-07   3.63443817E-08   9.35886391E-09   6.98124447E-09   1.08040521E-09   1.64633164E-07   1.70774059E+01   4.28305817E+00   -1.60075843E-01   1.08867057E-01   1.71249676E+01   4.26656723E+00   1.29526794E-01   1.08163215E-01   1.67648053E+00   2.30000000E+06   1.70832024E+01   1.67624915E+00   2.30000000E+06   1.71374435E+01 
0 360 4.69070205E-09   1.20416445E-07   3.40722899E-08   8.38040748E-09   7.42156381E-09   1.05450393E-09   1.48833379E-07   1.70836105E+01   4.27923203E+00   -1.59529448E-01   1.08838938E-01   1.71247482E+01   4.26718998E+00   1.29919842E-01   1.08166181E-01   1.67646515E+00   2.30000000E+06   1.70870895E+01   1.67624772E+00   2.30000000E+06   1.71377544E+01 
0 370 4.67884131E-09   1.12863738E-07   3.20091367E-08   7.65472219E-09   7.61821539E-09   1.02897579E-09   1.34581640E-07   1.70904007E+01   4.27578497E+00   -1.59284547E-01   1.08806126E-01   1.71238937E+01   4.26756859E+00   1.30255446E-01   1.08173139E-01   1.67644656E+00   2.30000000E+06   1.70917015E+01   1.67624915E+00   2.30000000E+06   1.71374550E+01 
0 380 4.52073978E-09   1.05816561E-07   3.02337320E-08   7.45564144E-09   7.24440463E-09   1.00382636E-09   1.21912265E-07   1.70975418E+01   4.27256632E+00   -1.59060642E-01   1.08770266E-01   1.71225433E+01   4.26785851E+00   1.30222723E-01   1.08183019E-01   1.67642581E+00   2.30000000E+06   1.70968113E+01   1.67625284E+00   2.30000000E+06   1.71366577E+01 
0 390 4.23492486E-09   9.91622429E-08   2.86958883E-08   7.68353825E-09   6.36131992E-09   9.78762515E-10   1.10598258E-07   1.71046066E+01   4.26934671E+00   -1.58700243E-01   1.08734407E-01   1.71209927E+01   4.26823330E+00   1.29729778E-01   1.08193688E-01   1.67640436E+00   2.30000000E+06   1.71019859E+01   1.67625737E+00   2.30000000E+06   1.71356468E+01 
0 400 3.91498789E-09   9.28558279E-08   2.73211729E-08   7.73974129E-09   5.48034729E-09   9.53601420E-10   1.00381556E-07   1.71111507E+01   4.26600075E+00   -1.58256397E-01   1.08701587E-01   1.71194859E+01   4.26876879E+00   1.28940120E-01   1.08203478E-01   1.67638421E+00   2.30000000E+06   1.71068058E+01   1.67626190E+00   2.30000000E+06   1.71346684E+01 
0 410 3.65150798E-09   8.69332126E-08   2.60294790E-08   7.33476524E-09   5.15236875E-09   9.28486343E-10   9.11164477E-08   1.71169071E+01   4.26259279E+00   -1.57929137E-01   1.08673483E-01   1.71181202E+01   4.26940584E+00   1.28155544E-01   1.08211875E-01   1.67636621E+00   2.30000000E+06   1.71110477E+01   1.67626572E+00   2.30000000E+06   1.71338158E+01 
0 420 3.45365003E-09   8.14537842E-08   2.47321719E-08   6.73666101E-09   5.19783416E-09   9.03631225E-10   8.27888300E-08   1.71218414E+01   4.25937033E+00   -1.57919854E-01   1.08649999E-01   1.71168766E+01   4.27000952E+00   1.27614930E-01   1.08219273E-01   1.67635024E+00   2.30000000E+06   1.71147480E+01   1.67626917E+00   2.30000000E+06   1.71330662E+01 
0 430 3.28527516E-09   7.64451116E-08   2.33751631E-08   6.32476693E-09   5.08089082E-09   8.79146422E-10   7.54529736E-08   1.71260967E+01   4.25664473E+00   -1.58308953E-01   1.08629823E-01   1.71157131E+01   4.27046299E+00   1.27397180E-01   1.08226232E-01   1.67633557E+00   2.30000000E+06   1.71181221E+01   1.67627239E+00   2.30000000E+06   1.71323681E+01 
0 440 3.15100568E-09   7.18850259E-08   2.19796643E-08   6.16700291E-09   4.69174166E-09   8.55169380E-10   6.92315396E-08   1.71298676E+01   4.25464201E+00   -1.59039468E-01   1.08611390E-01   1.71146278E+01   4.27072859E+00   1.27443418E-01   1.08232990E-01   1.67632127E+00   2.30000000E+06   1.71214123E+01   1.67627525E+00   2.30000000E+06   1.71317139E+01 
0 450 3.09922354E-09   6.76885108E-08   2.06332107E-08   5.99875349E-09   4.36309877E-09   8.31734515E-10   6.41798579E-08   1.71332893E+01   4.25342512E+00   -1.59962147E-01   1.08593762E-01   1.71136417E+01   4.27085066E+00   1.27633721E-01   1.08239450E-01   1.67630649E+00   2.30000000E+06   1.71247559E+01   1.67627788E+00   2.30000000E+06   1.71311302E+01 
0 460 3.13936255E-09   6.37338360E-08   1.94317913E-08   5.64885516E-09   4.34929381E-09   8.08910161E-10   6.02117112E-08   1.71363602E+01   4.25290108E+00   -1.60940647E-01   1.08577050E-01   1.71127834E+01   4.27092314E+00   1.27858564E-01   1.08245373E-01   1.67629147E+00   2.30000000E+06   1.71281204E+01   1.67628014E+00   2.30000000E+06   1.71306515E+01 
0 470 3.20527405E-09   5.99221863E-08   1.84148305E-08   5.23712229E-09   4.43740378E-09   7.86773813E-10   5.70738017E-08   1.71389484E+01   4.25289392E+00   -1.61936417E-01   1.08562298E-01   1.71120605E+01   4.27103615E+00   1.28039360E-01   1.08250514E-01   1.67627704E+00   2.30000000E+06   1.71313229E+01   1.67628169E+00   2.30000000E+06   1.71303062E+01 
0 480 3.21693805E-09   5.62315066E-08   1.75525408E-08   4.99161956E-09   4.30353131E-09   7.65303765E-10   5.44706218E-08   1.71408291E+01   4.25324583E+00   -1.62997544E-01   1.08551040E-01   1.71114826E+01   4.27124500E+00   1.28140822E-01   1.08254679E-01   1.67626452E+00   2.30000000E+06   1.71340961E+01   1.67628253E+00   2.30000000E+06   1.71301041E+01 
0 490 3.14458770E-09   5.27154747E-08   1.67972356E-08   4.97341546E-09   3.90492527E-09   7.44490303E-10   5.21945047E-08   1.71418018E+01   4.25385952E+00   -1.64170772E-01   1.08544543E-01   1.71110592E+01   4.27156496E+00   1.28180504E-01   1.08257726E-01   1.67625499E+00   2.30000000E+06   1.71361904E+01   1.67628276E+00   2.30000000E+06   1.71300526E+01 
0 500 3.01791969E-09   4.94521579E-08   1.61239804E-08   5.00895192E-09   3.53285512E-09   7.24291460E-10   4.99491613E-08   1.71417732E+01   4.25468397E+00   -1.65416896E-01   1.08543381E-01   1.71108036E+01   4.27197790E+00   1.28213406E-01   1.08259551E-01   1.67624915E+00   2.30000000E+06   1.71374569E+01   1.67628229E+00   2.30000000E+06   1.71301556E+01 
0 510 2.89821678E-09   4.64813610E-08   1.55164610E-08   4.87530372E-09   3.59938901E-09   7.04648284E-10   4.79697349E-08   1.71407986E+01   4.25568199E+00   -1.66605741E-01   1.08547203E-01   1.71107216E+01   4.27244663E+00   1.28292590E-01   1.08260207E-01   1.67624712E+00   2.30000000E+06   1.71378956E+01   1.67628121E+00   2.30000000E+06   1.71304073E+01 
