RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49145324E-07   5.62128162E-06   4.31396785E-07   1.04184346E-06   1.28886006E-06   6.88406544E-07   3.00520129E-04   1.79517651E+01   9.33106959E-01   -2.57274359E-02   1.05224296E-01   1.79514141E+01   9.36191201E-01   1.69822816E-02   1.05225168E-01   1.67672086E+00   2.30000000E+06   1.75874195E+01   1.67672777E+00   2.30000000E+06   1.75904980E+01 
0 10 1.37248733E-07   3.82023927E-06   5.22453831E-07   6.23470896E-07   5.10510461E-07   7.02680714E-09   3.40590486E-06   1.78111973E+01   9.05765712E-01   -1.53812423E-01   1.06119722E-01   1.78134289E+01   8.99960577E-01   1.18290588E-01   1.06087670E-01   1.67602396E+00   2.30000000E+06   1.73803082E+01   1.67605150E+00   2.30000000E+06   1.73865166E+01 
0 20 6.21329761E-08   2.52845757E-06   4.17236294E-07   4.31453287E-07   2.50469725E-07   5.91141625E-09   2.83102440E-06   1.78686829E+01   9.03532684E-01   -2.12253213E-01   1.05943352E-01   1.78551254E+01   9.21882629E-01   1.37380019E-01   1.05990931E-01   1.67593384E+00   2.30000000E+06   1.73605728E+01   1.67594802E+00   2.30000000E+06   1.73636131E+01 
0 30 4.82207447E-08   1.87554645E-06   3.05757453E-07   3.20419190E-07   1.84365391E-07   5.15207255E-09   2.49567870E-06   1.77726364E+01   9.05028105E-01   -2.20626712E-01   1.06658340E-01   1.77758636E+01   9.10102308E-01   1.39796704E-01   1.06606528E-01   1.67550933E+00   2.30000000E+06   1.72774887E+01   1.67554915E+00   2.30000000E+06   1.72847137E+01 
0 40 3.43879272E-08   1.53402050E-06   2.61196078E-07   2.79946306E-07   1.33958864E-07   4.57410065E-09   2.20090237E-06   1.77219810E+01   9.12223518E-01   -1.95405915E-01   1.07088014E-01   1.77215939E+01   9.12054002E-01   1.40775055E-01   1.07050598E-01   1.67576754E+00   2.30000000E+06   1.72310104E+01   1.67574227E+00   2.30000000E+06   1.72354336E+01 
0 50 2.52320387E-08   1.30122021E-06   2.17136048E-07   2.27414034E-07   1.00408151E-07   4.10796419E-09   1.94406789E-06   1.76898155E+01   9.13765252E-01   -1.95153669E-01   1.07420050E-01   1.76893787E+01   9.14807260E-01   1.14646584E-01   1.07368603E-01   1.67596817E+00   2.30000000E+06   1.71944504E+01   1.67593813E+00   2.30000000E+06   1.72001324E+01 
0 60 2.11389963E-08   1.08501968E-06   1.77473481E-07   1.87581250E-07   8.05925353E-08   3.71094688E-09   1.74757804E-06   1.76493473E+01   9.17904377E-01   -2.01161653E-01   1.07779749E-01   1.76605148E+01   9.11907852E-01   9.23214629E-02   1.07647061E-01   1.67611325E+00   2.30000000E+06   1.71660118E+01   1.67607236E+00   2.30000000E+06   1.71742268E+01 
0 70 1.68248704E-08   9.43564203E-07   1.44295186E-07   1.51207473E-07   6.40284767E-08   3.37318951E-09   1.58521266E-06   1.76288033E+01   9.17910457E-01   -1.98491767E-01   1.08008184E-01   1.76445122E+01   9.09384966E-01   8.78967121E-02   1.07827581E-01   1.67617500E+00   2.30000000E+06   1.71532803E+01   1.67613029E+00   2.30000000E+06   1.71625481E+01 
0 80 1.34562406E-08   8.52329265E-07   1.21517644E-07   1.26461217E-07   4.97751138E-08   3.08371106E-09   1.44495141E-06   1.76270256E+01   9.17917669E-01   -1.95804328E-01   1.08112104E-01   1.76392479E+01   9.07007337E-01   9.11887586E-02   1.07926197E-01   1.67617512E+00   2.30000000E+06   1.71532631E+01   1.67614567E+00   2.30000000E+06   1.71593800E+01 
0 90 1.14368754E-08   7.81092012E-07   1.07193202E-07   1.05026949E-07   4.04123597E-08   2.83466917E-09   1.32256423E-06   1.76224804E+01   9.18896496E-01   -1.90351978E-01   1.08216912E-01   1.76344013E+01   9.04857159E-01   9.71886590E-02   1.08007744E-01   1.67618263E+00   2.30000000E+06   1.71516857E+01   1.67616427E+00   2.30000000E+06   1.71555195E+01 
0 100 1.04123385E-08   7.20806668E-07   9.01336747E-08   8.51847375E-08   3.58535850E-08   2.61723487E-09   1.21442713E-06   1.76157036E+01   9.17955399E-01   -1.88412905E-01   1.08324952E-01   1.76273766E+01   9.04242277E-01   1.03749909E-01   1.08092695E-01   1.67621171E+00   2.30000000E+06   1.71455250E+01   1.67619634E+00   2.30000000E+06   1.71487885E+01 
0 110 9.93943416E-09   6.67871632E-07   7.39238502E-08   6.95703335E-08   3.33052590E-08   2.42925235E-09   1.11949191E-06   1.76126156E+01   9.17228162E-01   -1.91977277E-01   1.08401611E-01   1.76221447E+01   9.05516624E-01   1.07881688E-01   1.08160034E-01   1.67623794E+00   2.30000000E+06   1.71398964E+01   1.67622828E+00   2.30000000E+06   1.71419659E+01 
0 120 9.88823601E-09   6.20369804E-07   6.35084163E-08   5.77950985E-08   3.15872093E-08   2.26731767E-09   1.03490288E-06   1.76115723E+01   9.18302476E-01   -1.94559723E-01   1.08456045E-01   1.76208496E+01   9.07952726E-01   1.11411750E-01   1.08197674E-01   1.67625856E+00   2.30000000E+06   1.71354065E+01   1.67624950E+00   2.30000000E+06   1.71373844E+01 
0 130 9.84158266E-09   5.77521007E-07   5.62654421E-08   4.88545204E-08   3.04094279E-08   2.12633000E-09   9.57694738E-07   1.76103191E+01   9.19953883E-01   -1.94551513E-01   1.08504236E-01   1.76220169E+01   9.10328925E-01   1.14148602E-01   1.08215839E-01   1.67628193E+00   2.30000000E+06   1.71302414E+01   1.67626119E+00   2.30000000E+06   1.71348114E+01 
