RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 1.02608668E-08   7.20163030E-07   8.24777757E-08   8.77673543E-08   3.60545513E-08   2.58001909E-09   1.19493177E-06   1.75492363E+01   -3.30564976E-01   -1.72983736E-01   1.08795665E-01   1.76438217E+01   -3.23004633E-01   -1.60208791E-01   1.08260334E-01   1.67656958E+00   2.30000000E+06   1.70597439E+01   1.67625713E+00   2.30000000E+06   1.71357079E+01 
0 110 9.53366452E-09   6.67319171E-07   6.76350709E-08   7.08756858E-08   3.27646212E-08   2.39171527E-09   1.10141798E-06   1.75128918E+01   -3.29495072E-01   -1.78364873E-01   1.09071985E-01   1.76368198E+01   -3.24279994E-01   -1.59137353E-01   1.08361542E-01   1.67666948E+00   2.30000000E+06   1.70311432E+01   1.67628920E+00   2.30000000E+06   1.71286373E+01 
0 120 9.47073442E-09   6.21161576E-07   5.73959866E-08   5.95793068E-08   3.07577785E-08   2.23153362E-09   1.01874639E-06   1.74757347E+01   -3.28675091E-01   -1.79181382E-01   1.09347880E-01   1.76358719E+01   -3.24491411E-01   -1.55501097E-01   1.08416721E-01   1.67676353E+00   2.30000000E+06   1.70011559E+01   1.67630553E+00   2.30000000E+06   1.71249657E+01 
0 130 1.01024984E-08   5.80031838E-07   5.00096249E-08   5.15806029E-08   3.11482893E-08   2.09432716E-09   9.43161126E-07   1.74345055E+01   -3.28933775E-01   -1.75489351E-01   1.09646246E-01   1.76380272E+01   -3.24139059E-01   -1.52134180E-01   1.08446099E-01   1.67685723E+00   2.30000000E+06   1.69671745E+01   1.67631447E+00   2.30000000E+06   1.71229324E+01 
0 140 1.08732889E-08   5.41838972E-07   4.49490791E-08   4.42934649E-08   3.31159278E-08   1.97565719E-09   8.73019928E-07   1.73900681E+01   -3.29507113E-01   -1.73252299E-01   1.09963015E-01   1.76401482E+01   -3.23852032E-01   -1.52004480E-01   1.08470745E-01   1.67694330E+00   2.30000000E+06   1.69302731E+01   1.67632544E+00   2.30000000E+06   1.71204510E+01 
0 150 1.05133298E-08   5.06153526E-07   4.17888160E-08   3.93054869E-08   3.14065396E-08   1.87407179E-09   8.09051073E-07   1.73459778E+01   -3.29685122E-01   -1.74758479E-01   1.10276058E-01   1.76420631E+01   -3.24279666E-01   -1.54189140E-01   1.08491994E-01   1.67701221E+00   2.30000000E+06   1.68939247E+01   1.67633593E+00   2.30000000E+06   1.71180534E+01 
0 160 9.06289177E-09   4.73646764E-07   3.90828916E-08   3.56372034E-08   2.59103423E-08   1.78841553E-09   7.50674758E-07   1.73030472E+01   -3.29742163E-01   -1.77144110E-01   1.10579863E-01   1.76446648E+01   -3.25232267E-01   -1.56532377E-01   1.08504072E-01   1.67706347E+00   2.30000000E+06   1.68590202E+01   1.67634141E+00   2.30000000E+06   1.71167889E+01 
0 170 7.52589013E-09   4.44358363E-07   3.55069432E-08   3.20712985E-08   2.05028954E-08   1.71749892E-09   6.97396160E-07   1.72589588E+01   -3.30102384E-01   -1.77544057E-01   1.10888965E-01   1.76477966E+01   -3.26026499E-01   -1.58339366E-01   1.08507909E-01   1.67710066E+00   2.30000000E+06   1.68235531E+01   1.67634177E+00   2.30000000E+06   1.71167221E+01 
0 180 6.58487087E-09   4.17244053E-07   3.21705222E-08   2.88376345E-08   1.76656130E-08   1.65839042E-09   6.48688228E-07   1.72126675E+01   -3.30657244E-01   -1.76043376E-01   1.11210555E-01   1.76508026E+01   -3.26403707E-01   -1.59784973E-01   1.08508177E-01   1.67712355E+00   2.30000000E+06   1.67865124E+01   1.67633927E+00   2.30000000E+06   1.71172943E+01 
0 190 6.22967100E-09   3.91072376E-07   3.01366256E-08   2.65389151E-08   1.70417991E-08   1.60751956E-09   6.03854289E-07   1.71663322E+01   -3.30982178E-01   -1.73751444E-01   1.11531667E-01   1.76529903E+01   -3.26583683E-01   -1.60713449E-01   1.08510144E-01   1.67712998E+00   2.30000000E+06   1.67495613E+01   1.67633748E+00   2.30000000E+06   1.71176853E+01 
0 200 5.97770899E-09   3.65829578E-07   2.91850242E-08   2.54416062E-08   1.64564966E-08   1.56175761E-09   5.62070909E-07   1.71227150E+01   -3.30731392E-01   -1.70828849E-01   1.11835174E-01   1.76536694E+01   -3.26750338E-01   -1.60997808E-01   1.08519010E-01   1.67712116E+00   2.30000000E+06   1.67149620E+01   1.67634022E+00   2.30000000E+06   1.71170597E+01 
0 210 5.52594681E-09   3.42212218E-07   2.87622814E-08   2.48482426E-08   1.47346491E-08   1.52008472E-09   5.23133110E-07   1.70827694E+01   -3.29783857E-01   -1.67219058E-01   1.12115361E-01   1.76524124E+01   -3.26846749E-01   -1.61085010E-01   1.08538039E-01   1.67710078E+00   2.30000000E+06   1.66835136E+01   1.67634964E+00   2.30000000E+06   1.71148987E+01 
0 220 4.98352914E-09   3.20360414E-07   2.84298558E-08   2.38453630E-08   1.27059501E-08   1.48158175E-09   4.86704380E-07   1.70460167E+01   -3.28206569E-01   -1.63817182E-01   1.12375624E-01   1.76494560E+01   -3.26861560E-01   -1.61770150E-01   1.08566001E-01   1.67707169E+00   2.30000000E+06   1.66547260E+01   1.67636490E+00   2.30000000E+06   1.71113281E+01 
0 230 4.60856908E-09   2.99831100E-07   2.76129430E-08   2.21836043E-08   1.20210757E-08   1.44519707E-09   4.52415009E-07   1.70121441E+01   -3.26133370E-01   -1.61902860E-01   1.12617977E-01   1.76457119E+01   -3.26916844E-01   -1.63323268E-01   1.08597174E-01   1.67703617E+00   2.30000000E+06   1.66281891E+01   1.67638266E+00   2.30000000E+06   1.71071644E+01 
0 240 4.50613413E-09   2.80248088E-07   2.58679247E-08   2.00960439E-08   1.31121434E-08   1.40988066E-09   4.19738996E-07   1.69817238E+01   -3.23723048E-01   -1.62013024E-01   1.12838298E-01   1.76422825E+01   -3.27094406E-01   -1.65199131E-01   1.08624622E-01   1.67699707E+00   2.30000000E+06   1.66043034E+01   1.67639828E+00   2.30000000E+06   1.71034374E+01 
0 250 4.41443149E-09   2.61625360E-07   2.35472566E-08   1.81538873E-08   1.42555576E-08   1.37511191E-09   3.88085823E-07   1.69555950E+01   -3.21134001E-01   -1.63788766E-01   1.13030292E-01   1.76397877E+01   -3.27339232E-01   -1.66479826E-01   1.08644679E-01   1.67695796E+00   2.30000000E+06   1.65837994E+01   1.67640972E+00   2.30000000E+06   1.71007099E+01 
0 260 4.05312095E-09   2.44158315E-07   2.15540865E-08   1.70929422E-08   1.40563667E-08   1.34130718E-09   3.57382788E-07   1.69340954E+01   -3.18559617E-01   -1.66511297E-01   1.13190971E-01   1.76380577E+01   -3.27559263E-01   -1.66587859E-01   1.08658858E-01   1.67692220E+00   2.30000000E+06   1.65670204E+01   1.67641759E+00   2.30000000E+06   1.70988102E+01 
0 270 3.56537999E-09   2.27910775E-07   2.04915853E-08   1.66355179E-08   1.28602942E-08   1.31002342E-09   3.28671376E-07   1.69167519E+01   -3.16186339E-01   -1.69491544E-01   1.13322929E-01   1.76364975E+01   -3.27727944E-01   -1.65613696E-01   1.08671494E-01   1.67689133E+00   2.30000000E+06   1.65536213E+01   1.67642426E+00   2.30000000E+06   1.70971737E+01 
0 280 3.32394601E-09   2.12811301E-07   2.02625348E-08   1.60821028E-08   1.16688801E-08   1.28177602E-09   3.02457636E-07   1.69025345E+01   -3.14123333E-01   -1.72043398E-01   1.13433018E-01   1.76346569E+01   -3.27876568E-01   -1.64114773E-01   1.08685866E-01   1.67686450E+00   2.30000000E+06   1.65426960E+01   1.67643166E+00   2.30000000E+06   1.70953655E+01 
0 290 3.35912520E-09   1.98781066E-07   2.03155661E-08   1.53312776E-08   1.05516857E-08   1.25577737E-09   2.78404400E-07   1.68902760E+01   -3.12387913E-01   -1.73765808E-01   1.13529384E-01   1.76325054E+01   -3.28032166E-01   -1.62723526E-01   1.08702369E-01   1.67684007E+00   2.30000000E+06   1.65332012E+01   1.67644000E+00   2.30000000E+06   1.70933399E+01 
0 300 3.47221918E-09   1.85748078E-07   2.00845314E-08   1.45105608E-08   9.18226473E-09   1.23077670E-09   2.55855326E-07   1.68791885E+01   -3.10898125E-01   -1.74872264E-01   1.13617793E-01   1.76303444E+01   -3.28193754E-01   -1.61820978E-01   1.08719043E-01   1.67681646E+00   2.30000000E+06   1.65244217E+01   1.67644799E+00   2.30000000E+06   1.70913639E+01 
0 310 3.65289021E-09   1.73589626E-07   1.92152569E-08   1.36103946E-08   8.07656519E-09   1.20602894E-09   2.34462419E-07   1.68691769E+01   -3.09612900E-01   -1.75946683E-01   1.13699235E-01   1.76285076E+01   -3.28349441E-01   -1.61418051E-01   1.08733550E-01   1.67679381E+00   2.30000000E+06   1.65162811E+01   1.67645442E+00   2.30000000E+06   1.70897522E+01 
0 320 3.90176247E-09   1.62188300E-07   1.77959265E-08   1.27836977E-08   7.69905295E-09   1.18136256E-09   2.14249653E-07   1.68607063E+01   -3.08553159E-01   -1.77426502E-01   1.13770582E-01   1.76271229E+01   -3.28510135E-01   -1.61252066E-01   1.08744897E-01   1.67677355E+00   2.30000000E+06   1.65092392E+01   1.67645907E+00   2.30000000E+06   1.70886078E+01 
0 330 4.10236956E-09   1.51533797E-07   1.62536491E-08   1.21695942E-08   7.45349116E-09   1.15697185E-09   1.95339553E-07   1.68542595E+01   -3.07782292E-01   -1.79330215E-01   1.13828368E-01   1.76260452E+01   -3.28706205E-01   -1.61006883E-01   1.08753942E-01   1.67675745E+00   2.30000000E+06   1.65038071E+01   1.67646229E+00   2.30000000E+06   1.70877781E+01 
0 340 4.21135038E-09   1.41644549E-07   1.49580561E-08   1.15533014E-08   6.94671121E-09   1.13286047E-09   1.77686218E-07   1.68498516E+01   -3.07340384E-01   -1.81324244E-01   1.13872118E-01   1.76250229E+01   -3.28964025E-01   -1.60530075E-01   1.08762398E-01   1.67674637E+00   2.30000000E+06   1.65000935E+01   1.67646539E+00   2.30000000E+06   1.70870113E+01 
0 350 4.30072777E-09   1.32447482E-07   1.40053640E-08   1.07135953E-08   6.61504407E-09   1.10902676E-09   1.61207069E-07   1.68469963E+01   -3.07203472E-01   -1.83009505E-01   1.13904931E-01   1.76239300E+01   -3.29299212E-01   -1.59905449E-01   1.08771242E-01   1.67673910E+00   2.30000000E+06   1.64977245E+01   1.67646873E+00   2.30000000E+06   1.70861816E+01 
0 360 4.41331460E-09   1.23846164E-07   1.33442226E-08   9.76345671E-09   6.75262157E-09   1.08557296E-09   1.45947851E-07   1.68449345E+01   -3.07311714E-01   -1.84141174E-01   1.13931872E-01   1.76228676E+01   -3.29735488E-01   -1.59353033E-01   1.08780071E-01   1.67673397E+00   2.30000000E+06   1.64960499E+01   1.67647183E+00   2.30000000E+06   1.70853863E+01 
0 370 4.48937110E-09   1.15827888E-07   1.29099007E-08   8.99881680E-09   6.86359991E-09   1.06259945E-09   1.32073609E-07   1.68429470E+01   -3.07554245E-01   -1.84753895E-01   1.13957837E-01   1.76220436E+01   -3.30315888E-01   -1.59097403E-01   1.08787633E-01   1.67672896E+00   2.30000000E+06   1.64944210E+01   1.67647409E+00   2.30000000E+06   1.70848312E+01 
0 380 4.45822979E-09   1.08415911E-07   1.26074493E-08   8.56755378E-09   6.47276854E-09   1.04005338E-09   1.19631522E-07   1.68405952E+01   -3.07784945E-01   -1.85101122E-01   1.13985881E-01   1.76216049E+01   -3.31070393E-01   -1.59288168E-01   1.08792923E-01   1.67672276E+00   2.30000000E+06   1.64924259E+01   1.67647481E+00   2.30000000E+06   1.70846558E+01 
0 390 4.32219682E-09   1.01564559E-07   1.23056738E-08   8.32375502E-09   5.71092640E-09   1.01772302E-09   1.08458906E-07   1.68377800E+01   -3.07890892E-01   -1.85433596E-01   1.14016734E-01   1.76215172E+01   -3.31977457E-01   -1.59946457E-01   1.08795963E-01   1.67671502E+00   2.30000000E+06   1.64899578E+01   1.67647409E+00   2.30000000E+06   1.70848198E+01 
0 400 4.12994616E-09   9.51692982E-08   1.19260068E-08   8.01877675E-09   5.09331333E-09   9.95491245E-10   9.84154198E-08   1.68346806E+01   -3.07858378E-01   -1.85859218E-01   1.14049181E-01   1.76215897E+01   -3.32966715E-01   -1.60927743E-01   1.08797759E-01   1.67670619E+00   2.30000000E+06   1.64871769E+01   1.67647290E+00   2.30000000E+06   1.70851269E+01 
0 410 3.91241972E-09   8.91728860E-08   1.14766223E-08   7.57047491E-09   4.85066165E-09   9.73402803E-10   8.95262104E-08   1.68316154E+01   -3.07755709E-01   -1.86330616E-01   1.14081085E-01   1.76215744E+01   -3.33947480E-01   -1.61972225E-01   1.08799733E-01   1.67669725E+00   2.30000000E+06   1.64843884E+01   1.67647219E+00   2.30000000E+06   1.70853195E+01 
0 420 3.66915187E-09   8.35893204E-08   1.10068870E-08   7.11445081E-09   4.61747307E-09   9.51507428E-10   8.18493433E-08   1.68288918E+01   -3.07669789E-01   -1.86720133E-01   1.14110447E-01   1.76212902E+01   -3.34843546E-01   -1.62822962E-01   1.08803064E-01   1.67668927E+00   2.30000000E+06   1.64819031E+01   1.67647254E+00   2.30000000E+06   1.70852013E+01 
0 430 3.42431616E-09   7.84151197E-08   1.05530589E-08   6.78577727E-09   4.13232826E-09   9.30073851E-10   7.52304672E-08   1.68267021E+01   -3.07647258E-01   -1.86931118E-01   1.14136077E-01   1.76206913E+01   -3.35615486E-01   -1.63337007E-01   1.08808190E-01   1.67668283E+00   2.30000000E+06   1.64799309E+01   1.67647445E+00   2.30000000E+06   1.70847263E+01 
0 440 3.25406901E-09   7.35821146E-08   1.01078674E-08   6.51163345E-09   3.77276788E-09   9.09181674E-10   6.93916604E-08   1.68250828E+01   -3.07683438E-01   -1.86985329E-01   1.14157863E-01   1.76198902E+01   -3.36253703E-01   -1.63524628E-01   1.08814619E-01   1.67667830E+00   2.30000000E+06   1.64785309E+01   1.67647731E+00   2.30000000E+06   1.70839996E+01 
0 450 3.20565574E-09   6.90215387E-08   9.65379332E-09   6.17159657E-09   3.99584854E-09   8.88844665E-10   6.41338218E-08   1.68239365E+01   -3.07740331E-01   -1.87021405E-01   1.14176542E-01   1.76191006E+01   -3.36769551E-01   -1.63503200E-01   1.08821161E-01   1.67667532E+00   2.30000000E+06   1.64776287E+01   1.67648029E+00   2.30000000E+06   1.70832443E+01 
0 460 3.21339355E-09   6.47397798E-08   9.21459886E-09   5.81519721E-09   4.39665016E-09   8.69033290E-10   5.95209109E-08   1.68230934E+01   -3.07783365E-01   -1.87210619E-01   1.14193231E-01   1.76185627E+01   -3.37177515E-01   -1.63401604E-01   1.08826429E-01   1.67667341E+00   2.30000000E+06   1.64770679E+01   1.67648244E+00   2.30000000E+06   1.70827045E+01 
0 470 3.16719095E-09   6.07921464E-08   8.86005047E-09   5.57589219E-09   4.37961400E-09   8.49859849E-10   5.57167184E-08   1.68223629E+01   -3.07800263E-01   -1.87663555E-01   1.14209086E-01   1.76184406E+01   -3.37489218E-01   -1.63295612E-01   1.08829357E-01   1.67667210E+00   2.30000000E+06   1.64766560E+01   1.67648304E+00   2.30000000E+06   1.70825577E+01 
0 480 3.03174774E-09   5.71936241E-08   8.61646399E-09   5.45985301E-09   3.93839272E-09   8.31370417E-10   5.27359667E-08   1.68215828E+01   -3.07803512E-01   -1.88375369E-01   1.14225037E-01   1.76187916E+01   -3.37714672E-01   -1.63202301E-01   1.08829565E-01   1.67667067E+00   2.30000000E+06   1.64762192E+01   1.67648184E+00   2.30000000E+06   1.70828686E+01 
0 490 2.86096746E-09   5.38985034E-08   8.43640890E-09   5.30226929E-09   3.65253072E-09   8.13535184E-10   5.04182047E-08   1.68206406E+01   -3.07823092E-01   -1.89225912E-01   1.14241712E-01   1.76195488E+01   -3.37863982E-01   -1.63105458E-01   1.08827360E-01   1.67666864E+00   2.30000000E+06   1.64756222E+01   1.67647898E+00   2.30000000E+06   1.70835857E+01 
0 500 2.72030753E-09   5.08498985E-08   8.24881052E-09   4.98038144E-09   3.97808986E-09   7.96317734E-10   4.86405263E-08   1.68194885E+01   -3.07894111E-01   -1.90034121E-01   1.14259392E-01   1.76205654E+01   -3.37950408E-01   -1.62976995E-01   1.08823553E-01   1.67666590E+00   2.30000000E+06   1.64747982E+01   1.67647505E+00   2.30000000E+06   1.70845757E+01 
0 510 2.61665778E-09   4.80139164E-08   8.03158073E-09   4.58047333E-09   4.51658666E-09   7.79748155E-10   4.73054307E-08   1.68181477E+01   -3.08044165E-01   -1.90629333E-01   1.14277996E-01   1.76216698E+01   -3.37991565E-01   -1.62786320E-01   1.08819149E-01   1.67666245E+00   2.30000000E+06   1.64737530E+01   1.67647076E+00   2.30000000E+06   1.70856686E+01 
0 520 2.52498600E-09   4.53603164E-08   7.80455700E-09   4.31088232E-09   4.73778883E-09   7.63815955E-10   4.62274024E-08   1.68167133E+01   -3.08285415E-01   -1.90921336E-01   1.14297032E-01   1.76226959E+01   -3.38006973E-01   -1.62507027E-01   1.08815111E-01   1.67665851E+00   2.30000000E+06   1.64725742E+01   1.67646658E+00   2.30000000E+06   1.70867119E+01 
0 530 2.45850917E-09   4.28519762E-08   7.58513341E-09   4.27561186E-09   4.51774262E-09   7.48473672E-10   4.51783997E-08   1.68153381E+01   -3.08612019E-01   -1.90921068E-01   1.14315651E-01   1.76235447E+01   -3.38016897E-01   -1.62107810E-01   1.08812042E-01   1.67665458E+00   2.30000000E+06   1.64714127E+01   1.67646301E+00   2.30000000E+06   1.70876064E+01 
0 540 2.47373788E-09   4.04706597E-08   7.36114192E-09   4.40382886E-09   4.03348022E-09   7.33688221E-10   4.40164314E-08   1.68142052E+01   -3.09004217E-01   -1.90710723E-01   1.14332788E-01   1.76241970E+01   -3.38034987E-01   -1.61561310E-01   1.08810104E-01   1.67665136E+00   2.30000000E+06   1.64704533E+01   1.67646015E+00   2.30000000E+06   1.70883312E+01 
0 550 2.60627186E-09   3.82415735E-08   7.12278636E-09   4.55938887E-09   3.54046881E-09   7.19477478E-10   4.27611759E-08   1.68134670E+01   -3.09437156E-01   -1.90394863E-01   1.14347503E-01   1.76247101E+01   -3.38066280E-01   -1.60853967E-01   1.08808972E-01   1.67664933E+00   2.30000000E+06   1.64698601E+01   1.67645764E+00   2.30000000E+06   1.70889511E+01 
0 560 2.82555113E-09   3.62191912E-08   6.87265711E-09   4.63620164E-09   3.19167182E-09   7.05858538E-10   4.15632684E-08   1.68131943E+01   -3.09885144E-01   -1.90063030E-01   1.14359312E-01   1.76252022E+01   -3.38106006E-01   -1.59999341E-01   1.08808018E-01   1.67664886E+00   2.30000000E+06   1.64697151E+01   1.67645514E+00   2.30000000E+06   1.70895824E+01 
0 570 3.06306913E-09   3.44378321E-08   6.62794841E-09   4.56228255E-09   2.99380432E-09   6.92857882E-10   4.06076133E-08   1.68133564E+01   -3.10322374E-01   -1.89779311E-01   1.14368379E-01   1.76258087E+01   -3.38143557E-01   -1.59048557E-01   1.08806469E-01   1.67664981E+00   2.30000000E+06   1.64700031E+01   1.67645192E+00   2.30000000E+06   1.70903645E+01 
0 580 3.25854921E-09   3.28822267E-08   6.39703801E-09   4.30484537E-09   2.90475244E-09   6.80479673E-10   3.99689064E-08   1.68138275E+01   -3.10725927E-01   -1.89576685E-01   1.14375427E-01   1.76266365E+01   -3.38169187E-01   -1.58078030E-01   1.08803682E-01   1.67665184E+00   2.30000000E+06   1.64706097E+01   1.67644775E+00   2.30000000E+06   1.70914192E+01 
0 590 3.37417072E-09   3.14965831E-08   6.16780138E-09   3.89572685E-09   2.88339397E-09   6.68699374E-10   3.96043234E-08   1.68144474E+01   -3.11078161E-01   -1.89452454E-01   1.14381447E-01   1.76277351E+01   -3.38177770E-01   -1.57166883E-01   1.08799338E-01   1.67665446E+00   2.30000000E+06   1.64713764E+01   1.67644215E+00   2.30000000E+06   1.70928020E+01 
0 600 3.39236017E-09   3.02078078E-08   5.92840310E-09   3.43484152E-09   2.86563773E-09   6.57473742E-10   3.93599535E-08   1.68150616E+01   -3.11369091E-01   -1.89380586E-01   1.14387363E-01   1.76290798E+01   -3.38165909E-01   -1.56384289E-01   1.08793512E-01   1.67665708E+00   2.30000000E+06   1.64721470E+01   1.67643523E+00   2.30000000E+06   1.70944939E+01 
0 610 3.31208660E-09   2.89479871E-08   5.68409275E-09   3.07116998E-09   2.77302070E-09   6.46738663E-10   3.90452470E-08   1.68155804E+01   -3.11596453E-01   -1.89330116E-01   1.14393756E-01   1.76305695E+01   -3.38131219E-01   -1.55779094E-01   1.08786725E-01   1.67665935E+00   2.30000000E+06   1.64728241E+01   1.67642748E+00   2.30000000E+06   1.70963955E+01 
0 620 3.14869042E-09   2.76719021E-08   5.45141665E-09   2.92597835E-09   2.57141219E-09   6.36432240E-10   3.84994756E-08   1.68159885E+01   -3.11764330E-01   -1.89279094E-01   1.14400707E-01   1.76320648E+01   -3.38070691E-01   -1.55374318E-01   1.08779721E-01   1.67666113E+00   2.30000000E+06   1.64733772E+01   1.67641938E+00   2.30000000E+06   1.70983677E+01 
0 630 2.93302160E-09   2.63737334E-08   5.24352917E-09   2.98420311E-09   2.31353781E-09   6.26519392E-10   3.76701301E-08   1.68163357E+01   -3.11881244E-01   -1.89214215E-01   1.14407934E-01   1.76334248E+01   -3.37983847E-01   -1.55162349E-01   1.08773276E-01   1.67666268E+00   2.30000000E+06   1.64738483E+01   1.67641163E+00   2.30000000E+06   1.71002541E+01 
0 640 2.70569567E-09   2.50911558E-08   5.06126119E-09   3.11418602E-09   2.12704721E-09   6.16993012E-10   3.66261901E-08   1.68167057E+01   -3.11956257E-01   -1.89126730E-01   1.14414908E-01   1.76345367E+01   -3.37877095E-01   -1.55114427E-01   1.08767994E-01   1.67666435E+00   2.30000000E+06   1.64743214E+01   1.67640460E+00   2.30000000E+06   1.71019344E+01 
0 650 2.50578713E-09   2.38862654E-08   4.89569185E-09   3.18953375E-09   2.11470041E-09   6.07881301E-10   3.55189975E-08   1.68171883E+01   -3.11997592E-01   -1.89011708E-01   1.14421107E-01   1.76353550E+01   -3.37762356E-01   -1.55193016E-01   1.08764149E-01   1.67666614E+00   2.30000000E+06   1.64748840E+01   1.67639875E+00   2.30000000E+06   1.71033459E+01 
0 660 2.35789255E-09   2.28146089E-08   4.74312056E-09   3.15003246E-09   2.23025842E-09   5.99212457E-10   3.45091458E-08   1.68178444E+01   -3.12009722E-01   -1.88868582E-01   1.14426158E-01   1.76358967E+01   -3.37651938E-01   -1.55359432E-01   1.08761668E-01   1.67666864E+00   2.30000000E+06   1.64756107E+01   1.67639387E+00   2.30000000E+06   1.71044884E+01 
0 670 2.26594210E-09   2.19004779E-08   4.60520377E-09   2.99962233E-09   2.32814878E-09   5.91006188E-10   3.37087052E-08   1.68187027E+01   -3.11992526E-01   -1.88696906E-01   1.14429936E-01   1.76362247E+01   -3.37553561E-01   -1.55578136E-01   1.08760193E-01   1.67667174E+00   2.30000000E+06   1.64765415E+01   1.67639005E+00   2.30000000E+06   1.71054153E+01 
