RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.47776762E-07   5.38592985E-06   1.78451910E-06   1.03386878E-06   1.28337808E-06   6.90146351E-07   3.01281281E-04   1.70929775E+01   -5.56587315E+00   -2.69321911E-02   1.05222031E-01   1.70928307E+01   -5.56108999E+00   1.95065048E-02   1.05231933E-01   1.67672324E+00   2.30000000E+06   1.75884781E+01   1.67672896E+00   2.30000000E+06   1.75910301E+01 
0 10 1.36237418E-07   3.64937000E-06   1.27117607E-06   6.11931796E-07   5.08029188E-07   7.02550018E-09   3.42083399E-06   1.69405365E+01   -5.55375528E+00   -1.46386608E-01   1.06154762E-01   1.69421597E+01   -5.55337477E+00   1.38207272E-01   1.06142722E-01   1.67606664E+00   2.30000000E+06   1.73899803E+01   1.67606902E+00   2.30000000E+06   1.73905373E+01 
0 20 6.13649220E-08   2.42095848E-06   8.70288204E-07   4.19657880E-07   2.48627515E-07   5.91384808E-09   2.82780115E-06   1.69860210E+01   -5.56809807E+00   -2.07780987E-01   1.06027737E-01   1.69778728E+01   -5.55272102E+00   1.79247454E-01   1.06082834E-01   1.67595053E+00   2.30000000E+06   1.73641376E+01   1.67597079E+00   2.30000000E+06   1.73685379E+01 
0 30 4.75809827E-08   1.79481992E-06   6.45136083E-07   3.12450112E-07   1.82901275E-07   5.15081355E-09   2.48842252E-06   1.69093819E+01   -5.53796339E+00   -2.20742345E-01   1.06660075E-01   1.68998356E+01   -5.53150988E+00   2.01505095E-01   1.06690079E-01   1.67555177E+00   2.30000000E+06   1.72851925E+01   1.67559195E+00   2.30000000E+06   1.72925911E+01 
0 40 3.43217508E-08   1.46738580E-06   5.26769156E-07   2.74648102E-07   1.34213678E-07   4.57294647E-09   2.18900027E-06   1.68642769E+01   -5.51159525E+00   -1.91683829E-01   1.07091427E-01   1.68556480E+01   -5.50870609E+00   2.17762575E-01   1.07095398E-01   1.67571461E+00   2.30000000E+06   1.72401981E+01   1.67568529E+00   2.30000000E+06   1.72452221E+01 
0 50 2.49154155E-08   1.24421638E-06   4.43083110E-07   2.23846087E-07   1.00086702E-07   4.10719725E-09   1.93180767E-06   1.68374176E+01   -5.49252748E+00   -1.91422507E-01   1.07413292E-01   1.68251476E+01   -5.48868847E+00   2.03130484E-01   1.07422329E-01   1.67590797E+00   2.30000000E+06   1.72057323E+01   1.67588937E+00   2.30000000E+06   1.72091675E+01 
0 60 2.14855387E-08   1.03730645E-06   3.67464793E-07   1.83587943E-07   8.24041209E-08   3.70640896E-09   1.73312674E-06   1.68037109E+01   -5.47549963E+00   -1.98582426E-01   1.07748061E-01   1.67977905E+01   -5.47455168E+00   1.87025934E-01   1.07699774E-01   1.67604661E+00   2.30000000E+06   1.71793232E+01   1.67602074E+00   2.30000000E+06   1.71843624E+01 
0 70 1.72518000E-08   9.00659700E-07   3.15102767E-07   1.47484457E-07   6.62121806E-08   3.36774519E-09   1.56977637E-06   1.67829838E+01   -5.46595478E+00   -1.97221950E-01   1.07980490E-01   1.67837219E+01   -5.46768713E+00   1.83083683E-01   1.07868709E-01   1.67610252E+00   2.30000000E+06   1.71681900E+01   1.67607641E+00   2.30000000E+06   1.71734276E+01 
0 80 1.36295926E-08   8.12534097E-07   2.82361384E-07   1.23892107E-07   5.09610594E-08   3.07849612E-09   1.42979877E-06   1.67778568E+01   -5.46359587E+00   -1.93301380E-01   1.08097874E-01   1.67782726E+01   -5.46847916E+00   1.86637595E-01   1.07957385E-01   1.67610383E+00   2.30000000E+06   1.71679249E+01   1.67609286E+00   2.30000000E+06   1.71701183E+01 
0 90 1.13674901E-08   7.44054432E-07   2.57857096E-07   1.02527054E-07   4.03566709E-08   2.82819279E-09   1.30880244E-06   1.67714977E+01   -5.46141338E+00   -1.86945871E-01   1.08206570E-01   1.67735195E+01   -5.46949863E+00   1.92432970E-01   1.08027242E-01   1.67611182E+00   2.30000000E+06   1.71663074E+01   1.67610979E+00   2.30000000E+06   1.71667023E+01 
0 100 1.04279927E-08   6.86134229E-07   2.34949056E-07   8.18899295E-08   3.59111745E-08   2.60961364E-09   1.20218363E-06   1.67635860E+01   -5.45990896E+00   -1.84613794E-01   1.08311772E-01   1.67678528E+01   -5.46911240E+00   1.98184401E-01   1.08096272E-01   1.67613494E+00   2.30000000E+06   1.71615868E+01   1.67613566E+00   2.30000000E+06   1.71614418E+01 
0 110 1.01277697E-08   6.35526533E-07   2.14930481E-07   6.62727757E-08   3.37932349E-08   2.42149145E-09   1.10820736E-06   1.67599487E+01   -5.46001434E+00   -1.88434780E-01   1.08380556E-01   1.67644119E+01   -5.46809769E+00   2.01261714E-01   1.08148277E-01   1.67615330E+00   2.30000000E+06   1.71577988E+01   1.67616057E+00   2.30000000E+06   1.71562881E+01 
0 120 1.05127818E-08   5.90336981E-07   1.98154126E-07   5.50028112E-08   3.32103127E-08   2.25863150E-09   1.02440458E-06   1.67594566E+01   -5.46028900E+00   -1.90850079E-01   1.08421952E-01   1.67643337E+01   -5.46662283E+00   2.04090819E-01   1.08177081E-01   1.67616522E+00   2.30000000E+06   1.71553211E+01   1.67617774E+00   2.30000000E+06   1.71527233E+01 
0 130 1.10306972E-08   5.49631920E-07   1.83650243E-07   4.59404781E-08   3.36527570E-08   2.11680407E-09   9.48610761E-07   1.67597485E+01   -5.46073437E+00   -1.89765349E-01   1.08451635E-01   1.67656918E+01   -5.46485043E+00   2.07221434E-01   1.08194731E-01   1.67617822E+00   2.30000000E+06   1.71526089E+01   1.67618954E+00   2.30000000E+06   1.71502323E+01 
0 140 1.08963221E-08   5.12673466E-07   1.70968661E-07   3.97910220E-08   3.25277654E-08   1.99433225E-09   8.79637525E-07   1.67597389E+01   -5.46153545E+00   -1.88659295E-01   1.08477831E-01   1.67672329E+01   -5.46299458E+00   2.08777651E-01   1.08209275E-01   1.67619443E+00   2.30000000E+06   1.71492081E+01   1.67620051E+00   2.30000000E+06   1.71479244E+01 
0 150 9.87801041E-09   4.78756931E-07   1.59431977E-07   3.65989159E-08   2.87507795E-08   1.89008231E-09   8.16524562E-07   1.67596912E+01   -5.46268320E+00   -1.89522102E-01   1.08499981E-01   1.67689171E+01   -5.46144629E+00   2.08512887E-01   1.08220711E-01   1.67620981E+00   2.30000000E+06   1.71459484E+01   1.67621064E+00   2.30000000E+06   1.71457691E+01 
0 160 8.40581560E-09   4.47415232E-07   1.48794044E-07   3.33283872E-08   2.37704683E-08   1.80283666E-09   7.58927001E-07   1.67602997E+01   -5.46449709E+00   -1.91720769E-01   1.08513691E-01   1.67709980E+01   -5.46086645E+00   2.07409322E-01   1.08226217E-01   1.67622042E+00   2.30000000E+06   1.71436768E+01   1.67621732E+00   2.30000000E+06   1.71443329E+01 
0 170 7.20623694E-09   4.18312425E-07   1.38974855E-07   2.93534317E-08   1.98911447E-08   1.73017511E-09   7.06587684E-07   1.67609634E+01   -5.46687269E+00   -1.93895817E-01   1.08522795E-01   1.67731190E+01   -5.46140766E+00   2.06287220E-01   1.08227186E-01   1.67622805E+00   2.30000000E+06   1.71420250E+01   1.67622054E+00   2.30000000E+06   1.71436329E+01 
0 180 6.56327792E-09   3.91211074E-07   1.29891532E-07   2.60505040E-08   1.80679045E-08   1.66787362E-09   6.58562726E-07   1.67606277E+01   -5.46928501E+00   -1.95454240E-01   1.08534545E-01   1.67749729E+01   -5.46248817E+00   2.05405056E-01   1.08226441E-01   1.67623746E+00   2.30000000E+06   1.71399937E+01   1.67622173E+00   2.30000000E+06   1.71433792E+01 
0 190 6.29368335E-09   3.65923881E-07   1.21464439E-07   2.33153070E-08   1.79195627E-08   1.61304592E-09   6.14234864E-07   1.67590981E+01   -5.47135448E+00   -1.96762502E-01   1.08551025E-01   1.67767506E+01   -5.46341562E+00   2.04932660E-01   1.08224615E-01   1.67625010E+00   2.30000000E+06   1.71372414E+01   1.67622125E+00   2.30000000E+06   1.71434937E+01 
0 200 6.08419137E-09   3.42267356E-07   1.13616132E-07   2.09871089E-08   1.80975483E-08   1.56410374E-09   5.73079262E-07   1.67569180E+01   -5.47317600E+00   -1.97995096E-01   1.08569361E-01   1.67782059E+01   -5.46378803E+00   2.05276862E-01   1.08224556E-01   1.67626429E+00   2.30000000E+06   1.71341457E+01   1.67622089E+00   2.30000000E+06   1.71435776E+01 
0 210 5.62986857E-09   3.20150235E-07   1.06351536E-07   1.94872811E-08   1.72649663E-08   1.51958246E-09   5.34502703E-07   1.67545719E+01   -5.47514057E+00   -1.98886186E-01   1.08586647E-01   1.67784824E+01   -5.46349716E+00   2.06191689E-01   1.08232044E-01   1.67627788E+00   2.30000000E+06   1.71311550E+01   1.67622459E+00   2.30000000E+06   1.71427784E+01 
0 220 4.88679452E-09   2.99489727E-07   9.96215732E-08   1.90863378E-08   1.53458490E-08   1.47816925E-09   4.98062036E-07   1.67522469E+01   -5.47753382E+00   -1.99243829E-01   1.08601831E-01   1.67771473E+01   -5.46266079E+00   2.06460834E-01   1.08249776E-01   1.67628992E+00   2.30000000E+06   1.71284657E+01   1.67623448E+00   2.30000000E+06   1.71406498E+01 
0 230 4.14700452E-09   2.80145201E-07   9.32939415E-08   1.88453377E-08   1.33699025E-08   1.43888279E-09   4.63334459E-07   1.67501278E+01   -5.48021936E+00   -1.99150667E-01   1.08614691E-01   1.67747593E+01   -5.46154881E+00   2.05113754E-01   1.08273841E-01   1.67630005E+00   2.30000000E+06   1.71261883E+01   1.67624831E+00   2.30000000E+06   1.71376286E+01 
0 240 3.88056520E-09   2.61975458E-07   8.73119177E-08   1.76998416E-08   1.29458186E-08   1.40124479E-09   4.30187924E-07   1.67486858E+01   -5.48273325E+00   -1.98862597E-01   1.08623788E-01   1.67724285E+01   -5.46057844E+00   2.02538922E-01   1.08296454E-01   1.67630732E+00   2.30000000E+06   1.71245537E+01   1.67626178E+00   2.30000000E+06   1.71346931E+01 
0 250 4.22746904E-09   2.44927435E-07   8.16806249E-08   1.56372248E-08   1.45386769E-08   1.36458533E-09   3.98197869E-07   1.67484379E+01   -5.48472118E+00   -1.98665887E-01   1.08626939E-01   1.67708607E+01   -5.46013594E+00   1.99965686E-01   1.08312197E-01   1.67631054E+00   2.30000000E+06   1.71238461E+01   1.67627144E+00   2.30000000E+06   1.71325722E+01 
0 260 4.60266358E-09   2.29008805E-07   7.64407702E-08   1.36556428E-08   1.60299258E-08   1.32914946E-09   3.67277948E-07   1.67496014E+01   -5.48621655E+00   -1.98798388E-01   1.08622737E-01   1.67699146E+01   -5.46030998E+00   1.98398650E-01   1.08321704E-01   1.67630863E+00   2.30000000E+06   1.71242714E+01   1.67627728E+00   2.30000000E+06   1.71312637E+01 
0 270 4.45778703E-09   2.14193562E-07   7.16875377E-08   1.27790551E-08   1.53884692E-08   1.29612310E-09   3.38092889E-07   1.67521191E+01   -5.48746347E+00   -1.99223652E-01   1.08610839E-01   1.67689896E+01   -5.46083307E+00   1.98157668E-01   1.08329482E-01   1.67630148E+00   2.30000000E+06   1.71258812E+01   1.67628193E+00   2.30000000E+06   1.71302376E+01 
0 280 3.88393362E-09   2.00398617E-07   6.73867859E-08   1.30697746E-08   1.25935200E-08   1.26586153E-09   3.11045397E-07   1.67557812E+01   -5.48856068E+00   -1.99482992E-01   1.08592048E-01   1.67675743E+01   -5.46132421E+00   1.98986322E-01   1.08339958E-01   1.67628956E+00   2.30000000E+06   1.71285515E+01   1.67628789E+00   2.30000000E+06   1.71289234E+01 
0 290 3.56933971E-09   1.87495971E-07   6.33411403E-08   1.34851623E-08   9.62741886E-09   1.23777033E-09   2.85977478E-07   1.67603493E+01   -5.48931313E+00   -1.99036002E-01   1.08568065E-01   1.67655144E+01   -5.46155357E+00   2.00391367E-01   1.08355008E-01   1.67627382E+00   2.30000000E+06   1.71320457E+01   1.67629623E+00   2.30000000E+06   1.71270657E+01 
0 300 3.95739796E-09   1.75380563E-07   5.94293894E-08   1.29760647E-08   8.94281715E-09   1.21072319E-09   2.62505608E-07   1.67655849E+01   -5.48937607E+00   -1.97715864E-01   1.08541027E-01   1.67630768E+01   -5.46155405E+00   2.01760545E-01   1.08373202E-01   1.67625535E+00   2.30000000E+06   1.71360912E+01   1.67630601E+00   2.30000000E+06   1.71248550E+01 
0 310 4.55223859E-09   1.64019667E-07   5.57095738E-08   1.17212613E-08   9.68372138E-09   1.18409704E-09   2.40451214E-07   1.67712498E+01   -5.48848295E+00   -1.95804551E-01   1.08513087E-01   1.67607994E+01   -5.46151590E+00   2.02521577E-01   1.08390898E-01   1.67623544E+00   2.30000000E+06   1.71404209E+01   1.67631531E+00   2.30000000E+06   1.71227608E+01 
0 320 4.87132423E-09   1.53422533E-07   5.22919912E-08   1.06950617E-08   9.65154712E-09   1.15775600E-09   2.19727724E-07   1.67770576E+01   -5.48658895E+00   -1.93761915E-01   1.08486213E-01   1.67591705E+01   -5.46162796E+00   2.02460095E-01   1.08404517E-01   1.67621517E+00   2.30000000E+06   1.71447868E+01   1.67632186E+00   2.30000000E+06   1.71212559E+01 
0 330 4.89752816E-09   1.43569366E-07   4.91762435E-08   1.01363451E-08   8.61472227E-09   1.13165022E-09   2.00342569E-07   1.67827148E+01   -5.48386765E+00   -1.91947579E-01   1.08461872E-01   1.67583981E+01   -5.46199894E+00   2.01853290E-01   1.08412266E-01   1.67619538E+00   2.30000000E+06   1.71489925E+01   1.67632496E+00   2.30000000E+06   1.71205635E+01 
0 340 4.82717821E-09   1.34393034E-07   4.62422420E-08   9.56776791E-09   7.55029728E-09   1.10567644E-09   1.82239319E-07   1.67880020E+01   -5.48065996E+00   -1.90560669E-01   1.08440630E-01   1.67583122E+01   -5.46262693E+00   2.01236024E-01   1.08414873E-01   1.67617667E+00   2.30000000E+06   1.71529465E+01   1.67632496E+00   2.30000000E+06   1.71205635E+01 
