RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 9.54448076E-09   5.08556866E-07   2.72620326E-07   4.63853169E-08   2.92522255E-08   2.08343098E-09   9.35675473E-07   1.55525484E+01   -8.31429195E+00   1.54247403E-01   1.08318880E-01   1.55686197E+01   -8.30008411E+00   1.59715459E-01   1.08288109E-01   1.67622328E+00   2.30000000E+06   1.71430492E+01   1.67618978E+00   2.30000000E+06   1.71501770E+01 
0 140 9.34298505E-09   4.74032873E-07   2.54077690E-07   4.00859328E-08   2.76759415E-08   1.96260497E-09   8.66989637E-07   1.55557461E+01   -8.31687069E+00   1.55902520E-01   1.08315296E-01   1.55686026E+01   -8.29994583E+00   1.62113681E-01   1.08312160E-01   1.67621970E+00   2.30000000E+06   1.71438293E+01   1.67620659E+00   2.30000000E+06   1.71466255E+01 
0 150 8.71533601E-09   4.42443735E-07   2.37049193E-07   3.55304657E-08   2.49463827E-08   1.86032678E-09   8.04539013E-07   1.55588694E+01   -8.31965637E+00   1.55474931E-01   1.08308986E-01   1.55690784E+01   -8.30028152E+00   1.62941456E-01   1.08329348E-01   1.67621541E+00   2.30000000E+06   1.71447277E+01   1.67621887E+00   2.30000000E+06   1.71440105E+01 
0 160 7.60122010E-09   4.13475050E-07   2.21331788E-07   3.16317497E-08   2.10018172E-08   1.77499315E-09   7.47698209E-07   1.55630951E+01   -8.32224083E+00   1.53601199E-01   1.08294554E-01   1.55709934E+01   -8.30145168E+00   1.62556261E-01   1.08333774E-01   1.67620611E+00   2.30000000E+06   1.71467304E+01   1.67622185E+00   2.30000000E+06   1.71433601E+01 
0 170 6.60490018E-09   3.86731585E-07   2.06799200E-07   2.73299587E-08   1.81576407E-08   1.70348591E-09   6.95845131E-07   1.55689211E+01   -8.32409763E+00   1.51564166E-01   1.08270362E-01   1.55741148E+01   -8.30303288E+00   1.61326244E-01   1.08327962E-01   1.67619050E+00   2.30000000E+06   1.71500320E+01   1.67621708E+00   2.30000000E+06   1.71443844E+01 
0 180 6.25035179E-09   3.61777978E-07   1.93316183E-07   2.37794406E-08   1.73900609E-08   1.64231262E-09   6.48159642E-07   1.55755339E+01   -8.32504463E+00   1.50855750E-01   1.08241640E-01   1.55772743E+01   -8.30435848E+00   1.60214677E-01   1.08320430E-01   1.67617226E+00   2.30000000E+06   1.71538677E+01   1.67620993E+00   2.30000000E+06   1.71459103E+01 
0 190 6.15453244E-09   3.38412150E-07   1.80842775E-07   2.14858193E-08   1.67987260E-08   1.58876190E-09   6.04022205E-07   1.55820665E+01   -8.32513809E+00   1.51785046E-01   1.08213820E-01   1.55792809E+01   -8.30501842E+00   1.59983948E-01   1.08319372E-01   1.67615485E+00   2.30000000E+06   1.71574955E+01   1.67620647E+00   2.30000000E+06   1.71466541E+01 
0 200 5.87006044E-09   3.16635038E-07   1.69266400E-07   1.97307521E-08   1.53474673E-08   1.54081214E-09   5.62990465E-07   1.55882339E+01   -8.32435226E+00   1.53398544E-01   1.08189344E-01   1.55795078E+01   -8.30491352E+00   1.60117805E-01   1.08329006E-01   1.67613947E+00   2.30000000E+06   1.71606503E+01   1.67621005E+00   2.30000000E+06   1.71458874E+01 
0 210 5.31517097E-09   2.96392045E-07   1.58461987E-07   1.85867020E-08   1.32596725E-08   1.49719870E-09   5.24747520E-07   1.55942202E+01   -8.32253075E+00   1.54735759E-01   1.08168162E-01   1.55783367E+01   -8.30437660E+00   1.59418732E-01   1.08346730E-01   1.67612576E+00   2.30000000E+06   1.71634560E+01   1.67621911E+00   2.30000000E+06   1.71439400E+01 
0 220 4.60521932E-09   2.77511788E-07   1.48353905E-07   1.79748554E-08   1.13594059E-08   1.45698165E-09   4.88927640E-07   1.56002111E+01   -8.31966591E+00   1.55623943E-01   1.08149476E-01   1.55769835E+01   -8.30385017E+00   1.57369047E-01   1.08364739E-01   1.67611277E+00   2.30000000E+06   1.71661167E+01   1.67622888E+00   2.30000000E+06   1.71418591E+01 
0 230 4.05430534E-09   2.59833854E-07   1.38860969E-07   1.66874994E-08   1.07998757E-08   1.41946122E-09   4.55126752E-07   1.56059589E+01   -8.31605911E+00   1.56381801E-01   1.08133756E-01   1.55763187E+01   -8.30352116E+00   1.54671386E-01   1.08377427E-01   1.67610037E+00   2.30000000E+06   1.71686153E+01   1.67623556E+00   2.30000000E+06   1.71404133E+01 
0 240 3.86444166E-09   2.43249929E-07   1.29907306E-07   1.46862122E-08   1.14098260E-08   1.38373812E-09   4.22792482E-07   1.56109667E+01   -8.31227684E+00   1.57258838E-01   1.08122095E-01   1.55762405E+01   -8.30335903E+00   1.52509749E-01   1.08385131E-01   1.67608941E+00   2.30000000E+06   1.71708241E+01   1.67623937E+00   2.30000000E+06   1.71395798E+01 
0 250 3.80363741E-09   2.27702671E-07   1.21495475E-07   1.31233548E-08   1.16736629E-08   1.34893485E-09   3.91451692E-07   1.56149149E+01   -8.30896568E+00   1.58157140E-01   1.08114332E-01   1.55761156E+01   -8.30326366E+00   1.51542664E-01   1.08391605E-01   1.67607963E+00   2.30000000E+06   1.71727715E+01   1.67624283E+00   2.30000000E+06   1.71388416E+01 
0 260 3.62593733E-09   2.13146748E-07   1.13669529E-07   1.23151045E-08   1.09198783E-08   1.31568145E-09   3.61537246E-07   1.56177530E+01   -8.30653381E+00   1.58877850E-01   1.08109497E-01   1.55754442E+01   -8.30314350E+00   1.51711762E-01   1.08400203E-01   1.67607069E+00   2.30000000E+06   1.71745682E+01   1.67624784E+00   2.30000000E+06   1.71377373E+01 
0 270 3.41694828E-09   1.99486593E-07   1.06413829E-07   1.17052199E-08   9.79258896E-09   1.28492650E-09   3.33689684E-07   1.56194162E+01   -8.30498123E+00   1.59451261E-01   1.08107865E-01   1.55742035E+01   -8.30293465E+00   1.52506784E-01   1.08411640E-01   1.67606282E+00   2.30000000E+06   1.71761150E+01   1.67625487E+00   2.30000000E+06   1.71361961E+01 
0 280 3.35726535E-09   1.86622472E-07   9.96486946E-08   1.10954241E-08   9.08300812E-09   1.25650301E-09   3.07852474E-07   1.56196928E+01   -8.30396366E+00   1.60118759E-01   1.08111590E-01   1.55727310E+01   -8.30258656E+00   1.53368026E-01   1.08424522E-01   1.67605829E+00   2.30000000E+06   1.71770039E+01   1.67626286E+00   2.30000000E+06   1.71344547E+01 
0 290 3.43077255E-09   1.74545136E-07   9.33307263E-08   1.06473674E-08   8.56882387E-09   1.22941091E-09   2.83498110E-07   1.56183739E+01   -8.30309772E+00   1.61012843E-01   1.08123101E-01   1.55714073E+01   -8.30206490E+00   1.54026926E-01   1.08436972E-01   1.67605960E+00   2.30000000E+06   1.71767635E+01   1.67627025E+00   2.30000000E+06   1.71328182E+01 
0 300 3.53887830E-09   1.63290750E-07   8.74233592E-08   1.02160760E-08   7.75605713E-09   1.20295784E-09   2.60303921E-07   1.56155281E+01   -8.30222416E+00   1.61970928E-01   1.08142816E-01   1.55704327E+01   -8.30142212E+00   1.54534966E-01   1.08447686E-01   1.67606723E+00   2.30000000E+06   1.71752453E+01   1.67627633E+00   2.30000000E+06   1.71314964E+01 
0 310 3.64574859E-09   1.52836122E-07   8.18540258E-08   9.64171321E-09   6.76458622E-09   1.17713428E-09   2.38461041E-07   1.56115980E+01   -8.30149078E+00   1.62634939E-01   1.08168155E-01   1.55697746E+01   -8.30082703E+00   1.55043021E-01   1.08456239E-01   1.67607963E+00   2.30000000E+06   1.71727753E+01   1.67628050E+00   2.30000000E+06   1.71305542E+01 
0 320 3.72858411E-09   1.43085813E-07   7.65880799E-08   9.08535736E-09   5.97827121E-09   1.15178000E-09   2.18035439E-07   1.56072445E+01   -8.30119228E+00   1.62735492E-01   1.08194776E-01   1.55692606E+01   -8.30049801E+00   1.55594647E-01   1.08462885E-01   1.67609358E+00   2.30000000E+06   1.71699734E+01   1.67628324E+00   2.30000000E+06   1.71299496E+01 
0 330 3.77239573E-09   1.33950877E-07   7.16576878E-08   8.57201421E-09   5.57698643E-09   1.12677945E-09   1.98987919E-07   1.56030722E+01   -8.30151939E+00   1.62308306E-01   1.08218767E-01   1.55687132E+01   -8.30058479E+00   1.56138986E-01   1.08468190E-01   1.67610633E+00   2.30000000E+06   1.71674042E+01   1.67628479E+00   2.30000000E+06   1.71295986E+01 
0 340 3.80732068E-09   1.25381931E-07   6.70704168E-08   8.03578182E-09   5.44652234E-09   1.10200338E-09   1.81301886E-07   1.55994291E+01   -8.30242920E+00   1.61674008E-01   1.08238235E-01   1.55680170E+01   -8.30105305E+00   1.56652391E-01   1.08472958E-01   1.67611670E+00   2.30000000E+06   1.71653194E+01   1.67628586E+00   2.30000000E+06   1.71293678E+01 
0 350 3.88436394E-09   1.17344229E-07   6.27847285E-08   7.66197594E-09   5.31483835E-09   1.07732823E-09   1.64864730E-07   1.55963821E+01   -8.30365849E+00   1.61188290E-01   1.08253531E-01   1.55671358E+01   -8.30169487E+00   1.57127485E-01   1.08478092E-01   1.67612481E+00   2.30000000E+06   1.71636562E+01   1.67628694E+00   2.30000000E+06   1.71291180E+01 
0 360 4.02733624E-09   1.09801462E-07   5.87762656E-08   7.48340323E-09   5.09117593E-09   1.05265774E-09   1.49594328E-07   1.55938435E+01   -8.30486393E+00   1.60969883E-01   1.08266152E-01   1.55661421E+01   -8.30227375E+00   1.57476828E-01   1.08483911E-01   1.67613208E+00   2.30000000E+06   1.71621838E+01   1.67628849E+00   2.30000000E+06   1.71287918E+01 
0 370 4.20395452E-09   1.02730212E-07   5.50536967E-08   7.20810611E-09   4.93809749E-09   1.02795006E-09   1.35440700E-07   1.55917196E+01   -8.30575943E+00   1.60872534E-01   1.08277492E-01   1.55652018E+01   -8.30267715E+00   1.57567233E-01   1.08489871E-01   1.67613912E+00   2.30000000E+06   1.71607227E+01   1.67629004E+00   2.30000000E+06   1.71284523E+01 
0 380 4.33467529E-09   9.61171978E-08   5.16158529E-08   6.76545930E-09   4.89870322E-09   1.00314501E-09   1.22431999E-07   1.55899963E+01   -8.30621338E+00   1.60669506E-01   1.08288020E-01   1.55644789E+01   -8.30293465E+00   1.57342657E-01   1.08494960E-01   1.67614639E+00   2.30000000E+06   1.71592388E+01   1.67629099E+00   2.30000000E+06   1.71282272E+01 
0 390 4.35275371E-09   8.99539074E-08   4.84259068E-08   6.33753006E-09   4.79579709E-09   9.78343073E-10   1.10639043E-07   1.55887308E+01   -8.30626392E+00   1.60266921E-01   1.08297281E-01   1.55640469E+01   -8.30315208E+00   1.56889394E-01   1.08498417E-01   1.67615318E+00   2.30000000E+06   1.71578388E+01   1.67629099E+00   2.30000000E+06   1.71282139E+01 
0 400 4.25640234E-09   8.42250856E-08   4.54366713E-08   5.99789418E-09   4.52159599E-09   9.53672918E-10   1.00144632E-07   1.55879679E+01   -8.30605412E+00   1.59755617E-01   1.08304493E-01   1.55638552E+01   -8.30340672E+00   1.56389281E-01   1.08500265E-01   1.67615879E+00   2.30000000E+06   1.71566772E+01   1.67629015E+00   2.30000000E+06   1.71284008E+01 
0 410 4.09411971E-09   7.89069645E-08   4.26176818E-08   5.73680037E-09   4.07847667E-09   9.29293031E-10   9.09947744E-08   1.55876999E+01   -8.30575657E+00   1.59323007E-01   1.08309142E-01   1.55637712E+01   -8.30371666E+00   1.56013191E-01   1.08501181E-01   1.67616260E+00   2.30000000E+06   1.71558819E+01   1.67628896E+00   2.30000000E+06   1.71286888E+01 
0 420 3.92447053E-09   7.39692609E-08   3.99592537E-08   5.56694779E-09   3.53996388E-09   9.05231667E-10   8.31051068E-08   1.55878658E+01   -8.30550194E+00   1.59111559E-01   1.08311191E-01   1.55636826E+01   -8.30405807E+00   1.55832544E-01   1.08501904E-01   1.67616439E+00   2.30000000E+06   1.71555119E+01   1.67628765E+00   2.30000000E+06   1.71289749E+01 
0 430 3.79104836E-09   6.93703299E-08   3.74572870E-08   5.39927258E-09   3.18474491E-09   8.81503981E-10   7.62846781E-08   1.55883627E+01   -8.30534649E+00   1.59123868E-01   1.08311109E-01   1.55635653E+01   -8.30441475E+00   1.55796394E-01   1.08502701E-01   1.67616415E+00   2.30000000E+06   1.71555538E+01   1.67628646E+00   2.30000000E+06   1.71292305E+01 
0 440 3.69722031E-09   6.50630980E-08   3.51093625E-08   5.12219556E-09   3.28105942E-09   8.58164928E-10   7.03950960E-08   1.55890713E+01   -8.30528736E+00   1.59235761E-01   1.08309582E-01   1.55634785E+01   -8.30480194E+00   1.55799150E-01   1.08503245E-01   1.67616224E+00   2.30000000E+06   1.71559448E+01   1.67628527E+00   2.30000000E+06   1.71295071E+01 
0 450 3.59629970E-09   6.10172464E-08   3.29277690E-08   4.81552931E-09   3.55334562E-09   8.35224889E-10   6.53063879E-08   1.55898800E+01   -8.30530548E+00   1.59280136E-01   1.08307287E-01   1.55635176E+01   -8.30525208E+00   1.55767575E-01   1.08502932E-01   1.67615914E+00   2.30000000E+06   1.71566048E+01   1.67628348E+00   2.30000000E+06   1.71299038E+01 
0 460 3.43459994E-09   5.72271261E-08   3.09347854E-08   4.65222438E-09   3.57921426E-09   8.12746537E-10   6.09364150E-08   1.55906801E+01   -8.30538464E+00   1.59150973E-01   1.08304769E-01   1.55637493E+01   -8.30578804E+00   1.55695632E-01   1.08501315E-01   1.67615509E+00   2.30000000E+06   1.71574383E+01   1.67628086E+00   2.30000000E+06   1.71304893E+01 
0 470 3.21067262E-09   5.36938245E-08   2.91298274E-08   4.61320404E-09   3.37049855E-09   7.90739862E-10   5.71865719E-08   1.55913639E+01   -8.30552197E+00   1.58853292E-01   1.08302504E-01   1.55641813E+01   -8.30641556E+00   1.55625612E-01   1.08498313E-01   1.67615068E+00   2.30000000E+06   1.71583347E+01   1.67627728E+00   2.30000000E+06   1.71312790E+01 
0 480 2.98357028E-09   5.04100548E-08   2.74784782E-08   4.51229187E-09   3.33802697E-09   7.69247444E-10   5.39592975E-08   1.55918388E+01   -8.30571079E+00   1.58489272E-01   1.08300902E-01   1.55647650E+01   -8.30712509E+00   1.55608982E-01   1.08494177E-01   1.67614663E+00   2.30000000E+06   1.71591835E+01   1.67627287E+00   2.30000000E+06   1.71322403E+01 
0 490 2.82088353E-09   4.73646260E-08   2.59375206E-08   4.26172209E-09   3.71019926E-09   7.48321127E-10   5.12217788E-08   1.55920458E+01   -8.30593777E+00   1.58194050E-01   1.08300291E-01   1.55654325E+01   -8.30790710E+00   1.55678615E-01   1.08489297E-01   1.67614317E+00   2.30000000E+06   1.71598930E+01   1.67626810E+00   2.30000000E+06   1.71333103E+01 
0 500 2.74064416E-09   4.45517543E-08   2.44820839E-08   3.96471478E-09   4.16328882E-09   7.27992999E-10   4.89790501E-08   1.55919838E+01   -8.30618191E+00   1.58073679E-01   1.08300768E-01   1.55661259E+01   -8.30875874E+00   1.55845970E-01   1.08484000E-01   1.67614067E+00   2.30000000E+06   1.71604137E+01   1.67626297E+00   2.30000000E+06   1.71344433E+01 
0 510 2.71739253E-09   4.19598791E-08   2.31123067E-08   3.79394249E-09   4.31325242E-09   7.08263059E-10   4.71933426E-08   1.55917053E+01   -8.30643177E+00   1.58174932E-01   1.08302191E-01   1.55668058E+01   -8.30967808E+00   1.56111196E-01   1.08478539E-01   1.67613900E+00   2.30000000E+06   1.71607571E+01   1.67625761E+00   2.30000000E+06   1.71356010E+01 
0 520 2.73406831E-09   3.95635169E-08   2.18358078E-08   3.78527831E-09   4.04815248E-09   6.89123536E-10   4.57656100E-08   1.55913076E+01   -8.30669594E+00   1.58479825E-01   1.08304158E-01   1.55674524E+01   -8.31066132E+00   1.56473681E-01   1.08473033E-01   1.67613780E+00   2.30000000E+06   1.71609974E+01   1.67625225E+00   2.30000000E+06   1.71367702E+01 
0 530 2.80085488E-09   3.73303024E-08   2.06590975E-08   3.83718657E-09   3.49052520E-09   6.70527356E-10   4.45647181E-08   1.55909090E+01   -8.30700111E+00   1.58926100E-01   1.08306080E-01   1.55680685E+01   -8.31169605E+00   1.56934306E-01   1.08467557E-01   1.67613661E+00   2.30000000E+06   1.71612396E+01   1.67624688E+00   2.30000000E+06   1.71379452E+01 
0 540 2.92929125E-09   3.52425147E-08   1.95880911E-08   3.83680510E-09   2.89244251E-09   6.52460197E-10   4.34997247E-08   1.55906162E+01   -8.30738258E+00   1.59434378E-01   1.08307347E-01   1.55686722E+01   -8.31277657E+00   1.57492623E-01   1.08462065E-01   1.67613494E+00   2.30000000E+06   1.71615906E+01   1.67624140E+00   2.30000000E+06   1.71391430E+01 
0 550 3.10219561E-09   3.33017631E-08   1.86302902E-08   3.73629883E-09   2.48981524E-09   6.34935382E-10   4.25649382E-08   1.55905066E+01   -8.30786991E+00   1.59928843E-01   1.08307503E-01   1.55693007E+01   -8.31390285E+00   1.58137545E-01   1.08456396E-01   1.67613232E+00   2.30000000E+06   1.71621361E+01   1.67623556E+00   2.30000000E+06   1.71404018E+01 
0 560 3.27611094E-09   3.15170539E-08   1.77857267E-08   3.54653995E-09   2.33537767E-09   6.17978946E-10   4.17660573E-08   1.55906057E+01   -8.30846214E+00   1.60345942E-01   1.08306378E-01   1.55700111E+01   -8.31508350E+00   1.58835888E-01   1.08450249E-01   1.67612851E+00   2.30000000E+06   1.71628971E+01   1.67622924E+00   2.30000000E+06   1.71417751E+01 
0 570 3.40469031E-09   2.98862801E-08   1.70320700E-08   3.30112093E-09   2.28582486E-09   6.01592332E-10   4.10991987E-08   1.55908899E+01   -8.30913258E+00   1.60642177E-01   1.08304106E-01   1.55708599E+01   -8.31632042E+00   1.59534693E-01   1.08443327E-01   1.67612386E+00   2.30000000E+06   1.71638451E+01   1.67622209E+00   2.30000000E+06   1.71433220E+01 
0 580 3.45784112E-09   2.83913622E-08   1.63294924E-08   3.04036418E-09   2.20043006E-09   5.85762161E-10   4.05354186E-08   1.55913010E+01   -8.30983543E+00   1.60800457E-01   1.08301036E-01   1.55718870E+01   -8.31760216E+00   1.60172731E-01   1.08435452E-01   1.67611873E+00   2.30000000E+06   1.71649075E+01   1.67621386E+00   2.30000000E+06   1.71450748E+01 
0 590 3.42889939E-09   2.70014269E-08   1.56383528E-08   2.80526025E-09   2.05597894E-09   5.70464564E-10   4.00273130E-08   1.55917683E+01   -8.31052589E+00   1.60834923E-01   1.08297601E-01   1.55730886E+01   -8.31889629E+00   1.60698757E-01   1.08426690E-01   1.67611337E+00   2.30000000E+06   1.71659908E+01   1.67620468E+00   2.30000000E+06   1.71470280E+01 
0 600 3.33083761E-09   2.56810910E-08   1.49376831E-08   2.62626298E-09   1.91589633E-09   5.55670787E-10   3.95134983E-08   1.55922260E+01   -8.31117344E+00   1.60785973E-01   1.08294167E-01   1.55744200E+01   -8.32015896E+00   1.61084920E-01   1.08417362E-01   1.67610824E+00   2.30000000E+06   1.71670227E+01   1.67619479E+00   2.30000000E+06   1.71491261E+01 
0 610 3.18781779E-09   2.44053044E-08   1.42310794E-08   2.52472665E-09   1.84902382E-09   5.41344025E-10   3.89337522E-08   1.55926380E+01   -8.31176853E+00   1.60703123E-01   1.08290933E-01   1.55758057E+01   -8.32134819E+00   1.61323264E-01   1.08407922E-01   1.67610359E+00   2.30000000E+06   1.71679554E+01   1.67618454E+00   2.30000000E+06   1.71512852E+01 
0 620 3.02650127E-09   2.31685320E-08   1.35399807E-08   2.50473997E-09   1.86531790E-09   5.27450361E-10   3.82482810E-08   1.55929976E+01   -8.31232357E+00   1.60631776E-01   1.08287908E-01   1.55771646E+01   -8.32243252E+00   1.61421835E-01   1.08398840E-01   1.67609954E+00   2.30000000E+06   1.71687813E+01   1.67617440E+00   2.30000000E+06   1.71534195E+01 
0 630 2.87097524E-09   2.19828582E-08   1.28884441E-08   2.53438204E-09   1.92584593E-09   5.13977805E-10   3.74627689E-08   1.55933294E+01   -8.31286240E+00   1.60601392E-01   1.08284920E-01   1.55784321E+01   -8.32340050E+00   1.61402851E-01   1.08390443E-01   1.67609584E+00   2.30000000E+06   1.71695366E+01   1.67616463E+00   2.30000000E+06   1.71554565E+01 
0 640 2.74107159E-09   2.08709174E-08   1.22947910E-08   2.55972843E-09   1.98606864E-09   5.00937403E-10   3.66310964E-08   1.55936813E+01   -8.31341648E+00   1.60625264E-01   1.08281657E-01   1.55795679E+01   -8.32425594E+00   1.61295116E-01   1.08382918E-01   1.67609215E+00   2.30000000E+06   1.71702766E+01   1.67615545E+00   2.30000000E+06   1.71573524E+01 
0 650 2.65102185E-09   1.98565928E-08   1.17671588E-08   2.54097499E-09   2.00843275E-09   4.88350860E-10   3.58331285E-08   1.55941067E+01   -8.31401634E+00   1.60708979E-01   1.08277783E-01   1.55805607E+01   -8.32500935E+00   1.61130935E-01   1.08376287E-01   1.67608809E+00   2.30000000E+06   1.71710720E+01   1.67614710E+00   2.30000000E+06   1.71590939E+01 
0 660 2.60745869E-09   1.89561682E-08   1.13007355E-08   2.45950549E-09   1.96192684E-09   4.76240936E-10   3.51347396E-08   1.55946493E+01   -8.31468296E+00   1.60854787E-01   1.08273037E-01   1.55814171E+01   -8.32567978E+00   1.60938948E-01   1.08370483E-01   1.67608356E+00   2.30000000E+06   1.71719818E+01   1.67613935E+00   2.30000000E+06   1.71606846E+01 
0 670 2.60658228E-09   1.81721251E-08   1.08821387E-08   2.32061170E-09   1.82972026E-09   4.64623978E-10   3.45667956E-08   1.55953331E+01   -8.31542110E+00   1.61059052E-01   1.08267270E-01   1.55821609E+01   -8.32628918E+00   1.60742909E-01   1.08365342E-01   1.67607832E+00   2.30000000E+06   1.71730404E+01   1.67613220E+00   2.30000000E+06   1.71621532E+01 
0 680 2.63328181E-09   1.74907289E-08   1.04930589E-08   2.14552442E-09   1.62435354E-09   4.53500043E-10   3.41122899E-08   1.55961599E+01   -8.31622028E+00   1.61306456E-01   1.08260512E-01   1.55828276E+01   -8.32685852E+00   1.60554469E-01   1.08360656E-01   1.67607224E+00   2.30000000E+06   1.71742554E+01   1.67612541E+00   2.30000000E+06   1.71635323E+01 
