RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.52189346E-07   5.60208082E-06   8.50431491E-07   1.04002993E-06   1.30032299E-06   6.86701128E-07   2.99764419E-04   1.78095684E+01   -2.51551342E+00   1.79328267E-02   1.05164729E-01   1.77999897E+01   -2.51295447E+00   -3.03779114E-02   1.05220780E-01   1.67672527E+00   2.30000000E+06   1.75893803E+01   1.67672265E+00   2.30000000E+06   1.75882168E+01 
0 10 1.36756285E-07   3.78046252E-06   7.15944282E-07   6.18720208E-07   5.07975130E-07   7.04084924E-09   3.46367847E-06   1.76644192E+01   -2.52518225E+00   9.50010046E-02   1.06075972E-01   1.76448059E+01   -2.53365517E+00   -1.59480065E-01   1.06168896E-01   1.67602897E+00   2.30000000E+06   1.73814163E+01   1.67602682E+00   2.30000000E+06   1.73809433E+01 
0 20 6.22321465E-08   2.47984917E-06   5.21947015E-07   4.11593390E-07   2.50937319E-07   5.90929528E-09   2.87240596E-06   1.76989346E+01   -2.54461408E+00   1.31475389E-01   1.06010564E-01   1.76995087E+01   -2.53189158E+00   -2.02534333E-01   1.06006779E-01   1.67593765E+00   2.30000000E+06   1.73613873E+01   1.67592418E+00   2.30000000E+06   1.73585072E+01 
0 30 4.52368916E-08   1.84497321E-06   3.91610996E-07   3.20053971E-07   1.75089866E-07   5.14895460E-09   2.53381131E-06   1.76364899E+01   -2.53338909E+00   1.45527557E-01   1.06527105E-01   1.76226845E+01   -2.50879169E+00   -1.95725054E-01   1.06614098E-01   1.67553556E+00   2.30000000E+06   1.72822247E+01   1.67551196E+00   2.30000000E+06   1.72738762E+01 
0 40 3.37160273E-08   1.52350208E-06   3.24977293E-07   2.74422888E-07   1.31912131E-07   4.57255256E-09   2.23132338E-06   1.75850143E+01   -2.51257801E+00   1.68260887E-01   1.06969811E-01   1.75765514E+01   -2.49016666E+00   -1.64161474E-01   1.07021019E-01   1.67576110E+00   2.30000000E+06   1.72321529E+01   1.67581475E+00   2.30000000E+06   1.72226620E+01 
0 50 2.40180835E-08   1.30435728E-06   2.67517692E-07   2.25453590E-07   9.81835626E-08   4.10411483E-09   1.95964321E-06   1.75452576E+01   -2.49373579E+00   1.68794453E-01   1.07354827E-01   1.75533085E+01   -2.48387837E+00   -1.66977793E-01   1.07287578E-01   1.67595458E+00   2.30000000E+06   1.71970253E+01   1.67598474E+00   2.30000000E+06   1.71913033E+01 
0 60 2.08541682E-08   1.08522454E-06   2.22346529E-07   1.79465957E-07   7.93427617E-08   3.70792730E-09   1.75499520E-06   1.75085373E+01   -2.48022556E+00   1.59008577E-01   1.07696697E-01   1.75261269E+01   -2.47346687E+00   -1.70466125E-01   1.07557394E-01   1.67610538E+00   2.30000000E+06   1.71676025E+01   1.67610252E+00   2.30000000E+06   1.71681767E+01 
0 70 1.61774150E-08   9.37898676E-07   1.87675340E-07   1.49749070E-07   6.17359035E-08   3.36957573E-09   1.58979651E-06   1.74829578E+01   -2.47453904E+00   1.62329733E-01   1.07940100E-01   1.75036240E+01   -2.46728921E+00   -1.60340995E-01   1.07778795E-01   1.67617846E+00   2.30000000E+06   1.71525688E+01   1.67617810E+00   2.30000000E+06   1.71526337E+01 
0 80 1.32953053E-08   8.45385046E-07   1.61800401E-07   1.24817788E-07   4.97464541E-08   3.07862646E-09   1.44724288E-06   1.74746628E+01   -2.47376752E+00   1.66279003E-01   1.08059749E-01   1.74937229E+01   -2.46914935E+00   -1.54586866E-01   1.07905537E-01   1.67618322E+00   2.30000000E+06   1.71515560E+01   1.67620337E+00   2.30000000E+06   1.71473122E+01 
0 90 1.12842757E-08   7.74146542E-07   1.44277521E-07   1.02380241E-07   3.98259239E-08   2.82857471E-09   1.32285641E-06   1.74684753E+01   -2.47541738E+00   1.71772808E-01   1.08145565E-01   1.74881401E+01   -2.47089267E+00   -1.54661730E-01   1.07993126E-01   1.67619300E+00   2.30000000E+06   1.71495018E+01   1.67621160E+00   2.30000000E+06   1.71455593E+01 
