RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38569123E-07   5.21773973E-06   2.05246010E-06   1.04162757E-06   1.24739461E-06   6.94298024E-07   3.03140783E-04   1.67772694E+01   -6.45977354E+00   -7.36341439E-03   1.05213203E-01   1.67805252E+01   -6.45094824E+00   -8.91034200E-04   1.05213225E-01   1.67672694E+00   2.30000000E+06   1.75901222E+01   1.67672622E+00   2.30000000E+06   1.75897808E+01 
0 10 1.28743665E-07   3.58193734E-06   1.44232888E-06   6.02511250E-07   4.84149211E-07   7.07752834E-09   3.25048200E-06   1.66100197E+01   -6.43637705E+00   -8.20115209E-02   1.06231004E-01   1.66533585E+01   -6.44431162E+00   -3.85913923E-02   1.05961487E-01   1.67605114E+00   2.30000000E+06   1.73864288E+01   1.67606258E+00   2.30000000E+06   1.73890457E+01 
0 20 5.98460446E-08   2.35911762E-06   9.67280243E-07   4.02813015E-07   2.43388200E-07   5.95283334E-09   2.73074716E-06   1.66620331E+01   -6.45677996E+00   -1.50771007E-01   1.06058232E-01   1.66808796E+01   -6.43460560E+00   -9.11296681E-02   1.05986722E-01   1.67593586E+00   2.30000000E+06   1.73610058E+01   1.67593729E+00   2.30000000E+06   1.73613148E+01 
0 30 4.39568666E-08   1.75204195E-06   7.23616211E-07   3.07578688E-07   1.71232557E-07   5.18794785E-09   2.42651595E-06   1.65968380E+01   -6.42174339E+00   -1.81630030E-01   1.06635451E-01   1.66064301E+01   -6.40280867E+00   -1.15786336E-01   1.06602199E-01   1.67554927E+00   2.30000000E+06   1.72847195E+01   1.67554581E+00   2.30000000E+06   1.72841015E+01 
0 40 3.29401821E-08   1.44251851E-06   5.94985067E-07   2.63825342E-07   1.30128143E-07   4.60938576E-09   2.14146507E-06   1.65518608E+01   -6.38599110E+00   -1.83758751E-01   1.07086316E-01   1.65613976E+01   -6.37487364E+00   -9.74250734E-02   1.07025690E-01   1.67571735E+00   2.30000000E+06   1.72397385E+01   1.67572045E+00   2.30000000E+06   1.72391949E+01 
0 50 2.32759962E-08   1.23341067E-06   5.03153444E-07   2.20157858E-07   9.64130891E-08   4.13517309E-09   1.89463026E-06   1.65269928E+01   -6.36603832E+00   -2.12826744E-01   1.07400440E-01   1.65377502E+01   -6.35296822E+00   -1.17475286E-01   1.07321166E-01   1.67589390E+00   2.30000000E+06   1.72083340E+01   1.67589188E+00   2.30000000E+06   1.72087154E+01 
0 60 2.03748378E-08   1.02646254E-06   4.18000951E-07   1.76926946E-07   7.90096664E-08   3.73224074E-09   1.70172814E-06   1.64941750E+01   -6.34978104E+00   -2.32602671E-01   1.07730515E-01   1.65082588E+01   -6.33595419E+00   -1.33779094E-01   1.07615225E-01   1.67603433E+00   2.30000000E+06   1.71817112E+01   1.67601168E+00   2.30000000E+06   1.71861134E+01 
0 70 1.66452363E-08   8.86856014E-07   3.58270171E-07   1.43483064E-07   6.45390443E-08   3.38535711E-09   1.54497479E-06   1.64666939E+01   -6.33716202E+00   -2.37268090E-01   1.08009942E-01   1.64838352E+01   -6.32699347E+00   -1.33021265E-01   1.07845724E-01   1.67612147E+00   2.30000000E+06   1.71643353E+01   1.67607892E+00   2.30000000E+06   1.71729069E+01 
0 80 1.33329321E-08   7.99381951E-07   3.20748370E-07   1.21922099E-07   5.03716819E-08   3.08604431E-09   1.40998975E-06   1.64570160E+01   -6.33438444E+00   -2.34965429E-01   1.08157203E-01   1.64714050E+01   -6.32766628E+00   -1.26326904E-01   1.07975133E-01   1.67614114E+00   2.30000000E+06   1.71603184E+01   1.67609572E+00   2.30000000E+06   1.71695518E+01 
0 90 1.09665912E-08   7.32456954E-07   2.93329094E-07   1.01128236E-07   3.90277002E-08   2.83261081E-09   1.29334273E-06   1.64512234E+01   -6.33168888E+00   -2.29369536E-01   1.08268932E-01   1.64613342E+01   -6.32698536E+00   -1.19507693E-01   1.08081572E-01   1.67614603E+00   2.30000000E+06   1.71593189E+01   1.67610717E+00   2.30000000E+06   1.71672363E+01 
0 100 9.92875115E-09   6.76267575E-07   2.68694578E-07   8.13802075E-08   3.42222890E-08   2.61125388E-09   1.19061599E-06   1.64436111E+01   -6.32696819E+00   -2.25183547E-01   1.08384177E-01   1.64519024E+01   -6.32348728E+00   -1.17606685E-01   1.08182713E-01   1.67616951E+00   2.30000000E+06   1.71544380E+01   1.67613244E+00   2.30000000E+06   1.71620903E+01 
0 110 9.42990308E-09   6.27298618E-07   2.46977123E-07   6.59607196E-08   3.17947801E-08   2.41756903E-09   1.09822133E-06   1.64379559E+01   -6.32385206E+00   -2.23484471E-01   1.08475469E-01   1.64461308E+01   -6.32011366E+00   -1.17921583E-01   1.08257867E-01   1.67619491E+00   2.30000000E+06   1.71490936E+01   1.67615759E+00   2.30000000E+06   1.71569118E+01 
0 120 9.49125400E-09   5.83384008E-07   2.28481511E-07   5.47836159E-08   3.05087369E-08   2.25171481E-09   1.01604621E-06   1.64358749E+01   -6.32227898E+00   -2.21939728E-01   1.08534843E-01   1.64446812E+01   -6.31833267E+00   -1.16545394E-01   1.08300097E-01   1.67621088E+00   2.30000000E+06   1.71457081E+01   1.67617154E+00   2.30000000E+06   1.71540089E+01 
0 130 1.00752953E-08   5.43556382E-07   2.12272923E-07   4.60835246E-08   3.09301775E-08   2.11006101E-09   9.42229633E-07   1.64356918E+01   -6.32161140E+00   -2.19778284E-01   1.08575016E-01   1.64453869E+01   -6.31812334E+00   -1.13922492E-01   1.08322464E-01   1.67622292E+00   2.30000000E+06   1.71431370E+01   1.67617917E+00   2.30000000E+06   1.71524200E+01 
0 140 1.03789235E-08   5.07178811E-07   1.97875352E-07   3.90696471E-08   3.11927977E-08   1.98769756E-09   8.74750185E-07   1.64360695E+01   -6.32186604E+00   -2.17943892E-01   1.08605132E-01   1.64466572E+01   -6.31848717E+00   -1.12557545E-01   1.08337462E-01   1.67623436E+00   2.30000000E+06   1.71406670E+01   1.67618716E+00   2.30000000E+06   1.71507263E+01 
0 150 9.77354553E-09   4.73674334E-07   1.84716285E-07   3.50805642E-08   2.87060455E-08   1.88278126E-09   8.12734925E-07   1.64373627E+01   -6.32281017E+00   -2.18438327E-01   1.08624384E-01   1.64482346E+01   -6.31906509E+00   -1.13159120E-01   1.08347923E-01   1.67624247E+00   2.30000000E+06   1.71388969E+01   1.67619610E+00   2.30000000E+06   1.71488400E+01 
0 160 8.21764523E-09   4.42753077E-07   1.72556554E-07   3.28545866E-08   2.30538575E-08   1.79471127E-09   7.55994222E-07   1.64400234E+01   -6.32424450E+00   -2.21703306E-01   1.08630545E-01   1.64501095E+01   -6.32018042E+00   -1.14577383E-01   1.08352967E-01   1.67624414E+00   2.30000000E+06   1.71385365E+01   1.67620373E+00   2.30000000E+06   1.71472378E+01 
0 170 6.69655709E-09   4.14068722E-07   1.61340552E-07   2.93861824E-08   1.83054372E-08   1.72122494E-09   7.04101353E-07   1.64433346E+01   -6.32631016E+00   -2.26029694E-01   1.08627044E-01   1.64523468E+01   -6.32191896E+00   -1.16021425E-01   1.08351633E-01   1.67624116E+00   2.30000000E+06   1.71391926E+01   1.67620802E+00   2.30000000E+06   1.71463280E+01 
0 180 6.31899510E-09   3.87286235E-07   1.50854348E-07   2.46918184E-08   1.82842967E-08   1.65949443E-09   6.56550867E-07   1.64459209E+01   -6.32897139E+00   -2.29305506E-01   1.08622089E-01   1.64549885E+01   -6.32401180E+00   -1.17059909E-01   1.08344465E-01   1.67623889E+00   2.30000000E+06   1.71396961E+01   1.67620850E+00   2.30000000E+06   1.71462040E+01 
0 190 6.42523368E-09   3.62235767E-07   1.41074040E-07   2.14015721E-08   1.90394704E-08   1.60579072E-09   6.12326858E-07   1.64472084E+01   -6.33181190E+00   -2.30321854E-01   1.08621016E-01   1.64577160E+01   -6.32603693E+00   -1.16986521E-01   1.08335026E-01   1.67624032E+00   2.30000000E+06   1.71393623E+01   1.67620730E+00   2.30000000E+06   1.71464653E+01 
0 200 6.17939255E-09   3.38849446E-07   1.32005582E-07   1.97603551E-08   1.76450339E-08   1.55754953E-09   5.70843270E-07   1.64476929E+01   -6.33435822E+00   -2.29493946E-01   1.08623311E-01   1.64598198E+01   -6.32749891E+00   -1.15708552E-01   1.08329363E-01   1.67624474E+00   2.30000000E+06   1.71384048E+01   1.67620802E+00   2.30000000E+06   1.71463127E+01 
0 210 5.68327385E-09   3.17006055E-07   1.23547110E-07   1.84956779E-08   1.51955852E-08   1.51362756E-09   5.32102376E-07   1.64480801E+01   -6.33641624E+00   -2.28177428E-01   1.08626299E-01   1.64607582E+01   -6.32815886E+00   -1.14375979E-01   1.08331576E-01   1.67624962E+00   2.30000000E+06   1.71373405E+01   1.67621326E+00   2.30000000E+06   1.71451893E+01 
