RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38776942E-07   5.36004518E-06   1.59815397E-06   1.04496416E-06   1.24843712E-06   6.93838672E-07   3.02939879E-04   1.72915764E+01   4.93896198E+00   -8.32289737E-03   1.05183139E-01   1.72845287E+01   4.94382000E+00   -1.91782229E-02   1.05213672E-01   1.67672551E+00   2.30000000E+06   1.75894775E+01   1.67672384E+00   2.30000000E+06   1.75887337E+01 
0 10 1.29405606E-07   3.68472979E-06   1.14897489E-06   6.10416350E-07   4.85852127E-07   7.07744796E-09   3.24938810E-06   1.71577263E+01   4.85391378E+00   -6.24431446E-02   1.06122777E-01   1.71710091E+01   4.86022758E+00   -1.15736537E-01   1.06036685E-01   1.67605937E+00   2.30000000E+06   1.73883171E+01   1.67605734E+00   2.30000000E+06   1.73878651E+01 
0 20 6.05322583E-08   2.42363672E-06   7.86354690E-07   4.08240766E-07   2.45733759E-07   5.95218985E-09   2.73035971E-06   1.72037106E+01   4.87330294E+00   -9.70413983E-02   1.05994008E-01   1.72094955E+01   4.87850618E+00   -1.86832085E-01   1.05946802E-01   1.67593789E+00   2.30000000E+06   1.73614311E+01   1.67596710E+00   2.30000000E+06   1.73677387E+01 
0 30 4.42235013E-08   1.80235793E-06   5.82920279E-07   3.12457445E-07   1.72138670E-07   5.18971977E-09   2.42371789E-06   1.71209164E+01   4.86151552E+00   -1.14430755E-01   1.06634393E-01   1.71193867E+01   4.85702610E+00   -2.15084806E-01   1.06637292E-01   1.67554760E+00   2.30000000E+06   1.72844219E+01   1.67558825E+00   2.30000000E+06   1.72918968E+01 
0 40 3.29830598E-08   1.48146182E-06   4.84956615E-07   2.66102120E-07   1.30396913E-07   4.61013183E-09   2.14195802E-06   1.70642986E+01   4.86318588E+00   -1.19866334E-01   1.07088104E-01   1.70647068E+01   4.85357523E+00   -1.98974416E-01   1.07075587E-01   1.67571092E+00   2.30000000E+06   1.72408352E+01   1.67566359E+00   2.30000000E+06   1.72488899E+01 
0 50 2.34818351E-08   1.26607870E-06   4.11874794E-07   2.22927682E-07   9.66840474E-08   4.13491064E-09   1.89725506E-06   1.70322113E+01   4.85849810E+00   -1.55220285E-01   1.07422210E-01   1.70365868E+01   4.85767221E+00   -2.21380845E-01   1.07353948E-01   1.67589498E+00   2.30000000E+06   1.72081356E+01   1.67582750E+00   2.30000000E+06   1.72204018E+01 
0 60 2.03432649E-08   1.05379888E-06   3.41352035E-07   1.79594679E-07   7.85473162E-08   3.73331233E-09   1.70563737E-06   1.69941158E+01   4.85166836E+00   -1.84926808E-01   1.07774340E-01   1.70041485E+01   4.85304165E+00   -2.36935198E-01   1.07649080E-01   1.67603719E+00   2.30000000E+06   1.71811600E+01   1.67594957E+00   2.30000000E+06   1.71979771E+01 
0 70 1.65233907E-08   9.10747474E-07   2.92024765E-07   1.44908256E-07   6.36886313E-08   3.38719985E-09   1.54810573E-06   1.69668865E+01   4.84648657E+00   -1.96532816E-01   1.08048603E-01   1.69783592E+01   4.84358549E+00   -2.34563842E-01   1.07896842E-01   1.67611861E+00   2.30000000E+06   1.71649227E+01   1.67602944E+00   2.30000000E+06   1.71826820E+01 
0 80 1.35630565E-08   8.21425829E-07   2.58717336E-07   1.23115925E-07   5.07126323E-08   3.08702508E-09   1.41195915E-06   1.69602280E+01   4.84139395E+00   -1.96779177E-01   1.08190686E-01   1.69688587E+01   4.83749104E+00   -2.26555049E-01   1.08031489E-01   1.67613804E+00   2.30000000E+06   1.71609383E+01   1.67606008E+00   2.30000000E+06   1.71766624E+01 
0 90 1.10303393E-08   7.53134941E-07   2.34404240E-07   1.01750153E-07   3.90742620E-08   2.83292190E-09   1.29433579E-06   1.69562759E+01   4.83856916E+00   -1.91369340E-01   1.08298168E-01   1.69617767E+01   4.83452320E+00   -2.18019798E-01   1.08133622E-01   1.67614281E+00   2.30000000E+06   1.71599751E+01   1.67608297E+00   2.30000000E+06   1.71721058E+01 
