RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.50138492E-07   5.19904870E-06   2.34673325E-06   1.03989544E-06   1.29162618E-06   6.88289617E-07   3.00458749E-04   1.64369221E+01   7.30577660E+00   1.64495222E-02   1.05157979E-01   1.64283314E+01   7.30080843E+00   -2.93664802E-02   1.05215408E-01   1.67671156E+00   2.30000000E+06   1.75833492E+01   1.67671049E+00   2.30000000E+06   1.75829029E+01 
0 10 1.35692886E-07   3.50133291E-06   1.61964010E-06   6.17278545E-07   5.04664513E-07   7.03322911E-09   3.47328341E-06   1.63187504E+01   7.23443556E+00   9.35893282E-02   1.06014788E-01   1.63072662E+01   7.20646715E+00   -1.50991336E-01   1.06161311E-01   1.67602777E+00   2.30000000E+06   1.73811455E+01   1.67602634E+00   2.30000000E+06   1.73808365E+01 
0 20 6.15477660E-08   2.29948137E-06   1.08802010E-06   4.09449967E-07   2.49334903E-07   5.90822324E-09   2.86782824E-06   1.63511257E+01   7.23240137E+00   1.45300835E-01   1.05994269E-01   1.63530579E+01   7.22164297E+00   -1.86053559E-01   1.06028393E-01   1.67591631E+00   2.30000000E+06   1.73568230E+01   1.67591286E+00   2.30000000E+06   1.73560867E+01 
0 30 4.47578756E-08   1.71126362E-06   8.07807510E-07   3.23125732E-07   1.73800274E-07   5.14917176E-09   2.52547738E-06   1.62889996E+01   7.20219517E+00   1.56855255E-01   1.06539220E-01   1.62711945E+01   7.19735193E+00   -1.82866931E-01   1.06670260E-01   1.67551935E+00   2.30000000E+06   1.72792892E+01   1.67550766E+00   2.30000000E+06   1.72771778E+01 
0 40 3.34198802E-08   1.40972145E-06   6.71030023E-07   2.71997550E-07   1.31456190E-07   4.57335370E-09   2.22369317E-06   1.62286415E+01   7.19334316E+00   1.74023151E-01   1.07007533E-01   1.62252674E+01   7.19214535E+00   -1.61729231E-01   1.07054904E-01   1.67575312E+00   2.30000000E+06   1.72335300E+01   1.67577708E+00   2.30000000E+06   1.72293453E+01 
0 50 2.39338647E-08   1.20508241E-06   5.71634189E-07   2.22384230E-07   9.81905259E-08   4.10544665E-09   1.94793915E-06   1.61901207E+01   7.19025087E+00   1.63397163E-01   1.07357219E-01   1.61958313E+01   7.18218136E+00   -1.77819282E-01   1.07367732E-01   1.67594063E+00   2.30000000E+06   1.71996479E+01   1.67596245E+00   2.30000000E+06   1.71955490E+01 
0 60 2.09188382E-08   1.00244495E-06   4.75071658E-07   1.81033414E-07   8.04026783E-08   3.70655884E-09   1.74161983E-06   1.61529617E+01   7.18660259E+00   1.43210903E-01   1.07679166E-01   1.61689262E+01   7.17575788E+00   -1.91340595E-01   1.07636966E-01   1.67608285E+00   2.30000000E+06   1.71721344E+01   1.67607677E+00   2.30000000E+06   1.71733570E+01 
0 70 1.64067728E-08   8.65732318E-07   4.07990342E-07   1.50030587E-07   6.30626360E-08   3.36762751E-09   1.57631655E-06   1.61270313E+01   7.18143845E+00   1.37318715E-01   1.07918806E-01   1.61499119E+01   7.17052841E+00   -1.87066510E-01   1.07846782E-01   1.67613983E+00   2.30000000E+06   1.71605854E+01   1.67614269E+00   2.30000000E+06   1.71599846E+01 
0 80 1.33623317E-08   7.80091682E-07   3.64173729E-07   1.24853941E-07   5.02060260E-08   3.07763237E-09   1.43324564E-06   1.61206379E+01   7.17925310E+00   1.36526480E-01   1.08026654E-01   1.61414871E+01   7.16630411E+00   -1.80611104E-01   1.07984915E-01   1.67613840E+00   2.30000000E+06   1.71608849E+01   1.67616916E+00   2.30000000E+06   1.71545200E+01 
0 90 1.12603527E-08   7.14125463E-07   3.31110840E-07   1.02326240E-07   3.98263076E-08   2.82675949E-09   1.30990259E-06   1.61157532E+01   7.17604399E+00   1.40377507E-01   1.08109184E-01   1.61365108E+01   7.16399765E+00   -1.76697418E-01   1.08086988E-01   1.67614794E+00   2.30000000E+06   1.71589222E+01   1.67617762E+00   2.30000000E+06   1.71527367E+01 
0 100 1.01722106E-08   6.58317276E-07   3.02548528E-07   8.22063058E-08   3.49181590E-08   2.60692778E-09   1.20166840E-06   1.61054401E+01   7.17203808E+00   1.46051064E-01   1.08210139E-01   1.61310482E+01   7.16337776E+00   -1.73863024E-01   1.08177736E-01   1.67618465E+00   2.30000000E+06   1.71512737E+01   1.67618835E+00   2.30000000E+06   1.71504803E+01 
0 110 9.79943415E-09   6.09499523E-07   2.77569342E-07   6.67355877E-08   3.30834276E-08   2.41521314E-09   1.10593999E-06   1.60967331E+01   7.17147970E+00   1.47731617E-01   1.08287781E-01   1.61258602E+01   7.16324997E+00   -1.71904624E-01   1.08257279E-01   1.67622292E+00   2.30000000E+06   1.71431255E+01   1.67620242E+00   2.30000000E+06   1.71474991E+01 
0 120 9.76056391E-09   5.65931487E-07   2.56544354E-07   5.50561516E-08   3.11581587E-08   2.25067409E-09   1.02100500E-06   1.60923309E+01   7.17379904E+00   1.48763373E-01   1.08329430E-01   1.61229210E+01   7.16371202E+00   -1.70836344E-01   1.08315095E-01   1.67624867E+00   2.30000000E+06   1.71375580E+01   1.67620945E+00   2.30000000E+06   1.71460228E+01 
0 130 9.49575618E-09   5.26876590E-07   2.38317341E-07   4.65389434E-08   2.90600255E-08   2.10929962E-09   9.44924750E-07   1.60906715E+01   7.17664051E+00   1.51325345E-01   1.08350582E-01   1.61218681E+01   7.16491938E+00   -1.71745241E-01   1.08353801E-01   1.67626441E+00   2.30000000E+06   1.71341171E+01   1.67621100E+00   2.30000000E+06   1.71456928E+01 
0 140 9.12640274E-09   4.91559945E-07   2.21966403E-07   3.97158537E-08   2.72174869E-08   1.98818184E-09   8.76038769E-07   1.60902004E+01   7.17957973E+00   1.53414249E-01   1.08362786E-01   1.61203346E+01   7.16584587E+00   -1.74090728E-01   1.08390070E-01   1.67627609E+00   2.30000000E+06   1.71315269E+01   1.67621720E+00   2.30000000E+06   1.71443577E+01 
0 150 8.46794634E-09   4.59208906E-07   2.07076297E-07   3.48835627E-08   2.43673632E-08   1.88520488E-09   8.13170516E-07   1.60900249E+01   7.18326664E+00   1.53957322E-01   1.08370148E-01   1.61176491E+01   7.16586924E+00   -1.75597921E-01   1.08430371E-01   1.67628503E+00   2.30000000E+06   1.71295586E+01   1.67622995E+00   2.30000000E+06   1.71416111E+01 
