RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49131255E-07   5.62167406E-06   4.26335703E-07   1.04197511E-06   1.28882505E-06   6.88405805E-07   3.00519896E-04   1.79512386E+01   -9.48410749E-01   -2.52833143E-02   1.05222613E-01   1.79517689E+01   -9.43439007E-01   1.42418444E-02   1.05220973E-01   1.67672265E+00   2.30000000E+06   1.75881824E+01   1.67672944E+00   2.30000000E+06   1.75912132E+01 
0 10 1.37233187E-07   3.81986047E-06   5.21494655E-07   6.23508697E-07   5.10526718E-07   7.02599090E-09   3.40965562E-06   1.77975655E+01   -9.63793218E-01   -1.50349349E-01   1.06182575E-01   1.78006954E+01   -9.63008404E-01   1.30170390E-01   1.06146023E-01   1.67603469E+00   2.30000000E+06   1.73827038E+01   1.67605805E+00   2.30000000E+06   1.73880272E+01 
0 20 6.21530702E-08   2.52862083E-06   4.15996254E-07   4.30928253E-07   2.50476063E-07   5.91207217E-09   2.83231975E-06   1.78488808E+01   -9.75021303E-01   -2.05362543E-01   1.06037512E-01   1.78329487E+01   -9.50423777E-01   1.69540703E-01   1.06107995E-01   1.67593002E+00   2.30000000E+06   1.73597355E+01   1.67595100E+00   2.30000000E+06   1.73642445E+01 
0 30 4.83040878E-08   1.87577473E-06   3.06523191E-07   3.20396168E-07   1.84669631E-07   5.15220044E-09   2.49748837E-06   1.77571278E+01   -9.66832697E-01   -2.07753226E-01   1.06734380E-01   1.77504616E+01   -9.51943398E-01   1.88859016E-01   1.06733829E-01   1.67550707E+00   2.30000000E+06   1.72770805E+01   1.67555439E+00   2.30000000E+06   1.72856541E+01 
0 40 3.44561748E-08   1.53439407E-06   2.59040576E-07   2.80564990E-07   1.34293074E-07   4.57364857E-09   2.20255220E-06   1.77057304E+01   -9.54829633E-01   -1.74303606E-01   1.07177578E-01   1.76986599E+01   -9.42633808E-01   2.04132214E-01   1.07162602E-01   1.67576659E+00   2.30000000E+06   1.72311840E+01   1.67573929E+00   2.30000000E+06   1.72359371E+01 
0 50 2.51998333E-08   1.30154854E-06   2.14193406E-07   2.28281920E-07   1.00388704E-07   4.10791401E-09   1.94594213E-06   1.76743679E+01   -9.47632551E-01   -1.67752430E-01   1.07509486E-01   1.76640549E+01   -9.34808373E-01   1.89345866E-01   1.07492983E-01   1.67596781E+00   2.30000000E+06   1.71945210E+01   1.67593539E+00   2.30000000E+06   1.72006474E+01 
0 60 2.12317506E-08   1.08531310E-06   1.74695984E-07   1.88079198E-07   8.10022982E-08   3.71033937E-09   1.74863703E-06   1.76352787E+01   -9.38561857E-01   -1.70344129E-01   1.07866414E-01   1.76342506E+01   -9.33518350E-01   1.73740596E-01   1.07771009E-01   1.67611241E+00   2.30000000E+06   1.71661758E+01   1.67606747E+00   2.30000000E+06   1.71751862E+01 
0 70 1.68468155E-08   9.43629857E-07   1.41794942E-07   1.51281498E-07   6.42152926E-08   3.37292927E-09   1.58563614E-06   1.76145477E+01   -9.35474157E-01   -1.66485995E-01   1.08097300E-01   1.76173801E+01   -9.34276581E-01   1.69538245E-01   1.07951269E-01   1.67617142E+00   2.30000000E+06   1.71540356E+01   1.67612600E+00   2.30000000E+06   1.71634064E+01 
0 80 1.34740121E-08   8.52282653E-07   1.19745437E-07   1.26392280E-07   4.98863493E-08   3.08395154E-09   1.44484795E-06   1.76119366E+01   -9.35064554E-01   -1.63418561E-01   1.08205594E-01   1.76113491E+01   -9.37346995E-01   1.70593560E-01   1.08049236E-01   1.67617273E+00   2.30000000E+06   1.71537666E+01   1.67614329E+00   2.30000000E+06   1.71598816E+01 
0 90 1.14057936E-08   7.81033179E-07   1.06310317E-07   1.04758648E-07   4.03618010E-08   2.83461832E-09   1.32190416E-06   1.76064873E+01   -9.34276462E-01   -1.58079669E-01   1.08314455E-01   1.76066036E+01   -9.40086901E-01   1.73973799E-01   1.08124882E-01   1.67618167E+00   2.30000000E+06   1.71518898E+01   1.67616320E+00   2.30000000E+06   1.71557484E+01 
0 100 1.03692130E-08   7.20641083E-07   8.96175507E-08   8.45706936E-08   3.57693786E-08   2.61662669E-09   1.21409403E-06   1.75989265E+01   -9.35454607E-01   -1.56154633E-01   1.08423471E-01   1.75998745E+01   -9.41122591E-01   1.78692654E-01   1.08203575E-01   1.67620969E+00   2.30000000E+06   1.71459579E+01   1.67619503E+00   2.30000000E+06   1.71490879E+01 
0 110 9.92516203E-09   6.67710481E-07   7.36173007E-08   6.90497828E-08   3.33003634E-08   2.42872855E-09   1.11931627E-06   1.75953693E+01   -9.37105358E-01   -1.59745216E-01   1.08498551E-01   1.75948505E+01   -9.40657079E-01   1.82122067E-01   1.08266257E-01   1.67623389E+00   2.30000000E+06   1.71407661E+01   1.67622590E+00   2.30000000E+06   1.71424828E+01 
0 120 1.00425410E-08   6.20225933E-07   6.30857997E-08   5.74946881E-08   3.19722808E-08   2.26688579E-09   1.03454488E-06   1.75942326E+01   -9.37533557E-01   -1.62025750E-01   1.08549811E-01   1.75935211E+01   -9.39280331E-01   1.85651943E-01   1.08301640E-01   1.67625260E+00   2.30000000E+06   1.71366920E+01   1.67624688E+00   2.30000000E+06   1.71379585E+01 
0 130 1.02203392E-08   5.77412834E-07   5.57573294E-08   4.84629723E-08   3.13358903E-08   2.12610662E-09   9.57386192E-07   1.75933151E+01   -9.37632561E-01   -1.61349103E-01   1.08592600E-01   1.75943775E+01   -9.37959313E-01   1.88909903E-01   1.08319841E-01   1.67627418E+00   2.30000000E+06   1.71319485E+01   1.67625952E+00   2.30000000E+06   1.71351871E+01 
