RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.50712128E-07   5.30944772E-06   2.06855634E-06   1.04546405E-06   1.29408193E-06   6.88046782E-07   3.00353277E-04   1.67868690E+01   -6.45764065E+00   1.64124146E-02   1.05166189E-01   1.67793045E+01   -6.45275497E+00   -3.01712584E-02   1.05216011E-01   1.67671251E+00   2.30000000E+06   1.75837536E+01   1.67670894E+00   2.30000000E+06   1.75822315E+01 
0 10 1.35892620E-07   3.57457998E-06   1.44550847E-06   6.17449189E-07   5.05664161E-07   7.04107617E-09   3.46144839E-06   1.66380234E+01   -6.44190359E+00   7.90537447E-02   1.06096230E-01   1.66248627E+01   -6.43877792E+00   -1.45822078E-01   1.06148392E-01   1.67601669E+00   2.30000000E+06   1.73786678E+01   1.67600834E+00   2.30000000E+06   1.73768196E+01 
0 20 6.15459470E-08   2.34966524E-06   9.71737791E-07   4.08278140E-07   2.49297443E-07   5.90921001E-09   2.86365753E-06   1.66643276E+01   -6.46846628E+00   1.00921445E-01   1.06048018E-01   1.66680012E+01   -6.44142628E+00   -1.91359848E-01   1.06062301E-01   1.67592919E+00   2.30000000E+06   1.73595638E+01   1.67590189E+00   2.30000000E+06   1.73537655E+01 
0 30 4.48079831E-08   1.74648733E-06   7.25837253E-07   3.18041060E-07   1.74001656E-07   5.14788701E-09   2.51867118E-06   1.66029015E+01   -6.43702269E+00   1.14065006E-01   1.06597409E-01   1.65994091E+01   -6.39950085E+00   -1.91160679E-01   1.06668830E-01   1.67553174E+00   2.30000000E+06   1.72815342E+01   1.67550337E+00   2.30000000E+06   1.72752552E+01 
0 40 3.35125847E-08   1.44232411E-06   5.96760856E-07   2.73730990E-07   1.31501693E-07   4.57266847E-09   2.20902143E-06   1.65559635E+01   -6.40468979E+00   1.39939919E-01   1.07050985E-01   1.65505104E+01   -6.37045765E+00   -1.65679619E-01   1.07126690E-01   1.67576706E+00   2.30000000E+06   1.72311058E+01   1.67580342E+00   2.30000000E+06   1.72246761E+01 
0 50 2.39005136E-08   1.23476673E-06   5.03978924E-07   2.25979448E-07   9.82463462E-08   4.10280254E-09   1.94029008E-06   1.65197639E+01   -6.37703276E+00   1.44515097E-01   1.07447602E-01   1.65251541E+01   -6.35510874E+00   -1.71202824E-01   1.07429527E-01   1.67596340E+00   2.30000000E+06   1.71953735E+01   1.67596531E+00   2.30000000E+06   1.71950073E+01 
0 60 2.09380353E-08   1.02719400E-06   4.18918972E-07   1.80047294E-07   8.01561484E-08   3.70611231E-09   1.73688090E-06   1.64876442E+01   -6.35548353E+00   1.39473200E-01   1.07788883E-01   1.64963760E+01   -6.33662748E+00   -1.74075842E-01   1.07738458E-01   1.67611432E+00   2.30000000E+06   1.71657925E+01   1.67607749E+00   2.30000000E+06   1.71732082E+01 
0 70 1.64085279E-08   8.86626083E-07   3.59664170E-07   1.49848006E-07   6.30765840E-08   3.36698691E-09   1.57267482E-06   1.64663830E+01   -6.34383154E+00   1.46206379E-01   1.08025275E-01   1.64703846E+01   -6.32501793E+00   -1.63712710E-01   1.08001351E-01   1.67618513E+00   2.30000000E+06   1.71511555E+01   1.67615187E+00   2.30000000E+06   1.71581078E+01 
0 80 1.33138887E-08   7.98376561E-07   3.21173133E-07   1.26236529E-07   5.02746431E-08   3.07432457E-09   1.43238287E-06   1.64595299E+01   -6.34117842E+00   1.52646989E-01   1.08147010E-01   1.64575424E+01   -6.32423019E+00   -1.57164738E-01   1.08155534E-01   1.67618763E+00   2.30000000E+06   1.71506462E+01   1.67617273E+00   2.30000000E+06   1.71537724E+01 
0 90 1.12379146E-08   7.30644899E-07   2.92926472E-07   1.03516953E-07   3.97002502E-08   2.82438628E-09   1.31114621E-06   1.64539185E+01   -6.34213066E+00   1.59762338E-01   1.08236015E-01   1.64509525E+01   -6.32391071E+00   -1.56693593E-01   1.08261079E-01   1.67618787E+00   2.30000000E+06   1.71505852E+01   1.67617655E+00   2.30000000E+06   1.71529636E+01 
0 100 1.00453805E-08   6.73469799E-07   2.68289426E-07   8.40654053E-08   3.46952227E-08   2.60536326E-09   1.20366235E-06   1.64435425E+01   -6.34028673E+00   1.66889131E-01   1.08344518E-01   1.64442558E+01   -6.32128096E+00   -1.55646846E-01   1.08361185E-01   1.67621922E+00   2.30000000E+06   1.71439285E+01   1.67619431E+00   2.30000000E+06   1.71492233E+01 
0 110 9.57619406E-09   6.23809854E-07   2.46120379E-07   6.88123194E-08   3.26142668E-08   2.41382492E-09   1.10852181E-06   1.64331989E+01   -6.33740282E+00   1.68787330E-01   1.08447559E-01   1.64396248E+01   -6.31928873E+00   -1.53061837E-01   1.08439624E-01   1.67626035E+00   2.30000000E+06   1.71350098E+01   1.67621493E+00   2.30000000E+06   1.71448383E+01 
0 120 9.64745173E-09   5.79404116E-07   2.27374329E-07   5.60529436E-08   3.08810542E-08   2.25051644E-09   1.02409649E-06   1.64269867E+01   -6.33660841E+00   1.68959036E-01   1.08515568E-01   1.64393215E+01   -6.31893873E+00   -1.49575800E-01   1.08483098E-01   1.67628932E+00   2.30000000E+06   1.71286068E+01   1.67622399E+00   2.30000000E+06   1.71429024E+01 
0 130 9.50186951E-09   5.39339624E-07   2.11132715E-07   4.65036010E-08   2.90415905E-08   2.11085904E-09   9.48471552E-07   1.64247246E+01   -6.33785152E+00   1.69563323E-01   1.08551130E-01   1.64411907E+01   -6.31955624E+00   -1.46519944E-01   1.08506314E-01   1.67630327E+00   2.30000000E+06   1.71254635E+01   1.67622757E+00   2.30000000E+06   1.71421242E+01 
0 140 9.21082766E-09   5.02945738E-07   1.96661205E-07   3.95291799E-08   2.73880367E-08   1.99079331E-09   8.79770084E-07   1.64246807E+01   -6.34008169E+00   1.69443116E-01   1.08568266E-01   1.64420300E+01   -6.32014847E+00   -1.44631699E-01   1.08530417E-01   1.67630935E+00   2.30000000E+06   1.71240978E+01   1.67623711E+00   2.30000000E+06   1.71400681E+01 
0 150 8.67900241E-09   4.69654196E-07   1.83497221E-07   3.50055807E-08   2.49558756E-08   1.88858729E-09   8.17083730E-07   1.64250069E+01   -6.34312010E+00   1.68353349E-01   1.08578756E-01   1.64412766E+01   -6.32056189E+00   -1.42942995E-01   1.08559914E-01   1.67631340E+00   2.30000000E+06   1.71231823E+01   1.67625248E+00   2.30000000E+06   1.71367207E+01 
0 160 7.73407027E-09   4.38916317E-07   1.71423679E-07   3.17180415E-08   2.13913776E-08   1.80219950E-09   7.59698139E-07   1.64253902E+01   -6.34693623E+00   1.66125417E-01   1.08584829E-01   1.64404278E+01   -6.32100487E+00   -1.41478866E-01   1.08586192E-01   1.67631590E+00   2.30000000E+06   1.71226215E+01   1.67626655E+00   2.30000000E+06   1.71336384E+01 
0 170 6.80381751E-09   4.10381574E-07   1.60203442E-07   2.82386825E-08   1.82850748E-08   1.72904913E-09   7.07109507E-07   1.64261322E+01   -6.35117626E+00   1.63208559E-01   1.08585432E-01   1.64405479E+01   -6.32139206E+00   -1.40749484E-01   1.08603619E-01   1.67631590E+00   2.30000000E+06   1.71226196E+01   1.67627454E+00   2.30000000E+06   1.71318760E+01 
0 180 6.28293462E-09   3.83860652E-07   1.49680758E-07   2.48692178E-08   1.67910290E-08   1.66636005E-09   6.58693466E-07   1.64271011E+01   -6.35508680E+00   1.60782352E-01   1.08582892E-01   1.64418602E+01   -6.32169914E+00   -1.40491322E-01   1.08611494E-01   1.67631483E+00   2.30000000E+06   1.71228580E+01   1.67627537E+00   2.30000000E+06   1.71316833E+01 
0 190 6.04453199E-09   3.59129444E-07   1.39873549E-07   2.22220695E-08   1.61860338E-08   1.61152447E-09   6.13905002E-07   1.64280529E+01   -6.35816336E+00   1.59459755E-01   1.08580157E-01   1.64436378E+01   -6.32186937E+00   -1.40081272E-01   1.08614802E-01   1.67631495E+00   2.30000000E+06   1.71228313E+01   1.67627263E+00   2.30000000E+06   1.71322956E+01 
0 200 5.88359628E-09   3.35992667E-07   1.30797886E-07   2.01449968E-08   1.56858579E-08   1.56267843E-09   5.72358147E-07   1.64288387E+01   -6.36042070E+00   1.59238786E-01   1.08578719E-01   1.64444523E+01   -6.32163286E+00   -1.39455900E-01   1.08622968E-01   1.67631698E+00   2.30000000E+06   1.71223679E+01   1.67627287E+00   2.30000000E+06   1.71322460E+01 
0 210 5.55825164E-09   3.14347517E-07   1.22397495E-07   1.85700859E-08   1.47011576E-08   1.51831958E-09   5.33625325E-07   1.64297638E+01   -6.36195230E+00   1.59644648E-01   1.08577147E-01   1.64435978E+01   -6.32098341E+00   -1.39401957E-01   1.08640365E-01   1.67631936E+00   2.30000000E+06   1.71218357E+01   1.67627943E+00   2.30000000E+06   1.71307888E+01 
0 220 4.84528417E-09   2.94127375E-07   1.14590300E-07   1.80925639E-08   1.26527899E-08   1.47704249E-09   4.97116446E-07   1.64315262E+01   -6.36275721E+00   1.60124943E-01   1.08571775E-01   1.64418125E+01   -6.32031155E+00   -1.40762419E-01   1.08661771E-01   1.67631912E+00   2.30000000E+06   1.71218834E+01   1.67628944E+00   2.30000000E+06   1.71285629E+01 
0 230 4.05353306E-09   2.75241064E-07   1.07286560E-07   1.75974755E-08   1.08194973E-08   1.43799039E-09   4.62326653E-07   1.64345818E+01   -6.36274672E+00   1.60592958E-01   1.08560331E-01   1.64403744E+01   -6.31995153E+00   -1.43284351E-01   1.08678743E-01   1.67631471E+00   2.30000000E+06   1.71228981E+01   1.67629766E+00   2.30000000E+06   1.71267300E+01 
0 240 3.85371246E-09   2.57549715E-07   1.00384440E-07   1.58839448E-08   1.14561853E-08   1.40104084E-09   4.29231790E-07   1.64388256E+01   -6.36183596E+00   1.61325678E-01   1.08543776E-01   1.64398441E+01   -6.31995773E+00   -1.45761281E-01   1.08687788E-01   1.67630637E+00   2.30000000E+06   1.71247768E+01   1.67630184E+00   2.30000000E+06   1.71258068E+01 
0 250 4.09025347E-09   2.40951039E-07   9.38946556E-08   1.37823939E-08   1.29730928E-08   1.36552281E-09   3.97562133E-07   1.64438515E+01   -6.36008692E+00   1.62367344E-01   1.08524345E-01   1.64397430E+01   -6.32019234E+00   -1.47151917E-01   1.08692303E-01   1.67629540E+00   2.30000000E+06   1.71272373E+01   1.67630386E+00   2.30000000E+06   1.71253510E+01 
0 260 4.06275591E-09   2.25441909E-07   8.78971846E-08   1.26636071E-08   1.28185436E-08   1.33117006E-09   3.67079593E-07   1.64493618E+01   -6.35775995E+00   1.63368449E-01   1.08503066E-01   1.64392281E+01   -6.32049656E+00   -1.47292808E-01   1.08698145E-01   1.67628217E+00   2.30000000E+06   1.71301994E+01   1.67630720E+00   2.30000000E+06   1.71245766E+01 
0 270 3.65092578E-09   2.11022169E-07   8.23900592E-08   1.23890445E-08   1.09984670E-08   1.29883249E-09   3.38228716E-07   1.64552860E+01   -6.35518360E+00   1.64031819E-01   1.08479373E-01   1.64379158E+01   -6.32082176E+00   -1.46737635E-01   1.08708292E-01   1.67626595E+00   2.30000000E+06   1.71337757E+01   1.67631376E+00   2.30000000E+06   1.71231117E+01 
0 280 3.31215322E-09   1.97551628E-07   7.72615252E-08   1.19984680E-08   9.37569045E-09   1.26893052E-09   3.11322765E-07   1.64614735E+01   -6.35254574E+00   1.64559543E-01   1.08453497E-01   1.64360809E+01   -6.32114935E+00   -1.46112353E-01   1.08721539E-01   1.67624712E+00   2.30000000E+06   1.71379089E+01   1.67632222E+00   2.30000000E+06   1.71211929E+01 
0 290 3.38215567E-09   1.84847210E-07   7.24433633E-08   1.14265672E-08   9.04151776E-09   1.24078536E-09   2.86210366E-07   1.64674358E+01   -6.34978104E+00   1.65516496E-01   1.08428352E-01   1.64343204E+01   -6.32146454E+00   -1.45709440E-01   1.08734556E-01   1.67622757E+00   2.30000000E+06   1.71421318E+01   1.67633021E+00   2.30000000E+06   1.71193600E+01 
0 300 3.61255115E-09   1.72875048E-07   6.79668375E-08   1.10368337E-08   8.77868622E-09   1.21334243E-09   2.62421878E-07   1.64725189E+01   -6.34673023E+00   1.67187631E-01   1.08408235E-01   1.64331112E+01   -6.32177782E+00   -1.45481691E-01   1.08744472E-01   1.67621040E+00   2.30000000E+06   1.71458073E+01   1.67633593E+00   2.30000000E+06   1.71180592E+01 
0 310 3.76452158E-09   1.61701436E-07   6.38184972E-08   1.06465112E-08   7.73085240E-09   1.18633681E-09   2.40055755E-07   1.64763031E+01   -6.34341717E+00   1.69245124E-01   1.08395875E-01   1.64325581E+01   -6.32214689E+00   -1.45231918E-01   1.08750381E-01   1.67619741E+00   2.30000000E+06   1.71485596E+01   1.67633855E+00   2.30000000E+06   1.71174450E+01 
0 320 3.87512111E-09   1.51327683E-07   5.98820691E-08   1.00268895E-08   6.51317977E-09   1.15956178E-09   2.19151559E-07   1.64788074E+01   -6.34016752E+00   1.71022862E-01   1.08390696E-01   1.64324799E+01   -6.32266188E+00   -1.44835964E-01   1.08753048E-01   1.67618823E+00   2.30000000E+06   1.71505013E+01   1.67633867E+00   2.30000000E+06   1.71174145E+01 
0 330 4.00682243E-09   1.41663335E-07   5.60939739E-08   9.30208888E-09   5.94418648E-09   1.13311116E-09   1.99627308E-07   1.64803944E+01   -6.33745575E+00   1.72037140E-01   1.08389609E-01   1.64325905E+01   -6.32336998E+00   -1.44310728E-01   1.08754054E-01   1.67618072E+00   2.30000000E+06   1.71520863E+01   1.67633724E+00   2.30000000E+06   1.71177387E+01 
0 340 4.14818713E-09   1.32599325E-07   5.25123482E-08   8.63024585E-09   5.94057026E-09   1.10689558E-09   1.81413895E-07   1.64814281E+01   -6.33564138E+00   1.72268853E-01   1.08389519E-01   1.64326572E+01   -6.32421780E+00   -1.43740892E-01   1.08754925E-01   1.67617297E+00   2.30000000E+06   1.71537094E+01   1.67633533E+00   2.30000000E+06   1.71181908E+01 
0 350 4.28313784E-09   1.24052491E-07   4.91953891E-08   8.05292721E-09   6.04507822E-09   1.08086795E-09   1.64483708E-07   1.64820099E+01   -6.33478737E+00   1.72066689E-01   1.08389482E-01   1.64325790E+01   -6.32507658E+00   -1.43233687E-01   1.08756565E-01   1.67616487E+00   2.30000000E+06   1.71553993E+01   1.67633343E+00   2.30000000E+06   1.71186161E+01 
0 360 4.39558834E-09   1.15978239E-07   4.61368259E-08   7.57993135E-09   6.02938588E-09   1.05510967E-09   1.48962982E-07   1.64819393E+01   -6.33468914E+00   1.71802610E-01   1.08390979E-01   1.64323673E+01   -6.32581949E+00   -1.42921820E-01   1.08759195E-01   1.67615807E+00   2.30000000E+06   1.71568222E+01   1.67633200E+00   2.30000000E+06   1.71189575E+01 
