RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38554230E-07   5.40809469E-06   1.40340228E-06   1.04472940E-06   1.24772293E-06   6.93632160E-07   3.02849396E-04   1.74381943E+01   -4.36904669E+00   -8.20849650E-03   1.05217397E-01   1.74404392E+01   -4.36058903E+00   -4.53058816E-03   1.05215922E-01   1.67671597E+00   2.30000000E+06   1.75852737E+01   1.67671549E+00   2.30000000E+06   1.75850487E+01 
0 10 1.29379416E-07   3.71729698E-06   1.03127127E-06   6.08196729E-07   4.85743385E-07   7.07775483E-09   3.24938424E-06   1.72694550E+01   -4.36920977E+00   -8.63844976E-02   1.06236860E-01   1.73102932E+01   -4.37272978E+00   -5.54290339E-02   1.05978191E-01   1.67601991E+00   2.30000000E+06   1.73793850E+01   1.67602718E+00   2.30000000E+06   1.73810329E+01 
0 20 6.04859878E-08   2.44550529E-06   7.07996151E-07   4.09416657E-07   2.45451758E-07   5.95224270E-09   2.73261935E-06   1.73240833E+01   -4.39322901E+00   -1.58255160E-01   1.06050573E-01   1.73401470E+01   -4.36134577E+00   -1.12491541E-01   1.05982043E-01   1.67590868E+00   2.30000000E+06   1.73552151E+01   1.67591393E+00   2.30000000E+06   1.73563271E+01 
0 30 4.43940316E-08   1.81719815E-06   5.32699403E-07   3.11650581E-07   1.72246274E-07   5.18872367E-09   2.42869282E-06   1.72535477E+01   -4.36673212E+00   -1.90240070E-01   1.06637195E-01   1.72598495E+01   -4.34321785E+00   -1.39330149E-01   1.06607087E-01   1.67551303E+00   2.30000000E+06   1.72781506E+01   1.67550659E+00   2.30000000E+06   1.72769814E+01 
0 40 3.31310730E-08   1.49618154E-06   4.39360463E-07   2.65472096E-07   1.30463064E-07   4.61058969E-09   2.14538431E-06   1.72043171E+01   -4.33400965E+00   -1.93132922E-01   1.07097425E-01   1.72125702E+01   -4.32216215E+00   -1.22042641E-01   1.07023217E-01   1.67575490E+00   2.30000000E+06   1.72332344E+01   1.67575884E+00   2.30000000E+06   1.72325401E+01 
0 50 2.33625865E-08   1.27925330E-06   3.68391369E-07   2.22037329E-07   9.64130606E-08   4.13525081E-09   1.89959417E-06   1.71772156E+01   -4.31491518E+00   -2.24874452E-01   1.07418820E-01   1.71873207E+01   -4.30288315E+00   -1.43895820E-01   1.07312761E-01   1.67593062E+00   2.30000000E+06   1.72015381E+01   1.67592466E+00   2.30000000E+06   1.72026463E+01 
0 60 2.02936725E-08   1.06467087E-06   3.05634728E-07   1.78629165E-07   7.85075329E-08   3.73349351E-09   1.70745216E-06   1.71405144E+01   -4.30202436E+00   -2.46332720E-01   1.07767262E-01   1.71569290E+01   -4.28878593E+00   -1.60855561E-01   1.07600011E-01   1.67607093E+00   2.30000000E+06   1.71745014E+01   1.67604256E+00   2.30000000E+06   1.71801205E+01 
0 70 1.64480820E-08   9.20429159E-07   2.60081578E-07   1.44652361E-07   6.36261817E-08   3.38690809E-09   1.55026635E-06   1.71119461E+01   -4.29189396E+00   -2.52849519E-01   1.08051188E-01   1.71316948E+01   -4.28256273E+00   -1.59783095E-01   1.07827298E-01   1.67615795E+00   2.30000000E+06   1.71568356E+01   1.67610955E+00   2.30000000E+06   1.71667538E+01 
0 80 1.32900935E-08   8.29964961E-07   2.30300941E-07   1.22811286E-07   5.00041750E-08   3.08725090E-09   1.41449129E-06   1.71029854E+01   -4.29020834E+00   -2.52467036E-01   1.08195566E-01   1.71195126E+01   -4.28409529E+00   -1.52820319E-01   1.07953422E-01   1.67617857E+00   2.30000000E+06   1.71525345E+01   1.67612946E+00   2.30000000E+06   1.71627216E+01 
0 90 1.09786962E-08   7.60639182E-07   2.09562160E-07   1.01759504E-07   3.90467925E-08   2.83346946E-09   1.29669502E-06   1.70972233E+01   -4.28806210E+00   -2.48019740E-01   1.08307004E-01   1.71099663E+01   -4.28442192E+00   -1.45953909E-01   1.08053073E-01   1.67618549E+00   2.30000000E+06   1.71510906E+01   1.67614472E+00   2.30000000E+06   1.71595650E+01 
0 100 9.86397541E-09   7.02444936E-07   1.90103208E-07   8.20522672E-08   3.41465842E-08   2.61184163E-09   1.19302069E-06   1.70895805E+01   -4.28370476E+00   -2.44500622E-01   1.08420178E-01   1.71010227E+01   -4.28281403E+00   -1.44140527E-01   1.08144432E-01   1.67621005E+00   2.30000000E+06   1.71458778E+01   1.67617154E+00   2.30000000E+06   1.71540012E+01 
0 110 9.29483335E-09   6.51665175E-07   1.72770086E-07   6.66724915E-08   3.15009672E-08   2.41824605E-09   1.10029555E-06   1.70839443E+01   -4.28115034E+00   -2.42617637E-01   1.08508438E-01   1.70954533E+01   -4.28109074E+00   -1.44163936E-01   1.08211495E-01   1.67623770E+00   2.30000000E+06   1.71399422E+01   1.67619622E+00   2.30000000E+06   1.71488190E+01 
0 120 9.31292021E-09   6.06108870E-07   1.58844045E-07   5.52868258E-08   3.00353555E-08   2.25262409E-09   1.01795115E-06   1.70814838E+01   -4.28008223E+00   -2.40384907E-01   1.08567178E-01   1.70939388E+01   -4.28039646E+00   -1.42417520E-01   1.08248986E-01   1.67625773E+00   2.30000000E+06   1.71355858E+01   1.67620957E+00   2.30000000E+06   1.71459789E+01 
0 130 9.85884707E-09   5.64745676E-07   1.47010383E-07   4.64051482E-08   3.03269942E-08   2.11146323E-09   9.43906002E-07   1.70807209E+01   -4.27980614E+00   -2.37771094E-01   1.08608410E-01   1.70942554E+01   -4.28095102E+00   -1.39720336E-01   1.08270310E-01   1.67627442E+00   2.30000000E+06   1.71319199E+01   1.67621756E+00   2.30000000E+06   1.71442719E+01 
0 140 1.01489839E-08   5.26967483E-07   1.36811721E-07   3.93058883E-08   3.05447330E-08   1.98962158E-09   8.76291949E-07   1.70805130E+01   -4.28058147E+00   -2.35730171E-01   1.08640298E-01   1.70948162E+01   -4.28178263E+00   -1.38458937E-01   1.08287312E-01   1.67629027E+00   2.30000000E+06   1.71283894E+01   1.67622662E+00   2.30000000E+06   1.71423283E+01 
0 150 9.56592316E-09   4.92177492E-07   1.27559773E-07   3.52034846E-08   2.81335666E-08   1.88527283E-09   8.14201542E-07   1.70812263E+01   -4.28198385E+00   -2.36067325E-01   1.08661994E-01   1.70956974E+01   -4.28245878E+00   -1.39109731E-01   1.08300589E-01   1.67630291E+00   2.30000000E+06   1.71255550E+01   1.67623639E+00   2.30000000E+06   1.71402359E+01 
0 160 8.06260037E-09   4.60003946E-07   1.19000603E-07   3.29256515E-08   2.26681323E-08   1.79760073E-09   7.57359601E-07   1.70831184E+01   -4.28361034E+00   -2.39116848E-01   1.08672455E-01   1.70970249E+01   -4.28337955E+00   -1.40399680E-01   1.08308546E-01   1.67630994E+00   2.30000000E+06   1.71239681E+01   1.67624438E+00   2.30000000E+06   1.71384907E+01 
0 170 6.60057609E-09   4.30158110E-07   1.11182274E-07   2.96761229E-08   1.80976798E-08   1.72414993E-09   7.05299556E-07   1.70853195E+01   -4.28573275E+00   -2.43402198E-01   1.08676098E-01   1.70988693E+01   -4.28470659E+00   -1.41660258E-01   1.08310059E-01   1.67631364E+00   2.30000000E+06   1.71231327E+01   1.67624938E+00   2.30000000E+06   1.71374111E+01 
